name,gender,IPA,IPA_stress,counts,n_syllables
Myrna,F,'mɛː nʌ,10,24,2
Sadye,F,'sæ daɪ,10,24,2
Theola,F,'θiː ə lə,100,24,3
Sonia,F,'soʊ njə,10,23,2
Cyrus,M,'saɪ rəs,10,23,2
Abner,M,'æb nɛː,10,23,2
Loma,F,'loʊ mə,10,23,2
Louie,F,luː 'iː,01,23,2
Seth,M,'sɛθ,1,23,1
Emilio,M,ə 'miː liː oʊ,0100,23,4
Domingo,M,doʊ 'mɪŋ goʊ,010,23,3
Phil,M,'fɪl,1,23,1
Everette,M,'ɛ vɛː 'ɛt,101,23,3
Jean,M,'ʤiːn,1,23,1
Lacy,M,'leɪ siː,10,23,2
Lucian,M,'luː ʃən,10,23,2
Newton,M,'nuː tən,10,23,2
Ivory,F,'aɪ vɛː iː,100,23,3
Rose,M,'roʊz,1,23,1
Katy,F,'keɪ tiː,10,23,2
Verne,M,'vɛːn,1,23,1
Annabell,F,'æ nʌ `bɛ,101,23,3
Aggie,F,'æ giː,10,23,2
Blossom,F,'blɑ səm,10,23,2
Claribel,F,'klɛ rə `bɛl,101,23,3
Florrie,F,'flɔː riː,10,23,2
Gilda,F,'gɪl də,10,23,2
Glennie,F,'glɛ niː,10,23,2
Fae,F,'faɪ,1,22,1
Sibyl,F,'sɪ bəl,10,22,2
Nevada,F,nʌ 'vɑ də,010,22,3
Neoma,F,neɪ 'oʊ mə,010,22,3
Liza,F,'liː zʌ,10,22,2
Laverna,F,'læ vʌ nʌ,100,22,3
Jonnie,F,'dʒɑ ni,10,22,2
Hermine,F,'hɛː mɪn,10,22,2
Hermina,F,'hɛː mɪ nʌ,100,22,3
Rudy,M,'ruː diː,10,22,2
Elberta,F,ɛl 'bɛr tʌ,010,22,3
Edyth,F,'ɛ dɪθ,10,22,2
Zoe,F,'zoʊ iː,10,22,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,22,4
Theo,M,'θiː oʊ,10,22,2
Wylie,M,'waɪ liː,10,22,2
Annis,F,'æ niːz,10,22,2
Arlie,F,'ɑr liː,10,22,2
Tilda,F,'tɪl də,10,22,2
Gladis,F,'glæ dɪs,10,22,2
Carter,M,'kɑr tɛː,10,22,2
Patsy,M,'pæt siː,10,22,2
Lois,M,'loʊ əs,10,22,2
Lenard,M,'lɛ nɛːd,10,22,2
Henderson,M,'hɛn dɛː sən,100,22,3
Haskell,M,'hæ skəl,10,22,2
Gale,M,'geɪl,1,22,1
Eldridge,M,'ɛl `drɪʤ,11,22,2
Loy,M,'lɔɪ,1,22,1
Carson,M,'kɑr sən,10,22,2
Granville,M,'græn vɪl,10,21,2
Gaylord,M,'geɪ `lɔːrd,11,21,2
Duane,M,'dweɪn,1,21,1
Hayes,M,'heɪz,1,21,1
Hobert,M,'hɑ bɛːt,10,21,2
Josh,M,'ʤɑʃ,1,21,1
Rafael,M,`rɑ faɪ 'ɛl,101,21,3
Cleve,M,'kliːv,1,21,1
Brady,M,'breɪ diː,10,21,2
Bernice,M,bɛː 'niːs,01,21,2
Rupert,M,'ruː pɛːt,10,21,2
Warner,M,'wɔːr nɛː,10,21,2
Alphonso,M,æl 'fɑn soʊ,010,21,3
Burt,M,'bɛːt,1,21,1
Wilton,M,'wɪl tən,10,21,2
Zena,F,'ziː nʌ,10,21,2
Selena,F,sə 'liː nʌ,010,21,3
Rosalyn,F,'rɑ zʌ lɪn,100,21,3
Marilyn,F,'mɛ rə lən,100,21,3
Magdalen,F,'mæg də lən,100,21,3
Lady,F,'leɪ diː,10,21,2
Jeane,F,'ʤiːn,1,21,1
Hildegard,F,'hɪl də `gɑrd,101,21,3
Dottie,F,'dɑ tiː,10,21,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,21,4
Arie,F,'ɛ riː,10,21,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,21,4
Frances,M,'fræn sɪs,10,20,2
Dorsey,M,'dɔːr siː,10,20,2
Merlin,M,'mɛː lɪn,10,20,2
Merton,M,'mɛː tən,10,20,2
Mervin,M,'mɛː vɪn,10,20,2
Stanford,M,'stæn fɛːd,10,20,2
Bryan,M,'braɪ ən,10,20,2
Tillman,M,'tɪl mən,10,20,2
Toney,M,'toʊ niː,10,20,2
Williams,M,'wɪl jəmz,10,20,2
Winfred,M,'wɪn frɪd,10,20,2
Wyatt,M,'waɪ ət,10,20,2
Jordan,M,'ʤɔːr dən,10,20,2
Guadalupe,M,`gwɑ də 'luːp,101,20,3
Clint,M,'klɪnt,1,20,1
Connie,M,'kɔː niː,10,20,2
Artie,M,'ɑr tiː,10,20,2
Delmer,M,'dɛl mɛː,10,20,2
Diane,F,daɪ 'æn,01,20,2
Angus,M,'æŋ gəs,10,20,2
Hanna,F,'hæ nʌ,10,20,2
Drusilla,F,`druː 'sɪ lə,110,20,3
Earl,F,'ɛːl,1,20,1
Eda,F,'iː də,10,20,2
Eloisa,F,ɛ 'lɔɪ sə,010,20,3
Eugenie,F,`juː 'ʤiː niː,110,20,3
Fleta,F,'fliː tʌ,10,20,2
Garnett,F,'gɑr nɪt,10,20,2
Lolita,F,loʊ 'liː tʌ,010,20,3
Aida,F,aɪ 'iː də,010,20,3
Madonna,F,mə 'dɑ nʌ,010,20,3
Junior,M,'ʤuː njɛː,10,20,2
Marge,F,'mɑrʤ,1,20,1
Naoma,F,nɑ 'oʊ mə,010,20,3
Sabina,F,sə 'biː nʌ,010,20,3
Tiny,F,'taɪ niː,10,20,2
Vella,F,'vɛ lə,10,20,2
Lamar,M,lə 'mɑr,01,20,2
Lacy,F,'leɪ siː,10,19,2
Allie,M,'æ liː,10,19,2
Andres,M,'ɑn dreɪz,10,19,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,19,4
Macy,F,'meɪ siː,10,19,2
Loyce,F,'lɔɪs,1,19,1
Louis,F,'luː ɪs,10,19,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,19,4
Leo,F,'liː oʊ,10,19,2
Larue,F,lɛː 'uː,01,19,2
Albertine,F,'æl bɛː `tiːn,101,19,3
Amber,F,'æm bɛː,10,19,2
America,F,ə 'mɛ rə kə,0100,19,4
Astrid,F,'æ strɪd,10,19,2
Bea,F,'biː,1,19,1
Bette,F,'bɛ tiː,10,19,2
Dimple,F,'dɪm pəl,10,19,2
Enola,F,ɪ 'noʊ lə,010,19,3
Eveline,F,'ɛ və lɪn,100,19,3
Imelda,F,ɪ 'mɛl də,010,19,3
Sophronia,F,soʊ 'froʊ niː ə,0100,19,4
Vennie,F,'vɛ ni,10,19,2
Ines,F,'ɪ nɪs,10,19,2
Ernie,M,'ɛː niː,10,19,2
Bradley,M,'bræd liː,10,19,2
Buddie,M,'bə diː,10,19,2
Carol,M,'kæ rəl,10,19,2
Claudie,M,'klɔː diː,10,19,2
Cliff,M,'klɪf,1,19,1
Davis,M,'deɪ vəs,10,19,2
Edna,M,'ɛd nʌ,10,19,2
Ezekiel,M,'ɛ zɪ `kiːl,101,19,3
Wellington,M,'wɛ lɪŋ tən,100,19,3
Felipe,M,fə 'liːp,01,19,2
Graham,M,'greɪ əm,10,19,2
Jonas,M,'ʤoʊ nəs,10,19,2
Mildred,M,'mɪl drɪd,10,19,2
Salvador,M,'sæl və `dɔːr,101,19,3
Sigmund,M,'sɪg mənd,10,19,2
Smith,M,'smɪθ,1,19,1
Romeo,M,'roʊ miː `oʊ,101,19,3
Zada,F,'zɑ də,10,18,2
Nella,F,'nɛ lə,10,18,2
Alvis,M,'ɑl vɪs,10,18,2
Almira,F,ɑl 'mɪ rə,010,18,3
Ardelia,F,ɑr 'dɛ liː ə,0100,18,4
Bula,F,'bjuː lə,10,18,2
Colleen,F,`kɑ 'liːn,11,18,2
Dagmar,F,'dæg `mɑr,11,18,2
Darlene,F,'dɑr `liːn,11,18,2
Flo,F,'floʊ,1,18,1
Frank,F,'fræŋk,1,18,1
Gayle,F,'geɪl,1,18,1
Jesse,F,'ʤɛ siː,10,18,2
Jessica,F,'ʤɛ sɪ kə,100,18,3
Laurel,F,'lɔː rəl,10,18,2
Leda,F,'liː də,10,18,2
Lynn,F,'lɪn,1,18,1
Nathalie,F,'næ tʌ liː,100,18,3
Alida,F,ɑ 'liː də,010,18,3
Adah,F,'æ dɑ,10,18,2
Vester,M,'vɛ stɛː,10,18,2
Santos,M,'sæn toʊs,10,18,2
Billy,M,'bɪ liː,10,18,2
Casper,M,'kæ spɛː,10,18,2
Denver,M,'dɛn vɛː,10,18,2
Enrique,M,ɛn 'riː keɪ,010,18,3
Eva,M,'eɪ və,10,18,2
Hayward,M,'heɪ wɛːd,10,18,2
Hector,M,'hɛk tɛː,10,18,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,18,4
Linwood,M,'lɪn `wʊd,11,18,2
Logan,M,'loʊ gən,10,18,2
Miguel,M,mɪ 'gɛl,01,18,2
Oral,M,'ɔː rəl,10,18,2
Price,M,'praɪs,1,18,1
Rollie,M,'roʊ liː,10,18,2
Sister,F,'sɪ stɛː,10,17,2
Veta,F,'vɛ tʌ,10,17,2
Roslyn,F,'rɑz lɪn,10,17,2
Mathilde,F,'mæ θɪld,10,17,2
Adelle,F,ə 'dɛl,01,17,2
Ruth,M,'ruːθ,1,17,1
Seymour,M,'siː mɔːr,10,17,2
Sheldon,M,'ʃɛl dən,10,17,2
Waldo,M,'wɑl doʊ,10,17,2
Walton,M,'wɔːl tən,10,17,2
Winfield,M,'wɪn `fiːld,11,17,2
Alberto,M,æl 'bɛː toʊ,010,17,3
Parker,M,'pɑr kɛː,10,17,2
Maureen,F,mɔː 'riːn,01,17,2
Aimee,F,'eɪ 'miː,11,17,2
Coral,F,'kɔː rəl,10,17,2
Dee,F,'diː,1,17,1
Henriette,F,`hɛn riː 'ɛt,101,17,3
Lelah,F,'lɛ lə,10,17,2
Quincy,M,'kwɪn siː,10,17,2
Linnea,F,'lɪ niː ə,100,17,3
Orin,M,'ɔː rɪn,10,17,2
Albin,M,'æl bɪn,10,17,2
Meredith,M,'mɛ rɪ dɪθ,100,17,3
Bonnie,M,'bɑ niː,10,17,2
Avery,M,'eɪ vɛː iː,100,17,3
Audrey,M,'ɔː driː,10,17,2
Cicero,M,'sɪ sɛː `oʊ,101,17,3
Alma,M,'æl mə,10,17,2
Annie,M,'æ niː,10,17,2
Ennis,M,'ɛ nɪs,10,17,2
Florence,M,'flɔː rəns,10,17,2
Fritz,M,'frɪts,1,17,1
Gustav,M,'gʊ stɑf,10,17,2
Julio,M,'ʤuː liː oʊ,100,17,3
June,M,'ʤuːn,1,17,1
Loyal,M,'lɔɪ əl,10,17,2
Mahala,F,'mæ hə lə,100,16,3
Zita,F,'ziː tʌ,10,16,2
Vernon,F,'vɛː nən,10,16,2
Sydney,F,'sɪd niː,10,16,2
Susanne,F,`suː 'zæn,11,16,2
Salome,F,sə 'loʊ miː,010,16,3
Rozella,F,roʊ 'zɛ lə,010,16,3
Meredith,F,'mɛ rɪ dɪθ,100,16,3
Margarete,F,'mɑr gɛː `iːt,101,16,3
Jerry,F,'ʤɛ riː,10,16,2
Lurline,F,'lɛː laɪn,10,16,2
Lorean,F,'lɔː riː ən,100,16,3
Justina,F,juː 'stiː nʌ,010,16,3
Joanne,F,`ʤoʊ 'æn,11,16,2
Helma,F,'hɛl mə,10,16,2
Eudora,F,juː 'dɔː rə,010,16,3
Erie,F,'ɪ riː,10,16,2
Edra,F,'ɛ drə,10,16,2
Daisey,F,'deɪ siː,10,16,2
Colette,F,'koʊ 'lɛt,11,16,2
Cleone,F,klɪ 'əʊ,01,16,2
Cathleen,F,`kæθ 'liːn,11,16,2
Ammie,F,'æ mi,10,16,2
Clarabelle,F,'klæ rə bəl,100,16,3
Dillard,M,'dɪ lɛːd,10,16,2
Wheeler,M,'wiː lɛː,10,16,2
Gaston,M,'gæ stən,10,16,2
Vaughn,M,'vɔːn,1,16,1
Urban,M,'ɛː bən,10,16,2
Teddy,M,'tɛ diː,10,16,2
Shelton,M,'ʃɛl tən,10,16,2
Rowland,M,'roʊ lənd,10,16,2
Reed,M,'riːd,1,16,1
Ransom,M,'ræn səm,10,16,2
Orlando,M,ɔːr 'læn doʊ,010,16,3
Obie,M,'oʊ biː,10,16,2
Nat,M,'næt,1,16,1
Melville,M,'mɛl vɪl,10,16,2
Mason,M,'meɪ sən,10,16,2
Mac,M,'mæk,1,16,1
Leander,M,liː 'æn dɛː,010,16,3
Webster,M,'wɛb stɛː,10,16,2
Ford,M,'fɔːrd,1,16,1
Casimir,M,'kæ sɪ `miːr,101,16,3
Fernando,M,fɛː 'næn doʊ,010,16,3
Brown,M,'braʊn,1,16,1
Asa,M,'ɑ sə,10,16,2
Abel,M,'eɪ bəl,10,16,2
Casey,M,'keɪ siː,10,16,2
Boyce,M,'bɔɪs,1,16,1
Chas,M,'ʧɑrlz,1,16,1
Dana,M,'deɪ nʌ,10,16,2
Edison,M,'ɛ dɪ sən,100,16,3
Emmit,M,'ɛ mɪt,10,16,2
Chauncey,M,'ʧɔːn siː,10,16,2
Felton,M,'fɛl tən,10,16,2
Pat,F,'pæt,1,15,1
Lucie,F,'luː siː,10,15,2
Mariah,F,mɛː 'aɪ ə,010,15,3
Melinda,F,mə 'lɪn də,010,15,3
Vita,F,'vaɪ tʌ,10,15,2
Silvia,F,'sɪl viː ə,100,15,3
Verne,F,'vɛːn,1,15,1
Walter,F,'wɔːl tɛː,10,15,2
Zera,F,'zɛ rə,10,15,2
Leana,F,'liː nʌ,10,15,2
Leonore,F,'liː ə nɔːr,100,15,3
Glenda,F,'glɛn də,10,15,2
Joann,F,`ʤoʊ 'æn,11,15,2
Inga,F,'iːŋ gə,10,15,2
India,F,'ɪn diː ə,100,15,3
Ilo,F,'aɪ loʊ,10,15,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,15,4
Ettie,F,'ɛ tiː,10,15,2
Ether,F,'iː θɛː,10,15,2
Erin,F,'ɛ rɪn,10,15,2
Emeline,F,'ɛ mɪ `laɪn,101,15,3
Coletta,F,koʊ 'lɛ tʌ,010,15,3
Carroll,F,'kæ rəl,10,15,2
Alice,M,'æ ləs,10,15,2
Buena,F,'buː nʌ,10,15,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,15,4
Carmelita,F,kɑr mə 'liː tʌ,0010,15,4
Alfredo,M,`æl 'freɪ doʊ,110,15,3
Manford,M,'mæn fɛːd,10,15,2
Howell,M,'haʊ əl,10,15,2
Jason,M,'ʤeɪ sən,10,15,2
Jonathan,M,'ʤɑ nʌ θʌn,100,15,3
Lawyer,M,'lɔː jɛː,10,15,2
Lillian,M,'lɪ liː ən,100,15,3
Marlin,M,'mɑr lən,10,15,2
Alec,M,'æ lɪk,10,15,2
Miller,M,'mɪ lɛː,10,15,2
Murphy,M,'mɛː fiː,10,15,2
Rene,M,rə 'neɪ,01,15,2
Ruby,M,'ruː biː,10,15,2
Sim,M,'sɪm,1,15,1
Son,M,'sən,1,15,1
Thad,M,'θæd,1,15,1
Thornton,M,'θɔːrn tən,10,15,2
Vivian,M,'vɪ viː ən,100,15,3
Wardell,M,'wɔːr dɛl,10,15,2
Zack,M,'zæk,1,15,1
Ivy,M,'aɪ viː,10,15,2
Jodie,M,'ʤoʊ diː,10,15,2
Hobart,M,'hoʊ `bɑrt,11,15,2
Dalton,M,'dɔːl tən,10,15,2
Antone,M,ɑn 'toʊ niː,010,15,3
Art,M,'ɑrt,1,15,1
Bennett,M,'bɛ nət,10,15,2
Bishop,M,'bɪ ʃʌp,10,15,2
Bradford,M,'bræd fɛːd,10,15,2
Brooks,M,'brʊks,1,15,1
Green,M,'griːn,1,15,1
Burley,M,'bɛː liː,10,15,2
Buddy,M,'bə diː,10,15,2
Darrell,M,'dɛ rəl,10,15,2
Dexter,M,'dɛk stɛː,10,15,2
Durward,M,'dɛː wɛːd,10,15,2
Einar,M,'aɪ nɛː,10,15,2
Evans,M,'ɛ vənz,10,15,2
Furman,M,'fɛː `mæn,11,15,2
Ellie,M,'ɛ liː,10,14,2
Beverly,M,'bɛ vɛː liː,100,14,3
Ernesto,M,ɛː 'nɛ stoʊ,010,14,3
Villa,F,'vɪ lə,10,14,2
Earlie,M,'ɛː liː,10,14,2
Curley,M,'kɛː liː,10,14,2
Carlo,M,'kɑr loʊ,10,14,2
Caleb,M,'keɪ ləb,10,14,2
Hamp,M,'hæmp,1,14,1
Bernie,M,'bɛː niː,10,14,2
Benton,M,'bɛn tən,10,14,2
Augustine,M,'ɑ gə `stiːn,101,14,3
Augusta,M,ə 'gə stə,010,14,3
Alford,M,'æl fɛːd,10,14,2
Anona,F,ɑ 'noʊ nʌ,010,14,3
Virgil,F,'vɛː ʤəl,10,14,2
Estel,M,'ɛ stəl,10,14,2
Ardath,F,'ɑr dəθ,10,14,2
Harland,M,'hɑr lənd,10,14,2
Guido,M,'gwiː doʊ,10,14,2
Wash,M,'wɑʃ,1,14,1
Vicente,M,viː 'ʧɛn tiː,010,14,3
Sebastian,M,sə 'bæs ʧən,010,14,3
Rudolf,M,'ruː `dɑlf,11,14,2
Royce,M,'rɔɪs,1,14,1
Ricardo,M,rɪ 'kɑr doʊ,010,14,3
Randall,M,'ræn dəl,10,14,2
Paris,M,'pɛ rɪs,10,14,2
Omar,M,'oʊ mɑr,10,14,2
Nickolas,M,'nɪ kə ləz,100,14,3
Myles,M,'maɪlz,1,14,1
Merritt,M,'mɛ rɪt,10,14,2
Marie,M,mɛː 'iː,01,14,2
Mae,M,'meɪ,1,14,1
Lucille,M,luː 'siːl,01,14,2
Justin,M,'ʤə stən,10,14,2
Johny,M,'ʤɑ niː,10,14,2
Isom,M,'aɪ səm,10,14,2
Ignatius,M,ɪg 'neɪ ʃəs,010,14,3
Hosie,M,'hoʊ ziː,10,14,2
Hilton,M,'hɪl tən,10,14,2
Hermon,M,'hɛː mən,10,14,2
Hayden,M,'heɪ dən,10,14,2
Hadley,M,'hæd liː,10,14,2
Geo,M,'ʤiː oʊ,10,14,2
Ardelle,F,ɑr 'dɛl,01,14,2
Fulton,M,'fʊl tən,10,14,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,14,4
Atha,F,'æ θə,10,14,2
Audry,F,'ɔː driː,10,14,2
Clytie,F,'klɪ tiː,10,14,2
Concha,F,'kɑn ʧə,10,14,2
Dean,F,'diːn,1,14,1
Elnor,F,'ɛl nʌ,10,14,2
Eugene,F,juː 'ʤiːn,01,14,2
Icy,F,'aɪ siː,10,14,2
Laurene,F,lɔː 'riːn,01,14,2
Laurette,F,lɔː 'rɛt,01,14,2
Leoma,F,lɪ 'oʊ mə,010,14,3
Letty,F,'lɛ tiː,10,14,2
Lissie,F,'lɪ siː,10,14,2
Marry,F,'mɛ riː,10,14,2
Merna,F,'mɛr nʌ,10,14,2
Selina,F,sə 'liː nʌ,010,14,3
Sigrid,F,'sɪ grɪd,10,14,2
Tempie,F,'tɛm paɪ,10,14,2
Tula,F,'tuː lə,10,14,2
Ula,F,'juː lə,10,14,2
Vela,F,'vɛ lə,10,14,2
Ewell,M,'juː əl,10,14,2
Frankie,M,'fræŋ kiː,10,14,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,13,5
Alla,F,'ɑ lə,10,13,2
Carole,F,'kæ rəl,10,13,2
Madelon,F,mɑ deɪ 'lɔːn,001,13,3
Lilah,F,'lɪ lə,10,13,2
Isa,F,'iː sə,10,13,2
Irena,F,ɪ 'reɪ nʌ,010,13,3
Hyacinth,F,'haɪ ə `sɪnθ,101,13,3
Genie,F,'ʤiː niː,10,13,2
Gabrielle,F,'gæ briː ɛl,100,13,3
Emmaline,F,ɛ mɑ 'liː niː,0010,13,4
Emelda,F,ɛ 'mɛl də,010,13,3
Elvia,F,'ɛl viː ə,100,13,3
Dell,F,'dɛl,1,13,1
Dannie,F,'dæ niː,10,13,2
Dana,F,'deɪ nʌ,10,13,2
Dale,F,'deɪl,1,13,1
Charline,F,ʃɑr 'liːn,01,13,2
Modesta,F,moʊ 'dɛ stə,010,13,3
Neola,F,niː 'ɑ lə,010,13,3
Odette,F,`oʊ 'dɛt,11,13,2
Sylva,F,'sɪl və,10,13,2
Yvette,F,ɪ 'vɛt,01,13,2
Willard,F,'wɪ lɛːd,10,13,2
Vilma,F,'vɪl mə,10,13,2
Venus,F,'viː nəs,10,13,2
Venice,F,'vɛ nəs,10,13,2
Tess,F,'tɛs,1,13,1
Sheila,F,'ʃiː lə,10,13,2
Palma,F,'pɑl mə,10,13,2
Sena,F,'sɛ nʌ,10,13,2
Santa,F,'sæn tʌ,10,13,2
Rosemarie,F,`roʊz mɛː 'iː,101,13,3
Rosaria,F,roʊ 'zɑ riː ə,0100,13,4
Addison,M,'æ də sən,100,13,3
Paul,F,'pɔːl,1,13,1
Celesta,F,sɪ 'lɛ stə,010,13,3
Rosabelle,F,'rɑ sə bəl,100,13,3
Carlotta,F,kɑr 'lɔː tʌ,010,13,3
Collie,M,'kɑ liː,10,13,2
Hunter,M,'hən tɛː,10,13,2
Guss,M,'gəs,1,13,1
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,13,4
Eldred,M,'ɛl dɛːd,10,13,2
Edith,M,'iː dɪθ,10,13,2
Dempsey,M,'dɛmp siː,10,13,2
Cedric,M,'sɛ drɪk,10,13,2
Jones,M,'ʤoʊnz,1,13,1
Carey,M,'kɛ riː,10,13,2
Benito,M,bɛ 'niː toʊ,010,13,3
Barry,M,'bæ riː,10,13,2
Alonza,M,ə 'lɑn zʌ,010,13,3
Adolphus,M,æ 'dɑl fʌ,010,13,3
Aretha,F,ɛː 'iː θə,010,13,3
Ida,M,'aɪ də,10,13,2
Carleton,M,'kɑrl tən,10,13,2
Kent,M,'kɛnt,1,13,1
Reinhold,M,'raɪn hoʊlt,10,13,2
Ana,F,'ɑ nʌ,10,13,2
Kirby,M,'kɛː biː,10,13,2
Wright,M,'raɪt,1,13,1
Whitney,M,'wɪt niː,10,13,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,13,4
Reynold,M,'rɛ nəld,10,13,2
Sampson,M,'sæmp sən,10,13,2
Rayford,M,'reɪ fɛːd,10,13,2
Pierce,M,'pɪrs,1,13,1
Ole,M,'oʊl,1,13,1
Newman,M,'nuː mən,10,13,2
Moe,M,'moʊ,1,13,1
Mahlon,M,'mɑ lɑ,10,13,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,13,4
Nada,F,'nɑ də,10,12,2
Ozell,F,'əʊ zʌ,10,12,2
Odella,F,oʊ 'dɛ lə,010,12,3
Nelia,F,'nɛ liː ə,100,12,3
Marylou,F,'mæ riː luː,100,12,3
Maurice,F,mɔː 'riːs,01,12,2
Lynda,F,'lɪn də,10,12,2
Madelene,F,mæ də 'liːn,001,12,3
Rea,F,'riː,1,12,1
Pluma,F,'plʉː mʌ,10,12,2
Valentine,F,'væ lən `taɪn,101,12,3
Romaine,F,roʊ 'meɪn,01,12,2
Savanah,F,'sæ væ nʌ,100,12,3
Sidney,F,'sɪd niː,10,12,2
Sina,F,'si nʌ,10,12,2
Susana,F,suː 'sɑ nʌ,010,12,3
Trinidad,F,'trɪ nɪ `dæd,101,12,3
Vashti,F,'væʃ tiː,10,12,2
Vonnie,F,'vɑ niː,10,12,2
Wynona,F,waɪ 'noʊ nʌ,010,12,3
Loree,F,'lɔː 'riː,11,12,2
Luisa,F,luː 'iː zʌ,010,12,3
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,12,5
Laurena,F,lɔː 'rɛ nʌ,010,12,3
Karen,F,'kɛ rən,10,12,2
Abigail,F,'æ bə `geɪl,101,12,3
Adda,F,'æ dʌ,10,12,2
Aleen,F,ə 'liːn,01,12,2
Ara,F,'æ rə,10,12,2
Benita,F,bə 'niː tʌ,010,12,3
Cara,F,'kɛ rə,10,12,2
Celina,F,sə 'liː nʌ,010,12,3
Chrystal,F,'krɪ stəl,10,12,2
Clarine,F,'klɛ riːn,10,12,2
Clover,F,'kloʊ vɛː,10,12,2
Corina,F,`kɔː 'riː nʌ,110,12,3
Dorthea,F,'dɔːr ðiː ə,100,12,3
Edward,F,'ɛ dwɛːd,10,12,2
Emogene,F,'ɛ mə giːn,100,12,3
Florance,F,'flɔː rəns,10,12,2
Gemma,F,'ʤɛ mə,10,12,2
Helga,F,'hɛl gə,10,12,2
Jennette,F,ʒɪ 'nɛt,01,12,2
Jule,F,'ʤuːl,1,12,1
Zell,F,'zɛl,1,12,1
Thomas,F,'tɑ məs,10,12,2
Mickey,M,'mɪ kiː,10,12,2
Maxie,M,'mæk siː,10,12,2
Gladys,M,'glæ dɪs,10,12,2
Hilliard,M,'hɪl jɑrd,10,12,2
Hollie,M,'hɑ liː,10,12,2
Hosea,M,hoʊ 'siː ə,010,12,3
Lawson,M,'lɔː sən,10,12,2
Lem,M,'lɛm,1,12,1
Leonardo,M,`liː ə 'nɑr doʊ,1010,12,4
Lindsey,M,'lɪnd ziː,10,12,2
Lorenza,M,lɔː 'rɛn zʌ,010,12,3
Marshal,M,'mɑr ʃəl,10,12,2
Melton,M,'mɛl tən,10,12,2
Gary,M,'gɛ riː,10,12,2
Nicolas,M,'nɪ kə ləs,100,12,3
Oran,M,ɔː 'rɑn,01,12,2
Orland,M,'ɔːr lənd,10,12,2
Pierre,M,piː 'ɛr,01,12,2
Raphael,M,`rɑ faɪ 'ɛl,101,12,3
Reese,M,'riːs,1,12,1
Thelma,M,'θɛl mə,10,12,2
Watson,M,'wɑt sən,10,12,2
West,M,'wɛst,1,12,1
Westley,M,'wɛst liː,10,12,2
Gerhard,M,'gɛː `hɑrd,11,12,2
Kirk,M,'kɛːk,1,12,1
Gardner,M,'gɑrd nɛː,10,12,2
Craig,M,'kreɪg,1,12,1
Alden,M,'ɑl dən,10,12,2
Antoine,M,ɑn 'twɑn,01,12,2
Armando,M,ɑr 'mɑn doʊ,010,12,3
Artis,M,'ɑr tɪs,10,12,2
Beatrice,M,'biː ə trəs,100,12,3
Benedict,M,'bɛ nʌ `dɪkt,101,12,3
Florian,M,'flɔː riː ən,100,12,3
Blaine,M,'bleɪn,1,12,1
Bryant,M,'braɪ ənt,10,12,2
Carrol,M,'kæ rəl,10,12,2
Clara,M,'klæ rə,10,12,2
Bessie,M,'bɛ siː,10,12,2
Crawford,M,'krɔː fɛːd,10,12,2
Elvis,M,'ɛl vɪs,10,12,2
Finis,M,'fɪ ni,10,12,2
Ezell,M,ə 'zɛl,01,12,2
Enos,M,ɪ 'nəʊ,01,12,2
Elwin,M,'ɛl wɪn,10,12,2
Elsie,M,'ɛl siː,10,12,2
Egbert,M,'ɛg bɛːt,10,12,2
Eduardo,M,ɛ 'dwɑr doʊ,010,12,3
Doc,M,'dɑk,1,12,1
Elden,M,'ɛl dən,10,11,2
Heber,M,'hiː bɛː,10,11,2
Elroy,M,ɪl 'rɔɪ,01,11,2
Esther,M,'ɛ stɛː,10,11,2
Gideon,M,'gɪ diː ən,100,11,3
Godfrey,M,'gɑd friː,10,11,2
Grace,M,'greɪs,1,11,1
Jamie,M,'ʤeɪ miː,10,11,2
Henery,M,'hɛ nɛː iː,100,11,3
Hudson,M,'hʌd sən,10,11,2
Hughie,M,'hjuː iː,10,11,2
Irene,M,aɪ 'riːn,01,11,2
Josef,M,'ʤoʊ səf,10,11,2
Delmas,M,'dɛl məz,10,11,2
Duke,M,'duːk,1,11,1
Lum,M,'ləm,1,11,1
Darwin,M,'dɑr wɪn,10,11,2
Damon,M,'deɪ mən,10,11,2
Curtiss,M,'kɛː tɪs,10,11,2
Carlyle,M,'kɑr `laɪl,11,11,2
Burrell,M,bɛː 'ɛl,01,11,2
Bertrand,M,'bɛː trənd,10,11,2
Bascom,M,'bæ skəm,10,11,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,11,4
