name,gender,IPA,IPA_stress,counts,n_syllables
Evert,M,ɪ 'vɛːt,01,15,2
Israel,M,'ɪz riː əl,100,15,3
Annie,M,'æ niː,10,15,2
Clint,M,'klɪnt,1,15,1
Dominick,M,'dɑ mə nɪk,100,15,3
Ethel,M,'ɛ θəl,10,15,2
Arch,M,'ɑrʧ,1,15,1
Fritz,M,'frɪts,1,15,1
Garfield,M,'gɑr `fiːld,11,15,2
Guss,M,'gəs,1,15,1
Hamilton,M,'hæ məl tən,100,15,3
Harmon,M,'hɑr mən,10,15,2
Lissie,F,'lɪ siː,10,14,2
Thomas,F,'tɑ məs,10,14,2
Sina,F,'si nʌ,10,14,2
Rubie,F,'ruː biː,10,14,2
Prudence,F,'pruː dəns,10,14,2
Mozelle,F,mə 'zɛl,01,14,2
Maryann,F,mɛ riː 'æn,001,14,3
Malvina,F,mɑl 'viː nʌ,010,14,3
Mahala,F,'mæ hə lə,100,14,3
Loretto,F,lɔː 'rɛ toʊ,010,14,3
Clarence,F,'klɛ rəns,10,14,2
Libby,F,'lɪ biː,10,14,2
Gene,F,'ʤiːn,1,14,1
Filomena,F,`fɪ lə 'miː nʌ,1010,14,4
Emmer,F,'ɛ mɛː,10,14,2
Zita,F,'ziː tʌ,10,14,2
Emeline,F,'ɛ mɪ `laɪn,101,14,3
Carl,F,'kɑrl,1,14,1
Bethel,F,'bɛ θəl,10,14,2
Almira,F,ɑl 'mɪ rə,010,14,3
Aida,F,aɪ 'iː də,010,14,3
Vella,F,'vɛ lə,10,14,2
Leva,F,'lɛ və,10,14,2
Mathias,M,mə 'θaɪ əs,010,14,3
Gabriel,M,'geɪ briː əl,100,14,3
Wm,M,'wɪl jəm,10,14,2
Theo,M,'θiː oʊ,10,14,2
Pierce,M,'pɪrs,1,14,1
Otha,M,ə 'ðɑ,01,14,2
Orval,M,'ɔːr vəl,10,14,2
Norris,M,'nɔː rɪs,10,14,2
Mervin,M,'mɛː vɪn,10,14,2
Merritt,M,'mɛ rɪt,10,14,2
Jule,M,'ʤuːl,1,14,1
Gerard,M,ʤɛː 'ɑrd,01,14,2
Graham,M,'greɪ əm,10,14,2
Frederic,M,'frɛ drɪk,10,14,2
Eldridge,M,'ɛl `drɪʤ,11,14,2
Albin,M,'æl bɪn,10,14,2
Alvah,M,æl 'vɑ,01,14,2
Bernie,M,'bɛː niː,10,14,2
Bruno,M,'bruː noʊ,10,14,2
Casper,M,'kæ spɛː,10,14,2
Davis,M,'deɪ vəs,10,14,2
Duncan,M,'dʌŋ kən,10,14,2
Christie,F,'krɪ stiː,10,13,2
Aimee,F,'eɪ 'miː,11,13,2
Lucien,M,'luː siː ən,100,13,3
Ernst,M,'ɛːnst,1,13,1
Alvis,M,'ɑl vɪs,10,13,2
Angelo,M,'æn ʤə `loʊ,101,13,3
Bertha,M,'bɛː θə,10,13,2
Billie,M,'bɪ liː,10,13,2
Gail,M,'geɪl,1,13,1
Evan,M,'ɛ vən,10,13,2
Evans,M,'ɛ vənz,10,13,2
Newman,M,'nuː mən,10,13,2
Oral,M,'ɔː rəl,10,13,2
Orlando,M,ɔːr 'læn doʊ,010,13,3
Oswald,M,'ɔːz wɔːld,10,13,2
Palmer,M,'pɑ mɛː,10,13,2
Paris,M,'pɛ rɪs,10,13,2
Ransom,M,'ræn səm,10,13,2
Rogers,M,'rɑ ʤɛːz,10,13,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,13,4
Saul,M,'sɔːl,1,13,1
Terry,M,'tɛ riː,10,13,2
Turner,M,'tɛː nɛː,10,13,2
Warner,M,'wɔːr nɛː,10,13,2
Winfred,M,'wɪn frɪd,10,13,2
Linwood,M,'lɪn `wʊd,11,13,2
Leopold,M,'liː ə `poʊld,101,13,3
Lem,M,'lɛm,1,13,1
Johnson,M,'ʤɑn sən,10,13,2
Heber,M,'hiː bɛː,10,13,2
Hazel,M,'heɪ zəl,10,13,2
Deborah,F,'dɛ bɛː ə,100,13,3
Claude,F,'klɔːd,1,13,1
Maxwell,M,'mæk `swɛl,11,13,2
Delphine,F,dɛl 'fiː niː,010,13,3
Ivory,F,'aɪ vɛː iː,100,13,3
Edward,F,'ɛ dwɛːd,10,13,2
Zena,F,'ziː nʌ,10,13,2
Thora,F,'θɔː rə,10,13,2
Olinda,F,oʊ 'liːn də,010,13,3
Lupe,F,'luːp,1,13,1
Maxie,F,'mæk siː,10,13,2
Imo,F,'aɪ moʊ,10,13,2
Icy,F,'aɪ siː,10,13,2
Hildegard,F,'hɪl də `gɑrd,101,13,3
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,13,3
Garnett,F,'gɑr nɪt,10,13,2
Elisa,F,ə 'liː sə,010,13,3
Gaston,M,'gæ stən,10,12,2
Coleman,M,'koʊl mən,10,12,2
Dana,M,'deɪ nʌ,10,12,2
Denis,M,'dɛ nɪs,10,12,2
Denver,M,'dɛn vɛː,10,12,2
Emma,M,'ɛ mə,10,12,2
Gary,M,'gɛ riː,10,12,2
Hoyt,M,'hɔɪt,1,12,1
Gertrude,M,'gɛː truːd,10,12,2
Hallie,M,'hɔː liː,10,12,2
Harlan,M,'hɑr lən,10,12,2
Harper,M,'hɑr pɛː,10,12,2
Hosea,M,hoʊ 'siː ə,010,12,3
Buck,M,'bʌk,1,12,1
Cal,M,'kæl,1,12,1
Nevada,F,nʌ 'vɑ də,010,12,3
Bonnie,M,'bɑ niː,10,12,2
Mavis,F,'meɪ vɪs,10,12,2
Maxine,F,mæk 'siːn,01,12,2
Montie,F,'mɑn tiː,10,12,2
Nelda,F,'nɛl də,10,12,2
Jimmy,M,'ʤɪ miː,10,12,2
Odelia,F,oʊ 'dɛ liː ə,0100,12,4
Rosalee,F,`roʊ sə 'liː,101,12,3
Sister,F,'sɪ stɛː,10,12,2
Sofia,F,soʊ 'fiː ə,010,12,3
Trilby,F,'trɪl biː,10,12,2
Vashti,F,'væʃ tiː,10,12,2
Verena,F,vɛː 'eɪ nʌ,010,12,3
Villa,F,'vɪ lə,10,12,2
Vivien,F,'vɪ viː ən,100,12,3
Hyman,M,'haɪ mən,10,12,2
Olen,M,'ɑ lən,10,12,2
Lacy,M,'leɪ siː,10,12,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,12,4
America,F,ə 'mɛ rə kə,0100,12,4
Andrea,F,'æn driː ə,100,12,3
Blossom,F,'blɑ səm,10,12,2
Cara,F,'kɛ rə,10,12,2
Daisey,F,'deɪ siː,10,12,2
Daphne,F,'dæf niː,10,12,2
Dean,F,'diːn,1,12,1
Dee,F,'diː,1,12,1
Delila,F,dɛ 'liː lə,010,12,3
Dillie,F,'dɪ liː,10,12,2
Dinah,F,'daɪ nʌ,10,12,2
Dulcie,F,'dəl kiː,10,12,2
Else,F,'ɛls,1,12,1
Ena,F,'ɛ nʌ,10,12,2
Gerda,F,'gɛː də,10,12,2
Lillian,M,'lɪ liː ən,100,12,3
Isa,F,'iː sə,10,12,2
Laurie,F,'lɔː riː,10,12,2
Leonore,F,'liː ə nɔːr,100,12,3
Lorenza,F,lɔː 'rɛn zʌ,010,12,3
Maida,F,'meɪ də,10,12,2
Watson,M,'wɑt sən,10,12,2
Tillman,M,'tɪl mən,10,12,2
Thornton,M,'θɔːrn tən,10,12,2
Roosevelt,M,'roʊ zʌ `vɛlt,101,12,3
Oran,M,ɔː 'rɑn,01,12,2
Myrtle,M,'mɛː təl,10,12,2
Meyer,M,'maɪ ɛː,10,12,2
Merton,M,'mɛː tən,10,12,2
Mahlon,M,'mɑ lɑ,10,12,2
Simeon,M,'sɪ miː ən,100,11,3
Brady,M,'breɪ diː,10,11,2
Benton,M,'bɛn tən,10,11,2
Mattie,M,'mæ tiː,10,11,2
Murry,M,'mɛː iː,10,11,2
Nat,M,'næt,1,11,1
Olaf,M,'oʊ lɑf,10,11,2
Orrin,M,'ɔː rɪn,10,11,2
Quincy,M,'kwɪn siː,10,11,2
Rafael,M,`rɑ faɪ 'ɛl,101,11,3
Reid,M,'riːd,1,11,1
Roe,M,'roʊ,1,11,1
Seymour,M,'siː mɔːr,10,11,2
Sim,M,'sɪm,1,11,1
Walton,M,'wɔːl tən,10,11,2
Tracy,M,'treɪ siː,10,11,2
Theron,M,'θɛ rən,10,11,2
Thad,M,'θæd,1,11,1
Talmadge,M,'tæl mæʤ,10,11,2
Murphy,M,'mɛː fiː,10,11,2
Lindsey,M,'lɪnd ziː,10,11,2
Billy,M,'bɪ liː,10,11,2
Lindsay,M,'lɪnd ziː,10,11,2
Bradford,M,'bræd fɛːd,10,11,2
Son,M,'sən,1,11,1
Cary,M,'kɛ riː,10,11,2
Clara,M,'klæ rə,10,11,2
Colonel,M,'kɛː nəl,10,11,2
Corbett,M,'kɔːr bɪt,10,11,2
Crawford,M,'krɔː fɛːd,10,11,2
Dalton,M,'dɔːl tən,10,11,2
Egbert,M,'ɛg bɛːt,10,11,2
Fate,M,'feɪt,1,11,1
Golden,M,'goʊl dən,10,11,2
Isom,M,'aɪ səm,10,11,2
Issac,M,'ɪ sək,10,11,2
Jewell,M,'ʤuː ɪl,10,11,2
Lambert,M,'læm bɛːt,10,11,2
Jewel,M,'ʤuː əl,10,11,2
West,M,'wɛst,1,11,1
Selena,F,sə 'liː nʌ,010,11,3
Myrna,F,'mɛː nʌ,10,11,2
Leafy,F,'liː fiː,10,11,2
Lexie,F,'lɛk siː,10,11,2
Loma,F,'loʊ mə,10,11,2
Lydie,F,'lɪ diː,10,11,2
Margarete,F,'mɑr gɛː `iːt,101,11,3
Marjory,F,'mɑr ʤɛː iː,100,11,3
Millicent,F,'mɪ lɪ sɪnt,100,11,3
Minta,F,'mɪn tʌ,10,11,2
Myrtice,F,'mɪr tɪs,10,11,2
Adel,F,ə 'dɛl,01,11,2
Nana,F,'næ nʌ,10,11,2
Nonie,F,'nɑ niː,10,11,2
Odette,F,`oʊ 'dɛt,11,11,2
Rene,F,rə 'neɪ,01,11,2
Sweetie,F,'swiː tiː,10,11,2
Trudie,F,'truː diː,10,11,2
Vara,F,'vɑ rə,10,11,2
Vernon,F,'vɛː nən,10,11,2
Lea,F,'liː,1,11,1
Lassie,F,'læ siː,10,11,2
Judy,F,'ʤuː diː,10,11,2
Jo,F,'ʤoʊ,1,11,1
Arie,F,'ɛ riː,10,11,2
Atha,F,'æ θə,10,11,2
Attie,F,'æ tiː,10,11,2
Bula,F,'bjuː lə,10,11,2
Calla,F,'kæ lə,10,11,2
Carry,F,'kæ riː,10,11,2
Celina,F,sə 'liː nʌ,010,11,3
Dale,F,'deɪl,1,11,1
Dorthy,F,'dɔːr θiː,10,11,2
Dove,F,'dəv,1,11,1
Eloisa,F,ɛ 'lɔɪ sə,010,11,3
Emelie,F,'ɛ mə liː,100,11,3
Erin,F,'ɛ rɪn,10,11,2
Ernest,F,'ɛː nəst,10,11,2
Euphemia,F,juː 'fiː miː ə,0100,11,4
Fairy,F,'fɛ riː,10,11,2
Jesse,F,'ʤɛ siː,10,11,2
Walter,F,'wɔːl tɛː,10,11,2
Zada,F,'zɑ də,10,11,2
Alba,F,'æl bə,10,11,2
Wyatt,M,'waɪ ət,10,11,2
Phillis,F,'fɪ lɪs,10,10,2
Laurette,F,lɔː 'rɛt,01,10,2
Laverna,F,'læ vʌ nʌ,100,10,3
Letty,F,'lɛ tiː,10,10,2
Loda,F,'ləʊ dʌ,10,10,2
Lurline,F,'lɛː laɪn,10,10,2
Medora,F,meɪ 'dɔː rə,010,10,3
Missie,F,'mɪ siː,10,10,2
Roy,F,'rɔɪ,1,10,1
Jamie,F,'ʤeɪ miː,10,10,2
Signa,F,'sɪg nʌ,10,10,2
Tennessee,F,`tɛ nʌ 'siː,101,10,3
Vannie,F,'væ niː,10,10,2
Victorine,F,viːk tɔː 'riː niː,0010,10,4
Zelia,F,'zɛ liː ə,100,10,3
Zilla,F,'zɪ lə,10,10,2
Alfredo,M,`æl 'freɪ doʊ,110,10,3
Kay,F,'keɪ,1,10,1
Aggie,F,'æ giː,10,10,2
Ana,F,'ɑ nʌ,10,10,2
Gloria,F,'glɔː riː ə,100,10,3
Arabella,F,`æ rə 'bɛ lə,1010,10,4
Ardella,F,`ɑr 'dɛ lə,110,10,3
Beckie,F,'bɛ kiː,10,10,2
Byrd,F,'bɛːd,1,10,1
Carmelita,F,kɑr mə 'liː tʌ,0010,10,4
Claribel,F,'klɛ rə `bɛl,101,10,3
Clarinda,F,klɛː 'ɪn də,010,10,3
Claudine,F,klɔː 'diːn,01,10,2
Cloe,F,'kloʊ,1,10,1
Cola,F,'koʊ lə,10,10,2
Coletta,F,koʊ 'lɛ tʌ,010,10,3
Corda,F,'kɔːr də,10,10,2
Delta,F,'dɛl tʌ,10,10,2
Earl,F,'ɛːl,1,10,1
Eugene,F,juː 'ʤiːn,01,10,2
Fleta,F,'fliː tʌ,10,10,2
Gay,F,'geɪ,1,10,1
Ilo,F,'aɪ loʊ,10,10,2
Alfonso,M,`æl 'fɑn soʊ,110,10,3
Bart,M,'bɑrt,1,10,1
Geo,M,'ʤiː oʊ,10,10,2
Harland,M,'hɑr lənd,10,10,2
Hartley,M,'hɑrt liː,10,10,2
Hayward,M,'heɪ wɛːd,10,10,2
Helmer,M,'hɛl mɛː,10,10,2
Henery,M,'hɛ nɛː iː,100,10,3
Ida,M,'aɪ də,10,10,2
Isham,M,'ɪ ʃəm,10,10,2
Jodie,M,'ʤoʊ diː,10,10,2
Jonathan,M,'ʤɑ nʌ θʌn,100,10,3
June,M,'ʤuːn,1,10,1
Lamar,M,lə 'mɑr,01,10,2
Larkin,M,'lɑr kɪn,10,10,2
Llewellyn,M,`luː 'ɛ lɪn,110,10,3
Louise,M,luː 'iːz,01,10,2
Mat,M,'mæt,1,10,1
Merlin,M,'mɛː lɪn,10,10,2
Miller,M,'mɪ lɛː,10,10,2
Mitchel,M,'mɪ ʧəl,10,10,2
Richmond,M,'rɪʧ mənd,10,10,2
Godfrey,M,'gɑd friː,10,10,2
Finis,M,'fɪ ni,10,10,2
Travis,M,'træ vɪs,10,10,2
Ewing,M,'juː ɪŋ,10,10,2
Bailey,M,'beɪ liː,10,10,2
Benny,M,'bɛ niː,10,10,2
Bishop,M,'bɪ ʃʌp,10,10,2
Brooks,M,'brʊks,1,10,1
Byrd,M,'bɛːd,1,10,1
Caleb,M,'keɪ ləb,10,10,2
Carleton,M,'kɑrl tən,10,10,2
Carlyle,M,'kɑr `laɪl,11,10,2
Carson,M,'kɑr sən,10,10,2
Cloyd,M,'klɔɪd,1,10,1
Collie,M,'kɑ liː,10,10,2
Dayton,M,'deɪ tən,10,10,2
Dominic,M,'dɑ mə nɪk,100,10,3
Earlie,M,'ɛː liː,10,10,2
Elie,M,'ɛ liː,10,10,2
Ely,M,'iː laɪ,10,10,2
Enos,M,ɪ 'nəʊ,01,10,2
Enrique,M,ɛn 'riː keɪ,010,10,3
Ephraim,M,'iː frʌm,10,10,2
Sampson,M,'sæmp sən,10,10,2
Williams,M,'wɪl jəmz,10,10,2
Ashley,M,'æ ʃliː,10,10,2
Armand,M,'ɑr mənd,10,10,2
Aron,M,'ɛ rən,10,10,2
Orelia,F,ɔː 'rɛ liː ə,0100,9,4
Lema,F,'liː mə,10,9,2
Lethia,F,'lɛ θiː ə,100,9,3
Mada,F,'mɑ də,10,9,2
Mame,F,'meɪm,1,9,1
Modena,F,moʊ 'dɛ nʌ,010,9,3
Myrta,F,'mɛː tʌ,10,9,2
Nanie,F,'næ ni,10,9,2
Naoma,F,nɑ 'oʊ mə,010,9,3
Neoma,F,neɪ 'oʊ mə,010,9,3
Roxy,F,'rɑk siː,10,9,2
Patience,F,'peɪ ʃəns,10,9,2
Beda,F,'beɪ də,10,9,2
Sammie,F,'sæ miː,10,9,2
Suzanne,F,suː 'zæn,01,9,2
Thekla,F,'θɛ klʌ,10,9,2
Tracy,F,'treɪ siː,10,9,2
Tula,F,'tuː lə,10,9,2
Zenobia,F,zʌ 'noʊ biː ə,0100,9,4
Zeta,F,'zeɪ tʌ,10,9,2
Almena,F,ɑl 'mi nʌ,010,9,3
Leana,F,'liː nʌ,10,9,2
Cammie,F,'kæ miː,10,9,2
Lady,F,'leɪ diː,10,9,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,9,4
Albert,F,'æl bɛːt,10,9,2
Carolyne,F,'kɛ rə lɪn,100,9,3
Celesta,F,sɪ 'lɛ stə,010,9,3
Aura,F,'ɔː rə,10,9,2
Celie,F,'sɛ liː,10,9,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,9,4
Cornie,F,'kɔːr niː,10,9,2
Coy,F,'kɔɪ,1,9,1
Dana,F,'deɪ nʌ,10,9,2
Debbie,F,'dɛ biː,10,9,2
Delfina,F,`dɛl 'fiː nʌ,110,9,3
Dennie,F,'dɛ niː,10,9,2
Dorthea,F,'dɔːr ðiː ə,100,9,3
Earline,F,'ɛː laɪn,10,9,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,9,5
Ellena,F,ɛ 'lɛ nʌ,010,9,3
Ema,F,'iː mə,10,9,2
Emogene,F,'ɛ mə giːn,100,9,3
Harold,F,'hɛ rəld,10,9,2
Hermine,F,'hɛː mɪn,10,9,2
Hollie,F,'hɑ liː,10,9,2
Larue,F,lɛː 'uː,01,9,2
Martha,M,'mɑr θə,10,9,2
Minnie,M,'mɪ niː,10,9,2
Hubbard,M,'hə bɛːd,10,9,2
Jennings,M,'ʤɛ nɪŋz,10,9,2
Jonnie,M,'dʒɑ ni,10,9,2
Lawson,M,'lɔː sən,10,9,2
Leander,M,liː 'æn dɛː,010,9,3
Lew,M,'luː,1,9,1
Lou,M,'luː,1,9,1
Loy,M,'lɔɪ,1,9,1
Luis,M,luː 'iːs,01,9,2
Margaret,M,'mɑr gɛː ɪt,100,9,3
Marie,M,mɛː 'iː,01,9,2
Wilton,M,'wɪl tən,10,9,2
Wilburn,M,'wɪl bɛːn,10,9,2
Waverly,M,'weɪ vɛː liː,100,9,3
Wash,M,'wɑʃ,1,9,1
Unknown,M,ən 'noʊn,01,9,2
Tobe,M,'toʊb,1,9,1
Rollin,M,'rɑ lɪn,10,9,2
Rolland,M,'rɑ lənd,10,9,2
Rolla,M,'rɑ lə,10,9,2
Pleas,M,'pliːz,1,9,1
Nellie,M,'nɛ liː,10,9,2
Ivey,M,'aɪ viː,10,9,2
Raphael,M,`rɑ faɪ 'ɛl,101,9,3
Hamp,M,'hæmp,1,9,1
Cora,M,'kɔː rə,10,9,2
Ada,M,'eɪ də,10,9,2
Gregory,M,'grɛ gɛː iː,100,9,3
Ansel,M,ən 'sɛl,01,9,2
Bennett,M,'bɛ nət,10,9,2
Bertie,M,'bɛː tiː,10,9,2
Burley,M,'bɛː liː,10,9,2
Butler,M,'bət lɛː,10,9,2
Carter,M,'kɑr tɛː,10,9,2
Clare,M,'klɛr,1,9,1
Alta,M,'ɑl tʌ,10,9,2
Doc,M,'dɑk,1,9,1
Everette,M,'ɛ vɛː 'ɛt,101,9,3
Eldon,M,ɪl 'dɑn,01,9,2
Grace,M,'greɪs,1,9,1
Ezekiel,M,'ɛ zɪ `kiːl,101,9,3
Fenton,M,'fɛn tən,10,9,2
Essie,M,'ɛ siː,10,9,2
Emmit,M,'ɛ mɪt,10,9,2
Elsie,M,'ɛl siː,10,9,2
Ellwood,M,'ɛl `wʊd,11,9,2
Haley,F,'heɪ liː,10,8,2
Lillis,F,'lɪ lɪs,10,8,2
Jemima,F,ʤɛ 'miː mə,010,8,3
Jodie,F,'ʤoʊ diː,10,8,2
Justina,F,juː 'stiː nʌ,010,8,3
Leaner,F,'liː nɛː,10,8,2
Lemma,F,'lɛ mə,10,8,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,8,4
Luisa,F,luː 'iː zʌ,010,8,3
Lolita,F,loʊ 'liː tʌ,010,8,3
Louis,F,'luː ɪs,10,8,2
Lucina,F,'lʉː sɪ nʌ,100,8,3
Macy,F,'meɪ siː,10,8,2
Marge,F,'mɑrʤ,1,8,1
Marinda,F,mʌ 'ɹɪn dʌ,010,8,3
Media,F,'miː diː ə,100,8,3
Merl,F,'mɛːl,1,8,1
Genie,F,'ʤiː niː,10,8,2
Nathalie,F,'næ tʌ liː,100,8,3
Gregoria,F,grɛ 'gɔː riː ə,0100,8,4
Elfreda,F,ɛl 'frɛ də,010,8,3
Garnette,F,gɑr 'nɛt,01,8,2
Fredericka,F,freɪ dɛ 'riː kə,0010,8,4
Netta,F,'nɛ tʌ,10,8,2
Alexandra,F,`æ lɛg 'zæn drə,1010,8,4
Arthur,F,'ɑr θɛː,10,8,2
Audry,F,'ɔː driː,10,8,2
Averil,F,'eɪ vɛː ɪl,100,8,3
Bonita,F,boʊ 'niː tʌ,010,8,3
Carlotta,F,kɑr 'lɔː tʌ,010,8,3
Cherry,F,'ʧɛ riː,10,8,2
Clemence,F,'klɛ məns,10,8,2
Courtney,F,'kɔːrt niː,10,8,2
Dot,F,'dɑt,1,8,1
Elia,F,ə 'laɪ ə,010,8,3
Elvia,F,'ɛl viː ə,100,8,3
Ermine,F,'ɛː mən,10,8,2
Ernie,F,'ɛː niː,10,8,2
Ether,F,'iː θɛː,10,8,2
Etna,F,'ɛt nʌ,10,8,2
Florance,F,'flɔː rəns,10,8,2
Frederica,F,`frɛ dɛː 'iː kə,1010,8,4
Nelia,F,'nɛ liː ə,100,8,3
Jule,F,'ʤuːl,1,8,1
Otha,F,ə 'ðɑ,01,8,2
Garnett,M,'gɑr nɪt,10,8,2
Myles,M,'maɪlz,1,8,1
Mortimer,M,'mɔːr tɪ mɛː,100,8,3
Montie,M,'mɑn tiː,10,8,2
Mont,M,'mɑnt,1,8,1
Micheal,M,'maɪ kəl,10,8,2
Melton,M,'mɛl tən,10,8,2
Mayo,M,'meɪ oʊ,10,8,2
Maxie,M,'mæk siː,10,8,2
Lillie,M,'lɪ liː,10,8,2
Leigh,M,'liː,1,8,1
Kirby,M,'kɛː biː,10,8,2
Jones,M,'ʤoʊnz,1,8,1
Isidore,M,'ɪ zɪ `dɔːr,101,8,3
Ignatius,M,ɪg 'neɪ ʃəs,010,8,3
Hurley,M,'hɛː liː,10,8,2
Hosie,M,'hoʊ ziː,10,8,2
Hobert,M,'hɑ bɛːt,10,8,2
Hilton,M,'hɪl tən,10,8,2
Hattie,M,'hæ tiː,10,8,2
Newell,M,'nuː əl,10,8,2
Nolan,M,'noʊ lən,10,8,2
Okey,M,'oʊ kiː,10,8,2
Sid,M,'sɪd,1,8,1
Young,M,'jʌŋ,1,8,1
Ottilie,F,'ɑ tʌ liː,100,8,3
Worth,M,'wɛːθ,1,8,1
Vicente,M,viː 'ʧɛn tiː,010,8,3
Vester,M,'vɛ stɛː,10,8,2
Thompson,M,'tɑmp sən,10,8,2
Spurgeon,M,'spɛː ʤɪn,10,8,2
Sigurd,M,'sɪ gɛːd,10,8,2
Sheridan,M,'ʃɛ rɪ dən,100,8,3
Orion,M,oʊ 'raɪ ən,010,8,3
Sebastian,M,sə 'bæs ʧən,010,8,3
Sarah,M,'sɛ rə,10,8,2
Salvatore,M,sæl və 'tɔː riː,0010,8,4
Rose,M,'roʊz,1,8,1
Rocco,M,'rɑ koʊ,10,8,2
Reese,M,'riːs,1,8,1
Randall,M,'ræn dəl,10,8,2
Rae,M,'reɪ,1,8,1
Giles,M,'ʤaɪlz,1,8,1
Hayes,M,'heɪz,1,8,1
Galen,M,'geɪ lən,10,8,2
Alto,M,'æl toʊ,10,8,2
Gabe,M,'geɪb,1,8,1
Allison,M,'æ lə sən,100,8,3
Alice,M,'æ ləs,10,8,2
Alden,M,'ɑl dən,10,8,2
Zillah,F,'zɪ lə,10,8,2
Violette,F,`viː oʊ 'lɛt,101,8,3
Vester,F,'vɛ stɛː,10,8,2
Verne,F,'vɛːn,1,8,1
Vennie,F,'vɛ ni,10,8,2
Ula,F,'juː lə,10,8,2
Susanne,F,`suː 'zæn,11,8,2
Susannah,F,`suː 'sæ nʌ,110,8,3
Stephanie,F,'stɛ fə niː,100,8,3
Romaine,F,roʊ 'meɪn,01,8,2
Pinky,F,'pɪŋ kiː,10,8,2
Pinkey,F,'pɪŋ kɪ,10,8,2
Persis,F,'pɛː sɪs,10,8,2
Paul,F,'pɔːl,1,8,1
Parlee,F,'pɑr `liː,11,8,2
Alphonsus,M,'ælp hɑn sʌ,100,8,3
Alpheus,M,'æl fɪ ʌ,100,8,3
Andres,M,'ɑn dreɪz,10,8,2
Delos,M,dɪ 'ləʊ,01,8,2
French,M,'frɛnʧ,1,8,1
Ford,M,'fɔːrd,1,8,1
Ferd,M,'fɛːd,1,8,1
Felipe,M,fə 'liːp,01,8,2
Elwin,M,'ɛl wɪn,10,8,2
Antone,M,ɑn 'toʊ niː,010,8,3
Einar,M,'aɪ nɛː,10,8,2
Dexter,M,'dɛk stɛː,10,8,2
Elder,M,'ɛl dɛː,10,8,2
Dell,M,'dɛl,1,8,1
Damon,M,'deɪ mən,10,8,2
Curley,M,'kɛː liː,10,8,2
Burl,M,'bɛːl,1,8,1
Blaine,M,'bleɪn,1,8,1
Benedict,M,'bɛ nʌ `dɪkt,101,8,3
Belton,M,'bɛl tən,10,8,2
Augusta,M,ə 'gə stə,010,8,3
Augustine,M,'ɑ gə `stiːn,101,7,3
Addie,M,'æ diː,10,7,2
Adelbert,M,ə 'dɛl bɛːt,010,7,3
Alford,M,'æl fɛːd,10,7,2
Alonza,M,ə 'lɑn zʌ,010,7,3
Arley,M,'ɑr liː,10,7,2
Art,M,'ɑrt,1,7,1
Chalmers,M,'ʧɑ mɛːz,10,7,2
Baxter,M,'bæk stɛː,10,7,2
Loran,M,'lɔː `ræn,11,7,2
Norwood,M,'nɔːr wʊd,10,7,2
Nestor,M,'nɛ stɛː,10,7,2
Moe,M,'moʊ,1,7,1
Minor,M,'maɪ nɛː,10,7,2
Mamie,M,'meɪ miː,10,7,2
Lum,M,'ləm,1,7,1
Lucy,M,'luː siː,10,7,2
Lennie,M,'lɛ niː,10,7,2
Odell,M,oʊ 'dɛl,01,7,2
Lea,M,'liː,1,7,1
Kyle,M,'kaɪl,1,7,1
Jonah,M,'ʤoʊ nʌ,10,7,2
Jacques,M,'ʒɑk,1,7,1
Huston,M,'hə stən,10,7,2
Hunter,M,'hən tɛː,10,7,2
Horton,M,'hɔːr tən,10,7,2
Oakley,M,'oʊ kliː,10,7,2
Orin,M,'ɔː rɪn,10,7,2
Bee,M,'biː,1,7,1
Rubin,M,'ruː bɪn,10,7,2
Vaughn,M,'vɔːn,1,7,1
Urban,M,'ɛː bən,10,7,2
True,M,'truː,1,7,1
Toy,M,'tɔɪ,1,7,1
Susie,M,'suː ziː,10,7,2
Shelley,M,'ʃɛ liː,10,7,2
Ruth,M,'ruːθ,1,7,1
Royce,M,'rɔɪs,1,7,1
Orland,M,'ɔːr lənd,10,7,2
Reynolds,M,'rɛ nəldz,10,7,2
Reynold,M,'rɛ nəld,10,7,2
Price,M,'praɪs,1,7,1
Pinkney,M,'pɪŋk niː,10,7,2
Pierre,M,piː 'ɛr,01,7,2
Park,M,'pɑrk,1,7,1
Orson,M,'ɔːr sən,10,7,2
Hector,M,'hɛk tɛː,10,7,2
Hayden,M,'heɪ dən,10,7,2
Harlow,M,'hɑr loʊ,10,7,2
Clive,M,'klaɪv,1,7,1
Doyle,M,'dɔɪl,1,7,1
Doctor,M,'dɑk tɛː,10,7,2
Dannie,M,'dæ niː,10,7,2
Cullen,M,'kə lən,10,7,2
Courtney,M,'kɔːrt niː,10,7,2
Collins,M,'kɑ lɪnz,10,7,2
Coley,M,'koʊ liː,10,7,2
Clemens,M,'klɛ mənz,10,7,2
Hampton,M,'hæmp tən,10,7,2
Christy,M,'krɪ stiː,10,7,2
Cameron,M,'kæ mɛː ən,100,7,3
