name,gender,IPA,IPA_stress,counts,n_syllables
Evelyn,M,'ɛ və lən,100,19,3
Jadon,M,'dʒæ dɑ,10,19,2
Etienne,M,'ɛ tiː ɛn,100,19,3
Millard,M,'mɪ lɛːd,10,19,2
Marley,M,'mɑr liː,10,19,2
Lyman,M,'laɪ mən,10,19,2
Lacey,M,'leɪ siː,10,19,2
Kofi,M,'koʊ fiː,10,19,2
Kerrick,M,'kɛ rɪk,10,19,2
Jaquez,M,jɑ 'kwɛz,01,19,2
Edgar,F,'ɛd gɛː,10,19,2
Isabel,M,'ɪ zʌ `bɛl,101,19,3
Ibn,M,'ɪ bən,10,19,2
Holt,M,'hoʊlt,1,19,1
Holly,M,'hɑ liː,10,19,2
Henderson,M,'hɛn dɛː sən,100,19,3
Gannon,M,'gæ nən,10,19,2
Frisco,M,'friː skoʊ,10,19,2
Moua,M,'maʊ ə,10,19,2
Olajuwon,M,ə 'laɪ ʤuː `ɑn,0101,19,4
Oneil,M,oʊ 'niːl,01,19,2
Sung,M,'sʌŋ,1,19,1
Valente,M,vɑ 'lɛn tiː,010,19,3
Tu,M,'tuː,1,19,1
Tre,M,'tɹi,1,19,1
Terrick,M,'tɛ ɹɪ,10,19,2
Tarrance,M,'tɑ rəns,10,19,2
Tait,M,'teɪt,1,19,1
Shaw,M,'ʃɔː,1,19,1
Parnell,M,'pɑr nəl,10,19,2
Shahin,M,'ʃæ hɪn,10,19,2
Salem,M,'seɪ ləm,10,19,2
Sal,M,'sæl,1,19,1
Romero,M,roʊ 'mɛ roʊ,010,19,3
Rikki,M,'rɪ kiː,10,19,2
Raoul,M,rɑ 'uːl,01,19,2
Faron,M,'fɛ rən,10,19,2
Hansel,M,'hæn səl,10,19,2
Elam,M,'ɛ ləm,10,19,2
Maja,F,'mɑ dʒʌ,10,19,2
Laverne,F,lə 'vɛːn,01,19,2
Lanna,F,'læ nʌ,10,19,2
Eduard,M,'ɛ dwɛːd,10,19,2
Katrine,F,'kæ tɹi,10,19,2
Josselyn,F,'ʤɑ sɪ lɪn,100,19,3
Janella,F,ʤə 'nɛ lə,010,19,3
Jamy,F,'dʒeɪ mi,10,19,2
Isabell,F,ɪ sɑ 'bɛl,001,19,3
Herminia,F,hɛr 'miː niː ə,0100,19,4
Hellen,F,'hɛ lən,10,19,2
Gianni,F,'ʤɑ niː,10,19,2
Frieda,F,'friː də,10,19,2
Etta,F,'ɛ tʌ,10,19,2
Emelie,F,'ɛ mə liː,100,19,3
Elan,F,'iː lən,10,19,2
Lyn,F,'lɪn,1,19,1
Kenosha,F,kɪ 'noʊ ʃə,010,19,3
Marra,F,'mɑ rə,10,19,2
Tran,F,'træn,1,19,1
Dorsey,M,'dɔːr siː,10,19,2
Denise,M,dɪ 'niːs,01,19,2
Mauri,F,'mɔː riː,10,19,2
Yen,F,'jɛn,1,19,1
Vy,F,'vaɪ,1,19,1
Velvet,F,'vɛl vət,10,19,2
Zelda,F,'zɛl də,10,19,2
Susy,F,'suː ziː,10,19,2
Sina,F,'si nʌ,10,19,2
Sakina,F,sə 'kiː nʌ,010,19,3
Ophelia,F,ə 'fiːl jʌ,010,19,3
Nida,F,'niː də,10,19,2
Mee,F,'miː,1,19,1
Bridger,M,'brɪ ʤɛː,10,18,2
De,M,'diː,1,18,1
Darrelle,M,dɛː 'ɛl,01,18,2
Daniell,M,'dæ niːl,10,18,2
Cavan,M,'keɪ vən,10,18,2
Carleton,M,'kɑrl tən,10,18,2
Candido,M,kæn 'diː doʊ,010,18,3
Calder,M,'kɔːl dɛː,10,18,2
Butch,M,'bʊʧ,1,18,1
Brit,M,'brɪt,1,18,1
Deleon,M,'dɛ liː ən,100,18,3
Briana,M,briː 'æ nʌ,010,18,3
Brayton,M,'breɪ tən,10,18,2
Boone,M,'buːn,1,18,1
Asia,M,'eɪ ʒə,10,18,2
Arnell,M,'ɑr nəl,10,18,2
Ariana,M,ɑ riː 'æ nʌ,0010,18,4
Antwine,M,'æn `twaɪn,11,18,2
Algernon,M,'æl ʤɛː nɑn,100,18,3
Alastair,M,'æ lə `stɛr,101,18,3
Alaric,M,'æ lɛː ɪk,100,18,3
Divine,M,dɪ 'vaɪn,01,18,2
Marius,M,'mɛ riː əs,100,18,3
Markee,M,'mɑr 'kiː,11,18,2
Llewellyn,M,`luː 'ɛ lɪn,110,18,3
Duron,M,'djuː rən,10,18,2
Edsel,M,'ɛd səl,10,18,2
Emma,M,'ɛ mə,10,18,2
Ernst,M,'ɛːnst,1,18,1
Erving,M,'ɛː vɪŋ,10,18,2
Felicia,M,fə 'liː ʃə,010,18,3
Gabriela,M,gɑ briː 'ɛ lə,0010,18,4
Garfield,M,'gɑr `fiːld,11,18,2
Hadley,M,'hæd liː,10,18,2
Hogan,M,'hoʊ `gɑn,11,18,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,18,3
Jabril,M,ʤə 'briːl,01,18,2
Jewel,M,'ʤuː əl,10,18,2
Jillian,M,'ʤɪ liː ən,100,18,3
Joachim,M,`joʊ 'ɑ kɪm,110,18,3
Karla,M,'kɑr lə,10,18,2
Kee,M,'kiː,1,18,1
Keller,M,'kɛ lɛː,10,18,2
Kenley,M,'kɛn liː,10,18,2
Klint,M,'klɪnt,1,18,1
Krzysztof,M,'kraɪ stɔːf,10,18,2
Donn,M,'dɑn,1,18,1
Maury,M,'mɔː riː,10,18,2
Meghan,M,'mɛ gən,10,18,2
Sherod,M,'ʃɛ rʌd,10,18,2
Yee,M,'jiː,1,18,1
Wendy,M,'wɛn diː,10,18,2
Tramell,M,trɑ 'meɪl,01,18,2
Tosh,M,'tɑʃ,1,18,1
Thayne,M,'θeɪn,1,18,1
Tara,M,'tɛ rə,10,18,2
Steadman,M,'stɛd mən,10,18,2
Soloman,M,soʊ loʊ 'mæn,001,18,3
Sinclair,M,sɪn 'klɛr,01,18,2
Sharon,M,'ʃæ rən,10,18,2
Mikell,M,'mɪ kəl,10,18,2
Selwyn,M,'sɛl wɪn,10,18,2
Sarkis,M,'sɑr kɪs,10,18,2
Sabrina,M,sə 'briː nʌ,010,18,3
Rowland,M,'roʊ lənd,10,18,2
Rolland,M,'rɑ lənd,10,18,2
Pat,M,'pæt,1,18,1
Ozzie,M,'ɑ ziː,10,18,2
Ori,M,'ɔː riː,10,18,2
Natan,M,'neɪ tən,10,18,2
Laine,M,'leɪn,1,18,1
Jerman,M,'ʤɛː mən,10,18,2
Lida,F,'liː də,10,18,2
Jani,F,'jɑ niː,10,18,2
Nevada,F,nʌ 'vɑ də,010,18,3
Mi,F,'miː,1,18,1
Marquette,F,mɑr 'kɛt,01,18,2
Linden,F,'lɪn dən,10,18,2
Channell,F,'ʧæ nəl,10,18,2
Lamonica,F,lɑ moʊ 'niː kə,0010,18,4
Lalita,F,lə 'liː tʌ,010,18,3
Kyna,F,'kɪ nʌ,10,18,2
Kea,F,'kiː,1,18,1
Ha,F,'hɑ,1,18,1
Alita,F,ɑ 'liː tʌ,010,18,3
Glenn,F,'glɛn,1,18,1
Arlena,F,'ɑr lɪ nʌ,100,18,3
Arline,F,'ɑr `laɪn,11,18,2
Armida,F,ɑr 'miː də,010,18,3
Austen,F,'ɔː stɪn,10,18,2
Bryna,F,'brɪ nʌ,10,18,2
Cadence,F,'keɪ dəns,10,18,2
Calley,F,'kæ liː,10,18,2
Carrington,F,'kɛ rɪŋ tən,100,18,3
Pennie,F,'pɛ niː,10,18,2
Presley,F,'prɛ sliː,10,18,2
Chancey,F,'ʧæn siː,10,18,2
Sami,F,'sæ miː,10,18,2
Finesse,F,fɪ 'nɛs,01,18,2
Dorthy,F,'dɔːr θiː,10,18,2
Donald,F,'dɑ nəld,10,18,2
Destine,F,'dɛ stɪ,10,18,2
Cheyney,F,'ʧeɪ niː,10,18,2
Cher,F,'ʃɛr,1,18,1
Chaunte,F,'tʃɔːn,1,18,1
Charita,F,kɑ 'riː tʌ,010,18,3
Chardonnay,F,ʧɑr 'dɑ neɪ,010,18,3
Aditi,F,æ 'di ti,010,18,3
Ala,F,'eɪ lə,10,18,2
Abigal,F,'æ bɪ ɡʌ,100,18,3
Lou,M,'luː,1,18,1
Vita,F,'vaɪ tʌ,10,18,2
Tawney,F,'tɔː niː,10,18,2
Sylvana,F,sɪl 'væ nʌ,010,18,3
Shenice,F,ʃə 'niːs,01,18,2
Sheela,F,'ʃiː lə,10,18,2
Sanna,F,'sæ nʌ,10,18,2
Cerise,F,sɛː 'iːs,01,18,2
Gloria,M,'glɔː riː ə,100,17,3
West,M,'wɛst,1,17,1
Hanson,M,'hæn sən,10,17,2
Gianfranco,M,ʤən 'frɑn koʊ,010,17,3
Giacomo,M,'ʤɑ kə moʊ,100,17,3
Geoffry,M,'dʒɛ fɹi,10,17,2
Frances,M,'fræn sɪs,10,17,2
Fitzgerald,M,fɪts 'ʤɛ rəld,010,17,3
Ezell,M,ə 'zɛl,01,17,2
Emad,M,'iː mæd,10,17,2
Dugan,M,'də gən,10,17,2
Dionne,M,'diː ɑn,10,17,2
Delorean,M,də 'lɔː riː ən,0100,17,4
Halston,M,'hɔːl stən,10,17,2
Marice,M,'mɑ rɪs,10,17,2
Haywood,M,'heɪ `wʊd,11,17,2
Ivy,M,'aɪ viː,10,17,2
Rand,M,'rænd,1,17,1
Reynold,M,'rɛ nəld,10,17,2
Dalen,M,'dæ lən,10,17,2
Yale,M,'jeɪl,1,17,1
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,17,3
Ruddy,M,'rə diː,10,17,2
Sabino,M,sɑ 'biː noʊ,010,17,3
Sade,M,'seɪ,1,17,1
Sanjay,M,'sæn ʤeɪ,10,17,2
Shaheen,M,ʃə 'hiːn,01,17,2
Sir,M,'sɛː,1,17,1
Stormy,M,'stɔːr miː,10,17,2
Tamer,M,'teɪ mɛː,10,17,2
Tevis,M,'tɛ vɪs,10,17,2
Walid,M,wɑ 'liːd,01,17,2
Phoenix,M,'fiː nɪks,10,17,2
Otha,M,ə 'ðɑ,01,17,2
Obrian,M,'ɑ briː ən,100,17,3
Linda,M,'lɪn də,10,17,2
Jennings,M,'ʤɛ nɪŋz,10,17,2
Justino,M,ʤə 'stiː noʊ,010,17,3
Katrina,M,kə 'triː nʌ,010,17,3
Kian,M,'ki æ,10,17,2
Les,M,'lɛs,1,17,1
Levert,M,'lɛ vɛːt,10,17,2
Little,M,'lɪ təl,10,17,2
Navin,M,nɑ 'viːn,01,17,2
Lorenza,M,lɔː 'rɛn zʌ,010,17,3
Walton,M,'wɔːl tən,10,17,2
Marquies,M,'mɑ kwɪ,10,17,2
Maynard,M,'meɪ nɛːd,10,17,2
Mel,M,'mɛl,1,17,1
Meredith,M,'mɛ rɪ dɪθ,100,17,3
Delaney,M,də 'leɪ niː,010,17,3
Edrick,M,'ɛ dɹɪ,10,17,2
Cosme,M,'koʊzm,1,17,1
Linzey,F,'lɪn ziː,10,17,2
Douglas,F,'də gləs,10,17,2
Emmanuel,F,ɪ 'mæ njuː əl,0100,17,4
Erik,F,'ɛ rɪk,10,17,2
Eureka,F,jʊ 'riː kə,010,17,3
Fredericka,F,freɪ dɛ 'riː kə,0010,17,4
Gertrude,F,'gɛː truːd,10,17,2
Giulia,F,dʒɪ 'jʉː leɪ ʌ,0100,17,4
Halima,F,hə 'liː mə,010,17,3
Hang,F,'hæŋ,1,17,1
Heavenly,F,'hɛ vən liː,100,17,3
January,F,'ʤæ njuː `ɛ riː,1010,17,4
Jessee,F,'ʤɛ 'siː,11,17,2
Jetta,F,'ʤɛ tʌ,10,17,2
Joe,F,'ʤoʊ,1,17,1
Jona,F,'dʒəʊ nʌ,10,17,2
Kila,F,'kɪ lə,10,17,2
Lavinia,F,lə 'vɪ njə,010,17,3
Delaine,F,dɪ 'leɪn,01,17,2
Cruz,F,'kruːz,1,17,1
Crissa,F,'kɹɪ sʌ,10,17,2
Bella,F,'bɛ lə,10,17,2
Aigner,F,'eɪ nɛː,10,17,2
Alene,F,ə 'liːn,01,17,2
Cleve,M,'kliːv,1,17,1
Alys,F,'æ liːz,10,17,2
Amaryllis,F,`æ mɛː 'ɪ ləs,1010,17,4
Angeles,F,'æn ʤə lɪs,100,17,3
Aquila,F,'æ kwə lə,100,17,3
Cala,F,'kɑ lə,10,17,2
Corsica,F,'kɔːr sɪ kə,100,17,3
Caresse,F,'kɑ rɛs,10,17,2
Champagne,F,ʃæm 'peɪn,01,17,2
Chance,F,'ʧæns,1,17,1
Charmain,F,ʃɑr 'meɪn,01,17,2
Chee,F,'ʧiː,1,17,1
Clayton,F,'kleɪ tən,10,17,2
Colin,F,'koʊ lɪn,10,17,2
Lenita,F,lɛ 'niː tʌ,010,17,3
Ellery,F,'ɛ lɛː iː,100,17,3
Louis,F,'luː ɪs,10,17,2
Alonza,M,ə 'lɑn zʌ,010,17,3
Sequoyah,F,sə 'kwɔɪ ə,010,17,3
Shawnese,F,ʃɔː 'ni,01,17,2
Tam,F,'tæm,1,17,1
Tani,F,'tɑ niː,10,17,2
Titania,F,tʌ 'tɑ njə,010,17,3
Topaz,F,'toʊ `pæz,11,17,2
Ahren,M,'ɑ rən,10,17,2
Aryan,M,'ɑ riː ən,100,17,3
Salita,F,sæ 'li tʌ,010,17,3
Athanasios,M,`æ θæ 'næ sɪ `əʊ,10101,17,5
Audrey,M,'ɔː driː,10,17,2
Benigno,M,`bɛ 'niː njoʊ,110,17,3
Bertrand,M,'bɛː trənd,10,17,2
Lyric,F,'lɪ rɪk,10,17,2
Casimir,M,'kæ sɪ `miːr,101,17,3
Charly,M,'tʃɑ li,10,17,2
Sandie,F,'sæn diː,10,17,2
Carolyn,M,'kɛ rə lɪn,100,17,3
Sagan,F,'seɪ gən,10,17,2
Nathalia,F,nʌ 'θæ liː ə,0100,17,4
Maisie,F,'meɪ ziː,10,17,2
Malea,F,'meɪ leɪ ʌ,100,17,3
Rosalynn,F,'roʊ zʌ `lɪn,101,17,3
Maxie,F,'mæk siː,10,17,2
Melva,F,'mɛl və,10,17,2
Melvina,F,mɛl 'viː nʌ,010,17,3
Merrill,F,'mɛ rəl,10,17,2
Maris,F,'mɛ rɪs,10,17,2
Payton,F,'peɪ tən,10,17,2
Ragan,F,'reɪ gən,10,17,2
Rainy,F,'reɪ niː,10,17,2
Raleigh,F,'rɔː liː,10,17,2
Ricardo,F,rɪ 'kɑr doʊ,010,17,3
Remi,F,'rɛ miː,10,17,2
Radiance,F,'reɪ diː əns,100,17,3
Mia,M,'miː ə,10,16,2
Octavia,M,ɑk 'teɪ viː ə,0100,16,4
Narciso,M,nɑr 'ʧiː soʊ,010,16,3
Nadir,M,'neɪ dɛː,10,16,2
Laurance,M,'lɔː rəns,10,16,2
Mose,M,'moʊz,1,16,1
Miriam,M,'mɪ riː əm,100,16,3
Markos,M,'mɑr koʊz,10,16,2
Melchor,M,'mɛl ʧɛː,10,16,2
Marvell,M,mɑr 'vɛl,01,16,2
Markie,M,'mɑr kiː,10,16,2
Manley,M,'mæn liː,10,16,2
Mallory,M,'mæ lɛː iː,100,16,3
Madeline,M,'mæ də lɪn,100,16,3
Parish,M,'pæ rɪʃ,10,16,2
Lesly,M,'lɛz li,10,16,2
Lennon,M,'lɛ nən,10,16,2
Olen,M,'ɑ lən,10,16,2
Reza,M,'rɛ zʌ,10,16,2
Paula,M,'pɔː lə,10,16,2
Spence,M,'spɛns,1,16,1
Jocelyn,M,'ʤɔː `slɪn,11,16,2
Timmie,M,'tɪ miː,10,16,2
Tillman,M,'tɪl mən,10,16,2
Tierra,M,tɪ 'əː ɹʌ,010,16,3
Theodor,M,'θiː ə dɛː,100,16,3
Thao,M,'ðaʊ,1,16,1
Stavros,M,stəv 'roʊz,01,16,2
Shilo,M,'ʃi ləʊ,10,16,2
Phillipe,M,fɪ 'liːp,01,16,2
Saad,M,'sɑd,1,16,1
Rudolf,M,'ruː `dɑlf,11,16,2
Roby,M,'roʊ biː,10,16,2
Reynard,M,'reɪ nɛːd,10,16,2
Rafe,M,'reɪf,1,16,1
Quaid,M,'kweɪd,1,16,1
Pieter,M,'piː tɛː,10,16,2
Joy,M,'ʤɔɪ,1,16,1
Adham,M,'æd hæm,10,16,2
Joanna,M,ʤoʊ 'æ nʌ,010,16,3
Jimi,M,'ʤɪ miː,10,16,2
Chesley,M,'ʧɛ sliː,10,16,2
Cha,M,'ʧɑ,1,16,1
Carolina,M,`kɛ rə 'laɪ nʌ,1010,16,4
Carlyle,M,'kɑr `laɪl,11,16,2
Canyon,M,'kæ njən,10,16,2
Cannon,M,'kæ nən,10,16,2
Candice,M,'kæn dɪs,10,16,2
Briton,M,'brɪ tən,10,16,2
Brantly,M,'brænt liː,10,16,2
Boruch,M,'bɔː rʌk,10,16,2
Aries,M,'ɛ riːz,10,16,2
Ames,M,'eɪmz,1,16,1
Alvis,M,'ɑl vɪs,10,16,2
Alva,M,'æl və,10,16,2
Alistair,M,'æ lɪ `stɛr,101,16,3
Aden,M,'eɪ dən,10,16,2
Virgilio,M,vɛː 'ʤɪ liː oʊ,0100,16,4
Chevis,M,'ʧɛ vɪs,10,16,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,16,4
Collier,M,'kɑl jɛː,10,16,2
Faris,M,'fɛ rɪs,10,16,2
Jethro,M,'ʤɛ θroʊ,10,16,2
Janson,M,'ʤæn sən,10,16,2
Jamail,M,ʤə 'meɪl,01,16,2
Hayes,M,'heɪz,1,16,1
Harland,M,'hɑr lənd,10,16,2
Frederico,M,frɛ dɛː 'iː koʊ,0010,16,4
Franciso,M,fræn 'siː soʊ,010,16,3
Everton,M,'ɛ vɛː tən,100,16,3
Columbus,M,kə 'ləm bʌs,010,16,3
Ector,M,'ɛk tɛː,10,16,2
Dorrell,M,dɔː 'reɪl,01,16,2
Dietrich,M,'diː trɪk,10,16,2
Dennison,M,'dɛ nɪ sən,100,16,3
Delmer,M,'dɛl mɛː,10,16,2
Daisy,M,'deɪ ziː,10,16,2
Corby,M,'kɔːr biː,10,16,2
Torre,M,'tɔːr,1,16,1
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,16,4
Wayman,M,'weɪ mən,10,16,2
Leatrice,F,'liː trɪs,10,16,2
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,16,4
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,16,4
Nan,F,'næn,1,16,1
Marry,F,'mɛ riː,10,16,2
Markee,F,'mɑr 'kiː,11,16,2
Marica,F,'mæ ɹɪ kʌ,100,16,3
Lynna,F,'laɪ nʌ,10,16,2
Larkin,F,'lɑr kɪn,10,16,2
Jazzman,F,'ʤæz `mæn,11,16,2
Kitty,F,'kɪ tiː,10,16,2
Kerin,F,'kɛ rɪn,10,16,2
Kelsay,F,'kɛl seɪ,10,16,2
July,F,`ʤuː 'laɪ,11,16,2
Julio,F,'ʤuː liː oʊ,100,16,3
Jin,F,'ʤɪn,1,16,1
Jessamyn,F,'ʤɛ sə mɪn,100,16,3
Nona,F,'nɑ nʌ,10,16,2
Nova,F,'noʊ və,10,16,2
Oliva,F,oʊ 'liː və,010,16,3
Osha,F,'oʊ ʃə,10,16,2
Xaviera,F,ɪg zeɪ 'vjɛ rə,0010,16,4
Vivienne,F,'vɪ viː ən,100,16,3
Vittoria,F,vɪ 'tɔː riː ə,0100,16,4
Vernita,F,vɛː 'niː tʌ,010,16,3
Terrance,F,'tɛ rəns,10,16,2
Sigrid,F,'sɪ grɪd,10,16,2
Shirin,F,'ʃɪ rən,10,16,2
Shirelle,F,ʃɪ 'rɛl,01,16,2
Shiela,F,'ʃaɪ lə,10,16,2
Sawyer,F,'sɔː jɛː,10,16,2
Satin,F,'sæ tən,10,16,2
Ruben,F,'ruː bən,10,16,2
Rosella,F,roʊ 'zɛ lə,010,16,3
Radha,F,'rɑ də,10,16,2
Peaches,F,'piː ʧəz,10,16,2
Jeane,F,'ʤiːn,1,16,1
Jimi,F,'ʤɪ miː,10,16,2
Jasper,F,'ʤæ spɛː,10,16,2
Ashland,F,'æ ʃlənd,10,16,2
Cassady,F,'kæ sə diː,100,16,3
Jacquie,F,'ʤæ kwiː,10,16,2
Bo,F,'boʊ,1,16,1
Bevin,F,'bɛ vɪn,10,16,2
Beulah,F,'bjuː lə,10,16,2
Avital,F,ə 'viː təl,010,16,3
Auburn,F,'ɑ bɛːn,10,16,2
Arminda,F,ɑ 'mɪn dʌ,010,16,3
Christon,F,'krɪ stən,10,16,2
Aramis,F,'ɛ rə mɪs,100,16,3
Anise,F,'æ nəs,10,16,2
Andera,F,'æn dɛː ə,100,16,3
Amari,F,ɑ 'mɑ riː,010,16,3
Aidan,F,ɑ 'iː dɑn,010,16,3
Adair,F,ə 'dɛr,01,16,2
York,M,'jɔːrk,1,16,1
Christeen,F,kɹɪ 'sti,01,16,2
Cashmere,F,'kæʒ mɪr,10,16,2
Danny,F,'dæ niː,10,16,2
Fernando,F,fɛː 'næn doʊ,010,16,3
Jacquelina,F,`dʒæ kɪ 'li nʌ,1010,16,4
Ila,F,'iː lə,10,16,2
Dayle,F,'deɪl,1,16,1
Gracia,F,'grɑ ʧə,10,16,2
Goldy,F,'goʊl diː,10,16,2
Gary,F,'gɛ riː,10,16,2
Henry,F,'hɛn riː,10,16,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,16,4
Despina,F,dɪ 'spɪ nʌ,010,16,3
Evelina,F,`ɛ vɛ 'liː nʌ,1010,16,4
Delphine,F,dɛl 'fiː niː,010,16,3
Wolfgang,M,'wʊlf `gæŋ,11,16,2
Diva,F,'diː və,10,16,2
Ema,F,'iː mə,10,16,2
Erina,F,ɛː 'iː nʌ,010,16,3
Tri,M,'traɪ,1,15,1
Zenas,M,'ziː nəz,10,15,2
Yan,M,'jæn,1,15,1
Wren,M,'rɛn,1,15,1
Wilburn,M,'wɪl bɛːn,10,15,2
Wendel,M,'wɛn dəl,10,15,2
Viktor,M,'vɪk tɛː,10,15,2
Ventura,M,vɛn 'ʧɛː ə,010,15,3
Eduardo,F,ɛ 'dwɑr doʊ,010,15,3
Terrace,M,'tɛ rəs,10,15,2
Thayer,M,'θeɪ ɛː,10,15,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,15,4
Dara,M,'dæ rə,10,15,2
Davy,M,'deɪ viː,10,15,2
Dempsey,M,'dɛmp siː,10,15,2
Dewan,M,'duː ən,10,15,2
Dimitrius,M,dɪ 'miː triː əs,0100,15,4
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,15,5
Dolan,M,'doʊ lən,10,15,2
Dung,M,'dʌŋ,1,15,1
Earvin,M,'ɛː vɪn,10,15,2
Ellison,M,'ɛ lɪ sən,100,15,3
Emmet,M,'ɛ mɪt,10,15,2
Evert,M,ɪ 'vɛːt,01,15,2
Fabien,M,'fæ biːn,10,15,2
Fitzroy,M,'fɪts `rɔɪ,11,15,2
Fouad,M,'fuː æd,10,15,2
Garin,M,'gɛ rɪn,10,15,2
Garnet,M,'gɑr nət,10,15,2
Cutter,M,'kə tɛː,10,15,2
Chantry,M,'tʃɑn tɹi,10,15,2
Glynn,M,'glɪn,1,15,1
Chang,M,'ʧæŋ,1,15,1
Able,M,'eɪ bəl,10,15,2
Allister,M,'ɔː lɪ stɛː,100,15,3
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,15,4
Apollo,M,ə 'pɑ loʊ,010,15,3
Ashish,M,ə 'ʃiːʃ,01,15,2
Bethany,M,'bɛ θə niː,100,15,3
Bishop,M,'bɪ ʃʌp,10,15,2
Boe,M,'boʊ,1,15,1
Boyce,M,'bɔɪs,1,15,1
Bram,M,'bræm,1,15,1
Bren,M,'brɛn,1,15,1
Brinton,M,'brɪn tən,10,15,2
Burnell,M,'bɛː nəl,10,15,2
Burt,M,'bɛːt,1,15,1
Calan,M,'keɪ lən,10,15,2
Camille,M,kə 'miːl,01,15,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,15,4
Garvin,M,'gɑr vɪn,10,15,2
Gunner,M,'gə nɛː,10,15,2
Teague,M,'tiːg,1,15,1
Nasser,M,'næ sɛː,10,15,2
Perrin,M,'pɛ rɪn,10,15,2
Rahman,M,'rɑ mən,10,15,2
Ralston,M,'rɔːl stən,10,15,2
Rees,M,'riːz,1,15,1
Robbin,M,'rɑ bɪn,10,15,2
Rockey,M,'rɑ kiː,10,15,2
Ruston,M,'rə stən,10,15,2
San,M,'sæn,1,15,1
Sang,M,'sæŋ,1,15,1
Sayed,M,`sɑ 'jɛd,11,15,2
Shade,M,'ʃeɪd,1,15,1
Shady,M,'ʃeɪ diː,10,15,2
Sophia,M,soʊ 'fiː ə,010,15,3
Stafford,M,'stæ fɛːd,10,15,2
Stevin,M,'stɛ vɪ,10,15,2
Susan,M,'suː zən,10,15,2
Tamar,M,'tæ mʌ,10,15,2
Neiman,M,'niː mən,10,15,2
Nana,M,'næ nʌ,10,15,2
Hilary,M,'hɪ lɛː iː,100,15,3
Martino,M,mɑr 'tiː noʊ,010,15,3
Jacobe,M,'ʤæ kəb,10,15,2
Jaimie,M,'ʤeɪ miː,10,15,2
Jeanpierre,M,ʒɔːn piː 'ɛr,001,15,3
Josias,M,'dʒəʊ zeɪ ʌ,100,15,3
Kael,M,'keɪl,1,15,1
Kaelin,M,'kɛ lɪn,10,15,2
Kara,M,'kɛ rə,10,15,2
Kary,M,'kɛ riː,10,15,2
Keane,M,'kiːn,1,15,1
Korry,M,'kɔː riː,10,15,2
Lenin,M,'lɛ nən,10,15,2
Liliana,M,`lɪ liː 'æ nʌ,1010,15,4
Linton,M,'lɪn tən,10,15,2
Lue,M,'luː,1,15,1
Manfred,M,'mæn frɪd,10,15,2
Marie,M,mɛː 'iː,01,15,2
Marlow,M,'mɑr loʊ,10,15,2
Phillips,M,'fɪ lɪps,10,15,2
Destin,F,'dɛ stɪn,10,15,2
Alan,F,'æ lən,10,15,2
Larina,F,lɑ 'riː nʌ,010,15,3
Mavis,F,'meɪ vɪs,10,15,2
Mason,F,'meɪ sən,10,15,2
Marlowe,F,'mɑr `loʊ,11,15,2
Mariette,F,`mɛ riː 'ɛt,101,15,3
Maly,F,'meɪ liː,10,15,2
Mahalia,F,mə 'hæ liː ə,0100,15,4
Magnolia,F,mæg 'noʊl jʌ,010,15,3
Lysandra,F,`laɪ 'sæn drə,110,15,3
Lisabeth,F,'lɪ sə bɛθ,100,15,3
Lean,F,'liːn,1,15,1
Laurene,F,lɔː 'riːn,01,15,2
Lance,F,'læns,1,15,1
Melita,F,mɛ 'liː tʌ,010,15,3
Lamia,F,'leɪ miː ə,100,15,3
Kiely,F,'kiː liː,10,15,2
Karry,F,'kɛ riː,10,15,2
Karma,F,'kɑr mə,10,15,2
Kang,F,'kæŋ,1,15,1
Jimmy,F,'ʤɪ miː,10,15,2
Jerusha,F,'ʤɛ rə ʃə,100,15,3
Ione,F,aɪ 'oʊ niː,010,15,3
Fern,F,'fɛːn,1,15,1
English,F,'ɪŋ glɪʃ,10,15,2
Emeline,F,'ɛ mɪ `laɪn,101,15,3
Meegan,F,'miː gən,10,15,2
Memory,F,'mɛ mɛː iː,100,15,3
Edwin,F,'ɛ dwən,10,15,2
Rickie,F,'rɪ kiː,10,15,2
Tyne,F,'taɪn,1,15,1
Tunisia,F,`tuː 'niː ʒə,110,15,3
Tram,F,'træm,1,15,1
Tali,F,'tɑ li,10,15,2
Storm,F,'stɔːrm,1,15,1
Special,F,'spɛ ʃəl,10,15,2
Silva,F,'sɪl və,10,15,2
Sidra,F,'sɪ drə,10,15,2
Samar,F,'sæ mɑr,10,15,2
Roxy,F,'rɑk siː,10,15,2
Roberto,F,rə 'bɛr toʊ,010,15,3
Philip,F,'fɪ ləp,10,15,2
Mignon,F,'mɪg nən,10,15,2
Pascale,F,pæ 'skæl,01,15,2
