name,gender,IPA,IPA_stress,counts,n_syllables
Bowie,M,'boʊ iː,10,21,2
Kanan,M,'keɪ nən,10,20,2
Kenrick,M,'kɛn rɪk,10,20,2
Kenya,M,'kɛ njə,10,20,2
Kervin,M,'kɛː vɪn,10,20,2
Klever,M,'klɛ vɛː,10,20,2
Ledger,M,'lɛ ʤɛː,10,20,2
Newton,M,'nuː tən,10,20,2
Macklin,M,'mæ klɪn,10,20,2
Maynard,M,'meɪ nɛːd,10,20,2
Magdiel,M,'mæɡ di,10,20,2
Manasseh,M,'mæ næ `seɪ,101,20,3
Melvyn,M,'mɛl vɪn,10,20,2
Mitch,M,'mɪʧ,1,20,1
Mordecai,M,'mɔːr də `kaɪ,101,20,3
Moroni,M,mɛː 'oʊ niː,010,20,3
Nazario,M,nɑ 'zɑ riː oʊ,0100,20,4
Joab,M,'dʒəʊ,1,20,1
Journey,M,'ʤɛː niː,10,20,2
Aurelius,M,ɔː 'ɹi lɪ ʌ,0100,20,4
Jessee,M,'ʤɛ 'siː,11,20,2
Jeanpierre,M,ʒɔːn piː 'ɛr,001,20,3
Oneil,M,oʊ 'niːl,01,20,2
Atley,M,'æt liː,10,20,2
Barret,M,'bæ rɪt,10,20,2
Blue,M,'bluː,1,20,1
Candido,M,kæn 'diː doʊ,010,20,3
Carder,M,'kɑr dɛː,10,20,2
Cheyenne,M,ʃaɪ 'æn,01,20,2
Cosme,M,'koʊzm,1,20,1
Coulter,M,'koʊl tɛː,10,20,2
Dat,M,'dæt,1,20,1
Ector,M,'ɛk tɛː,10,20,2
Edel,M,'ɛ dəl,10,20,2
Erickson,M,'ɛ rɪk sən,100,20,3
Ericson,M,'ɛ rɪk sən,100,20,3
Ferdinand,M,'fɛː dɪ `nænd,101,20,3
Hiro,M,'hɪ roʊ,10,20,2
Ibn,M,'ɪ bən,10,20,2
Norris,M,'nɔː rɪs,10,20,2
Wayland,M,'weɪ lənd,10,20,2
Parks,M,'pɑrks,1,20,1
Prem,M,'prɛm,1,20,1
Janira,F,dʒæ 'neɪ ʌ ɹʌ,0100,20,4
Joss,F,'ʤɔːs,1,20,1
Kealy,F,'kiː liː,10,20,2
Lady,F,'leɪ diː,10,20,2
Laramie,F,'lɛ rə miː,100,20,3
Lucienne,F,luː 'ʧiː ɛn,010,20,3
Mable,F,'meɪ bəl,10,20,2
Madalena,F,`mæ də 'leɪ nʌ,1010,20,4
Mamie,F,'meɪ miː,10,20,2
Mathilda,F,mə 'tɪl də,010,20,3
Merry,F,'mɛ riː,10,20,2
Mirabel,F,mɪ rɑ 'bɛl,001,20,3
Montgomery,F,mɑnt 'gəm riː,010,20,3
Nicky,F,'nɪ kiː,10,20,2
Perri,F,'pɛː riː,10,20,2
Rhys,F,'ɹi,1,20,1
Risa,F,'riː sə,10,20,2
Riva,F,'riː və,10,20,2
Santa,F,'sæn tʌ,10,20,2
Story,F,'stɔː riː,10,20,2
Temperance,F,'tɛm pɛː əns,100,20,3
Infinity,F,ɪn 'fɪ nʌ tiː,0100,20,4
Haydn,F,'haɪ dən,10,20,2
Gwyn,F,'gwɪn,1,20,1
Benita,F,bə 'niː tʌ,010,20,3
Abi,F,'æ baɪ,10,20,2
Adena,F,'æ dɪ nʌ,100,20,3
Aisley,F,'eɪ slɪ,10,20,2
Allure,F,ə 'lʊr,01,20,2
Ambrosia,F,æm 'broʊ ʒə,010,20,3
Arantza,F,ə 'rɑnt zʌ,010,20,3
Atlantis,F,æt 'læn tɪs,010,20,3
Auden,F,'ɔː dən,10,20,2
Bayle,F,'beɪl,1,20,1
Britain,F,'brɪ tən,10,20,2
Gretel,F,'grɛ təl,10,20,2
Caeli,F,'keɪ li,10,20,2
Cambell,F,'kæm bəl,10,20,2
Cana,F,'kæ nʌ,10,20,2
Carlin,F,'kɑr lɪn,10,20,2
Cruz,F,'kruːz,1,20,1
Delphine,F,dɛl 'fiː niː,010,20,3
Diego,F,diː 'eɪ goʊ,010,20,3
Dorothea,F,`dɔː rə 'θiː ə,1010,20,4
Elon,F,ɪ 'lʌ,01,20,2
Vallery,F,'væ lɛː iː,100,20,3
Vashti,F,'væʃ tiː,10,20,2
Wednesday,F,'wɛnz diː,10,20,2
Truitt,M,'truːt,1,20,1
Rahman,M,'rɑ mən,10,20,2
Santo,M,'sæn toʊ,10,20,2
Satchel,M,'sæ tʃʌ,10,20,2
Savier,M,'seɪ vjɛː,10,20,2
Silvio,M,'sɪl viː oʊ,100,20,3
Talal,M,tʌ 'lɑl,01,20,2
Tino,M,'tiː noʊ,10,20,2
Tion,M,tɪ 'ɑ,01,20,2
Lou,M,'luː,1,20,1
Darling,F,'dɑr lɪŋ,10,19,2
Cleopatra,F,`kliː ə 'pæ trə,1010,19,4
Misa,F,'miː zʌ,10,19,2
Nida,F,'niː də,10,19,2
Onyx,F,'ɑ nɪks,10,19,2
Peace,F,'piːs,1,19,1
Ravin,F,'ræ vɪn,10,19,2
Reed,F,'riːd,1,19,1
Cory,F,'kɔː riː,10,19,2
Clarisse,F,'klæ rɪs,10,19,2
Dolly,F,'dɑ liː,10,19,2
Charleston,F,'ʧɑrl stən,10,19,2
Charla,F,'ʧɑr lə,10,19,2
Celestine,F,ʧɛ lɛ 'stiː niː,0010,19,4
Carmel,F,kɑr 'mɛl,01,19,2
Brody,F,'broʊ diː,10,19,2
Bessie,F,'bɛ siː,10,19,2
Ridley,F,'rɪd liː,10,19,2
Mccall,F,mə 'kɔːl,01,19,2
Marlowe,F,'mɑr `loʊ,11,19,2
Marietta,F,`mɛ riː 'ɛ tʌ,1010,19,4
Mana,F,'mɑ nʌ,10,19,2
Dominica,F,də 'mɪ nɪ kə,0100,19,4
Ensley,F,'ɛn sliː,10,19,2
Esli,F,'ɛ sli,10,19,2
Esmerelda,F,ɛ smɛː 'ɛl də,0010,19,4
Evana,F,ɪ 'vɑ nʌ,010,19,3
Evita,F,ɛ 'viː tʌ,010,19,3
Evonne,F,`ɛ 'vɑn,11,19,2
Hally,F,'hæ liː,10,19,2
Jazz,F,'ʤæz,1,19,1
Jezabel,F,'dʒɛ zeɪ bʌ,100,19,3
Kellan,F,'kɛ lən,10,19,2
Alexy,F,ə 'liːk siː,010,19,3
Lottie,F,'lɑ tiː,10,19,2
Magan,F,'meɪ gən,10,19,2
Maille,F,'meɪl,1,19,1
Laurin,F,'lɔː rɪn,10,19,2
Ruslan,M,'rə slən,10,19,2
Sherri,F,'ʃɛ riː,10,19,2
Keir,M,'kiːr,1,19,1
Lemar,M,lɪ 'mɑr,01,19,2
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,19,4
Murray,M,'mɛː iː,10,19,2
Nam,M,'næm,1,19,1
Natalie,M,'næ tʌ liː,100,19,3
Norbert,M,'nɔːr bɛːt,10,19,2
Olaf,M,'oʊ lɑf,10,19,2
Oz,M,'ɑz,1,19,1
Prithvi,M,'prɪθ viː,10,19,2
Raine,M,'reɪn,1,19,1
Samuel,F,'sæ mjuːl,10,19,2
Serge,M,'sɛːʤ,1,19,1
Shamel,M,'ʃæ məl,10,19,2
Sherwin,M,'ʃɛː wɪn,10,19,2
Stavros,M,stəv 'roʊz,01,19,2
Tabor,M,'teɪ bɛː,10,19,2
Tedrick,M,'tɛ drɪk,10,19,2
Torsten,M,'tɔːr stən,10,19,2
Tri,M,'traɪ,1,19,1
True,M,'truː,1,19,1
Tuff,M,'təf,1,19,1
Wally,M,'wɔː liː,10,19,2
Ward,M,'wɔːrd,1,19,1
Wellington,M,'wɛ lɪŋ tən,100,19,3
Whitney,M,'wɪt niː,10,19,2
Woodrow,M,'wʊ `droʊ,11,19,2
Ziyad,M,'ziː æd,10,19,2
Kennard,M,'kɛ nɛːd,10,19,2
Justo,M,'ʤə stoʊ,10,19,2
Sybil,F,'sɪ bɪl,10,19,2
Joelle,M,ʤoʊ 'ɛl,01,19,2
Abdulaziz,M,æb `duː lə 'ziːz,0101,19,4
Akai,M,ə 'kaɪ,01,19,2
Alexandra,M,`æ lɛg 'zæn drə,1010,19,4
Alister,M,'æ lɪ stɛː,100,19,3
Ashur,M,'æ ʃɛː,10,19,2
Atlas,M,'æt ləs,10,19,2
Atom,M,'æ təm,10,19,2
Audric,M,'ɔː drɪk,10,19,2
Brion,M,'braɪ ən,10,19,2
Chauncy,M,'ʧɔːn siː,10,19,2
Corbett,M,'kɔːr bɪt,10,19,2
Corry,M,'kɔː riː,10,19,2
Crawford,M,'krɔː fɛːd,10,19,2
Crosby,M,'krɔːz biː,10,19,2
Davey,M,'deɪ viː,10,19,2
Davide,M,`də 'viː `deɪ,111,19,3
Deng,M,'dɛŋ,1,19,1
Desi,M,'dɛ ziː,10,19,2
Dodge,M,'dɑʤ,1,19,1
Elia,M,ə 'laɪ ə,010,19,3
Ethon,M,'i θɑ,10,19,2
Eusebio,M,`juː 'siː biː oʊ,1100,19,4
Garvin,M,'gɑr vɪn,10,19,2
Germain,M,ʤɛː 'meɪn,01,19,2
Giles,M,'ʤaɪlz,1,19,1
Iman,M,'aɪ mən,10,19,2
Jens,M,'ʤɛnz,1,19,1
Zuri,M,'zʊ riː,10,19,2
Sadira,F,sɑ 'dɪ rə,010,19,3
Teressa,F,tɛː 'ɛ sə,010,19,3
Topanga,F,toʊ 'pæŋ gə,010,19,3
Torrey,F,'tɔː riː,10,19,2
Verity,F,'vɛ rə tiː,100,19,3
Sheri,F,'ʃɛ riː,10,18,2
Dorcas,F,'dɔːr kəs,10,18,2
Calley,F,'kæ liː,10,18,2
Cayce,F,'keɪs,1,18,1
Christel,F,'krɪ stəl,10,18,2
Cypress,F,'saɪ prəs,10,18,2
Dea,F,'diː,1,18,1
Emori,F,ɪ 'mɔː ɹi,010,18,3
Elayne,F,ɪ 'leɪn,01,18,2
Ely,F,'iː laɪ,10,18,2
Brogan,F,'broʊ gən,10,18,2
Flavia,F,'flæ viː ə,100,18,3
Giovanni,F,`ʤiː oʊ 'vɑ niː,1010,18,4
Ira,F,'aɪ rə,10,18,2
Bronte,F,'brɑn tiː,10,18,2
Ave,F,'æ və nuː,100,18,3
Bea,F,'biː,1,18,1
Johnnie,F,'ʤɑ niː,10,18,2
Augustine,F,'ɑ gə `stiːn,101,18,3
Asher,F,'æ ʃɛː,10,18,2
Annetta,F,æ 'nɛ tʌ,010,18,3
Annalea,F,'æ nʌ `leɪ ʌ,1010,18,4
Andromeda,F,æn 'drɑ mə də,0100,18,4
Amare,F,'æ məː,10,18,2
Alla,F,'ɑ lə,10,18,2
Albina,F,ɑl 'biː nʌ,010,18,3
Alaska,F,ə 'læ skə,010,18,3
Aisa,F,aɪ 'iː sə,010,18,3
Ty,F,'taɪ,1,18,1
Jasper,F,'ʤæ spɛː,10,18,2
Kealey,F,'kiː liː,10,18,2
Sophee,F,'sɑ fi,10,18,2
Sebastian,F,sə 'bæs ʧən,010,18,3
Porsche,F,'pɔːr ʃə,10,18,2
Queenie,F,'kwiː niː,10,18,2
Quin,F,'kwɪn,1,18,1
Rea,F,'riː,1,18,1
Rosina,F,roʊ 'ziː nʌ,010,18,3
Sada,F,'sɑ də,10,18,2
Shawn,F,'ʃɔːn,1,18,1
Korah,F,'kɔː ɹʌ,10,18,2
Truth,F,'truːθ,1,18,1
Talon,F,'tæ lən,10,18,2
Syria,F,'sɪ riː ə,100,18,3
Suzy,F,'suː ziː,10,18,2
Sheree,F,ʃɛː 'iː,01,18,2
Spring,F,'sprɪŋ,1,18,1
Ollie,F,'ɑ liː,10,18,2
November,F,noʊ 'vɛm bɛː,010,18,3
Mirra,F,'mɪ rə,10,18,2
Mathilde,F,'mæ θɪld,10,18,2
Marci,F,'mɑr siː,10,18,2
Mallery,F,'mæ lɛː iː,100,18,3
Malin,F,'mæ lɪn,10,18,2
Majesty,F,'mæ ʤə stiː,100,18,3
Maggi,F,'mæ ʤiː,10,18,2
Maddalena,F,mɑ dɑ 'lɛ nʌ,0010,18,4
Lynne,F,'lɪn,1,18,1
Lorie,F,'lɔː riː,10,18,2
Lizzy,F,'lɪ ziː,10,18,2
Lissa,F,'lɪ sə,10,18,2
Lilley,F,'lɪ liː,10,18,2
Leonie,F,'lɛ niː,10,18,2
Leola,F,'lɛ lə,10,18,2
Suzie,F,'sə ziː,10,18,2
Eagan,M,'iː gən,10,18,2
Zaccheus,M,'zæ kɔɪz,10,18,2
Yassir,M,'jæ sɪr,10,18,2
Dorion,M,dɔː riː 'ɔːn,001,18,3
Elihu,M,'ɛ lɪ huː,100,18,3
Even,M,'iː vɪn,10,18,2
Everest,M,'ɛ vɛː əst,100,18,3
Georgio,M,'ʤɔːr `ʤiː oʊ,110,18,3
Griffith,M,'grɪ fəθ,10,18,2
Guthrie,M,'gə θriː,10,18,2
Hao,M,'haʊ,1,18,1
Hisham,M,'hɪ ʃəm,10,18,2
Hutson,M,'hʌt sən,10,18,2
Isabella,M,`ɪ zʌ 'bɛ lə,1010,18,4
Jakel,M,'ʤæ kəl,10,18,2
Judas,M,'ʤuː dəs,10,18,2
Kerwin,M,'kɛː wɪn,10,18,2
Lantz,M,'lænts,1,18,1
Demir,M,'dɛ meɪ ʌ ʌ,1000,18,4
Cypress,M,'saɪ prəs,10,18,2
Crispin,M,'krɪ spɪn,10,18,2
Berkley,M,'bɛː kliː,10,18,2
William,F,'wɪl jəm,10,18,2
Alias,M,'eɪ liː əs,100,18,3
Artur,M,'ɑr tʊr,10,18,2
Athanasios,M,`æ θæ 'næ sɪ `əʊ,10101,18,5
Aviv,M,ɑ 'viːv,01,18,2
Baylee,M,'beɪ liː,10,18,2
Bert,M,'bɛːt,1,18,1
Connell,M,'kɑ nəl,10,18,2
Cardell,M,kɑr 'deɪl,01,18,2
Catcher,M,'kæ ʧɛː,10,18,2
Chavez,M,'ʃɑ vɛz,10,18,2
Cliff,M,'klɪf,1,18,1
Coda,M,'koʊ də,10,18,2
Coltrane,M,'koʊl trən,10,18,2
Linwood,M,'lɪn `wʊd,11,18,2
Loyal,M,'lɔɪ əl,10,18,2
Mel,M,'mɛl,1,18,1
Sion,M,sɪ 'ɑ,01,18,2
Roper,M,'roʊ pɛː,10,18,2
Samantha,M,sə 'mæn θə,010,18,3
Scot,M,'skɑt,1,18,1
Shaine,M,'ʃeɪn,1,18,1
Shaquille,M,ʃə 'kiːl,01,18,2
Shooter,M,'ʃuː tɛː,10,18,2
Sumner,M,'səm nɛː,10,18,2
Riggs,M,'rɪgz,1,18,1
Tavish,M,'teɪ vɪʃ,10,18,2
Terrick,M,'tɛ ɹɪ,10,18,2
Timur,M,'tɪ mʌ,10,18,2
Toni,M,'toʊ niː,10,18,2
Trapper,M,'tɹæ pʌ,10,18,2
Tyger,M,'taɪ gɛː,10,18,2
Rodriquez,M,rɑ 'driː kɛz,010,18,3
Ricco,M,'rɪ koʊ,10,18,2
Mia,M,'miː ə,10,18,2
Oleg,M,'oʊ ləg,10,18,2
Murad,M,'mjʊ ræd,10,18,2
Mustapha,M,'mʌ stæ fʌ,100,18,3
Neri,M,'nɛ riː,10,18,2
Nevada,M,nʌ 'vɑ də,010,18,3
Nicholi,M,'nɪ kə laɪ,100,18,3
Oden,M,'oʊ dən,10,18,2
Ollie,M,'ɑ liː,10,18,2
Raif,M,'ɹeɪ,1,18,1
Ontario,M,ɑn 'tɛ riː oʊ,0100,18,4
Oswald,M,'ɔːz wɔːld,10,18,2
Pharoah,M,'feɪ roʊ,10,18,2
Phil,M,'fɪl,1,18,1
Prescott,M,'prɛ skɑt,10,18,2
Rafi,M,'ræ fiː,10,18,2
Venezia,F,vɛ 'nɛ ziː ə,0100,18,4
Davis,F,'deɪ vəs,10,18,2
Lida,F,'liː də,10,17,2
Lorne,M,'lɔːrn,1,17,1
Narciso,M,nɑr 'ʧiː soʊ,010,17,3
Mir,M,'mɪr,1,17,1
Miko,M,'maɪ koʊ,10,17,2
Mert,M,'məː,1,17,1
Merric,M,'mɛ ɹɪ,10,17,2
Mathews,M,'mæ θjuːz,10,17,2
Matas,M,'mɑ təz,10,17,2
Marlow,M,'mɑr loʊ,10,17,2
Markee,M,'mɑr 'kiː,11,17,2
Lysander,M,`laɪ 'sæn dɛː,110,17,3
Lynn,M,'lɪn,1,17,1
Locke,M,'lɑk,1,17,1
Olen,M,'ɑ lən,10,17,2
Lexington,M,'lɛk sɪŋ tən,100,17,3
Lauren,M,'lɔː rən,10,17,2
Lain,M,'leɪn,1,17,1
Koran,M,kɔː 'rɑn,01,17,2
Kirin,M,'kɪ rɪn,10,17,2
Kile,M,'kaɪl,1,17,1
Aeriel,F,'əː ɹi ʌ,100,17,3
Ai,F,'aɪ,1,17,1
Amory,F,'eɪ mɛː iː,100,17,3
Anise,F,'æ nəs,10,17,2
Bethlehem,F,'bɛθ lɪ `hɛm,101,17,3
Nephi,M,'nɛ faɪ,10,17,2
Olivia,M,oʊ 'lɪ viː ə,0100,17,4
Braden,F,'breɪ dən,10,17,2
Shaheed,M,ʃə 'hiːd,01,17,2
Zachry,M,'zɑ kriː,10,17,2
Yuval,M,'juː vəl,10,17,2
Wilhelm,M,'wɪl `hɛlm,11,17,2
Wells,M,'wɛlz,1,17,1
Viet,M,viː 'ɛt,01,17,2
Valdemar,M,vɑl deɪ 'mɑr,001,17,3
Tynan,M,'taɪ nən,10,17,2
Truth,M,'truːθ,1,17,1
Tramell,M,trɑ 'meɪl,01,17,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,17,4
Tamar,M,'tæ mʌ,10,17,2
Shadow,M,'ʃæ `doʊ,11,17,2
Pace,M,'peɪs,1,17,1
Sarah,M,'sɛ rə,10,17,2
Saint,M,'seɪnt,1,17,1
Rolan,M,'roʊ lən,10,17,2
Rodriguez,M,rɑ 'driː gɛz,010,17,3
Rielly,M,'riː liː,10,17,2
Riccardo,M,rɪ 'kɑr doʊ,010,17,3
Renard,M,rɪ 'nɑrd,01,17,2
Renaldo,M,rɛ 'nɑl doʊ,010,17,3
Ramzi,M,'ræm ziː,10,17,2
Piero,M,'piː roʊ,10,17,2
Parris,M,'pɛ rɪs,10,17,2
Blakeley,F,'bleɪ kliː,10,17,2
Britanny,F,'bɹɪ tæ `ni,101,17,3
Legend,F,'lɛ ʤənd,10,17,2
Quincey,F,'kwɪn siː,10,17,2
Xavier,F,'zeɪ vjɛː,10,17,2
Viana,F,viː 'æ nʌ,010,17,3
Tilly,F,'tɪ liː,10,17,2
Thomas,F,'tɑ məs,10,17,2
Taia,F,'teɪ ʌ,10,17,2
Sylvana,F,sɪl 'væ nʌ,010,17,3
Snow,F,'snoʊ,1,17,1
Sigrid,F,'sɪ grɪd,10,17,2
Sai,F,'saɪ,1,17,1
Rivers,F,'rɪ vɛːz,10,17,2
Reality,F,riː 'æ lə tiː,0100,17,4
Purity,F,'pjʊ rə tiː,100,17,3
Zyla,F,'zɪ lə,10,17,2
Philippa,F,fɪ 'lɪ pə,010,17,3
Nixie,F,'nɪk siː,10,17,2
Nela,F,'nɛ lə,10,17,2
Neeley,F,'niː liː,10,17,2
Neda,F,'neɪ də,10,17,2
Naira,F,'nɛ rə,10,17,2
Merideth,F,'mɛ rɪ dɪθ,100,17,3
Martine,F,mɑr 'tiːn,01,17,2
Mailey,F,'meɪ liː,10,17,2
Maida,F,'meɪ də,10,17,2
Madelene,F,mæ də 'liːn,001,17,3
Yuli,F,'juː liː,10,17,2
Lareina,F,lɑ reɪ 'iː nʌ,0010,17,4
Bruna,F,'bruː nʌ,10,17,2
Emira,F,ɛ 'meɪ ʌ ɹʌ,0100,17,4
Calia,F,'kɑ liː ə,100,17,3
Callahan,F,'kæ lə `hæn,101,17,3
Carlita,F,kɑr 'liː tʌ,010,17,3
Carole,F,'kæ rəl,10,17,2
Claudette,F,kloʊ 'dɛt,01,17,2
Cree,F,'kriː,1,17,1
Daisie,F,'deɪ si,10,17,2
Darcie,F,'dɑr kiː,10,17,2
Darrah,F,'dæ rə,10,17,2
Deniz,F,'deɪ niːz,10,17,2
Eliot,F,'ɛ liː ət,100,17,3
Frieda,F,'friː də,10,17,2
Kingsley,F,'kɪŋz liː,10,17,2
Haidee,F,'heɪ diː,10,17,2
Halo,F,'heɪ loʊ,10,17,2
Han,F,'hɑn,1,17,1
Ione,F,aɪ 'oʊ niː,010,17,3
Iran,F,ɪ 'rɑn,01,17,2
Irish,F,'aɪ rɪʃ,10,17,2
Isolde,F,ɪ 'soʊl də,010,17,3
Jacky,F,'ʤæ kiː,10,17,2
Kiki,F,'kiː kiː,10,17,2
Kindall,F,'kɪn dəl,10,17,2
Kindle,F,'kɪn dəl,10,17,2
Zedekiah,M,`zɛ də 'kaɪ ə,1010,17,4
Lorene,F,lɔː 'riːn,01,17,2
Exodus,M,'ɛk sə dəs,100,17,3
Hari,M,'hɑ riː,10,17,2
Fenton,M,'fɛn tən,10,17,2
Florian,M,'flɔː riː ən,100,17,3
Francois,M,frɑn 'swɑ,01,17,2
Galvin,M,'gæl vɪn,10,17,2
Geraldo,M,ʤɛː 'ɑl doʊ,010,17,3
Godwin,M,'gɑ dwɪn,10,17,2
Hale,M,'heɪl,1,17,1
Han,M,'hɑn,1,17,1
Hani,M,'hæ niː,10,17,2
Hansen,M,'hæn sən,10,17,2
Harland,M,'hɑr lənd,10,17,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,17,4
Hermes,M,'hɛː miːz,10,17,2
Hipolito,M,'iː poʊ 'liː toʊ,1010,17,4
Holton,M,'hoʊl tən,10,17,2
Imari,M,iː 'mɑ riː,010,17,3
Indigo,M,'ɪn də `goʊ,101,17,3
Jacque,M,'ʒeɪk,1,17,1
Karam,M,'kæ rʌm,10,17,2
Kato,M,'keɪ toʊ,10,17,2
Kenzo,M,'kɛn zoʊ,10,17,2
Kevan,M,'kɛ vən,10,17,2
Felton,M,'fɛl tən,10,17,2
Delaney,M,də 'leɪ niː,010,17,3
Buck,M,'bʌk,1,17,1
Dejohn,M,də 'ʤɑn,01,17,2
Ahmet,M,'ɑ mɪ,10,17,2
Aldrin,M,'ɔːl drɪn,10,17,2
Alix,M,'æ lɪks,10,17,2
Aly,M,'eɪ liː,10,17,2
An,M,æn,0,17,1
Arius,M,'əː ɹɪ ʌ,100,17,3
Ashraf,M,'æ ʃɹæ,10,17,2
Blakely,M,'bleɪ kliː,10,17,2
Briant,M,'braɪ ənt,10,17,2
Britain,M,'brɪ tən,10,17,2
Brook,M,'brʊk,1,17,1
Keylon,M,'keɪ lən,10,17,2
Carleton,M,'kɑrl tən,10,17,2
Caspian,M,'kæ spiː ən,100,17,3
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,17,4
Christophe,M,krɪ 'strɔːf,01,17,2
Colvin,M,'koʊl vɪn,10,17,2
Constantino,M,`kɑn stən 'tiː noʊ,1010,17,4
Cowen,M,'kaʊ ən,10,17,2
Criss,M,'krɪs,1,17,1
Dacian,M,'dæ ʃeɪ ʌ,100,17,3
Deen,M,'diːn,1,17,1
Steel,M,'stiːl,1,16,1
Shun,M,'ʃən,1,16,1
Steffan,M,'stɛ fʌn,10,16,2
Andry,M,'æn driː,10,16,2
Arrington,M,'ɛ rɪŋ tən,100,16,3
Tarin,M,'tɑ riːn,10,16,2
Sequoia,M,sɪ 'kwɔɪ ə,010,16,3
Rowland,M,'roʊ lənd,10,16,2
Rooney,M,'ruː niː,10,16,2
Rollin,M,'rɑ lɪn,10,16,2
Enos,M,ɪ 'nəʊ,01,16,2
Ein,M,'aɪn,1,16,1
Dillin,M,'dɪ lɪn,10,16,2
Delmar,M,'dɛl mɛː,10,16,2
Deakin,M,'diː kɪn,10,16,2
Davy,M,'deɪ viː,10,16,2
Dagen,M,'dæ gən,10,16,2
Dace,M,'deɪs,1,16,1
Cord,M,'kɔːrd,1,16,1
Chloe,M,'kloʊ iː,10,16,2
Carroll,M,'kæ rəl,10,16,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,16,5
Cabot,M,'kæ bət,10,16,2
Brixton,M,'bɹɪk stʌ,10,16,2
Brek,M,'bɹɛ,1,16,1
Bora,M,'bɔː rə,10,16,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,16,4
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,16,4
Barrington,M,'bæ rɪŋ tən,100,16,3
Azarias,M,æ 'zəː ɹeɪ ʌ,0100,16,4
Asiel,M,'æ ziː əl,100,16,3
Ascher,M,'æ ʃɛː,10,16,2
Arvind,M,'ɑr vɪnd,10,16,2
Abid,M,'eɪ bɪd,10,16,2
Abijah,M,'æ bɪ dʒʌ,100,16,3
Evon,M,'ɛ vən,10,16,2
Farris,M,'fɛ rɪs,10,16,2
Gadge,M,'ɡædʒ,1,16,1
Long,M,'lɔːŋ,1,16,1
Renan,M,ɹɪ 'næ,01,16,2
Rainier,M,reɪ 'nɪr,01,16,2
Prentice,M,'prɛn tɪs,10,16,2
Nizar,M,'naɪ zɑr,10,16,2
Ned,M,'nɛd,1,16,1
Nachman,M,'næk mən,10,16,2
Mckenzie,M,mə 'kɛn ziː,010,16,3
Maxon,M,'mæk sən,10,16,2
Marquette,M,mɑr 'kɛt,01,16,2
Marcial,M,mɑr siː 'ɑl,001,16,3
Lyon,M,'laɪ ən,10,16,2
Lenox,M,'lɛ nəks,10,16,2
Grace,M,'greɪs,1,16,1
Lancelot,M,'læn sə `lɑt,101,16,3
Klaus,M,'klaʊs,1,16,1
Kirkland,M,'kɛː klənd,10,16,2
Justino,M,ʤə 'stiː noʊ,010,16,3
Jeter,M,'ʤiː tɛː,10,16,2
Jennifer,M,'ʤɛ nʌ fɛː,100,16,3
Janson,M,'ʤæn sən,10,16,2
Hyatt,M,'haɪ ət,10,16,2
Hailey,M,'heɪ liː,10,16,2
Haddon,M,'hæ dən,10,16,2
Gregor,M,'grɛ gɛː,10,16,2
Amor,M,'æ mɛː,10,16,2
Canyon,F,'kæ njən,10,16,2
Timber,M,'tɪm bɛː,10,16,2
Marra,F,'mɑ rə,10,16,2
Nico,F,'niː koʊ,10,16,2
Nicholas,F,'nɪ kə ləs,100,16,3
Nara,F,'nɑ rə,10,16,2
Nandita,F,nɑn 'diː tʌ,010,16,3
Melis,F,'mɛ li,10,16,2
Maybelline,F,'meɪ bə `liːn,101,16,3
Marti,F,'mɑr tiː,10,16,2
Maple,F,'meɪ pəl,10,16,2
Sacha,F,'sæ ʧə,10,16,2
Manha,F,'mæn hʌ,10,16,2
Maily,F,'meɪ li,10,16,2
Lupe,F,'luːp,1,16,1
Loran,F,'lɔː `ræn,11,16,2
Lindley,F,'lɪnd liː,10,16,2
Libni,F,'lɪb ni,10,16,2
Leland,F,'liː lənd,10,16,2
Ragen,F,'ræ gən,10,16,2
Sam,F,'sæm,1,16,1
Kiernan,F,'kɪr nən,10,16,2
Truly,F,'truː liː,10,16,2
Winslow,M,'wɪnz loʊ,10,16,2
Vir,M,'vəː,1,16,1
Alima,F,ɑ 'liː mə,010,16,3
Wrigley,F,'rɪ gliː,10,16,2
Vanna,F,'væ nʌ,10,16,2
Unknown,F,ən 'noʊn,01,16,2
Trystin,F,'tɹɪ stɪ,10,16,2
Tira,F,'teɪ ʌ ɹʌ,100,16,3
Sayler,F,'seɪ lɛː,10,16,2
Shirin,F,'ʃɪ rən,10,16,2
Sherley,F,'ʃɛː liː,10,16,2
Shemaiah,F,'ʃɛ meɪ ʌ,100,16,3
Sharla,F,'ʃɑr lə,10,16,2
Sharai,F,'ʃæ ɹaɪ,10,16,2
Selia,F,'sɛ liː ə,100,16,3
Schyler,F,'ʃaɪ lʌ,10,16,2
Kirin,F,'kɪ rɪn,10,16,2
Tin,M,'tɪn,1,16,1
Keller,F,'kɛ lɛː,10,16,2
Bryan,F,'braɪ ən,10,16,2
Danella,F,də 'nɛ lə,010,16,3
Clio,F,'kliː oʊ,10,16,2
