name,gender,IPA,IPA_stress,counts,n_syllables
Atalia,F,ɑ 'tɑ liː ə,0100,8,4
Ashey,F,'æ ʃiː,10,8,2
Arturo,F,ɑr 'tʊ roʊ,010,8,3
Antigone,F,æ 'tɪ gə niː,0100,8,4
Ane,F,'eɪ,1,8,1
Amena,F,æ 'mi nʌ,010,8,3
Abiola,F,`ɑ biː 'oʊ lə,1010,8,4
Amarra,F,'æ mæ ɹʌ,100,8,3
Amana,F,ə 'mæ nʌ,010,8,3
Alley,F,'æ liː,10,8,2
Alexy,F,ə 'liːk siː,010,8,3
Aleen,F,ə 'liːn,01,8,2
Adriel,F,ə 'driːl,01,8,2
Aden,F,'eɪ dən,10,8,2
Augusta,M,ə 'gə stə,010,8,3
Author,M,'ɔː θɛː,10,8,2
Authur,M,'ɔː θʌ,10,8,2
Dai,M,'daɪ,1,8,1
Christiano,M,kriː stiː 'ɑ noʊ,0010,8,4
Christo,M,'krɪ stoʊ,10,8,2
Clovis,M,'kloʊ vɪs,10,8,2
Colburn,M,'koʊl bɛːn,10,8,2
Colvin,M,'koʊl vɪn,10,8,2
Compton,M,'kɑmp tən,10,8,2
Curren,M,'kɛː ən,10,8,2
Damiano,M,dɑ miː 'ɑ noʊ,0010,8,4
Chico,M,'ʧiː `koʊ,11,8,2
Damico,M,dɑ 'miː koʊ,010,8,3
Davi,M,'dɑ viː,10,8,2
Dejean,M,dɪ 'ʒiːn,01,8,2
Dell,M,'dɛl,1,8,1
Demaria,M,dɪ 'mɑ riː ə,0100,8,4
Dennie,M,'dɛ niː,10,8,2
Deren,M,'dɪ rən,10,8,2
Chip,M,'ʧɪp,1,8,1
Cheney,M,'ʧeɪ niː,10,8,2
Avram,M,'eɪv rʌm,10,8,2
Bryden,M,'braɪ dən,10,8,2
Benyamin,M,`bɛ njə 'miːn,101,8,3
Berlin,M,bɛː 'lɪn,01,8,2
Blase,M,'bleɪz,1,8,1
Boe,M,'boʊ,1,8,1
Bora,M,'bɔː rə,10,8,2
Larena,F,lɑ 'rɛ nʌ,010,8,3
Brighton,M,'braɪ tən,10,8,2
Burl,M,'bɛːl,1,8,1
Channon,M,'ʧæ nən,10,8,2
Bush,M,'bʊʃ,1,8,1
Caliph,M,'kæ ləf,10,8,2
Camry,M,'kæm riː,10,8,2
Carlon,M,'kɑr lən,10,8,2
Carvell,M,kɑr 'veɪl,01,8,2
Caylor,M,'keɪ lɛː,10,8,2
Cephas,M,'sɛ fəz,10,8,2
Laraine,F,lɛː 'eɪn,01,8,2
Laurena,F,lɔː 'rɛ nʌ,010,8,3
Masson,M,'mæ sən,10,8,2
Kron,M,'krɑn,1,8,1
Lang,M,'læŋ,1,8,1
Lanier,M,lə 'nɪr,01,8,2
Latham,M,'læ θəm,10,8,2
Laverne,M,lə 'vɛːn,01,8,2
Lazar,M,'leɪ zɛː,10,8,2
Lue,M,'luː,1,8,1
Manasseh,M,'mæ næ `seɪ,101,8,3
Mandell,M,'mæn dəl,10,8,2
Margaret,M,'mɑr gɛː ɪt,100,8,3
Martine,M,mɑr 'tiːn,01,8,2
Zuri,M,'zʊ riː,10,8,2
Yama,M,'jɑ mʌ,10,8,2
Wright,M,'raɪt,1,8,1
Westen,M,'wɛ stən,10,8,2
Vishnu,M,'vɪʃ nʉː,10,8,2
Valdez,M,væl 'dɛz,01,8,2
Trez,M,'tɹɛ,1,8,1
Trapper,M,'tɹæ pʌ,10,8,2
Timur,M,'tɪ mʌ,10,8,2
Tiberius,M,taɪ 'beɪ ʌ ɹɪ ʌ,01000,8,5
Terri,M,'tɛ riː,10,8,2
Terrace,M,'tɛ rəs,10,8,2
Teo,M,'teɪ oʊ,10,8,2
Landy,M,'læn diː,10,8,2
Kinley,M,'kɪn liː,10,8,2
Tay,M,'teɪ,1,8,1
Kienan,M,'kiː nən,10,8,2
Hermes,M,'hɛː miːz,10,8,2
Holly,M,'hɑ liː,10,8,2
Hurley,M,'hɛː liː,10,8,2
Jaguar,M,'ʤæ `gwɑr,11,8,2
Laury,F,'lɔː riː,10,8,2
Jamerson,M,'ʤæ mɛː sən,100,8,3
Janet,M,'ʤæ nət,10,8,2
Jenner,M,'ʤɛ nɛː,10,8,2
Jerrico,M,'ʤɛ rɪ `koʊ,101,8,3
Jervis,M,'ʤɛː vɪs,10,8,2
Jessen,M,'ʤɛ sən,10,8,2
Joachim,M,`joʊ 'ɑ kɪm,110,8,3
Jodi,M,'ʤoʊ diː,10,8,2
Johanna,M,ʤə 'hæ nʌ,010,8,3
Jony,M,'dʒəʊ ni,10,8,2
Journey,M,'ʤɛː niː,10,8,2
Joy,M,'ʤɔɪ,1,8,1
Jung,M,'jʊŋ,1,8,1
Kagan,M,'keɪ gən,10,8,2
Kaleel,M,'kæ liːl,10,8,2
Karam,M,'kæ rʌm,10,8,2
Kenn,M,'kɛn,1,8,1
Ki,M,'kiː,1,8,1
Telly,M,'tɛ liː,10,8,2
Tatum,M,'teɪ təm,10,8,2
Grae,M,'ɡɹi,1,8,1
Rayfield,M,'reɪ `fiːld,11,8,2
Ramadan,M,'ræ mə dən,100,8,3
Rachid,M,'ɹæ tʃɪ,10,8,2
Quint,M,'kwɪnt,1,8,1
Piers,M,'pɪrz,1,8,1
Piero,M,'piː roʊ,10,8,2
Phineas,M,'fɪ niː əs,100,8,3
Paco,M,'peɪ koʊ,10,8,2
Pace,M,'peɪs,1,8,1
Othman,M,'ɑθ mən,10,8,2
Orlanda,M,ɔːr 'lɑn də,010,8,3
Oral,M,'ɔː rəl,10,8,2
Oliverio,M,`ɑ lɪ 'viː riː oʊ,10100,8,5
Norton,M,'nɔːr tən,10,8,2
Nixon,M,'nɪk sən,10,8,2
Nazario,M,nɑ 'zɑ riː oʊ,0100,8,4
Natasha,M,nʌ 'tɑ ʃə,010,8,3
Naphtali,M,næf 'tɑ li,010,8,3
Muhamed,M,mʊ 'hɑ mɛd,010,8,3
Mong,M,'mɔːŋ,1,8,1
Minor,M,'maɪ nɛː,10,8,2
Mika,M,'miː kə,10,8,2
Mena,M,'miː nʌ,10,8,2
Matin,M,'mæ tɪ,10,8,2
Ramsay,M,'ræm ziː,10,8,2
Rebel,M,'rɛ bəl,10,8,2
Talmage,M,'tæl mɪʤ,10,8,2
Reeve,M,'riːv,1,8,1
Takeshi,M,tʌ 'kɛ ʃiː,010,8,3
Suede,M,'sweɪd,1,8,1
Stephens,M,'stiː vənz,10,8,2
Solon,M,'soʊ lən,10,8,2
Simone,M,sɪ 'moʊn,01,8,2
Sierra,M,siː 'ɛ rə,010,8,3
Shu,M,'ʃuː,1,8,1
Sher,M,'ʃɛː,1,8,1
Shah,M,'ʃɑ,1,8,1
Seneca,M,'sɛ nʌ kə,100,8,3
Seaver,M,'siː vɛː,10,8,2
Satchel,M,'sæ tʃʌ,10,8,2
Saladin,M,'sæ lə dɪn,100,8,3
Rydell,M,'rɪ dəl,10,8,2
Royale,M,rɔɪ 'æl,01,8,2
Roth,M,'rɔːθ,1,8,1
Rodriques,M,rɑ 'driː gɛs,010,8,3
Rockne,M,'rɑk niː,10,8,2
Roan,M,'roʊn,1,8,1
Rivers,M,'rɪ vɛːz,10,8,2
Riordan,M,'rɪr dən,10,8,2
Ric,M,'rɪk,1,8,1
Rennie,M,'rɛ niː,10,8,2
Hawk,M,'hɔːk,1,8,1
Jaimes,M,'haɪ miːz,10,8,2
Golden,M,'goʊl dən,10,8,2
Giordano,M,ʤɔːr 'dɑ noʊ,010,8,3
Narda,F,'nɑr də,10,8,2
Nava,F,'nɑ və,10,8,2
Nelson,F,'nɛl sən,10,8,2
Novia,F,'noʊ viː ə,100,8,3
Nur,F,'nəː,1,8,1
Palmer,F,'pɑ mɛː,10,8,2
Palmira,F,pɑl 'mɪ rə,010,8,3
Pamella,F,pə 'mɛ lə,010,8,3
Phillip,F,'fɪ lɪp,10,8,2
Phillis,F,'fɪ lɪs,10,8,2
Presious,F,pɹɪ sɪ 'ʌ,001,8,3
Racine,F,rə 'siːn,01,8,2
Rami,F,'rɑ miː,10,8,2
Rodney,F,'rɑd niː,10,8,2
Rosaria,F,roʊ 'zɑ riː ə,0100,8,4
Royale,F,rɔɪ 'æl,01,8,2
Saber,F,'seɪ bɛː,10,8,2
Sadye,F,'sæ daɪ,10,8,2
Sammy,F,'sæ miː,10,8,2
Satya,F,'sɑ tjə,10,8,2
Sebastian,F,sə 'bæs ʧən,010,8,3
Selin,F,'sɛ lɪn,10,8,2
Semira,F,sɛ 'mɪ rə,010,8,3
Shahrzad,F,`ʃɑr 'zæd,11,8,2
Shan,F,'ʃæn,1,8,1
Sherley,F,'ʃɛː liː,10,8,2
Sibyl,F,'sɪ bəl,10,8,2
Nara,F,'nɑ rə,10,8,2
Naira,F,'nɛ rə,10,8,2
Nadja,F,'næ djə,10,8,2
Marne,F,'mɑ,1,8,1
Leanza,F,liː 'æn zʌ,010,8,3
Letizia,F,lɛ 'tiː ziː ə,0100,8,4
Lexington,F,'lɛk sɪŋ tən,100,8,3
Leyda,F,'leɪ də,10,8,2
Lin,F,'lɪn,1,8,1
Ling,F,'lɪŋ,1,8,1
Lovette,F,'lə 'vɛt,11,8,2
Lucas,F,'luː kəs,10,8,2
Madalena,F,`mæ də 'leɪ nʌ,1010,8,4
Mally,F,'mæ liː,10,8,2
Marco,F,'mɑr koʊ,10,8,2
Marium,F,'məː ɹeɪ ʌ,100,8,3
Marra,F,'mɑ rə,10,8,2
Morning,F,'mɔːr nɪŋ,10,8,2
Mathew,F,'mæ θjuː,10,8,2
Mathilde,F,'mæ θɪld,10,8,2
Matisse,F,'mæ tiːs,10,8,2
Mauri,F,'mɔː riː,10,8,2
Maxie,F,'mæk siː,10,8,2
Mc,F,mɪk,0,8,1
Melva,F,'mɛl və,10,8,2
Mena,F,'miː nʌ,10,8,2
Mesa,F,'meɪ sə,10,8,2
Mikita,F,mɪ 'kiː tʌ,010,8,3
Minami,F,miː 'nɑ miː,010,8,3
Mora,F,'mɔː rə,10,8,2
Sophy,F,'soʊ fiː,10,8,2
Stevana,F,stɪ 'væ nʌ,010,8,3
Sumner,F,'səm nɛː,10,8,2
Finley,M,'fɪn liː,10,8,2
Dickson,M,'dɪk sən,10,8,2
Durante,M,dʊ 'rɑn tiː,010,8,3
Dyan,M,daɪ 'æn,01,8,2
Early,M,'ɛː liː,10,8,2
Edith,M,'iː dɪθ,10,8,2
Elon,M,ɪ 'lʌ,01,8,2
Elston,M,ɪl 'stɑn,01,8,2
Esther,M,'ɛ stɛː,10,8,2
Eustace,M,'juː stəs,10,8,2
Evon,M,'ɛ vən,10,8,2
Fabricio,M,fæ 'bɹɪ sɪ `əʊ,0101,8,4
Fielding,M,'fiːl dɪŋ,10,8,2
Fontaine,M,fɔːn 'teɪn,01,8,2
Zion,F,'zaɪ ən,10,8,2
Forrester,M,'fɔː rə stɛː,100,8,3
Fouad,M,'fuː æd,10,8,2
Furious,M,'fjʊ riː əs,100,8,3
Gabriele,M,gɑ briː 'ɛl,001,8,3
Gale,M,'geɪl,1,8,1
Gee,M,'ʤiː,1,8,1
General,M,'ʤɛ nɛː əl,100,8,3
Gerhard,M,'gɛː `hɑrd,11,8,2
Germany,M,'ʤɛː mə niː,100,8,3
Gerrard,M,'dʒɛ ɹʌ,10,8,2
Gifford,M,'gɪ fɛːd,10,8,2
Gina,M,'ʤiː nʌ,10,8,2
Zsazsa,F,'ʒɑ `ʒɑ,11,8,2
Zia,F,'ziː ə,10,8,2
Syria,F,'sɪ riː ə,100,8,3
Zelma,F,'zɛl mə,10,8,2
Taj,F,'tɑʒ,1,8,1
Tea,F,'tiː,1,8,1
Tere,F,'teɪ ʌ ʌ,100,8,3
Tobie,F,'toʊ biː,10,8,2
Trixie,F,'trɪk siː,10,8,2
Trystin,F,'tɹɪ stɪ,10,8,2
Brannon,F,'bræ nən,10,8,2
Zada,F,'zɑ də,10,8,2
Wilson,F,'wɪl sən,10,8,2
Vina,F,'viː nʌ,10,8,2
Tyrell,F,'taɪ rəl,10,8,2
Vanya,F,'vɑ njə,10,8,2
Vallie,F,'vɔː liː,10,8,2
Urania,F,jʊə 'ɹeɪ neɪ ʌ,0100,8,4
Aran,M,'ɛ rən,10,7,2
Abie,M,'æ biː,10,7,2
Abid,M,'eɪ bɪd,10,7,2
Ade,M,'eɪd,1,7,1
Angelino,M,`æn ʤə 'liː noʊ,1010,7,4
Ala,M,'eɪ lə,10,7,2
Alexy,M,ə 'liːk siː,010,7,3
Alison,M,'æ lɪ sən,100,7,3
Almon,M,'ɑl mən,10,7,2
Amal,M,ə 'mɑl,01,7,2
Ambrosio,M,`æm 'broʊ siː oʊ,1100,7,4
Andreu,M,'æn druː,10,7,2
Alpha,M,'æl fə,10,7,2
Ashland,M,'æ ʃlənd,10,7,2
Atta,M,'æ tʌ,10,7,2
Niko,F,'niː koʊ,10,7,2
Meshell,F,'mɛ ʃəl,10,7,2
Miara,F,maɪ 'ɑ rə,010,7,3
Mignon,F,'mɪg nən,10,7,2
Mischa,F,'mɪ ʃə,10,7,2
Molley,F,'mɑ liː,10,7,2
Monette,F,mə 'nɛt,01,7,2
Nannette,F,næ 'nɛ,01,7,2
Nate,F,'neɪt,1,7,1
Nazareth,F,'næ zʌ rɪθ,100,7,3
Nico,F,'niː koʊ,10,7,2
Nigel,F,'naɪ ʤəl,10,7,2
Nishi,F,'niː ʃiː,10,7,2
Merica,F,'mɛ rɪ kə,100,7,3
October,F,ɑk 'toʊ bɛː,010,7,3
Pansy,F,'pæn ziː,10,7,2
Patria,F,'pæ tɹi ʌ,100,7,3
Perrin,F,'pɛ rɪn,10,7,2
Philippa,F,fɪ 'lɪ pə,010,7,3
Pinkie,F,'pɪŋ kiː,10,7,2
Prudence,F,'pruː dəns,10,7,2
Queena,F,'kwiː nʌ,10,7,2
Quinlan,F,'kwɪn lən,10,7,2
Rainie,F,'reɪ niː,10,7,2
Ramey,F,'ræ miː,10,7,2
Merida,F,mɛː 'iː də,010,7,3
Melodee,F,'mɛ ləʊ `di,101,7,3
Yates,M,'jeɪts,1,7,1
Macon,F,'meɪ kən,10,7,2
Lauria,F,'lɔː riː ə,100,7,3
Lavelle,F,lə 'vɛl,01,7,2
Lawrence,F,'lɔː rəns,10,7,2
Lelah,F,'lɛ lə,10,7,2
Levana,F,lɪ 'væ nʌ,010,7,3
Libni,F,'lɪb ni,10,7,2
Liliane,F,lɪ liː 'æn,001,7,3
Linzey,F,'lɪn ziː,10,7,2
Liv,F,'lɪv,1,7,1
Lorine,F,'lɔː ɹi,10,7,2
Lunden,F,'lən dən,10,7,2
Maddalena,F,mɑ dɑ 'lɛ nʌ,0010,7,4
Melessa,F,mɛ 'lɛ sə,010,7,3
Magenta,F,mə 'ʤɛn tʌ,010,7,3
Majesta,F,mɑ 'jeɪ stə,010,7,3
Mallie,F,'mɔː liː,10,7,2
Manna,F,'mæ nʌ,10,7,2
Marc,F,'mɑrk,1,7,1
Marcelia,F,mɑr 'ʧɛ liː ə,0100,7,4
Margery,F,'mɑr ʤɛː iː,100,7,3
Marshall,F,'mɑr ʃəl,10,7,2
Mashal,F,'mæ ʃʌ,10,7,2
Maurice,F,mɔː 'riːs,01,7,2
Maybelline,F,'meɪ bə `liːn,101,7,3
Ramon,F,rə 'moʊn,01,7,2
Randell,F,'ræn 'dɛl,11,7,2
Raye,F,'reɪ,1,7,1
Victorian,F,vɪk 'tɔː riː ən,0100,7,4
Teran,F,'tɛ rən,10,7,2
Terrance,F,'tɛ rəns,10,7,2
Terrence,F,'tɛ rəns,10,7,2
Thia,F,'θaɪ ʌ,10,7,2
Tomasina,F,`tɔː mə 'siː nʌ,1010,7,4
Tommy,F,'tɑ miː,10,7,2
Tone,F,'toʊn,1,7,1
Turner,F,'tɛː nɛː,10,7,2
Tylan,F,'taɪ lən,10,7,2
Unity,F,'juː nʌ tiː,100,7,3
Valeska,F,vɑ 'leɪ skə,010,7,3
Vinita,F,viː 'niː tʌ,010,7,3
Reiley,F,'reɪ liː,10,7,2
Wynne,F,'wɪn,1,7,1
Yakima,F,'jæ kɪ mə,100,7,3
Ashok,M,'æ ʃɑk,10,7,2
Lamar,F,lə 'mɑr,01,7,2
Zephyr,M,'zɛ fɛː,10,7,2
Zen,M,'zɛn,1,7,1
Zabdiel,M,'zæb di,10,7,2
Yousif,M,'jaʊ sɪf,10,7,2
Yitzhak,M,'jɪt sɑk,10,7,2
Ying,M,'jɪŋ,1,7,1
Yer,M,'jʌ,1,7,1
Teddie,F,'tɛ diː,10,7,2
Tassie,F,'tæ si,10,7,2
Tama,F,'tɑ mə,10,7,2
Talon,F,'tæ lən,10,7,2
River,F,'rɪ vɛː,10,7,2
Rodolfo,F,roʊ 'dɑl foʊ,010,7,3
Auburn,M,'ɑ bɛːn,10,7,2
Royal,F,'rɔɪ əl,10,7,2
Rufina,F,ruː 'fiː nʌ,010,7,3
Safari,F,sə 'fɑ riː,010,7,3
Salvador,F,'sæl və `dɔːr,101,7,3
Sanaa,F,sə 'nɑ,01,7,2
Sarin,F,sɑ rɪn,00,7,2
Seda,F,'seɪ də,10,7,2
Shaine,F,'ʃeɪn,1,7,1
Sharline,F,'ʃɑr `laɪn,11,7,2
Shelagh,F,'ʃɛ lɑ,10,7,2
Shey,F,'ʃeɪ,1,7,1
Shir,F,'ʃɛː,1,7,1
Shiva,F,'ʃiː və,10,7,2
Simcha,F,'sɪm hə,10,7,2
Slone,F,'sloʊn,1,7,1
Song,F,'sɔːŋ,1,7,1
Su,F,'suː,1,7,1
Sundae,F,'sən deɪ,10,7,2
Ta,F,'tɑ,1,7,1
Taia,F,'teɪ ʌ,10,7,2
Laure,F,'lɔːr,1,7,1
Landi,F,'læn diː,10,7,2
Ai,F,'aɪ,1,7,1
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,7,4
Hae,F,'hi,1,7,1
Gustavo,F,gə 'stɑ voʊ,010,7,3
Guillermo,F,gwɪl 'jɛr moʊ,010,7,3
Gretel,F,'grɛ təl,10,7,2
Gloriana,F,`glɔː riː 'æ nʌ,1010,7,4
Gioia,F,'ʤoʊ jʌ,10,7,2
Gale,F,'geɪl,1,7,1
Gaia,F,'gaɪ ə,10,7,2
Gabby,F,'gæ biː,10,7,2
Frank,F,'fræŋk,1,7,1
Fonda,F,'fɑn də,10,7,2
Esme,F,'ɛzm,1,7,1
Darren,F,'dɑ rən,10,7,2
Edyth,F,'ɛ dɪθ,10,7,2
Easter,F,'iː stɛː,10,7,2
Dresden,F,'drɛz dɪn,10,7,2
Dorsey,F,'dɔːr siː,10,7,2
Donovan,F,'dɑ nʌ vən,100,7,3
Dimitri,F,dɪ 'miː triː,010,7,3
Dijon,F,'diː `ʒɑn,11,7,2
Devaney,F,'dɛ və niː,100,7,3
Desta,F,dɪ 'stæ,01,7,2
Derrick,F,'dɛ rɪk,10,7,2
Debi,F,'dɛ biː,10,7,2
Haifa,F,'haɪ fə,10,7,2
Halla,F,'hæ lə,10,7,2
Hally,F,'hæ liː,10,7,2
Hanne,F,'hæ,1,7,1
Kiki,F,'kiː kiː,10,7,2
Kian,F,'ki æ,10,7,2
Kersey,F,'kɛː siː,10,7,2
Keagan,F,'kiː gən,10,7,2
Kasmira,F,kə 'smaɪ rə,010,7,3
Jung,F,'jʊŋ,1,7,1
Jule,F,'ʤuːl,1,7,1
Jonathon,F,'ʤɑ nʌ θʌn,100,7,3
Joice,F,'ʤɔɪs,1,7,1
Jenney,F,'ʤɛ niː,10,7,2
Jay,F,'ʤeɪ,1,7,1
Jamin,F,'dʒæ mɪ,10,7,2
Jameson,F,'ʤeɪm sən,10,7,2
Jamal,F,ʤə 'mɑl,01,7,2
Jai,F,'ʤaɪ,1,7,1
Jackson,F,'ʤæk sən,10,7,2
Ita,F,'aɪ tʌ,10,7,2
Huma,F,'hʉː mʌ,10,7,2
Hui,F,'huː ɪ,10,7,2
Honora,F,ɔː 'nɔː rə,010,7,3
Hollan,F,'hɑ lən,10,7,2
Hartley,F,'hɑrt liː,10,7,2
Harold,F,'hɛ rəld,10,7,2
Davin,F,'dæ vɪn,10,7,2
Darrelle,F,dɛː 'ɛl,01,7,2
Akita,F,ə 'kiː tʌ,010,7,3
Arcadia,F,ɑr 'keɪ diː ə,0100,7,4
Blayne,F,'bleɪn,1,7,1
Bina,F,'biː nʌ,10,7,2
Beulah,F,'bjuː lə,10,7,2
Betsey,F,'bɛt siː,10,7,2
Babette,F,bə 'bɛt,01,7,2
Avanti,F,ə 'vɑn tiː,010,7,3
Australia,F,ɔː 'streɪl jʌ,010,7,3
Auria,F,'ɔː riː ə,100,7,3
Aryan,F,'ɑ riː ən,100,7,3
Arya,F,'ɑ ɹɪ ʌ,100,7,3
Arthur,F,'ɑr θɛː,10,7,2
Aquarius,F,ə 'kwɛ riː əs,0100,7,4
Dao,F,'daʊ,1,7,1
Aprile,F,'ɑ prəl,10,7,2
Antoine,F,ɑn 'twɑn,01,7,2
Annalea,F,'æ nʌ `leɪ ʌ,1010,7,4
Anibal,F,'æ nɪ bəl,100,7,3
Andera,F,'æn dɛː ə,100,7,3
Anah,F,'æ nʌ,10,7,2
Amory,F,'eɪ mɛː iː,100,7,3
Almira,F,ɑl 'mɪ rə,010,7,3
Alie,F,'æ liː,10,7,2
Albina,F,ɑl 'biː nʌ,010,7,3
Alberto,F,æl 'bɛː toʊ,010,7,3
Brean,F,'briːn,1,7,1
Breeze,F,'briːz,1,7,1
Brennen,F,'brɛ nən,10,7,2
Brinlee,F,'brɪn liː,10,7,2
Dagmar,F,'dæg `mɑr,11,7,2
Dacy,F,'deɪ siː,10,7,2
Dabney,F,'dæb niː,10,7,2
Crosby,F,'krɔːz biː,10,7,2
Cortina,F,kɛː 'tiː nʌ,010,7,3
Corliss,F,'kɔːr lɪs,10,7,2
Coralie,F,'kɔː rə liː,100,7,3
Clementina,F,`klɛ mɪn 'ti nʌ,1010,7,4
Chrissie,F,'krɪ siː,10,7,2
Chianti,F,ʧiː 'æn tiː,010,7,3
Chevy,F,'ʧɛ viː,10,7,2
Cher,F,'ʃɛr,1,7,1
Chen,F,'ʧɛn,1,7,1
Chau,F,'ʃoʊ,1,7,1
Charlotta,F,'tʃɑ lɑ tʌ,100,7,3
Chancy,F,'ʧæn siː,10,7,2
Cedar,F,'siː dɛː,10,7,2
Cece,F,'siːs,1,7,1
Cayman,F,'keɪ mən,10,7,2
Carlyle,F,'kɑr `laɪl,11,7,2
Carlen,F,'kɑr lən,10,7,2
Calvin,F,'kæl vən,10,7,2
Bronwen,F,'brɔːn wɪn,10,7,2
Yeltsin,M,'jɛlt sən,10,7,2
Lalita,F,lə 'liː tʌ,010,7,3
Yasir,M,'jɑ sɛː,10,7,2
Jet,M,'ʤɛt,1,7,1
Jia,M,'ʤiː ə,10,7,2
Jian,M,'ʤiː ən,10,7,2
Josephus,M,ʤoʊ 'siː fəs,010,7,3
Jovi,M,'ʤoʊ viː,10,7,2
Kasper,M,'kæ spɛː,10,7,2
Keil,M,'kiːl,1,7,1
Kern,M,'kɛːn,1,7,1
Khan,M,'kɑn,1,7,1
Kindall,M,'kɪn dəl,10,7,2
Kirsten,M,'kɛː stən,10,7,2
Ladd,M,'læd,1,7,1
Lc,M,`ɛl 'si,11,7,2
Leah,M,'liː ə,10,7,2
Leamon,M,'liː mən,10,7,2
Leopold,M,'liː ə `poʊld,101,7,3
Lorence,M,'lɔː rəns,10,7,2
Louise,M,luː 'iːz,01,7,2
Ji,M,'ʤiː,1,7,1
Jersey,M,'ʤɛː ziː,10,7,2
Makoto,M,mə 'koʊ toʊ,010,7,3
Jere,M,'ʤɛ riː,10,7,2
Hamlet,M,'hæm lət,10,7,2
Harman,M,'hɑr mən,10,7,2
Hazael,M,'heɪ zeɪ,10,7,2
Henrique,M,ɑn 'riːk,01,7,2
Hercules,M,'hɛː kjə `liːz,101,7,3
Hillary,M,'hɪ lɛː iː,100,7,3
Ho,M,'hoʊ,1,7,1
Huntington,M,'hən tɪŋ tən,100,7,3
Igor,M,ɪ 'gɔːr,01,7,2
Iniki,M,iː 'niː kiː,010,7,3
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,7,4
Ivery,M,'aɪ vɛː iː,100,7,3
Ivo,M,'aɪ 'viː 'oʊ,111,7,3
Jabar,M,ʤə 'bɑr,01,7,2
Jamail,M,ʤə 'meɪl,01,7,2
Jarmon,M,jɑr 'mɔːn,01,7,2
Jeanette,M,ʤə 'nɛt,01,7,2
Maclean,M,mə 'kleɪn,01,7,2
Mani,M,'mɑ niː,10,7,2
Wyndham,M,'wɪn dəm,10,7,2
Nimrod,M,'nɪm rɑd,10,7,2
Ora,M,'ɔː rə,10,7,2
Orel,M,'ɔː rəl,10,7,2
Osten,M,'ɑ sən,10,7,2
Patton,M,'pæ tən,10,7,2
Payson,M,'peɪ zən,10,7,2
Penn,M,'pɛn,1,7,1
Pharoah,M,'feɪ roʊ,10,7,2
Pilar,M,'paɪ lɛː,10,7,2
Primo,M,'priː `moʊ,11,7,2
Pryce,M,'praɪs,1,7,1
Quinlin,M,'kwɪn lɪn,10,7,2
Rain,M,'reɪn,1,7,1
Rainey,M,'reɪ niː,10,7,2
Read,M,'rɛd,1,7,1
Rehman,M,'rɛ mən,10,7,2
Renwick,M,'rɛn wɪk,10,7,2
Reo,M,'riː oʊ,10,7,2
Odin,M,'oʊ dən,10,7,2
Nicoli,M,niː 'koʊ liː,010,7,3
Manish,M,'mæ nɪʃ,10,7,2
Nickey,M,'nɪ kiː,10,7,2
Marissa,M,mə 'rɪ sə,010,7,3
Marke,M,'mɑrk,1,7,1
Marlow,M,'mɑr loʊ,10,7,2
Matthan,M,'mæt θʌ,10,7,2
May,M,meɪ,0,7,1
Mcdaniel,M,mək 'dæ njəl,010,7,3
Merrit,M,'mɛ rɪt,10,7,2
Milos,M,'miː loʊz,10,7,2
Misha,M,'mɪ ʃə,10,7,2
Montie,M,'mɑn tiː,10,7,2
Morgen,M,'mɔːr gən,10,7,2
Moussa,M,'maʊ sə,10,7,2
Murat,M,'mjʊə ɹæ,10,7,2
Mustapha,M,'mʌ stæ fʌ,100,7,3
Myreon,M,'maɪ riː ən,100,7,3
Narada,M,næ 'ɹɑ dʌ,010,7,3
Nazareth,M,'næ zʌ rɪθ,100,7,3
Gustaf,M,'guː stɑf,10,7,2
Gunter,M,'gən tɛː,10,7,2
Greer,M,'grɪr,1,7,1
Carlito,M,kɑr 'liː toʊ,010,7,3
Caroline,M,'kɛ rə `laɪn,101,7,3
Cassady,M,'kæ sə diː,100,7,3
Casy,M,'keɪ si,10,7,2
Cha,M,'ʧɑ,1,7,1
Chandon,M,'ʧæn dɪn,10,7,2
Chans,M,'tʃæn,1,7,1
Chao,M,'ʧaʊ,1,7,1
Chapman,M,'ʧæp mən,10,7,2
Charle,M,'ʧɑrl,1,7,1
Chasten,M,'ʧeɪ sən,10,7,2
Chevis,M,'ʧɛ vɪs,10,7,2
Clair,M,'klɛr,1,7,1
Claudius,M,'klɔː diː əs,100,7,3
Colan,M,'koʊ lən,10,7,2
Colen,M,'koʊ lən,10,7,2
Collis,M,'kɑ lɪs,10,7,2
Cong,M,'kɔːŋ,1,7,1
Carman,M,'kɑr mən,10,7,2
Carla,M,'kɑr lə,10,7,2
Gram,M,'græm,1,7,1
Cairo,M,'kaɪ roʊ,10,7,2
Avian,M,'eɪ vɪ ʌ,100,7,3
Avis,M,'eɪ vɪs,10,7,2
Barbara,M,'bɑr bɛː ə,100,7,3
Benaiah,M,'bɛ neɪ ʌ,100,7,3
Berkley,M,'bɛː kliː,10,7,2
Bethany,M,'bɛ θə niː,100,7,3
Bobak,M,'boʊ bʌk,10,7,2
Bogdan,M,'bɑg dən,10,7,2
Brae,M,'breɪ,1,7,1
