name,gender,IPA,IPA_stress,counts,n_syllables
Channell,F,'ʧæ nəl,10,22,2
Koren,F,'kɔː rən,10,22,2
Rainey,F,'reɪ niː,10,22,2
Philip,F,'fɪ ləp,10,22,2
Payton,F,'peɪ tən,10,22,2
Ora,F,'ɔː rə,10,22,2
Nona,F,'nɑ nʌ,10,22,2
Nada,F,'nɑ də,10,22,2
Minna,F,'mɪ nʌ,10,22,2
Loran,F,'lɔː `ræn,11,22,2
Loan,F,'loʊn,1,22,1
Lavinia,F,lə 'vɪ njə,010,22,3
Lamia,F,'leɪ miː ə,100,22,3
Kellyanne,F,'kɛ liː 'æn,101,22,3
Charice,F,'tʃæ ɹɪ,10,22,2
Kelby,F,'kɛl biː,10,22,2
Jona,F,'dʒəʊ nʌ,10,22,2
Jacklin,F,'ʤæ klɪn,10,22,2
Irena,F,ɪ 'reɪ nʌ,010,22,3
Hellen,F,'hɛ lən,10,22,2
Glory,F,'glɔː riː,10,22,2
Gilda,F,'gɪl də,10,22,2
Francisco,F,fræn 'sɪ skoʊ,010,22,3
Fonda,F,'fɑn də,10,22,2
Fantasia,F,fæn 'teɪ ʒə,010,22,3
Dennis,F,'dɛ nɪs,10,22,2
Graydon,M,'greɪ dən,10,22,2
Ria,F,'riː ə,10,22,2
Jae,M,'ʤeɪ,1,22,1
Price,M,'praɪs,1,22,1
Rupert,M,'ruː pɛːt,10,22,2
Serge,M,'sɛːʤ,1,22,1
Taj,M,'tɑʒ,1,22,1
Tamar,M,'tæ mʌ,10,22,2
Thien,M,'θiːn,1,22,1
Thurston,M,'θɛː stən,10,22,2
Toni,M,'toʊ niː,10,22,2
Virgilio,M,vɛː 'ʤɪ liː oʊ,0100,22,4
Waleed,M,`wɑ 'liːd,11,22,2
Wynton,M,'wɪn tən,10,22,2
Rolland,M,'rɑ lənd,10,22,2
Ric,M,'rɪk,1,22,1
Rayford,M,'reɪ fɛːd,10,22,2
Rand,M,'rænd,1,22,1
Nels,M,'nɛlz,1,22,1
Lucus,M,'luː kəs,10,22,2
Jett,M,'ʤɛt,1,22,1
Jimi,M,'ʤɪ miː,10,22,2
Kao,M,'kaʊ,1,22,1
Kendra,M,'kɛn drə,10,22,2
Kenji,M,'kɛn ʤiː,10,22,2
Kyron,M,'kaɪ rən,10,22,2
Lon,M,'lɑn,1,22,1
Maxie,M,'mæk siː,10,22,2
Mendel,M,'mɛn dəl,10,22,2
Micky,M,'mɪ kiː,10,22,2
Mikell,M,'mɪ kəl,10,22,2
Nabil,M,nɑ 'biː,01,22,2
Jeanpierre,M,ʒɔːn piː 'ɛr,001,22,3
Lisabeth,F,'lɪ sə bɛθ,100,21,3
Kerin,F,'kɛ rɪn,10,21,2
Lawrence,F,'lɔː rəns,10,21,2
Linden,F,'lɪn dən,10,21,2
Sima,F,'siː mə,10,21,2
Mable,F,'meɪ bəl,10,21,2
Mone,F,'moʊn,1,21,1
Morgen,F,'mɔːr gən,10,21,2
Nathalia,F,nʌ 'θæ liː ə,0100,21,4
Promise,F,'prɑ məs,10,21,2
Ricky,F,'rɪ kiː,10,21,2
Rosella,F,roʊ 'zɛ lə,010,21,3
Salome,F,sə 'loʊ miː,010,21,3
Sharia,F,'ʃɛ riː ə,100,21,3
Jimmie,F,'ʤɪ miː,10,21,2
Stasia,F,'stæ zeɪ ʌ,100,21,3
Tyrone,F,`taɪ 'roʊn,11,21,2
Vernita,F,vɛː 'niː tʌ,010,21,3
Willow,F,'wɪ `loʊ,11,21,2
Josey,F,'ʤoʊ ziː,10,21,2
Alta,F,'ɑl tʌ,10,21,2
Janny,F,'dʒæ ni,10,21,2
Blakely,F,'bleɪ kliː,10,21,2
Gabriele,F,gɑ briː 'ɛl,001,21,3
Dione,F,'diː ɑn,10,21,2
Darnell,F,dɑr 'nɛl,01,21,2
Chrissie,F,'krɪ siː,10,21,2
Chardonnay,F,ʧɑr 'dɑ neɪ,010,21,3
Chantee,F,'tʃɑn ti,10,21,2
Cassady,F,'kæ sə diː,100,21,3
Carra,F,'kɑ rə,10,21,2
Audry,F,'ɔː driː,10,21,2
Hillery,F,'hɪ lɛː iː,100,21,3
Auburn,F,'ɑ bɛːn,10,21,2
Arminda,F,ɑ 'mɪn dʌ,010,21,3
Armida,F,ɑr 'miː də,010,21,3
Ara,F,'æ rə,10,21,2
Anny,F,'æ niː,10,21,2
Alicea,F,ə 'lɪ siː ə,0100,21,4
Aditi,F,æ 'di ti,010,21,3
Haven,F,'heɪ vən,10,21,2
Lawton,M,'lɔː tən,10,21,2
Tedrick,M,'tɛ drɪk,10,21,2
Jovi,M,'ʤoʊ viː,10,21,2
Algernon,M,'æl ʤɛː nɑn,100,21,3
Arden,M,'ɑr dən,10,21,2
Zeke,M,'ziːk,1,21,1
Bowen,M,'boʊ ən,10,21,2
Briton,M,'brɪ tən,10,21,2
Brittan,M,'brɪ tən,10,21,2
Butch,M,'bʊʧ,1,21,1
Carlyle,M,'kɑr `laɪl,11,21,2
Chong,M,'ʧɔːŋ,1,21,1
Daisy,M,'deɪ ziː,10,21,2
Damone,M,də 'moʊn,01,21,2
Daniele,M,dæ 'njɛl,01,21,2
Denise,M,dɪ 'niːs,01,21,2
Detrick,M,'dɛ trɪk,10,21,2
Eron,M,'ɪ rɑn,10,21,2
Geoff,M,'ʤɛf,1,21,1
Harland,M,'hɑr lənd,10,21,2
Irwin,M,'ɛː wʌn,10,21,2
Isabel,M,'ɪ zʌ `bɛl,101,21,3
Janson,M,'ʤæn sən,10,21,2
Ansel,M,ən 'sɛl,01,21,2
Benigno,M,`bɛ 'niː njoʊ,110,21,3
Alexi,M,ə 'lɛk siː,010,21,3
Sal,M,'sæl,1,21,1
Wm,M,'wɪl jəm,10,21,2
Wardell,M,'wɔːr dɛl,10,21,2
Walton,M,'wɔːl tən,10,21,2
Teng,M,'tɛŋ,1,21,1
Adel,M,ə 'dɛl,01,21,2
Son,M,'sən,1,21,1
Sandra,M,'sæn drə,10,21,2
Saleem,M,'sæ liːm,10,21,2
Steele,M,'stiːl,1,21,1
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,21,3
Meghan,M,'mɛ gən,10,21,2
Race,M,'reɪs,1,21,1
Marek,M,'mɑ rɛk,10,21,2
Marvell,M,mɑr 'vɛl,01,21,2
Len,M,'lɛn,1,21,1
Montreal,M,`mən triː 'ɔːl,101,21,3
Noble,M,'noʊ bəl,10,21,2
Pascal,M,pæ 'skæl,01,21,2
Isa,F,'iː sə,10,20,2
Abril,F,ə 'brɪl,01,20,2
Anja,F,'ɑn ʤə,10,20,2
Becca,F,'bɛ kʌ,10,20,2
Celestine,F,ʧɛ lɛ 'stiː niː,0010,20,4
Chesney,F,'ʧɛ sniː,10,20,2
Dian,F,'daɪ ən,10,20,2
Emery,F,'ɛ mɛː iː,100,20,3
Herminia,F,hɛr 'miː niː ə,0100,20,4
Ian,F,'iː ən,10,20,2
Tara,M,'tɛ rə,10,20,2
Isabell,F,ɪ sɑ 'bɛl,001,20,3
Osman,M,'ɑ smən,10,20,2
Klay,M,'kleɪ,1,20,1
Lacey,M,'leɪ siː,10,20,2
Levy,M,'lɛ viː,10,20,2
Lex,M,'lɛks,1,20,1
Modesto,M,moʊ 'dɛ stoʊ,010,20,3
Newton,M,'nuː tən,10,20,2
Oneal,M,oʊ 'niːl,01,20,2
Ory,M,'ɔː riː,10,20,2
Pat,M,'pæt,1,20,1
Kathleen,M,kæθ 'liːn,01,20,2
Rafe,M,'reɪf,1,20,1
Ramses,M,'ræm `siːz,11,20,2
Robyn,M,'rɑ bɪn,10,20,2
Ryen,M,'raɪ ən,10,20,2
Salman,M,'sæ mən,10,20,2
Joe,F,'ʤoʊ,1,20,1
Shamus,M,'ʃeɪ məs,10,20,2
Smith,M,'smɪθ,1,20,1
King,M,'kɪŋ,1,20,1
Kaden,M,'keɪ dən,10,20,2
Tan,M,'tæn,1,20,1
Che,M,'ʧeɪ,1,20,1
Aleksander,M,`æ ləg 'zæn dɛː,1010,20,4
Bee,M,'biː,1,20,1
Bridger,M,'brɪ ʤɛː,10,20,2
Brinton,M,'brɪn tən,10,20,2
Callen,M,'kæ lən,10,20,2
Carleton,M,'kɑrl tən,10,20,2
Cason,M,'kæ sən,10,20,2
Chason,M,'ʧæ sən,10,20,2
Dennie,M,'dɛ niː,10,20,2
Juvenal,M,'dʒʉː vi nʌ,100,20,3
Doran,M,dɔː 'ræn,01,20,2
Ford,M,'fɔːrd,1,20,1
Garfield,M,'gɑr `fiːld,11,20,2
Hayward,M,'heɪ wɛːd,10,20,2
Haywood,M,'heɪ `wʊd,11,20,2
Idris,M,'aɪ dɹɪ,10,20,2
Joanna,M,ʤoʊ 'æ nʌ,010,20,3
Justo,M,'ʤə stoʊ,10,20,2
Stedman,M,'stɛd mən,10,20,2
Sandro,M,'sæn droʊ,10,20,2
Shamir,F,ʃə 'mɪr,01,20,2
Lavette,F,lə 'vɛt,01,20,2
Laurene,F,lɔː 'riːn,01,20,2
See,F,'siː,1,20,1
Raisa,F,'reɪ sə,10,20,2
Omega,F,oʊ 'mɛ gə,010,20,3
Tien,M,'tjɛn,1,20,1
Nova,F,'noʊ və,10,20,2
Noell,F,'noʊl,1,20,1
Nisa,F,'ni sʌ,10,20,2
Nida,F,'niː də,10,20,2
Nicol,F,'nɪ kəl,10,20,2
Mignon,F,'mɪg nən,10,20,2
Mi,F,'miː,1,20,1
Mele,F,'miːl,1,20,1
Meighan,F,'meɪg hən,10,20,2
Maxie,F,'mæk siː,10,20,2
Marlin,F,'mɑr lən,10,20,2
Maja,F,'mɑ dʒʌ,10,20,2
Shirin,F,'ʃɪ rən,10,20,2
Steffi,F,'stɛ fiː,10,20,2
Tamie,F,'tæ mi,10,20,2
Tena,F,'tɛ nʌ,10,20,2
Timmie,M,'tɪ miː,10,20,2
Torre,M,'tɔːr,1,20,1
Wayland,M,'weɪ lənd,10,20,2
Yusef,M,'juː sɛf,10,20,2
Karoline,F,'kɛ rə `laɪn,101,20,3
Walter,F,'wɔːl tɛː,10,20,2
Vy,F,'vaɪ,1,20,1
Venice,F,'vɛ nəs,10,20,2
Veda,F,'veɪ də,10,20,2
Tyne,F,'taɪn,1,20,1
Troy,F,'trɔɪ,1,20,1
Triana,F,triː 'æ nʌ,010,20,3
Tonie,F,'toʊ niː,10,20,2
Thu,F,'θəː,1,20,1
Leatrice,F,'liː trɪs,10,20,2
Marya,F,'mɑr jʌ,10,19,2
Marleen,F,mɑr 'liːn,01,19,2
Russell,F,'rə səl,10,19,2
Manuel,F,mɑn 'wɛl,01,19,2
Milan,F,mə 'lɑn,01,19,2
Raleigh,F,'rɔː liː,10,19,2
Marica,F,'mæ ɹɪ kʌ,100,19,3
Kinsley,F,'kɪnz liː,10,19,2
Malena,F,'mæ lɪ nʌ,100,19,3
Luana,F,luː 'æ nʌ,010,19,3
Livia,F,'lɪ viː ə,100,19,3
Laure,F,'lɔːr,1,19,1
Lace,F,'leɪs,1,19,1
Kyna,F,'kɪ nʌ,10,19,2
Rudi,F,'ruː diː,10,19,2
Abbe,F,'æ biː,10,19,2
Sagan,F,'seɪ gən,10,19,2
Samar,F,'sæ mɑr,10,19,2
Schuyler,F,'skaɪ lɛː,10,19,2
Season,F,'siː zən,10,19,2
Selma,F,'sɛl mə,10,19,2
Silver,F,'sɪl vɛː,10,19,2
Sylvie,F,'sɪl viː,10,19,2
Tela,F,'tɛ lʌ,10,19,2
Tereza,F,tɛː 'eɪ zʌ,010,19,3
Todd,F,'tɑd,1,19,1
Wynter,F,'wɪn tɛː,10,19,2
Jerusha,F,'ʤɛ rə ʃə,100,19,3
Albert,F,'æl bɛːt,10,19,2
Ammie,F,'æ mi,10,19,2
Amorette,F,'æ mɛː `ɛt,101,19,3
Karon,F,'kɛ rən,10,19,2
Bella,F,'bɛ lə,10,19,2
Jenne,F,'ʤɛn,1,19,1
Reilly,M,'raɪ liː,10,19,2
Soloman,M,soʊ loʊ 'mæn,001,19,3
Shilo,M,'ʃi ləʊ,10,19,2
Shakir,M,'ʃæ kɪr,10,19,2
Rogers,M,'rɑ ʤɛːz,10,19,2
Ricki,M,'rɪ kiː,10,19,2
Reynold,M,'rɛ nəld,10,19,2
Randi,M,'ræn diː,10,19,2
Tal,M,'tɑl,1,19,1
Pieter,M,'piː tɛː,10,19,2
Phu,M,'fuː,1,19,1
Panagiotis,M,`pæ næ dʒɪ 'əʊ ti,10010,19,5
Palmer,M,'pɑ mɛː,10,19,2
Otha,M,ə 'ðɑ,01,19,2
Ontario,M,ɑn 'tɛ riː oʊ,0100,19,4
Stephane,M,stɛ 'fɑn,01,19,2
Tarrance,M,'tɑ rəns,10,19,2
Muhammed,M,mʊ 'hɑ mɛd,010,19,3
Etta,F,'ɛ tʌ,10,19,2
Dung,F,'dʌŋ,1,19,1
Elly,F,'ɛ liː,10,19,2
Ena,F,'ɛ nʌ,10,19,2
Enid,F,'iː nɪd,10,19,2
Essie,F,'ɛ siː,10,19,2
Estee,F,'ɛ stiː,10,19,2
Evita,F,ɛ 'viː tʌ,010,19,3
Thane,M,'θeɪn,1,19,1
Genie,F,'ʤiː niː,10,19,2
Zenas,M,'ziː nəz,10,19,2
Zak,M,'zæk,1,19,1
Zacharias,M,`zæ kɛː 'aɪ əs,1010,19,4
Yancey,M,'jæn siː,10,19,2
Warner,M,'wɔːr nɛː,10,19,2
Oneil,M,oʊ 'niːl,01,19,2
Moise,M,'mɔɪz,1,19,1
Jaye,F,'ʤeɪ,1,19,1
Ashish,M,ə 'ʃiːʃ,01,19,2
Cruise,M,'kruːz,1,19,1
Cornelious,M,'kɔːr nɪ liː ɪs,1000,19,4
Cindy,M,'sɪn diː,10,19,2
Cameo,M,'kæ miː `oʊ,101,19,3
Brigham,M,'brɪ gəm,10,19,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,19,4
Art,M,'ɑrt,1,19,1
Dempsey,M,'dɛmp siː,10,19,2
Angelica,M,æn 'ʤɛ lɪ kə,0100,19,4
Amer,M,'eɪ mɛː,10,19,2
Alastair,M,'æ lə `stɛr,101,19,3
Akira,M,ə 'kiː rə,010,19,3
Adriano,M,ɑ driː 'ɑ noʊ,0010,19,4
Avital,F,ə 'viː təl,010,19,3
Dalen,M,'dæ lən,10,19,2
Dwan,M,'dwɑn,1,19,1
Mayer,M,'meɪ ɛː,10,19,2
Joh,M,'ʤoʊ,1,19,1
Lazarus,M,'læ zɛː əs,100,19,3
Landen,M,'læn dən,10,19,2
Klint,M,'klɪnt,1,19,1
Karsten,M,'kɑr stən,10,19,2
Kari,M,'kɛ riː,10,19,2
Julia,M,'ʤuːl jʌ,10,19,2
Jantzen,M,'ʤænt zən,10,19,2
Emmitt,M,'ɛ mɪt,10,19,2
Hernando,M,hɛː 'nɑn doʊ,010,19,3
Hampton,M,'hæmp tən,10,19,2
Halston,M,'hɔːl stən,10,19,2
Gregor,M,'grɛ gɛː,10,19,2
Germain,M,ʤɛː 'meɪn,01,19,2
Fredric,M,'frɛ drɪk,10,19,2
Donella,F,doʊ 'nɛ lə,010,19,3
Aron,F,'ɛ rən,10,19,2
Cachet,F,'kæ ʃeɪ,10,19,2
Azalea,F,ə 'zeɪl jʌ,010,19,3
Collen,F,'kɑ lən,10,19,2
Chae,F,'ʧaɪ,1,19,1
Celene,F,'ʧɛ liːn,10,19,2
Calvin,F,'kæl vən,10,19,2
Cagney,F,'kæg niː,10,19,2
Delta,F,'dɛl tʌ,10,19,2
Brooks,F,'brʊks,1,19,1
Branda,F,'bræn də,10,19,2
Blanche,F,'blænʧ,1,19,1
Becki,F,'bɛ kiː,10,19,2
Divina,F,dɪ 'vɪ nʌ,010,19,3
Dane,F,'deɪn,1,19,1
Hector,F,'hɛk tɛː,10,19,2
Imari,F,iː 'mɑ riː,010,19,3
Cricket,F,'krɪ kət,10,19,2
Boyce,M,'bɔɪs,1,18,1
Brando,M,'bræn doʊ,10,18,2
Brit,M,'brɪt,1,18,1
Brooke,M,'brʊk,1,18,1
Cavin,M,'kæ vɪn,10,18,2
Cha,M,'ʧɑ,1,18,1
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,18,4
Claudia,M,'klɔː diː ə,100,18,3
Lilah,F,'lɪ lə,10,18,2
Corrie,M,'kɔː riː,10,18,2
Bertram,M,'bɛː trəm,10,18,2
Berry,M,'bɛ riː,10,18,2
Baxter,M,'bæk stɛː,10,18,2
Antonie,M,æn 'təʊ ni,010,18,3
Aman,M,'ɑ mən,10,18,2
Alonza,M,ə 'lɑn zʌ,010,18,3
Alon,M,ə 'lɑn,01,18,2
Akiva,M,ə 'kiː və,010,18,3
Jocelin,F,'ʤɔː `slɪn,11,18,2
Clive,M,'klaɪv,1,18,1
Gerrard,M,'dʒɛ ɹʌ,10,18,2
Crawford,M,'krɔː fɛːd,10,18,2
Josephina,F,ʤɑ sɪ 'faɪ nʌ,0010,18,4
Jo,M,'ʤoʊ,1,18,1
Jin,M,'ʤɪn,1,18,1
Janet,M,'ʤæ nət,10,18,2
Jacobe,M,'ʤæ kəb,10,18,2
Ivy,M,'aɪ viː,10,18,2
Hadley,M,'hæd liː,10,18,2
Habib,M,hə 'biːb,01,18,2
Griffith,M,'grɪ fəθ,10,18,2
Curran,M,'kɛː ən,10,18,2
Ivanna,F,ɪ 'vɑ nʌ,010,18,3
Faron,M,'fɛ rən,10,18,2
Duc,M,'dək,1,18,1
Dmitri,M,də 'miː triː,010,18,3
Denard,M,dɪ 'nɑrd,01,18,2
Delorean,M,də 'lɔː riː ən,0100,18,4
Darnel,M,'dɑr nəl,10,18,2
Jara,F,'ʤɑ rə,10,18,2
Electra,F,ɪ 'lɛk trə,010,18,3
Isaac,F,'aɪ zək,10,18,2
Honey,F,'hə niː,10,18,2
Chari,F,'tʃɑ ɹi,10,18,2
Cala,F,'kɑ lə,10,18,2
Beryl,F,'bɛ rəl,10,18,2
Ashlin,F,'æ ʃlɪn,10,18,2
Arlena,F,'ɑr lɪ nʌ,100,18,3
Arie,F,'ɛ riː,10,18,2
Angle,F,'æŋ gəl,10,18,2
Aeriel,F,'əː ɹi ʌ,100,18,3
Rendell,M,'rɛn dəl,10,18,2
Robb,M,'rɑb,1,18,1
Roque,M,'roʊk,1,18,1
Shalom,M,ʃə 'loʊm,01,18,2
Stevens,M,'stiː vənz,10,18,2
Stormy,M,'stɔːr miː,10,18,2
Tillman,M,'tɪl mən,10,18,2
Wilber,M,'wɪl bɛː,10,18,2
Wilford,M,'wɪl fɛːd,10,18,2
Chau,F,'ʃoʊ,1,18,1
Clinton,F,'klɪn tən,10,18,2
Crissa,F,'kɹɪ sʌ,10,18,2
Elan,F,'iː lən,10,18,2
Hester,F,'hɛ stɛː,10,18,2
Henry,F,'hɛn riː,10,18,2
Ha,F,'hɑ,1,18,1
Golda,F,'goʊl də,10,18,2
Ferrin,F,'fɛ rɪn,10,18,2
English,F,'ɪŋ glɪʃ,10,18,2
Madelin,F,'mæ də lɪn,100,18,3
Edie,F,'ɛ diː,10,18,2
Darice,F,'dɑ rɪs,10,18,2
Dynasty,F,'daɪ nʌ stiː,100,18,3
Dyan,F,daɪ 'æn,01,18,2
Dwan,F,'dwɑn,1,18,1
Dorie,F,'dɔː riː,10,18,2
Domingue,F,'doʊ mɪŋ,10,18,2
Despina,F,dɪ 'spɪ nʌ,010,18,3
December,F,dɪ 'sɛm bɛː,010,18,3
Jobe,M,'ʤoʊb,1,18,1
Katie,M,'keɪ tiː,10,18,2
Keir,M,'kiːr,1,18,1
Larena,F,lɑ 'rɛ nʌ,010,18,3
Larry,F,'lɛ riː,10,18,2
Lenore,F,lə 'nɔːr,01,18,2
Maggi,F,'mæ ʤiː,10,18,2
Makita,F,mə 'kiː tʌ,010,18,3
Marvin,F,'mɑr vɪn,10,18,2
Nessa,F,'nɛ sə,10,18,2
Queena,F,'kwiː nʌ,10,18,2
Ricardo,F,rɪ 'kɑr doʊ,010,18,3
Leola,F,'lɛ lə,10,18,2
Rickie,F,'rɪ kiː,10,18,2
Roberto,F,rə 'bɛr toʊ,010,18,3
Sergio,F,'sɛː ʤiː oʊ,100,18,3
Shanley,F,'ʃæn liː,10,18,2
Sheela,F,'ʃiː lə,10,18,2
Soleil,F,soʊ 'laɪl,01,18,2
Sully,F,'sə liː,10,18,2
Tal,F,'tɑl,1,18,1
Unknown,F,ən 'noʊn,01,18,2
Vienna,F,viː 'ɛ nʌ,010,18,3
Vivien,F,'vɪ viː ən,100,18,3
Kennan,M,'kɛ nən,10,18,2
Larkin,F,'lɑr kɪn,10,18,2
Melita,F,mɛ 'liː tʌ,010,18,3
Lareina,F,lɑ reɪ 'iː nʌ,0010,18,4
Meredith,M,'mɛ rɪ dɪθ,100,18,3
Kenrick,M,'kɛn rɪk,10,18,2
Kofi,M,'koʊ fiː,10,18,2
Lambert,M,'læm bɛːt,10,18,2
Langston,M,'læŋ stən,10,18,2
Kitty,F,'kɪ tiː,10,18,2
Lyman,M,'laɪ mən,10,18,2
Markee,M,'mɑr 'kiː,11,18,2
Maxfield,M,'mæk sfiːld,10,18,2
Mckay,M,mə 'keɪ,01,18,2
Mercedes,M,mɛː 'seɪ diːz,010,18,3
Larson,M,'lɑr sən,10,18,2
Mina,M,'miː nʌ,10,18,2
Montel,M,mɑn 'tɛl,01,18,2
Mose,M,'moʊz,1,18,1
Nadir,M,'neɪ dɛː,10,18,2
Narciso,M,nɑr 'ʧiː soʊ,010,18,3
Josselyn,F,'ʤɑ sɪ lɪn,100,18,3
Kea,F,'kiː,1,18,1
Keiko,F,'keɪ koʊ,10,18,2
Moishe,M,'moʊ ʃɛ,10,18,2
Arlette,F,`ɑr 'lɛt,11,17,2
Serene,F,sɛː 'iːn,01,17,2
Sidra,F,'sɪ drə,10,17,2
Spenser,F,'spɛn sɛː,10,17,2
Vaness,F,'væ nəs,10,17,2
Winifred,F,'wɪ nɪ frɪd,100,17,3
Brendan,F,'brɛn dən,10,17,2
Allen,F,'æ lən,10,17,2
Arian,F,'æ riː ən,100,17,3
Any,F,'ɛ niː,10,17,2
Amarilis,F,'æ mʌ `ɹɪ li,1010,17,4
Alene,F,ə 'liːn,01,17,2
Alejandro,F,ɑ leɪ 'jɑn droʊ,0010,17,4
Rudy,F,'ruː diː,10,17,2
Samaria,F,`seɪ mɛː 'iː ə,1010,17,4
Lysandra,F,`laɪ 'sæn drə,110,17,3
Roy,F,'rɔɪ,1,17,1
Freya,F,'freɪ ə,10,17,2
Jorge,F,'hɔːr heɪ,10,17,2
Jermaine,F,ʤɛː 'meɪn,01,17,2
Jemma,F,'dʒɛ mʌ,10,17,2
Jazzmen,F,'ʤæz mən,10,17,2
Jae,F,'ʤeɪ,1,17,1
Jack,F,'ʤæk,1,17,1
Elnora,F,ɛl 'nɔː rə,010,17,3
Rosina,F,roʊ 'ziː nʌ,010,17,3
Deneen,F,dɪ 'niːn,01,17,2
Davia,F,'dɑ viː ə,100,17,3
Dandrea,F,'dæn driː ə,100,17,3
Colin,F,'koʊ lɪn,10,17,2
Chesley,F,'ʧɛ sliː,10,17,2
Chance,F,'ʧæns,1,17,1
Kana,F,'kæ nʌ,10,17,2
Leonora,F,`liː ə 'nɔː rə,1010,17,4
Lien,F,'liːn,1,17,1
Lona,F,'loʊ nʌ,10,17,2
Lovely,F,'lʌv liː,10,17,2
Maciel,F,mɪ 'kiːl,01,17,2
Maida,F,'meɪ də,10,17,2
Marquis,F,`mɑr 'kiː,11,17,2
Medina,F,mə 'daɪ nʌ,010,17,3
Nevada,F,nʌ 'vɑ də,010,17,3
Oliva,F,oʊ 'liː və,010,17,3
Ollie,F,'ɑ liː,10,17,2
Rafael,F,`rɑ faɪ 'ɛl,101,17,3
Ragan,F,'reɪ gən,10,17,2
Reginald,F,'rɛ ʤə nəld,100,17,3
Reilly,F,'raɪ liː,10,17,2
Rica,F,'riː kə,10,17,2
Fernando,F,fɛː 'næn doʊ,010,17,3
Cerise,F,sɛː 'iːs,01,17,2
Olivier,M,`oʊ 'lɪ `viː `eɪ,1111,17,4
Joao,M,'ʤoʊ oʊ,10,17,2
Kolton,M,'koʊl tən,10,17,2
Kiley,M,'kaɪ liː,10,17,2
Kayla,M,'keɪ lə,10,17,2
Karson,M,'kɑr sən,10,17,2
Karan,M,'kɛ rən,10,17,2
Jr,M,'ʤuː njɛː,10,17,2
Josie,M,'ʤoʊ ziː,10,17,2
Jodie,M,'ʤoʊ diː,10,17,2
Jair,M,'dʒəː,1,17,1
Laurance,M,'lɔː rəns,10,17,2
Hussain,M,huː 'seɪn,01,17,2
Holt,M,'hoʊlt,1,17,1
Holly,M,'hɑ liː,10,17,2
Hansel,M,'hæn səl,10,17,2
Godfrey,M,'gɑd friː,10,17,2
Frederico,M,frɛ dɛː 'iː koʊ,0010,17,4
Fong,M,'fɔːŋ,1,17,1
Felicia,M,fə 'liː ʃə,010,17,3
Lathan,M,'læ θʌn,10,17,2
Maynard,M,'meɪ nɛːd,10,17,2
Eduard,M,'ɛ dwɛːd,10,17,2
Rolan,M,'roʊ lən,10,17,2
Wellington,M,'wɛ lɪŋ tən,100,17,3
Vang,M,'væŋ,1,17,1
Toran,M,tɔː 'rɑn,01,17,2
Tong,M,'tɔːŋ,1,17,1
Shedrick,M,'ʃɛ drɪk,10,17,2
Shahin,M,'ʃæ hɪn,10,17,2
Saxon,M,'sæk sən,10,17,2
Salim,M,'sæ lɪm,10,17,2
Remo,M,'rɛ moʊ,10,17,2
Mcarthur,M,mə 'kɑr θɛː,010,17,3
Peng,M,'pɛŋ,1,17,1
Paxton,M,'pæk stən,10,17,2
Paulino,M,pɔː 'liː noʊ,010,17,3
Parish,M,'pæ rɪʃ,10,17,2
Pao,M,'paʊ,1,17,1
Orey,M,'ɔː ɹi,10,17,2
Nguyen,M,nuː 'jɛn,01,17,2
Musa,M,'mjuː sə,10,17,2
Elwood,M,'ɛl `wʊd,11,17,2
Hillel,M,`hɪ 'lɛl,11,17,2
Dupree,M,də 'priː,01,17,2
Boe,M,'boʊ,1,17,1
Demaris,M,'dɛ mɛː ɪs,100,17,3
Addam,M,'æ dʌ,10,17,2
Adison,M,'æ dɪ sʌ,100,17,3
Albino,M,æl 'baɪ `noʊ,011,17,3
Amadeus,M,`æ mə 'deɪ əs,1010,17,4
Andrei,M,'æn `dreɪ,11,17,2
Aston,M,'æ stən,10,17,2
Basilio,M,bɑ 'siː liː oʊ,0100,17,4
Bristol,F,'brɪ stəl,10,17,2
Brenan,M,'bɹɛ nʌ,10,17,2
Chip,M,'ʧɪp,1,17,1
Corin,M,'kɑ ɹɪ,10,17,2
Cort,M,'kɔːrt,1,17,1
Davidson,M,'deɪ vɪd sən,100,17,3
Chico,M,'ʧiː `koʊ,11,17,2
Dell,M,'dɛl,1,17,1
Hanan,F,'heɪ nən,10,16,2
Mitra,F,'mɪ trə,10,16,2
Nana,F,'næ nʌ,10,16,2
Nitza,F,'nɪt zʌ,10,16,2
Odette,F,`oʊ 'dɛt,11,16,2
Infant,F,'ɪn fənt,10,16,2
Hoa,F,'həʊ ʌ,10,16,2
Harriett,F,`hæ ɹɪ 'ɛ,101,16,3
Evelina,F,`ɛ vɛ 'liː nʌ,1010,16,4
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,16,4
Evon,F,'ɛ vən,10,16,2
Emmanuel,F,ɪ 'mæ njuː əl,0100,16,4
Eleanore,F,'ɛ lə nɔːr,100,16,3
Dru,F,'druː,1,16,1
Dorinda,F,dɔː 'riːn də,010,16,3
Maris,F,'mɛ rɪs,10,16,2
Donica,F,'dɑ nɪ kə,100,16,3
Melodee,F,'mɛ ləʊ `di,101,16,3
Laramie,F,'lɛ rə miː,100,16,3
Marche,F,'mɑrʃ,1,16,1
Kila,F,'kɪ lə,10,16,2
