name,gender,IPA,IPA_stress,counts,n_syllables
Carlos,F,'kɑr loʊs,10,22,2
Carlita,F,kɑr 'liː tʌ,010,22,3
Blanch,F,'blænʧ,1,22,1
Belen,F,'bɛ lən,10,22,2
Andrew,F,'æn druː,10,22,2
Alyse,F,'æ laɪ,10,22,2
Wynn,F,'wɪn,1,22,1
Augustin,M,aʊ guː 'stiːn,001,22,3
Adlai,M,ɑd 'lɑ iː,010,22,3
Vivien,F,'vɪ viː ən,100,22,3
Zita,F,'ziː tʌ,10,22,2
Brook,M,'brʊk,1,22,1
Kelsey,M,'kɛl siː,10,22,2
Thane,M,'θeɪn,1,22,1
Stanly,M,'stæn liː,10,22,2
Smith,M,'smɪθ,1,22,1
Ryland,M,'rɪ lənd,10,22,2
Riccardo,M,rɪ 'kɑr doʊ,010,22,3
Rayburn,M,'reɪ bɛːn,10,22,2
Peyton,M,'peɪ tən,10,22,2
Paula,M,'pɔː lə,10,22,2
Nolen,M,'nɑ lən,10,22,2
Nehemiah,M,`niː ə 'maɪ ə,1010,22,4
Loyal,M,'lɔɪ əl,10,22,2
Kieran,M,'kiː rən,10,22,2
Judy,M,'ʤuː diː,10,22,2
Zulema,F,'zjʊə lʌ mʌ,100,22,3
Jerel,M,'ʤɛ rəl,10,22,2
Hughie,M,'hjuː iː,10,22,2
Gunnar,M,'gə nɛː,10,22,2
Gilford,M,'gɪl fɛːd,10,22,2
General,M,'ʤɛ nɛː əl,100,22,3
Fulton,M,'fʊl tən,10,22,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,22,4
Doris,M,'dɔː rəs,10,22,2
Delfino,M,`dɛl 'fiː noʊ,110,22,3
Cort,M,'kɔːrt,1,22,1
Conway,M,'kɑn `weɪ,11,22,2
Claudie,M,'klɔː diː,10,22,2
Tyron,M,'taɪ ɹɑ,10,22,2
Vann,M,'væn,1,22,1
Bernhard,M,'bɛːn hɑrd,10,22,2
Wane,M,'weɪn,1,22,1
Wanda,M,'wɑn də,10,22,2
Sheridan,F,'ʃɛ rɪ dən,100,21,3
Gabriela,F,gɑ briː 'ɛ lə,0010,21,4
Alix,F,'æ lɪks,10,21,2
Aurea,F,aʊ 'reɪ ɑ,010,21,3
Barry,F,'bæ riː,10,21,2
Brandi,F,'bræn diː,10,21,2
Candee,F,'kæn 'diː,11,21,2
Cheyenne,F,ʃaɪ 'æn,01,21,2
Coretta,F,kɔː 'rɛ tʌ,010,21,3
Daun,F,'dɔːn,1,21,1
Davina,F,dɑ 'viː nʌ,010,21,3
Dusty,F,'də stiː,10,21,2
Golda,F,'goʊl də,10,21,2
Shana,F,'ʃæ nʌ,10,21,2
Tresia,F,'tɹi zi ʌ,100,21,3
Keena,F,'kiː nʌ,10,21,2
Laury,F,'lɔː riː,10,21,2
Leone,F,liː 'oʊn,01,21,2
Margarete,F,'mɑr gɛː `iːt,101,21,3
Neda,F,'neɪ də,10,21,2
Nicky,F,'nɪ kiː,10,21,2
Reina,F,reɪ 'iː nʌ,010,21,3
Rina,F,'riː nʌ,10,21,2
Scott,F,'skɑt,1,21,1
Janella,F,ʤə 'nɛ lə,010,21,3
Timm,M,'tɪm,1,21,1
Wynette,F,wɪ 'nɛt,01,21,2
Katherine,M,'kæ θɛː ɪn,100,21,3
Ruby,M,'ruː biː,10,21,2
Trenton,M,'trɛn tən,10,21,2
Tyrus,M,'taɪ ɹʌ,10,21,2
Radford,M,'ræd fɛːd,10,21,2
Paige,M,'peɪʤ,1,21,1
Murry,M,'mɛː iː,10,21,2
Minor,M,'maɪ nɛː,10,21,2
Melvyn,M,'mɛl vɪn,10,21,2
Martha,M,'mɑr θə,10,21,2
Manley,M,'mæn liː,10,21,2
Layton,M,'leɪ tən,10,21,2
Laura,M,'lɔː rə,10,21,2
Kennon,M,'kɛ nən,10,21,2
Judge,M,'ʤʌʤ,1,21,1
Theodor,M,'θiː ə dɛː,100,21,3
Johny,M,'ʤɑ niː,10,21,2
Hilliard,M,'hɪl jɑrd,10,21,2
Hayes,M,'heɪz,1,21,1
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,21,4
Geoff,M,'ʤɛf,1,21,1
Erin,M,'ɛ rɪn,10,21,2
Corbin,M,'kɔːr bɪn,10,21,2
Cloyd,M,'klɔɪd,1,21,1
Brandt,M,'brænt,1,21,1
Benigno,M,`bɛ 'niː njoʊ,110,21,3
Armon,M,'ɑr mən,10,21,2
Alvah,M,æl 'vɑ,01,21,2
Allison,M,'æ lə sən,100,21,3
Theresa,M,tɛː 'iː sə,010,21,3
Allyn,F,'æ lɪn,10,20,2
Arnette,F,ɑr 'nɛt,01,20,2
Dorice,F,'dɔː rɪs,10,20,2
Bea,F,'biː,1,20,1
Brian,F,'braɪ ən,10,20,2
Carmon,F,'kɑr mən,10,20,2
Celinda,F,ʧɛ 'liːn də,010,20,3
Charissa,F,kɑ 'riː sə,010,20,3
Charita,F,kɑ 'riː tʌ,010,20,3
Charmain,F,ʃɑr 'meɪn,01,20,2
Corey,F,'kɔː riː,10,20,2
Dagmar,F,'dæg `mɑr,11,20,2
Dea,F,'diː,1,20,1
Desi,F,'dɛ ziː,10,20,2
Winthrop,M,'wɪn θrəp,10,20,2
Leonard,F,'lɛ nɛːd,10,20,2
Dyan,F,daɪ 'æn,01,20,2
Emmie,F,'ɛ miː,10,20,2
Ena,F,'ɛ nʌ,10,20,2
Era,F,'ɛ rə,10,20,2
Gae,F,'gaɪ,1,20,1
Glen,F,'glɛn,1,20,1
Honey,F,'hə niː,10,20,2
Jona,F,'dʒəʊ nʌ,10,20,2
Karel,F,'kɛ rəl,10,20,2
Kem,F,'kɛm,1,20,1
Laveda,F,lɑ 'veɪ də,010,20,3
Alina,F,ə 'liː nʌ,010,20,3
Phill,M,'fɪ,1,20,1
Keefe,M,'kiːf,1,20,1
Kelton,M,'kɛl tən,10,20,2
Walden,M,'wɔːl dən,10,20,2
Vidal,M,vaɪ 'dæl,01,20,2
Ventura,M,vɛn 'ʧɛː ə,010,20,3
Tyson,M,'taɪ sən,10,20,2
Tobias,M,tʌ 'baɪ əs,010,20,3
Thompson,M,'tɑmp sən,10,20,2
Terrel,M,'tɛ rəl,10,20,2
Teddie,M,'tɛ diː,10,20,2
Skipper,M,'skɪ pɛː,10,20,2
Silvester,M,sɪl 'vɛ stɛː,010,20,3
Rhonda,M,'rɑn də,10,20,2
Phillips,M,'fɪ lɪps,10,20,2
Maire,F,'mɛr,1,20,1
Peggy,M,'pɛ giː,10,20,2
Niel,M,'niːl,1,20,1
Neville,M,'nɛ vɪl,10,20,2
Marquis,M,`mɑr 'kiː,11,20,2
Malachi,M,'mæ lʌ `kaɪ,101,20,3
Lorence,M,'lɔː rəns,10,20,2
Lennard,M,'lɛ nɛːd,10,20,2
Leandro,M,liː 'ɑn droʊ,010,20,3
Leamon,M,'liː mən,10,20,2
Laron,M,'læ ɹʌ,10,20,2
Laddie,M,'læ di,10,20,2
Kern,M,'kɛːn,1,20,1
Lulu,F,'luː `luː,11,20,2
Dwana,F,'dwɑ nʌ,10,20,2
Malea,F,'meɪ leɪ ʌ,100,20,3
Julie,M,'ʤuː liː,10,20,2
Marvin,F,'mɑr vɪn,10,20,2
Barnett,M,bɑr 'nɛt,01,20,2
Collie,M,'kɑ liː,10,20,2
Crispin,M,'krɪ spɪn,10,20,2
Debbie,M,'dɛ biː,10,20,2
Ernst,M,'ɛːnst,1,20,1
Estel,M,'ɛ stəl,10,20,2
Gideon,M,'gɪ diː ən,100,20,3
Gifford,M,'gɪ fɛːd,10,20,2
Halbert,M,'hæl bɛːt,10,20,2
Harlow,M,'hɑr loʊ,10,20,2
Jacinto,M,ʤə 'sɪn toʊ,010,20,3
Jayme,M,'ʤeɪ miː,10,20,2
Josiah,M,ʤoʊ 'saɪ ə,010,20,3
Zackery,M,'zæ kɛː iː,100,20,3
Thais,F,'taɪz,1,20,1
Rodney,F,'rɑd niː,10,20,2
Summer,F,'sə mɛː,10,20,2
Stephani,F,'stɛ fə niː,100,20,3
Starlet,F,'stɑr lət,10,20,2
Simona,F,sɪ 'moʊ nʌ,010,20,3
Shira,F,'ʃɪ rə,10,20,2
Rubie,F,'ruː biː,10,20,2
Silvana,F,sɪl 'vɑ nʌ,010,20,3
Rickey,F,'rɪ kiː,10,20,2
Reyna,F,'reɪ nʌ,10,20,2
Ranee,F,'ræ 'niː,11,20,2
Precious,F,'prɛ ʃəs,10,20,2
Pilar,F,'paɪ lɛː,10,20,2
Omega,F,oʊ 'mɛ gə,010,20,3
Chesley,M,'ʧɛ sliː,10,19,2
Evert,M,ɪ 'vɛːt,01,19,2
Dorman,M,'dɔːr mən,10,19,2
Dimitri,M,dɪ 'miː triː,010,19,3
Darlene,M,'dɑr `liːn,11,19,2
Corby,M,'kɔːr biː,10,19,2
Clive,M,'klaɪv,1,19,1
Clare,M,'klɛr,1,19,1
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,19,4
Alayne,F,ə 'leɪn,01,19,2
Catherine,M,'kæ θɛː ən,100,19,3
Carlin,M,'kɑr lɪn,10,19,2
Burrell,M,bɛː 'ɛl,01,19,2
Bubba,M,'bə bə,10,19,2
Brooke,M,'brʊk,1,19,1
Belton,M,'bɛl tən,10,19,2
Anna,M,'æ nʌ,10,19,2
Judith,M,'ʤuː dəθ,10,19,2
Ann,M,'æn,1,19,1
Herbie,M,'hɛː biː,10,19,2
Nile,M,'naɪl,1,19,1
Kendell,M,'kɛn dəl,10,19,2
Otho,M,'ɑ θəʊ,10,19,2
Berna,F,'bɛr nʌ,10,19,2
Zenon,M,'ziː nən,10,19,2
Wynn,M,'wɪn,1,19,1
Rockford,M,'rɑk fɛːd,10,19,2
Rebecca,M,rə 'bɛ kə,010,19,3
Pascual,M,'pæ skuː əl,100,19,3
Parnell,M,'pɑr nəl,10,19,2
Orson,M,'ɔːr sən,10,19,2
Kirkland,M,'kɛː klənd,10,19,2
Nino,M,'niː noʊ,10,19,2
Albino,M,æl 'baɪ `noʊ,011,19,3
Modesto,M,moʊ 'dɛ stoʊ,010,19,3
Mikell,M,'mɪ kəl,10,19,2
Marcelo,M,mɑr 'ʧɛ loʊ,010,19,3
Lisa,M,'liː sə,10,19,2
Larue,M,lɛː 'uː,01,19,2
Alonso,M,ə 'lɑn soʊ,010,19,3
Ewell,M,'juː əl,10,19,2
Kimm,F,'kɪm,1,19,1
Petrina,F,pɛ 'triː nʌ,010,19,3
Marinda,F,mʌ 'ɹɪn dʌ,010,19,3
Merna,F,'mɛr nʌ,10,19,2
Monna,F,'mɑ nʌ,10,19,2
Norman,F,'nɔːr mən,10,19,2
Paulina,F,`pɔː 'liː nʌ,110,19,3
Peter,F,'piː tɛː,10,19,2
Romana,F,ɹəʊ 'mɑ nʌ,010,19,3
Vienna,F,viː 'ɛ nʌ,010,19,3
Stanley,F,'stæn liː,10,19,2
Stormy,F,'stɔːr miː,10,19,2
Teddie,F,'tɛ diː,10,19,2
Toya,F,'tɔɪ ə,10,19,2
Velina,F,vɛ 'li nʌ,010,19,3
Velvet,F,'vɛl vət,10,19,2
Marcela,F,mɑr 'ʧɛ lə,010,19,3
Macy,F,'meɪ siː,10,19,2
Luba,F,'luː bə,10,19,2
Lin,F,'lɪn,1,19,1
Lesly,F,'lɛz li,10,19,2
Laurice,F,'lɔː rɪs,10,19,2
Laine,F,'leɪn,1,19,1
Jon,F,'ʤɑn,1,19,1
Irish,F,'aɪ rɪʃ,10,19,2
Gael,F,'geɪl,1,19,1
Doni,F,'dəʊ ni,10,19,2
Donata,F,də 'nɑ tʌ,010,19,3
Dione,F,'diː ɑn,10,19,2
Darcey,F,'dɑr siː,10,19,2
Danae,F,'dæ ni,10,19,2
Calvin,F,'kæl vən,10,19,2
Bethel,F,'bɛ θəl,10,19,2
Vernon,F,'vɛː nən,10,19,2
Theola,F,'θiː ə lə,100,19,3
Vinnie,F,'vɪ niː,10,19,2
Payton,M,'peɪ tən,10,18,2
Philbert,M,'fɪl bɛːt,10,18,2
Rahn,M,'ræn,1,18,1
Renee,M,rə 'neɪ,01,18,2
Feliciano,M,fə liː siː 'ɑ noʊ,00010,18,5
Renwick,M,'rɛn wɪk,10,18,2
Rikki,M,'rɪ kiː,10,18,2
Rodman,M,'rɑd mən,10,18,2
Roque,M,'roʊk,1,18,1
Rose,M,'roʊz,1,18,1
Gregor,M,'grɛ gɛː,10,18,2
Steward,M,'stuː ɛːd,10,18,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,18,4
Evelyn,M,'ɛ və lən,100,18,3
Vernal,M,'vɛː nəl,10,18,2
Edson,M,'ɛd sən,10,18,2
Durward,M,'dɛː wɛːd,10,18,2
Daren,M,'dæ rɪn,10,18,2
Corky,M,'kɔːr kiː,10,18,2
Vincente,M,vɪn 'ʧɛn tiː,010,18,3
Sheila,M,'ʃiː lə,10,18,2
Norm,M,'nɔːrm,1,18,1
Frederico,M,frɛ dɛː 'iː koʊ,0010,18,4
Garnet,M,'gɑr nət,10,18,2
Gust,M,'gəst,1,18,1
Herschell,M,'hɛː ʃəl,10,18,2
Casimir,M,'kæ sɪ `miːr,101,18,3
Horacio,M,hɔː 'reɪ siː oʊ,0100,18,4
June,M,'ʤuːn,1,18,1
Kerby,M,'kɛː biː,10,18,2
Lacey,M,'leɪ siː,10,18,2
Lawyer,M,'lɔː jɛː,10,18,2
Leopold,M,'liː ə `poʊld,101,18,3
Liam,M,'liː əm,10,18,2
Mace,M,'meɪs,1,18,1
Mallory,M,'mæ lɛː iː,100,18,3
Marlowe,M,'mɑr `loʊ,11,18,2
Mccoy,M,mə 'kɔɪ,01,18,2
Merrick,M,'mɛ rɪk,10,18,2
Natale,M,nɑ 'tɑ liː,010,18,3
Gentry,M,'ʤɛn triː,10,18,2
Cindy,M,'sɪn diː,10,18,2
Lynna,F,'laɪ nʌ,10,18,2
Burnett,M,bɛː 'nɛt,01,18,2
Tobie,F,'toʊ biː,10,18,2
Jetta,F,'ʤɛ tʌ,10,18,2
Johnie,F,'ʤɑ niː,10,18,2
Jule,F,'ʤuːl,1,18,1
Laurey,F,'lɔː riː,10,18,2
Lavetta,F,lɑ 'vɛ tʌ,010,18,3
Lilian,F,'lɪ liː ən,100,18,3
Zenda,F,'zɛn də,10,18,2
Vena,F,'viː nʌ,10,18,2
Tabitha,F,'tæ bɪ θə,100,18,3
Jacky,F,'ʤæ kiː,10,18,2
Su,F,'suː,1,18,1
Russell,F,'rə səl,10,18,2
Robina,F,rə 'biː nʌ,010,18,3
Reyne,F,'ɹeɪ,1,18,1
Rennie,F,'rɛ niː,10,18,2
Pier,F,'pɪr,1,18,1
Ninette,F,nɪ 'nɛt,01,18,2
Martie,F,'mɑr tiː,10,18,2
Jannet,F,'dʒæ nɪ,10,18,2
Howard,F,'haʊ ɛːd,10,18,2
Buddie,M,'bə diː,10,18,2
Algie,M,'ɔːl giː,10,18,2
Budd,M,'bʌd,1,18,1
Bentley,M,'bɛnt liː,10,18,2
Bartley,M,'bɑrt liː,10,18,2
Audwin,M,'ɔː dwɪn,10,18,2
Ashton,M,'æʃ tən,10,18,2
Maple,F,'meɪ pəl,10,18,2
Ariel,M,'ɛ riː əl,100,18,3
Americo,M,ə 'mɛː ə koʊ,0100,18,4
West,M,'wɛst,1,18,1
Gardenia,F,gɑr 'diː njə,010,18,3
Arie,F,'ɛ riː,10,18,2
Avery,F,'eɪ vɛː iː,100,18,3
Clarence,F,'klɛ rəns,10,18,2
Eldora,F,ɛl 'dɔː rə,010,18,3
Elna,F,ɪl 'nɑ,01,18,2
Ericka,F,'ɛ rɪ kə,100,18,3
Eugene,F,juː 'ʤiːn,01,18,2
Floy,F,'flɔɪ,1,18,1
Waylon,M,'weɪ `lɑn,11,18,2
Norton,M,'nɔːr tən,10,17,2
Ace,M,'eɪs,1,17,1
Oneida,F,oʊ 'naɪ də,010,17,3
Maida,F,'meɪ də,10,17,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,17,4
Marjie,F,'mɑr ʤiː,10,17,2
Marshall,F,'mɑr ʃəl,10,17,2
Marvella,F,`mɑr 'vɛ lə,110,17,3
Micky,F,'mɪ kiː,10,17,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,17,4
Netta,F,'nɛ tʌ,10,17,2
Nevada,F,nʌ 'vɑ də,010,17,3
Parthenia,F,pɑr 'θɛ niː ə,0100,17,4
Trace,M,'treɪs,1,17,1
Randall,F,'ræn dəl,10,17,2
Rosamond,F,'roʊ zʌ mənd,100,17,3
Scottie,F,'skɑ tiː,10,17,2
Selene,F,sə 'liːn,01,17,2
Shane,F,'ʃeɪn,1,17,1
Siri,F,'sɪ riː,10,17,2
Tani,F,'tɑ niː,10,17,2
Willow,F,'wɪ `loʊ,11,17,2
Winslow,M,'wɪnz loʊ,10,17,2
Magdalen,F,'mæg də lən,100,17,3
Loma,F,'loʊ mə,10,17,2
Landa,F,'læn də,10,17,2
Kyna,F,'kɪ nʌ,10,17,2
Alena,F,ɑ 'leɪ nʌ,010,17,3
Alvin,F,'æl vɪn,10,17,2
Anette,F,ə 'nɛt,01,17,2
Anise,F,'æ nəs,10,17,2
Avon,F,'eɪ vɑn,10,17,2
Azalea,F,ə 'zeɪl jʌ,010,17,3
Carita,F,kɑ 'riː tʌ,010,17,3
Catherina,F,kɑ θɛː 'iː nʌ,0010,17,4
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,17,4
Chantal,F,'ʧæn təl,10,17,2
Christianne,F,krɪ stiː 'ɑn,001,17,3
Daisey,F,'deɪ siː,10,17,2
Delight,F,dɪ 'laɪt,01,17,2
Diantha,F,`daɪ 'æn θə,110,17,3
Donnell,F,'dɑ nɪl,10,17,2
Echo,F,'ɛ koʊ,10,17,2
Ethelyn,F,'ɛ θɪ lɪn,100,17,3
Katha,F,'kæ θə,10,17,2
Kip,F,'kɪp,1,17,1
Webb,M,'wɛb,1,17,1
Stoney,M,'stoʊ niː,10,17,2
Ardis,M,'ɑr dɪs,10,17,2
Giovanni,M,`ʤiː oʊ 'vɑ niː,1010,17,4
Jac,M,'ʤæk,1,17,1
Isom,M,'aɪ səm,10,17,2
Hyman,M,'haɪ mən,10,17,2
Hillard,M,'hɪ lɛːd,10,17,2
Henery,M,'hɛ nɛː iː,100,17,3
Helen,M,'hɛ lən,10,17,2
Hazel,M,'heɪ zəl,10,17,2
Harper,M,'hɑr pɛː,10,17,2
Gorge,M,'gɔːrʤ,1,17,1
Garrison,M,'gæ rɪ sən,100,17,3
Silverio,M,siːl 'vɛ riː oʊ,0100,17,4
Gareth,M,'gɛ rɪθ,10,17,2
Foy,M,'fɔɪ,1,17,1
Finis,M,'fɪ ni,10,17,2
Farrel,M,'fɛ rəl,10,17,2
Dolan,M,'doʊ lən,10,17,2
Collis,M,'kɑ lɪs,10,17,2
Chalmers,M,'ʧɑ mɛːz,10,17,2
Cephus,M,'sɛ fəs,10,17,2
Barrie,M,'bæ riː,10,17,2
Jarrell,M,jɑ 'reɪl,01,17,2
Jaye,M,'ʤeɪ,1,17,1
Jones,M,'ʤoʊnz,1,17,1
Kane,M,'keɪn,1,17,1
Roch,M,'rɑk,1,17,1
Rhys,M,'ɹi,1,17,1
Orlan,M,'ɔːr lən,10,17,2
Ole,M,'oʊl,1,17,1
Neill,M,'niːl,1,17,1
Nat,M,'næt,1,17,1
Mickie,M,'mɪ kiː,10,17,2
Meyer,M,'maɪ ɛː,10,17,2
Merrell,M,'mɛ rəl,10,17,2
Martyn,M,'mɑr tɪn,10,17,2
Marlow,M,'mɑr loʊ,10,17,2
Marie,M,mɛː 'iː,01,17,2
Manning,M,'mæ nɪŋ,10,17,2
Lavelle,M,lə 'vɛl,01,17,2
Lamarr,M,lɑ 'mɑr,01,17,2
Knute,M,'nuːt,1,17,1
Kennedy,M,'kɛ nʌ diː,100,17,3
Kemp,M,'kɛmp,1,17,1
Karry,M,'kɛ riː,10,17,2
Wellington,M,'wɛ lɪŋ tən,100,17,3
Rush,M,'rəʃ,1,16,1
Allie,M,'æ liː,10,16,2
Laurel,M,'lɔː rəl,10,16,2
Vinita,F,viː 'niː tʌ,010,16,3
Van,F,'væn,1,16,1
Tiny,F,'taɪ niː,10,16,2
Stasia,F,'stæ zeɪ ʌ,100,16,3
Sena,F,'sɛ nʌ,10,16,2
Rosellen,F,'roʊ zʌ lən,100,16,3
Rosalynn,F,'roʊ zʌ `lɪn,101,16,3
Reginald,F,'rɛ ʤə nəld,100,16,3
Rayne,F,'reɪn,1,16,1
Rana,F,'ræ nʌ,10,16,2
Mozelle,F,mə 'zɛl,01,16,2
Maxie,F,'mæk siː,10,16,2
Marry,F,'mɛ riː,10,16,2
Maris,F,'mɛ rɪs,10,16,2
Mariette,F,`mɛ riː 'ɛt,101,16,3
Manuel,F,mɑn 'wɛl,01,16,2
Manda,F,'mæn də,10,16,2
Madelon,F,mɑ deɪ 'lɔːn,001,16,3
Louanna,F,laʊ 'ɑ nʌ,010,16,3
Lacy,F,'leɪ siː,10,16,2
Kriss,F,'krɪs,1,16,1
Zenaida,F,zɪ 'neɪ də,010,16,3
Lazaro,M,lə 'zɑ roʊ,010,16,3
Jerome,F,ʤɛː 'oʊm,01,16,2
Lindon,M,'lɪn dən,10,16,2
Sherry,M,'ʃɛ riː,10,16,2
Sigmund,M,'sɪg mənd,10,16,2
Sylvan,M,'sɪl vən,10,16,2
Thom,M,'tɑm,1,16,1
Thurmon,M,'θɛː mən,10,16,2
Vaughan,M,'vɔːn,1,16,1
Washington,M,'wɑ ʃɪŋ tən,100,16,3
Weyman,M,'weɪ mən,10,16,2
Wheeler,M,'wiː lɛː,10,16,2
Rudi,M,'ruː diː,10,16,2
Park,M,'pɑrk,1,16,1
Orion,M,oʊ 'raɪ ən,010,16,3
Norma,M,'nɔːr mə,10,16,2
Niels,M,'niːlz,1,16,1
Mikael,M,mə 'keɪl,01,16,2
Mateo,M,mɑ 'teɪ oʊ,010,16,3
Mart,M,'mɑrt,1,16,1
Ansel,M,ən 'sɛl,01,16,2
Marcell,M,mɑr 'seɪl,01,16,2
Mannie,M,'mæ niː,10,16,2
Mackie,M,'mæ kiː,10,16,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,16,4
Marcial,M,mɑr siː 'ɑl,001,16,3
Janus,F,'ʤeɪ nəs,10,16,2
Finley,M,'fɪn liː,10,16,2
Johnathon,M,'ʤɑ nʌ θʌn,100,16,3
Jeri,M,'ʤɛ riː,10,16,2
Jens,M,'ʤɛnz,1,16,1
Ivery,M,'aɪ vɛː iː,100,16,3
Irby,M,'ɛː biː,10,16,2
Hulon,M,'hjuː lən,10,16,2
Holland,M,'hɑ lənd,10,16,2
Hercules,M,'hɛː kjə `liːz,101,16,3
Gabe,M,'geɪb,1,16,1
Flavio,M,'flɑ viː oʊ,100,16,3
Ferris,M,'fɛ rɪs,10,16,2
Klaus,M,'klaʊs,1,16,1
Janeane,F,'ʤeɪ `næn,11,16,2
Fay,M,'feɪ,1,16,1
Dwan,M,'dwɑn,1,16,1
Dawson,M,'dɔː sən,10,16,2
Claudius,M,'klɔː diː əs,100,16,3
Chadwick,M,'ʧæ dwɪk,10,16,2
Burney,M,'bɛː niː,10,16,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,16,5
Berkley,M,'bɛː kliː,10,16,2
Arno,M,'ɑr noʊ,10,16,2
Justo,M,'ʤə stoʊ,10,16,2
Ruel,M,'ruːl,1,16,1
Laine,M,'leɪn,1,16,1
Earl,F,'ɛːl,1,16,1
Eleni,F,ɪ 'lɛ ni,010,16,3
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,16,4
Elvera,F,eɪl 'vɛ rə,010,16,3
Emelda,F,ɛ 'mɛl də,010,16,3
Emmy,F,'ɛ miː,10,16,2
Evan,F,'ɛ vən,10,16,2
Floyd,F,'flɔɪd,1,16,1
Frederick,F,'frɛ drɪk,10,16,2
Hanna,F,'hæ nʌ,10,16,2
Jaimie,F,'ʤeɪ miː,10,16,2
Fairy,F,'fɛ riː,10,16,2
Duane,F,'dweɪn,1,16,1
Dannie,F,'dæ niː,10,16,2
Clarine,F,'klɛ riːn,10,16,2
Christeen,F,kɹɪ 'sti,01,16,2
Aretta,F,ɑ 'rɛ tʌ,010,16,3
Annis,F,'æ niːz,10,16,2
Ammie,F,'æ mi,10,16,2
Doloris,F,'dɑ lɔː `ɹɪ,101,16,3
Allegra,F,ɑ 'lɛ grə,010,16,3
Ami,F,'ɑ miː,10,16,2
Renne,F,'rɛn,1,15,1
Darrin,M,'dæ ɹɪ,10,15,2
Delma,M,'dɛl mə,10,15,2
Drexel,M,'drɛk səl,10,15,2
Esau,M,'iː `sɔː,11,15,2
Duffy,M,'də fiː,10,15,2
Ellison,M,'ɛ lɪ sən,100,15,3
Elza,M,'ɛl zʌ,10,15,2
Fenton,M,'fɛn tən,10,15,2
Damien,M,'deɪ miː ən,100,15,3
Darby,M,'dɑr biː,10,15,2
Arnaldo,M,ɑr 'nɑl doʊ,010,15,3
Concepcion,M,kən `sɛp siː 'oʊn,0101,15,4
Colvin,M,'koʊl vɪn,10,15,2
Colonel,M,'kɛː nəl,10,15,2
Christie,M,'krɪ stiː,10,15,2
Burr,M,'bɛː,1,15,1
Berton,M,'bɛː tən,10,15,2
Bennet,M,'bɛ nɪt,10,15,2
Ballard,M,'bæ lɛːd,10,15,2
Autry,M,'ɔː triː,10,15,2
Glennon,M,'glɛ nən,10,15,2
Anders,M,'æn dɛːz,10,15,2
Ali,M,'ɑ liː,10,15,2
Frazier,M,'freɪ ʒɛː,10,15,2
Hoover,M,'huː vɛː,10,15,2
Golden,M,'goʊl dən,10,15,2
Sol,M,'sɑl,1,15,1
Robinson,M,'rɑ bən sən,100,15,3
Rolfe,M,'roʊlf,1,15,1
Roney,M,'roʊ niː,10,15,2
Salomon,M,'sæ lə mən,100,15,3
Shan,M,'ʃæn,1,15,1
Sinclair,M,sɪn 'klɛr,01,15,2
Taft,M,'tæft,1,15,1
Pearl,M,'pɛːl,1,15,1
Tobey,M,'toʊ biː,10,15,2
Tristan,M,'trɪ `stæn,11,15,2
Tucker,M,'tʌ kɛː,10,15,2
Waddell,M,wɑ 'dɛl,01,15,2
Winifred,M,'wɪ nɪ frɪd,100,15,3
Young,M,'jʌŋ,1,15,1
Reynolds,M,'rɛ nəldz,10,15,2
Nigel,M,'naɪ ʤəl,10,15,2
Gordy,M,'gɔːr diː,10,15,2
Larkin,M,'lɑr kɪn,10,15,2
Graydon,M,'greɪ dən,10,15,2
Greig,M,'griːg,1,15,1
Griffith,M,'grɪ fəθ,10,15,2
Harlin,M,'hɑr lɪn,10,15,2
Jeb,M,'ʤɛb,1,15,1
Joy,M,'ʤɔɪ,1,15,1
Lauro,M,'lɔː roʊ,10,15,2
Michelle,M,mɪ 'ʃɛl,01,15,2
Liston,M,'lɪ stən,10,15,2
Little,M,'lɪ təl,10,15,2
Ludwig,M,'lə dwɪg,10,15,2
Luster,M,'lə stɛː,10,15,2
Matias,M,'mɑ ʃəz,10,15,2
Matthias,M,mə 'θaɪ əs,010,15,3
Norvell,M,'nɔːr vəl,10,15,2
Paulita,F,pɔː 'liː tʌ,010,15,3
Adina,F,ɑ 'diː nʌ,010,15,3
Vanna,F,'væ nʌ,10,15,2
Irena,F,ɪ 'reɪ nʌ,010,15,3
Koren,F,'kɔː rən,10,15,2
Lanna,F,'læ nʌ,10,15,2
Laurena,F,lɔː 'rɛ nʌ,010,15,3
Lyle,F,'laɪl,1,15,1
Madelaine,F,'mæ dɪ leɪn,100,15,3
Maryland,F,'mɛ rə lənd,100,15,3
Mignon,F,'mɪg nən,10,15,2
Neoma,F,neɪ 'oʊ mə,010,15,3
Odell,F,oʊ 'dɛl,01,15,2
