name,gender,IPA,IPA_stress,counts,n_syllables
Sheldon,M,'ʃɛl dən,10,6,2
Stafford,M,'stæ fɛːd,10,6,2
Starling,M,'stɑr lɪŋ,10,6,2
Steward,M,'stuː ɛːd,10,6,2
Redmond,M,'rɛd mənd,10,6,2
Unknown,M,ən 'noʊn,01,6,2
Vester,M,'vɛ stɛː,10,6,2
Waverly,M,'weɪ vɛː liː,100,6,3
Williams,M,'wɪl jəmz,10,6,2
Robin,M,'rɑ bən,10,6,2
Winford,M,'wɪn fɛːd,10,6,2
Wright,M,'raɪt,1,6,1
Posey,M,'poʊ ziː,10,6,2
Percival,M,'pɛː sɪ vəl,100,6,3
Pascal,M,pæ 'skæl,01,6,2
Okey,M,'oʊ kiː,10,6,2
Montgomery,M,mɑnt 'gəm riː,010,6,3
Minor,M,'maɪ nɛː,10,6,2
Mat,M,'mæt,1,6,1
Rush,M,'rəʃ,1,6,1
Clemens,M,'klɛ mənz,10,5,2
Cleave,M,'kliːv,1,5,1
Cooper,M,'kuː pɛː,10,5,2
Brooks,M,'brʊks,1,5,1
Buell,M,'bjuː əl,10,5,2
Byrd,M,'bɛːd,1,5,1
Chesley,M,'ʧɛ sliː,10,5,2
Collie,M,'kɑ liː,10,5,2
Claiborne,M,'kleɪ bɛːn,10,5,2
Chin,M,'ʧɪn,1,5,1
Olive,M,'ɑ lʌv,10,5,2
Damon,M,'deɪ mən,10,5,2
Remus,M,'riː məs,10,5,2
Profit,M,'prɑ fət,10,5,2
Philo,M,'fiː loʊ,10,5,2
Perley,M,'pɛː liː,10,5,2
Oneal,M,oʊ 'niːl,01,5,2
Boone,M,'buːn,1,5,1
Ode,M,'oʊd,1,5,1
Norton,M,'nɔːr tən,10,5,2
Nolan,M,'noʊ lən,10,5,2
Nicolas,M,'nɪ kə ləs,100,5,3
Ney,M,'neɪ,1,5,1
Montie,M,'mɑn tiː,10,5,2
Monte,M,'mɑn tiː,10,5,2
Moe,M,'moʊ,1,5,1
Mildred,M,'mɪl drɪd,10,5,2
Michel,M,mɪ 'ʃɛl,01,5,2
Meyer,M,'maɪ ɛː,10,5,2
Melton,M,'mɛl tən,10,5,2
Maud,M,'mɔːd,1,5,1
Mance,M,'mæns,1,5,1
Mac,M,'mæk,1,5,1
Lula,M,'luː lə,10,5,2
Ras,M,'ræs,1,5,1
Rich,M,'rɪʧ,1,5,1
Dawson,M,'dɔː sən,10,5,2
Robbie,M,'rɑ biː,10,5,2
Zeke,M,'ziːk,1,5,1
Wilhelm,M,'wɪl `hɛlm,11,5,2
Wendell,M,'wɛn dəl,10,5,2
Weldon,M,'wɛl dən,10,5,2
Webb,M,'wɛb,1,5,1
Viola,M,vaɪ 'oʊ lə,010,5,3
Toy,M,'tɔɪ,1,5,1
Theophile,M,θi ʌ 'faɪ,001,5,3
Terrence,M,'tɛ rəns,10,5,2
Talmage,M,'tæl mɪʤ,10,5,2
Swan,M,'swɑn,1,5,1
Sumner,M,'səm nɛː,10,5,2
Stanton,M,'stæn tən,10,5,2
Stacy,M,'steɪ siː,10,5,2
Squire,M,'skwaɪr,1,5,1
Schuyler,M,'skaɪ lɛː,10,5,2
Sarah,M,'sɛ rə,10,5,2
Sadie,M,'sæ diː,10,5,2
Rudy,M,'ruː diː,10,5,2
Ruby,M,'ruː biː,10,5,2
Roe,M,'roʊ,1,5,1
Lue,M,'luː,1,5,1
Lorin,M,'lɔː rɪn,10,5,2
Loran,M,'lɔː `ræn,11,5,2
Llewellyn,M,`luː 'ɛ lɪn,110,5,3
Gardner,M,'gɑrd nɛː,10,5,2
Finley,M,'fɪn liː,10,5,2
Festus,M,'fɛ stəs,10,5,2
Fernand,M,fɛː 'nænd,01,5,2
Fern,M,'fɛːn,1,5,1
Eva,M,'eɪ və,10,5,2
Estella,M,ɛ 'stɛ lə,010,5,3
Essex,M,'ɛ sɪks,10,5,2
English,M,'ɪŋ glɪʃ,10,5,2
Elvis,M,'ɛl vɪs,10,5,2
Elsie,M,'ɛl siː,10,5,2
Elroy,M,ɪl 'rɔɪ,01,5,2
Elija,M,ɪ 'lɪ dʒʌ,010,5,3
Ebb,M,'ɛb,1,5,1
Drew,M,'druː,1,5,1
Dominic,M,'dɑ mə nɪk,100,5,3
Dillard,M,'dɪ lɛːd,10,5,2
Denny,M,'dɛ niː,10,5,2
Dennie,M,'dɛ niː,10,5,2
Dempsey,M,'dɛmp siː,10,5,2
Delmar,M,'dɛl mɛː,10,5,2
Garnett,M,'gɑr nɪt,10,5,2
Garry,M,'gæ riː,10,5,2
Gottlieb,M,'gɑt `liːb,11,5,2
Jimmy,M,'ʤɪ miː,10,5,2
Little,M,'lɪ təl,10,5,2
Lisle,M,'laɪ əl,10,5,2
Linden,M,'lɪn dən,10,5,2
Less,M,'lɛs,1,5,1
Lemmie,M,'lɛ miː,10,5,2
Lawrance,M,'lɔː rəns,10,5,2
Laurel,M,'lɔː rəl,10,5,2
Kyle,M,'kaɪl,1,5,1
Kit,M,'kɪt,1,5,1
Ignacio,M,ɪg 'nɑ siː oʊ,0100,5,4
Hampton,M,'hæmp tən,10,5,2
Huston,M,'hə stən,10,5,2
Hughie,M,'hjuː iː,10,5,2
Hudson,M,'hʌd sən,10,5,2
Hoyt,M,'hɔɪt,1,5,1
Hosie,M,'hoʊ ziː,10,5,2
Horton,M,'hɔːr tən,10,5,2
Hillary,M,'hɪ lɛː iː,100,5,3
Hillard,M,'hɪ lɛːd,10,5,2
Harvie,M,'hɑr viː,10,5,2
Bradford,M,'bræd fɛːd,10,5,2
Richard,F,'rɪ ʧɛːd,10,5,2
Booker,M,'bʊ kɛː,10,5,2
Hermie,F,'hɛː miː,10,5,2
Elinore,F,ɛ liː 'nɔː riː,0010,5,4
Eloisa,F,ɛ 'lɔɪ sə,010,5,3
Elouise,F,'ɛ lə `wiːz,101,5,3
Ernie,F,'ɛː niː,10,5,2
Fan,F,'fæn,1,5,1
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,5,4
Ferol,F,'fɛ rəl,10,5,2
Flavia,F,'flæ viː ə,100,5,3
Freddie,F,'frɛ diː,10,5,2
Georgine,F,`ʤɔːr 'ʤiːn,11,5,2
Harry,F,'hɛ riː,10,5,2
Idalia,F,ɪ 'dɑl jʌ,010,5,3
Dosia,F,'doʊ siː ə,100,5,3
Ilo,F,'aɪ loʊ,10,5,2
Inger,F,'ɪŋ ɛː,10,5,2
Isola,F,aɪ 'sɑ lə,010,5,3
Ivory,F,'aɪ vɛː iː,100,5,3
Jack,F,'ʤæk,1,5,1
Jemima,F,ʤɛ 'miː mə,010,5,3
Jodie,F,'ʤoʊ diː,10,5,2
Jonnie,F,'dʒɑ ni,10,5,2
Jule,F,'ʤuːl,1,5,1
Junia,F,'juː niː ə,100,5,3
Lacy,F,'leɪ siː,10,5,2
Earline,F,'ɛː laɪn,10,5,2
Delima,F,dɛ 'liː mə,010,5,3
Bobbie,M,'bɑ biː,10,5,2
Beda,F,'beɪ də,10,5,2
Ala,F,'eɪ lə,10,5,2
Aleda,F,ɑ 'leɪ də,010,5,3
Amalie,F,'æ mə liː,100,5,3
Arda,F,'ɑr də,10,5,2
Arlena,F,'ɑr lɪ nʌ,100,5,3
Arlene,F,'ɑr `liːn,11,5,2
Arminda,F,ɑ 'mɪn dʌ,010,5,3
Arnie,F,'ɑr niː,10,5,2
Atha,F,'æ θə,10,5,2
Aubrey,F,'ɔː briː,10,5,2
Bea,F,'biː,1,5,1
Belinda,F,bə 'lɪn də,010,5,3
Dean,F,'diːn,1,5,1
Benita,F,bə 'niː tʌ,010,5,3
Beula,F,'buː lə,10,5,2
Cary,F,'kɛ riː,10,5,2
Cherry,F,'ʧɛ riː,10,5,2
Christiana,F,`krɪ stiː 'æ nʌ,1010,5,4
Clair,F,'klɛr,1,5,1
Clarinda,F,klɛː 'ɪn də,010,5,3
Claude,F,'klɔːd,1,5,1
Clem,F,'klɛm,1,5,1
Coletta,F,koʊ 'lɛ tʌ,010,5,3
Dagmar,F,'dæg `mɑr,11,5,2
Lalla,F,'læ lə,10,5,2
Lassie,F,'læ siː,10,5,2
Lear,F,'lɪr,1,5,1
Venia,F,'vi ni ʌ,100,5,3
Ralph,F,'rælf,1,5,1
Rella,F,'rɛ lə,10,5,2
Roxanna,F,`rɑk 'sæ nʌ,110,5,3
Roxy,F,'rɑk siː,10,5,2
Savanah,F,'sæ væ nʌ,100,5,3
Sidonia,F,siː 'doʊ niː ə,0100,5,4
Signa,F,'sɪg nʌ,10,5,2
Tennessee,F,`tɛ nʌ 'siː,101,5,3
Terese,F,'tɛ riːz,10,5,2
Tiney,F,'taɪ ni,10,5,2
Vara,F,'vɑ rə,10,5,2
Venus,F,'viː nəs,10,5,2
Lester,F,'lɛ stɛː,10,5,2
Zulema,F,'zjʊə lʌ mʌ,100,5,3
Abie,M,'æ biː,10,5,2
Alphonsus,M,'ælp hɑn sʌ,100,5,3
Alta,M,'ɑl tʌ,10,5,2
Anatole,M,'æ nʌ `toʊl,101,5,3
Archer,M,'ɑr ʧɛː,10,5,2
Armand,M,'ɑr mənd,10,5,2
Art,M,'ɑrt,1,5,1
Benny,M,'bɛ niː,10,5,2
Billy,M,'bɪ liː,10,5,2
Bird,M,'bɛːd,1,5,1
Pearline,F,'pɛː laɪn,10,5,2
Patty,F,'pæ tiː,10,5,2
Palma,F,'pɑl mə,10,5,2
Otta,F,'ɑ tʌ,10,5,2
Libby,F,'lɪ biː,10,5,2
Lille,F,'lɪl,1,5,1
Lita,F,'liː tʌ,10,5,2
Lorine,F,'lɔː ɹi,10,5,2
Lorna,F,'lɔːr nʌ,10,5,2
Louisiana,F,luː `iː ziː 'æ nʌ,01010,5,5
Lulie,F,'lə liː,10,5,2
Mariana,F,`mɛ riː 'æ nʌ,1010,5,4
Marina,F,mɛː 'iː nʌ,010,5,3
Marinda,F,mʌ 'ɹɪn dʌ,010,5,3
Medora,F,meɪ 'dɔː rə,010,5,3
Mena,F,'miː nʌ,10,5,2
Miley,F,'maɪ liː,10,5,2
Minne,F,'mɪ,1,5,1
Mora,F,'mɔː rə,10,5,2
Myrna,F,'mɛː nʌ,10,5,2
Neda,F,'neɪ də,10,5,2
Olinda,F,oʊ 'liːn də,010,5,3
Opie,F,'oʊ piː,10,5,2
Oral,F,'ɔː rəl,10,5,2
Oscar,F,'ɔː skɛː,10,5,2
Ota,F,'oʊ tʌ,10,5,2
Otis,F,'oʊ tɪs,10,5,2
Zenas,M,'ziː nəz,10,5,2
