name,gender,IPA,IPA_stress,counts,n_syllables
Clover,F,'kloʊ vɛː,10,18,2
Cyrilla,F,sɪ 'rɪ lə,010,18,3
Dalia,F,'dɑl jʌ,10,18,2
Dasie,F,'dæ si,10,18,2
Dominica,F,də 'mɪ nɪ kə,0100,18,4
Eusebia,F,jʉː 'si beɪ ʌ,0100,18,4
Vila,F,'viː lə,10,18,2
Rosy,F,'roʊ ziː,10,18,2
Norberto,M,nɔːr 'bɛː `toʊ,011,18,3
Fleming,M,'flɛ mɪŋ,10,18,2
Halsey,M,'hæl siː,10,18,2
Hansford,M,'hæn sfɛːd,10,18,2
Hardie,M,'hɑr diː,10,18,2
Helmer,M,'hɛl mɛː,10,18,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,18,3
Hulen,M,'hə lən,10,18,2
Ida,M,'aɪ də,10,18,2
Jacinto,M,ʤə 'sɪn toʊ,010,18,3
Katherine,M,'kæ θɛː ɪn,100,18,3
Kingsley,M,'kɪŋz liː,10,18,2
Lamarr,M,lɑ 'mɑr,01,18,2
Love,M,'lʌv,1,18,1
Lovie,M,'lə viː,10,18,2
Macon,M,'meɪ kən,10,18,2
Mansel,M,'mæn səl,10,18,2
Marcelo,M,mɑr 'ʧɛ loʊ,010,18,3
Mateo,M,mɑ 'teɪ oʊ,010,18,3
Merwyn,M,'mɛː wɪn,10,18,2
Myer,M,'maɪ ɛː,10,18,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,18,3
Eustace,M,'juː stəs,10,18,2
Norvell,M,'nɔːr vəl,10,18,2
Erving,M,'ɛː vɪŋ,10,18,2
Alfons,M,'ɑl foʊnz,10,18,2
Aloys,M,ə 'lɔɪz,01,18,2
Audry,M,'ɔː driː,10,18,2
Brent,M,'brɛnt,1,18,1
Burney,M,'bɛː niː,10,18,2
Camillo,M,kə 'mɪ loʊ,010,18,3
Cephas,M,'sɛ fəz,10,18,2
Cephus,M,'sɛ fəs,10,18,2
Clara,M,'klæ rə,10,18,2
Cody,M,'koʊ diː,10,18,2
Comer,M,'kə mɛː,10,18,2
Corliss,M,'kɔːr lɪs,10,18,2
Devere,M,deɪ 'vɛ reɪ,010,18,3
Dillon,M,'dɪ lən,10,18,2
Edith,M,'iː dɪθ,10,18,2
Eliot,M,'ɛ liː ət,100,18,3
Elon,M,ɪ 'lʌ,01,18,2
Elsworth,M,'ɛlz `wɛːθ,11,18,2
Emitt,M,ɪ 'mɪ,01,18,2
Norma,M,'nɔːr mə,10,18,2
Teddie,M,'tɛ diː,10,18,2
Obed,M,'əʊb,1,18,1
Randle,M,'ræn dəl,10,18,2
Wash,M,'wɑʃ,1,18,1
Tobias,M,tʌ 'baɪ əs,010,18,3
Silvestre,M,siːl 'veɪ streɪ,010,18,3
Virgie,M,'vɛː giː,10,18,2
Phyllis,M,'fɪ lɪs,10,18,2
Patricia,M,pə 'trɪ ʃə,010,18,3
Owens,M,'oʊ ənz,10,18,2
Overton,M,'oʊ vɛː tən,100,18,3
Noel,F,noʊ 'ɛl,01,17,2
Peter,F,'piː tɛː,10,17,2
Parlee,F,'pɑr `liː,11,17,2
Ozelle,F,ə 'zɛl,01,17,2
Odella,F,oʊ 'dɛ lə,010,17,3
Jill,F,'ʤɪl,1,17,1
Janey,F,'ʤeɪ niː,10,17,2
Isa,F,'iː sə,10,17,2
Imo,F,'aɪ moʊ,10,17,2
Marilla,F,mɑ 'rɪ lə,010,17,3
Nieves,F,niː 'ɛ vɛs,010,17,3
Nelia,F,'nɛ liː ə,100,17,3
Maura,F,'mɔː rə,10,17,2
Marine,F,mɛː 'iːn,01,17,2
Sophronia,F,soʊ 'froʊ niː ə,0100,17,4
Mariette,F,`mɛ riː 'ɛt,101,17,3
Maribel,F,'mæ rɪ bɛl,100,17,3
Luther,F,'luː θɛː,10,17,2
Royce,F,'rɔɪs,1,17,1
Fran,F,'fræn,1,17,1
Terese,F,'tɛ riːz,10,17,2
Arnold,F,'ɑr nəld,10,17,2
Jodie,F,'ʤoʊ diː,10,17,2
Juan,F,'wɑn,1,17,1
Junella,F,`ʤuː 'nɛ lə,110,17,3
Llewellyn,F,`luː 'ɛ lɪn,110,17,3
Louanna,F,laʊ 'ɑ nʌ,010,17,3
Aloha,F,ə 'loʊ hɑ,010,17,3
Arabella,F,`æ rə 'bɛ lə,1010,17,4
Artemis,F,'ɑ tɪ `mɪ,101,17,3
Thyra,F,'θaɪ rə,10,17,2
Astrid,F,'æ strɪd,10,17,2
Christa,F,'krɪ stə,10,17,2
Despina,F,dɪ 'spɪ nʌ,010,17,3
Fidelia,F,fɪ 'diːl jʌ,010,17,3
Luana,F,luː 'æ nʌ,010,17,3
Verne,F,'vɛːn,1,17,1
Vern,F,'vɛːn,1,17,1
Love,F,'lʌv,1,17,1
Ryland,M,'rɪ lənd,10,17,2
Nobuo,M,noʊ 'buː oʊ,010,17,3
Leman,M,'liː mən,10,17,2
Ettore,M,'ɛ tʌ,10,17,2
Humberto,M,hʌm 'bɛː `toʊ,011,17,3
Jaime,M,'haɪ miː,10,17,2
Jane,M,'ʤeɪn,1,17,1
Jarrell,M,jɑ 'reɪl,01,17,2
Josephine,M,'ʤoʊ sə `fiːn,101,17,3
Juel,M,'ʤuːl,1,17,1
Lacey,M,'leɪ siː,10,17,2
Lawyer,M,'lɔː jɛː,10,17,2
Lemmie,M,'lɛ miː,10,17,2
Fiore,M,fiː 'ɔː riː,010,17,3
Lennard,M,'lɛ nɛːd,10,17,2
Lillie,M,'lɪ liː,10,17,2
Linden,M,'lɪn dən,10,17,2
Linzy,M,'lɪn ziː,10,17,2
Lucille,M,luː 'siːl,01,17,2
Marland,M,'mɑr lənd,10,17,2
Masami,M,mɑ 'sɑ miː,010,17,3
Mercer,M,'mɛː sɛː,10,17,2
Metro,M,'mɛ `troʊ,11,17,2
Felice,M,fə 'liːs,01,17,2
Gertrude,M,'gɛː truːd,10,17,2
Morrison,M,'mɔː rɪ sən,100,17,3
Brendan,M,'brɛn dən,10,17,2
Humbert,M,'hʌm bɛːt,10,17,2
Horacio,M,hɔː 'reɪ siː oʊ,0100,17,4
Herold,M,'hɛ rəld,10,17,2
Harrel,M,'hæ rəl,10,17,2
Avon,M,'eɪ vɑn,10,17,2
Ballard,M,'bæ lɛːd,10,17,2
Bartley,M,'bɑrt liː,10,17,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,17,4
Blas,M,'blɑs,1,17,1
Carlis,M,'kɑ li,10,17,2
Gilman,M,'gɪl mən,10,17,2
Claudius,M,'klɔː diː əs,100,17,3
Colman,M,'koʊl mən,10,17,2
Constantino,M,`kɑn stən 'tiː noʊ,1010,17,4
Del,M,'dɛl,1,17,1
Delmont,M,'deɪl moʊnt,10,17,2
Drexel,M,'drɛk səl,10,17,2
Emmert,M,'ɛ mɛːt,10,17,2
Hamp,M,'hæmp,1,17,1
Griffith,M,'grɪ fəθ,10,17,2
Moody,M,'muː diː,10,17,2
Glee,F,'gliː,1,17,1
Vinton,M,'vɪn tən,10,17,2
Spiro,M,'spɪ roʊ,10,17,2
Errol,M,'ɛ rəl,10,17,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,17,3
Stan,M,'stæn,1,17,1
Erle,M,'ɔː rəl,10,17,2
Selby,M,'sɛl biː,10,17,2
Samson,M,'sæm sən,10,17,2
Gabriella,F,gɑ briː 'ɛ lə,0010,17,4
Orren,M,'ɔː rən,10,17,2
Levie,M,'liː viː,10,16,2
Minnie,M,'mɪ niː,10,16,2
May,M,meɪ,0,16,1
Manfred,M,'mæn frɪd,10,16,2
Lysle,M,'lɪ sʌ,10,16,2
Lula,M,'luː lə,10,16,2
Lorn,M,'lɔː,1,16,1
Harl,M,'hɑrl,1,16,1
Jr,M,'ʤuː njɛː,10,16,2
Knox,M,'nɑks,1,16,1
Kalman,M,'kæl mən,10,16,2
Julien,M,'ʤuː liː ən,100,16,3
Morrell,M,mɔː 'rɛl,01,16,2
Ivery,M,'aɪ vɛː iː,100,16,3
Iven,M,'aɪ vən,10,16,2
Hughey,M,'hə giː,10,16,2
Harvard,M,'hɑr vɛːd,10,16,2
Mont,M,'mɑnt,1,16,1
Park,M,'pɑrk,1,16,1
Neville,M,'nɛ vɪl,10,16,2
Sarkis,M,'sɑr kɪs,10,16,2
Zeno,M,'zeɪ noʊ,10,16,2
Vinson,M,'vɪn sən,10,16,2
Trenton,M,'trɛn tən,10,16,2
Tolbert,M,'toʊl bɛːt,10,16,2
Tilford,M,'tɪl fɛːd,10,16,2
Simpson,M,'sɪmp sən,10,16,2
Shelley,M,'ʃɛ liː,10,16,2
Salome,M,sə 'loʊ miː,010,16,3
Noe,M,'noʊ,1,16,1
Rodrigo,M,rə 'driː goʊ,010,16,3
Posey,M,'poʊ ziː,10,16,2
Payton,M,'peɪ tən,10,16,2
Paulo,M,'pɔː loʊ,10,16,2
Harald,M,'hɑ rəld,10,16,2
Ormand,M,'ɔːr mənd,10,16,2
Ola,M,'oʊ lə,10,16,2
Hardin,M,'hɑr dɪn,10,16,2
Jay,F,'ʤeɪ,1,16,1
Adrian,F,'eɪ driː ən,100,16,3
Nonie,F,'nɑ niː,10,16,2
Duwayne,M,duː 'weɪn,01,16,2
Earvin,M,'ɛː vɪn,10,16,2
Edger,M,'ɛ ʤɛː,10,16,2
Alois,F,ɑ 'lɔɪs,01,16,2
Erie,M,'ɪ riː,10,16,2
Eugine,M,'jʉː dʒɪ,10,16,2
Fausto,M,'fɔː stoʊ,10,16,2
Faye,M,'feɪ,1,16,1
Fayette,M,'feɪ 'ɛt,11,16,2
Fern,M,'fɛːn,1,16,1
Fitzhugh,M,fɪts 'hjuː,01,16,2
Gleason,M,'gliː sən,10,16,2
Zeta,F,'zeɪ tʌ,10,16,2
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,16,4
Rosey,F,'roʊ ziː,10,16,2
Donat,M,'doʊ nət,10,16,2
Dolan,M,'doʊ lən,10,16,2
Cooper,M,'kuː pɛː,10,16,2
Bentley,M,'bɛnt liː,10,16,2
Aden,M,'eɪ dən,10,16,2
Alpheus,M,'æl fɪ ʌ,100,16,3
Alston,M,'ɔːl stən,10,16,2
Ammon,M,'æ mən,10,16,2
Armon,M,'ɑr mən,10,16,2
Asher,M,'æ ʃɛː,10,16,2
Brodie,M,'broʊ tiː,10,16,2
Cole,M,'koʊl,1,16,1
Bynum,M,'bɪ nəm,10,16,2
Callie,M,'kɔː liː,10,16,2
Carrel,M,'kæ rəl,10,16,2
Carvel,M,kɑr 'vɛl,01,16,2
Casimiro,M,kɑ siː 'mɪ roʊ,0010,16,4
Chuck,M,'ʧək,1,16,1
Pollyanna,F,`pɑ liː 'æ nʌ,1010,16,4
Einar,M,'aɪ nɛː,10,16,2
Morris,F,'mɔː rəs,10,16,2
Loyola,F,`lɔɪ 'oʊ lə,110,16,3
Leonie,F,'lɛ niː,10,16,2
Jim,F,'ʤɪm,1,16,1
Irena,F,ɪ 'reɪ nʌ,010,16,3
Inga,F,'iːŋ gə,10,16,2
Hollie,F,'hɑ liː,10,16,2
Hetty,F,'hɛ tiː,10,16,2
Glory,F,'glɔː riː,10,16,2
Glen,F,'glɛn,1,16,1
Geneve,F,ʤə 'niːv,01,16,2
Florinda,F,flɔː 'riːn də,010,16,3
Fernanda,F,fɛː 'næn də,010,16,3
Etheline,F,'ɛ θɪ `laɪn,101,16,3
Emmeline,F,'ɛ mə `laɪn,101,16,3
Ema,F,'iː mə,10,16,2
Elnore,F,ɪl 'nɔːr,01,16,2
Ellyn,F,'ɛ lɪn,10,16,2
Eleen,F,'ɛ liːn,10,16,2
Edithe,F,'ɛ dɪð,10,16,2
Delight,F,dɪ 'laɪt,01,16,2
Courtney,F,'kɔːrt niː,10,16,2
Charley,F,'ʧɑr liː,10,16,2
Cary,F,'kɛ riː,10,16,2
Carnell,F,'kɑr nəl,10,16,2
Marybeth,F,'mɛ riː 'bɛθ,101,16,3
Betsey,F,'bɛt siː,10,16,2
Arliss,F,'ɑ lɪ,10,16,2
Alyse,F,'æ laɪ,10,16,2
Lethia,F,'lɛ θiː ə,100,16,3
Carey,F,'kɛ riː,10,16,2
Luellen,F,'lʊ lən,10,16,2
Mada,F,'mɑ də,10,16,2
Isham,M,'ɪ ʃəm,10,15,2
Manual,M,'mæ njuː əl,100,15,3
Mansfield,M,'mænz `fiːld,11,15,2
Magnus,M,'mæg nəs,10,15,2
Lucky,M,'lə kiː,10,15,2
Loraine,M,lɛː 'eɪn,01,15,2
Littleton,M,'lɪ təl tən,100,15,3
Liston,M,'lɪ stən,10,15,2
Laymon,M,'leɪ mən,10,15,2
Laura,M,'lɔː rə,10,15,2
Judd,M,'ʤʌd,1,15,1
Joan,M,'ʤoʊn,1,15,1
Jeptha,M,'dʒɛp θʌ,10,15,2
Lowell,F,'loʊ əl,10,15,2
Deforest,M,dɪ 'fɔː rəst,010,15,3
Ichiro,M,'iː ʧɪ roʊ,100,15,3
Hill,M,'hɪl,1,15,1
Guthrie,M,'gə θriː,10,15,2
Grafton,M,'græf tən,10,15,2
Grace,M,'greɪs,1,15,1
Gerson,M,'ʤɛː sən,10,15,2
Geraldine,M,ʤɛ rəl 'diːn,001,15,3
Estle,M,'ɛ səl,10,15,2
Esther,M,'ɛ stɛː,10,15,2
Elston,M,ɪl 'stɑn,01,15,2
Elman,M,'ɛl mən,10,15,2
Elam,M,'ɛ ləm,10,15,2
Zenon,M,'ziː nən,10,15,2
Yale,M,'jeɪl,1,15,1
Worthy,M,'wɛː ðiː,10,15,2
Reinhart,M,'raɪn `hɑrt,11,15,2
Matthews,M,'mæ θjuːz,10,15,2
Mattie,M,'mæ tiː,10,15,2
Meade,M,'miːd,1,15,1
Melburn,M,'mɛl bɛːn,10,15,2
Monty,M,'mɔːn tiː,10,15,2
Neill,M,'niːl,1,15,1
Norvel,M,'nɔːr vəl,10,15,2
Olden,M,'oʊl dən,10,15,2
Pilar,M,'paɪ lɛː,10,15,2
Ralston,M,'rɔːl stən,10,15,2
Ramsey,M,'ræm ziː,10,15,2
Reggie,M,'rɛ ʤiː,10,15,2
Rembert,M,'rɛm bɛːt,10,15,2
Wilmot,M,'wɪl mət,10,15,2
Rosa,M,'roʊ zʌ,10,15,2
Rozell,M,'rɑ zəl,10,15,2
Schuyler,M,'skaɪ lɛː,10,15,2
Selden,M,'sɛl dən,10,15,2
Starling,M,'stɑr lɪŋ,10,15,2
Sullivan,M,'sə lə vən,100,15,3
Sylvio,M,'sɪl viː oʊ,100,15,3
Talbert,M,'tæl bɛːt,10,15,2
Udell,M,'ə dəl,10,15,2
Vera,M,'vɛ rə,10,15,2
Vidal,M,vaɪ 'dæl,01,15,2
Wilmar,M,'wɪl mɛː,10,15,2
Eber,M,'ɛ bɛː,10,15,2
Dayle,M,'deɪl,1,15,1
Lucina,F,'lʉː sɪ nʌ,100,15,3
Forrest,F,'fɔː rəst,10,15,2
Francie,F,'fræŋ kiː,10,15,2
Francies,F,frən 'siːz,01,15,2
Guy,F,'gaɪ,1,15,1
Heloise,F,'hɛ lɔɪ,10,15,2
Herman,F,'hɛː mən,10,15,2
Margie,M,'mɑr ʤiː,10,15,2
Honora,F,ɔː 'nɔː rə,010,15,3
Jacque,F,'ʒeɪk,1,15,1
Jolene,F,ʤoʊ 'liːn,01,15,2
Junia,F,'juː niː ə,100,15,3
Willis,F,'wɪ lɪs,10,15,2
Vangie,F,'væŋ iː,10,15,2
Theodore,F,'θiː ə `dɔːr,101,15,3
Tess,F,'tɛs,1,15,1
Teddy,F,'tɛ diː,10,15,2
Samantha,F,sə 'mæn θə,010,15,3
Sadye,F,'sæ daɪ,10,15,2
Rosine,F,roʊ 'siː niː,010,15,3
Opel,F,'oʊ pəl,10,15,2
Olla,F,'ɑ lʌ,10,15,2
Norris,F,'nɔː rɪs,10,15,2
Netta,F,'nɛ tʌ,10,15,2
Martin,F,'mɑr tən,10,15,2
Mark,F,'mɑrk,1,15,1
Mara,F,'mɑ rə,10,15,2
Francesca,F,fræn 'ʧɛ skə,010,15,3
Fonda,F,'fɑn də,10,15,2
Concepcion,M,kən `sɛp siː 'oʊn,0101,15,4
Farris,F,'fɛ rɪs,10,15,2
Conard,M,'kɑ nɛːd,10,15,2
Clemmie,M,'klɛ miː,10,15,2
Clemence,M,'klɛ məns,10,15,2
Cesar,M,'siː zɛː,10,15,2
Celestine,M,ʧɛ lɛ 'stiː niː,0010,15,4
Beverley,M,'bɛ vɛː liː,100,15,3
Berwyn,M,'bɛː wɪn,10,15,2
Berkeley,M,'bɛː kliː,10,15,2
Beatrice,M,'biː ə trəs,100,15,3
Aime,M,'eɪm,1,15,1
Agnes,M,'æg nɪs,10,15,2
Abby,F,'æ biː,10,15,2
Adel,F,ə 'dɛl,01,15,2
Aldora,F,ɑl 'dɔː rə,010,15,3
Andree,F,ən 'driː,01,15,2
Arlette,F,`ɑr 'lɛt,11,15,2
Carmon,F,'kɑr mən,10,15,2
Clarisse,F,'klæ rɪs,10,15,2
Claude,F,'klɔːd,1,15,1
Cuba,F,'kjuː bə,10,15,2
Deane,F,'diːn,1,15,1
Donella,F,doʊ 'nɛ lə,010,15,3
Echo,F,'ɛ koʊ,10,15,2
Elene,F,'ɛ liːn,10,15,2
Estel,F,'ɛ stəl,10,15,2
Mart,M,'mɑrt,1,15,1
Rinaldo,M,rɪ 'nɑl doʊ,010,14,3
Alexis,M,ə 'lɛk sɪs,010,14,3
Clotilda,F,klʌ 'tɪl də,010,14,3
Corinna,F,`kɔː 'rɪ nʌ,110,14,3
Cornelius,F,kɔːr 'niːl jəs,010,14,3
Dagmar,F,'dæg `mɑr,11,14,2
Davis,F,'deɪ vəs,10,14,2
Deana,F,`diː 'æ nʌ,110,14,3
Dexter,F,'dɛk stɛː,10,14,2
Dianna,F,`daɪ 'æ nʌ,110,14,3
Dura,F,'dʊ rə,10,14,2
Earnest,F,'ɛː nɪst,10,14,2
Eldred,F,'ɛl dɛːd,10,14,2
Elgie,F,'ɛl ʤiː,10,14,2
Ellena,F,ɛ 'lɛ nʌ,010,14,3
Erika,F,'ɛ rɪ kə,100,14,3
Ezell,F,ə 'zɛl,01,14,2
Foy,F,'fɔɪ,1,14,1
Consuela,F,kən 'sweɪ lə,010,14,3
Cleva,F,'kliː və,10,14,2
Stonewall,M,'stoʊn `wɔːl,11,14,2
Clarita,F,klɑ 'riː tʌ,010,14,3
Adair,F,ə 'dɛr,01,14,2
Almer,F,'ɔːl mɛː,10,14,2
Anselma,F,ɑn 'sɛl mə,010,14,3
Antonio,F,æn 'toʊ niː oʊ,0100,14,4
Arminda,F,ɑ 'mɪn dʌ,010,14,3
Aura,F,'ɔː rə,10,14,2
Babe,F,'beɪb,1,14,1
Ben,F,'bɛn,1,14,1
Berdine,F,bɛː 'diː niː,010,14,3
Boots,F,'buːts,1,14,1
Bunny,F,'bə niː,10,14,2
Calista,F,kə 'lɪ stə,010,14,3
Cecily,F,'sɛ sɪ lɪ,100,14,3
Charis,F,kʌ 'ɹɪ,01,14,2
Chris,F,'krɪs,1,14,1
Frederica,F,`frɛ dɛː 'iː kə,1010,14,4
Glady,F,'ɡleɪ di,10,14,2
Helma,F,'hɛl mə,10,14,2
Iantha,F,iː 'ɑn θə,010,14,3
Rosellen,F,'roʊ zʌ lən,100,14,3
Senora,F,`siː 'njɔː rə,110,14,3
Severa,F,seɪ 'vɛ rə,010,14,3
Sunshine,F,'sən `ʃaɪn,11,14,2
Susann,F,`suː 'zæn,11,14,2
Suzette,F,`suː 'zɛt,11,14,2
Tom,F,'tɑm,1,14,1
Troy,F,'trɔɪ,1,14,1
Vestal,F,'vɛ stəl,10,14,2
Victorine,F,viːk tɔː 'riː niː,0010,14,4
Zulema,F,'zjʊə lʌ mʌ,100,14,3
Tyree,M,taɪ 'riː,01,14,2
Volney,M,'voʊl niː,10,14,2
Waylon,M,'weɪ `lɑn,11,14,2
Willey,M,'wɪ liː,10,14,2
Rona,F,'roʊ nʌ,10,14,2
Romilda,F,rə 'miːl də,010,14,3
Roger,F,'rɑ ʤɛː,10,14,2
Lewis,F,'luː ɪs,10,14,2
Iretta,F,ɪ 'rɛ tʌ,010,14,3
Janina,F,ʤə 'niː nʌ,010,14,3
Karolyn,F,'kæ rə lɪn,100,14,3
Katrina,F,kə 'triː nʌ,010,14,3
Lear,F,'lɪr,1,14,1
Lether,F,'lɛ ðʌ,10,14,2
Lillis,F,'lɪ lɪs,10,14,2
Precious,F,'prɛ ʃəs,10,14,2
Madelaine,F,'mæ dɪ leɪn,100,14,3
Marcell,F,mɑr 'seɪl,01,14,2
Maurita,F,mɔː 'riː tʌ,010,14,3
Medora,F,meɪ 'dɔː rə,010,14,3
Michie,F,'mɪ ʧiː,10,14,2
Odilia,F,oʊ 'diː liː ə,0100,14,4
Ambrosio,M,`æm 'broʊ siː oʊ,1100,14,4
Seymore,M,'siː mɔːr,10,14,2
Helmuth,M,'hɛl `muːθ,11,14,2
Serafino,M,sɛː ɑ 'fiː noʊ,0010,14,4
Elma,M,'ɛl mə,10,14,2
Elzy,M,'ɛl ziː,10,14,2
Esmond,M,'ɛz mənd,10,14,2
Ethan,M,'iː θʌn,10,14,2
Eva,M,'eɪ və,10,14,2
Fielding,M,'fiːl dɪŋ,10,14,2
Flavio,M,'flɑ viː oʊ,100,14,3
Fremont,M,'friː mɑnt,10,14,2
Fuller,M,'fʊ lɛː,10,14,2
Fumio,M,'fjuː miː oʊ,100,14,3
Gaither,M,'geɪ θɛː,10,14,2
Garlan,M,'gɑr lən,10,14,2
Gentry,M,'ʤɛn triː,10,14,2
Giovanni,M,`ʤiː oʊ 'vɑ niː,1010,14,4
Gomer,M,'goʊ mɛː,10,14,2
Corbin,M,'kɔːr bɪn,10,14,2
Constant,M,'kɑn stənt,10,14,2
Coley,M,'koʊ liː,10,14,2
Bland,M,'blænd,1,14,1
Ancel,M,ən 'sɛl,01,14,2
Andrea,M,'æn driː ə,100,14,3
Ann,M,'æn,1,14,1
Ashby,M,'æʃ biː,10,14,2
Atlas,M,'æt ləs,10,14,2
Auburn,M,'ɑ bɛːn,10,14,2
Boniface,M,'bɑ nɪ `feɪ,101,14,3
Charls,M,'ʧɑrlz,1,14,1
Brenton,M,'brɛn tən,10,14,2
Burr,M,'bɛː,1,14,1
Byrd,M,'bɛːd,1,14,1
Carrie,M,'kɛ riː,10,14,2
Chad,M,'ʧæd,1,14,1
Channing,M,'ʧæ nɪŋ,10,14,2
Handy,M,'hæn diː,10,14,2
Hersey,M,'hɛː siː,10,14,2
Amelio,M,ə 'miː liː oʊ,0100,14,4
Herve,M,'hɛːv,1,14,1
Nancy,M,'næn siː,10,14,2
Naomi,M,neɪ 'oʊ miː,010,14,3
Obert,M,'ɑ bɛːt,10,14,2
Onofrio,M,oʊ 'noʊ friː oʊ,0100,14,4
Ormond,M,'ɔːr mənd,10,14,2
Paulino,M,pɔː 'liː noʊ,010,14,3
Pinkney,M,'pɪŋk niː,10,14,2
Pius,M,'paɪ əs,10,14,2
Rhea,M,'riː ə,10,14,2
Rob,M,'rɑb,1,14,1
Rocky,M,'rɑ kiː,10,14,2
Rodgers,M,'rɑ ʤɛːz,10,14,2
Ruffin,M,'rə fɪn,10,14,2
Sabino,M,sɑ 'biː noʊ,010,14,3
Seldon,M,'sɛl dən,10,14,2
Moe,M,'moʊ,1,14,1
Merrell,M,'mɛ rəl,10,14,2
Mauricio,M,maʊ 'riː siː oʊ,0100,14,4
Joey,M,'ʤoʊ iː,10,14,2
Jan,M,'ʤæn,1,14,1
Jarrett,M,'ʤɛ rət,10,14,2
Jennie,M,'ʤɛ niː,10,14,2
Jens,M,'ʤɛnz,1,14,1
Jerrell,M,jɛ 'reɪl,01,14,2
Jobe,M,'ʤoʊb,1,14,1
Kelsey,M,'kɛl siː,10,14,2
Mat,M,'mæt,1,14,1
Lavere,M,lɑ 'vɛ reɪ,010,14,3
Levert,M,'lɛ vɛːt,10,14,2
Lum,M,'ləm,1,14,1
Lytle,M,'laɪ təl,10,14,2
Manny,M,'mæ niː,10,14,2
Manson,M,'mæn sən,10,14,2
Amon,M,ɑ 'mɔːn,01,14,2
Wirt,M,'wɛːt,1,13,1
Walt,M,'wɔːlt,1,13,1
Vince,M,'vɪns,1,13,1
Wray,M,'reɪ,1,13,1
Zachary,M,'zæ kɛː iː,100,13,3
Walfred,M,'wɔːl frɛd,10,13,2
Meryl,M,'mɛ rəl,10,13,2
Valente,M,vɑ 'lɛn tiː,010,13,3
Bartolo,M,bɑr 'toʊ loʊ,010,13,3
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,13,5
Deo,M,'diː oʊ,10,13,2
Curry,M,'kə riː,10,13,2
Cornelio,M,kɛː 'nɛ liː oʊ,0100,13,4
Colvin,M,'koʊl vɪn,10,13,2
Colbert,M,'koʊl bɛːt,10,13,2
Chauncy,M,'ʧɔːn siː,10,13,2
Cesario,M,ʧɛ 'sɑ riː oʊ,0100,13,4
Carlin,M,'kɑr lɪn,10,13,2
Burdett,M,'bɛː dɪt,10,13,2
Boston,M,'bɑ stən,10,13,2
Bertil,M,'bɛː tɪl,10,13,2
Bernhardt,M,'bɛːn hɑrt,10,13,2
Bee,M,'biː,1,13,1
Barron,M,'bæ rən,10,13,2
Doctor,M,'dɑk tɛː,10,13,2
Asbury,M,'æz `bɛ riː,110,13,3
Alberta,M,æl 'bɛː tʌ,010,13,3
Agostino,M,ɑ gɔː 'stiː noʊ,0010,13,4
Addie,M,'æ diː,10,13,2
Abie,M,'æ biː,10,13,2
Viney,F,'vaɪ niː,10,13,2
Valeda,F,vɑ 'leɪ də,010,13,3
Tracy,F,'treɪ siː,10,13,2
Susannah,F,`suː 'sæ nʌ,110,13,3
Stefanie,F,'stɛ fə niː,100,13,3
Sina,F,'si nʌ,10,13,2
Shiela,F,'ʃaɪ lə,10,13,2
Rozelle,F,rə 'zɛl,01,13,2
Roxana,F,rɑk 'sæ nʌ,010,13,3
Dixie,M,'dɪk siː,10,13,2
Ellard,M,'ɛ lɛːd,10,13,2
Patrice,F,pə 'triːs,01,13,2
Lanier,M,lə 'nɪr,01,13,2
Mendel,M,'mɛn dəl,10,13,2
Mccoy,M,mə 'kɔɪ,01,13,2
Maxine,M,mæk 'siːn,01,13,2
Matthias,M,mə 'θaɪ əs,010,13,3
Marlo,M,'mɑr loʊ,10,13,2
Mamie,M,'meɪ miː,10,13,2
Mace,M,'meɪs,1,13,1
Luby,M,'luː biː,10,13,2
Lorain,M,lɛː 'eɪn,01,13,2
Liberato,M,liː bɛː 'ɑ toʊ,0010,13,4
Lemar,M,lɪ 'mɑr,01,13,2
Lea,M,'liː,1,13,1
Layman,M,'leɪ mən,10,13,2
Lathan,M,'læ θʌn,10,13,2
Kerry,M,'kɛ riː,10,13,2
Emerald,M,'ɛm rəld,10,13,2
Katsumi,M,`kɑt 'suː miː,110,13,3
Jo,M,'ʤoʊ,1,13,1
Jewett,M,'ʤuː ɪt,10,13,2
Iverson,M,'aɪ vɛː sən,100,13,3
Iva,M,'iː və,10,13,2
Hughes,M,'hjuːz,1,13,1
Holmes,M,'hoʊmz,1,13,1
Hester,M,'hɛ stɛː,10,13,2
Herb,M,'ɛːb,1,13,1
Harm,M,'hɑrm,1,13,1
Gregg,M,'grɛg,1,13,1
Francois,M,frɑn 'swɑ,01,13,2
Ferd,M,'fɛːd,1,13,1
Erven,M,'ɛː vən,10,13,2
Renata,F,rə 'nɑ tʌ,010,13,3
Parthenia,F,pɑr 'θɛ niː ə,0100,13,4
Tucker,M,'tʌ kɛː,10,13,2
Allegra,F,ɑ 'lɛ grə,010,13,3
Devona,F,'dɛ və nʌ,100,13,3
Colletta,F,koʊ 'lɛ tʌ,010,13,3
Clarinda,F,klɛː 'ɪn də,010,13,3
