name,gender,IPA,IPA_stress,counts,n_syllables
Astoria,F,`æ 'stɔː riː ə,1100,8,4
Arminda,F,ɑ 'mɪn dʌ,010,8,3
Arlinda,F,`ɑr 'lɪn də,110,8,3
Aoi,F,'aʊ iː,10,8,2
Amory,F,'eɪ mɛː iː,100,8,3
Amor,F,'æ mɛː,10,8,2
Almira,F,ɑl 'mɪ rə,010,8,3
Carine,F,kɑ 'riː niː,010,8,3
Carmon,F,'kɑr mən,10,8,2
Dung,F,'dʌŋ,1,8,1
Davi,F,'dɑ viː,10,8,2
Donella,F,doʊ 'nɛ lə,010,8,3
Divinity,F,dɪ 'vɪ nʌ tiː,0100,8,4
Dimon,F,'dɪ mən,10,8,2
Deveney,F,'dɛ vɪ niː,100,8,3
Desta,F,dɪ 'stæ,01,8,2
Desma,F,'diː smʌ,10,8,2
Desere,F,dɪ 'zəː,01,8,2
Denys,F,'dɛ nɪs,10,8,2
Danie,F,'dæ ni,10,8,2
Chae,F,'ʧaɪ,1,8,1
Dalal,F,'deɪ ləl,10,8,2
Daizy,F,'deɪ zi,10,8,2
Crissa,F,'kɹɪ sʌ,10,8,2
Corinthian,F,kɛː 'ɪn θiː ən,0100,8,4
Coren,F,'kɔː rən,10,8,2
Colin,F,'koʊ lɪn,10,8,2
Chrissie,F,'krɪ siː,10,8,2
Cherrie,F,'tʃɛ ɹi,10,8,2
Rockey,M,'rɑ kiː,10,8,2
Malin,F,'mæ lɪn,10,7,2
Miron,M,mɪ 'rɔːn,01,7,2
Cher,M,'ʃɛr,1,7,1
Corrigan,M,'kɔː rɪ gən,100,7,3
Connery,M,'kɑ nɛː iː,100,7,3
Conlin,M,'kɑn lɪn,10,7,2
Clem,M,'klɛm,1,7,1
Clayborn,M,'kleɪ bɛːn,10,7,2
Claud,M,'klɔːd,1,7,1
Chung,M,'ʧʌŋ,1,7,1
Chou,M,'ʧuː,1,7,1
Chip,M,'ʧɪp,1,7,1
Charon,M,'kɛ rən,10,7,2
Crist,M,'krɪst,1,7,1
Caroline,M,'kɛ rə `laɪn,101,7,3
Caprice,M,kə 'priːs,01,7,2
Burak,M,'bjuː rʌk,10,7,2
Buckley,M,'bə kliː,10,7,2
Brier,M,'braɪ ɛː,10,7,2
Brantly,M,'brænt liː,10,7,2
Brannan,M,'bræ nən,10,7,2
Bogdan,M,'bɑg dən,10,7,2
Bevan,M,'bɛ vən,10,7,2
Cramer,M,'kreɪ mɛː,10,7,2
Cristiano,M,kriː stiː 'ɑ noʊ,0010,7,4
Barnard,M,'bɑr nɛːrd,10,7,2
Didier,M,'dɪ diː ɛː,100,7,3
Evens,M,'iː vənz,10,7,2
Etai,M,'ɛ taɪ,10,7,2
Eman,M,ɪ 'mæ,01,7,2
Elgar,M,'ɛl gɛː,10,7,2
Elena,M,'ɛ lə nʌ,100,7,3
Edwyn,M,'ɛ dwɪ,10,7,2
Dulce,M,'dʌls,1,7,1
Duell,M,'ʤuːl,1,7,1
Duan,M,'dwæn,1,7,1
Destine,M,'dɛ stɪ,10,7,2
Cypress,M,'saɪ prəs,10,7,2
Desman,M,'dɛz mən,10,7,2
Delorean,M,də 'lɔː riː ən,0100,7,4
Daytona,M,deɪ 'toʊ nʌ,010,7,3
Datron,M,'dæ trən,10,7,2
Darice,M,'dɑ rɪs,10,7,2
Danzig,M,'dæn zɪg,10,7,2
Dameron,M,dɑ mɛ 'rɔːn,001,7,3
Dace,M,'deɪs,1,7,1
Cyprian,M,'sɪ priː ən,100,7,3
Beaumont,M,'boʊ mɔːnt,10,7,2
Bara,M,'bɑ rə,10,7,2
Mica,M,'maɪ kə,10,7,2
Theda,F,'θiː də,10,7,2
Vendela,F,vɛn 'dɛ lə,010,7,3
Vaughn,F,'vɔːn,1,7,1
Vana,F,'væ nʌ,10,7,2
Valentine,F,'væ lən `taɪn,101,7,3
Tyre,F,'taɪr,1,7,1
Tu,F,'tuː,1,7,1
Toney,F,'toʊ niː,10,7,2
Tillie,F,'tɪ liː,10,7,2
Thy,F,ðaɪ,0,7,1
Terris,F,'tɛ rɪs,10,7,2
Walter,F,'wɔːl tɛː,10,7,2
Terrance,F,'tɛ rəns,10,7,2
Tanis,F,'tæ nɪs,10,7,2
Tane,F,'teɪ,1,7,1
Tally,F,'tæ liː,10,7,2
Story,F,'stɔː riː,10,7,2
Stephana,F,stɛ 'fɑ nʌ,010,7,3
Sparkles,F,'spɑr kəlz,10,7,2
Shiva,F,'ʃiː və,10,7,2
Shirah,F,'ʃɪ rə,10,7,2
Wallis,F,'wɔː lɪs,10,7,2
Wynona,F,waɪ 'noʊ nʌ,010,7,3
Baird,M,'bɛrd,1,7,1
Amal,M,ə 'mɑl,01,7,2
Ayoub,M,'eɪ aʊb,10,7,2
Avian,M,'eɪ vɪ ʌ,100,7,3
Auguste,M,'ɔː gəst,10,7,2
Aubry,M,'ɔː briː,10,7,2
Ashur,M,'æ ʃɛː,10,7,2
Ary,M,'ɛ riː,10,7,2
Angello,M,`æn 'ʤɛ loʊ,110,7,3
Andras,M,'ɑn drəs,10,7,2
Andes,M,'æn diːz,10,7,2
Allister,M,'ɔː lɪ stɛː,100,7,3
Yakima,F,'jæ kɪ mə,100,7,3
Allie,M,'æ liː,10,7,2
Alam,M,ə 'læm,01,7,2
Adlai,M,ɑd 'lɑ iː,010,7,3
Achilles,M,ə 'kɪ liːz,010,7,3
Abed,M,ə 'bɛd,01,7,2
Zaria,F,'zɑ riː ə,100,7,3
Ying,F,'jɪŋ,1,7,1
Yelena,F,'jɛ lɪ nʌ,100,7,3
Yancey,F,'jæn siː,10,7,2
Falcon,M,'fæl kən,10,7,2
Fares,M,'fɛrz,1,7,1
Ferman,M,'fɛː mən,10,7,2
Kern,M,'kɛːn,1,7,1
Lancelot,M,'læn sə `lɑt,101,7,3
Kweisi,M,'kwaɪ ziː,10,7,2
Kumar,M,kuː 'mɑr,01,7,2
Kristina,M,kɹɪ 'sti nʌ,010,7,3
Krieg,M,'kriːg,1,7,1
Kreig,M,'kriːg,1,7,1
Korry,M,'kɔː riː,10,7,2
Kindell,M,'kɪn dəl,10,7,2
Kilo,M,'kɪ `loʊ,11,7,2
Kenichi,M,`kɛ 'niː ʧiː,110,7,3
Latham,M,'læ θəm,10,7,2
Kemper,M,'kɛm pɛː,10,7,2
Keene,M,'kiːn,1,7,1
Kay,M,'keɪ,1,7,1
Katie,M,'keɪ tiː,10,7,2
Kasson,M,'kæ sən,10,7,2
Kasper,M,'kæ spɛː,10,7,2
Kary,M,'kɛ riː,10,7,2
Karla,M,'kɑr lə,10,7,2
Kamin,M,'kɑ miːn,10,7,2
Lanier,M,lə 'nɪr,01,7,2
Leib,M,'liːb,1,7,1
Frances,M,'fræn sɪs,10,7,2
Manfred,M,'mæn frɪd,10,7,2
Meghan,M,'mɛ gən,10,7,2
Mccall,M,mə 'kɔːl,01,7,2
Marlene,M,'mɑr `liːn,11,7,2
Marlen,M,'mɑr lən,10,7,2
Markie,M,'mɑr kiː,10,7,2
Markey,M,'mɑr `kiː,11,7,2
Margaret,M,'mɑr gɛː ɪt,100,7,3
Marche,M,'mɑrʃ,1,7,1
Mansour,M,'mæn sɛː,10,7,2
Mandela,M,`mæn 'dɛ lə,110,7,3
Levin,M,'lɛ vɪn,10,7,2
Malick,M,'mæ lɪk,10,7,2
Macy,M,'meɪ siː,10,7,2
Lyn,M,'lɪn,1,7,1
Love,M,'lʌv,1,7,1
Lipa,M,'liː pə,10,7,2
Lion,M,'laɪ ən,10,7,2
Link,M,'lɪŋk,1,7,1
Linh,M,'lɪn,1,7,1
Liliana,M,`lɪ liː 'æ nʌ,1010,7,4
Junius,M,'ʤuː niː ɪs,100,7,3
Jung,M,'jʊŋ,1,7,1
Judas,M,'ʤuː dəs,10,7,2
Guillaume,M,`gɪ 'laʊm,11,7,2
Hawkins,M,'hɔː kɪnz,10,7,2
Harlin,M,'hɑr lɪn,10,7,2
Hari,M,'hɑ riː,10,7,2
Hao,M,'haʊ,1,7,1
Hamad,M,'hæ məd,10,7,2
Hale,M,'heɪl,1,7,1
Haile,M,'heɪl,1,7,1
Habeeb,M,'hæ biːb,10,7,2
Gustin,M,'gə stɪn,10,7,2
Gregor,M,'grɛ gɛː,10,7,2
Jovian,M,'ʤoʊ viː ən,100,7,3
Grantland,M,'grænt lənd,10,7,2
Grantham,M,'græn θəm,10,7,2
Gilchrist,M,'gɪl krɪst,10,7,2
Gates,M,'geɪts,1,7,1
Garison,M,'ɡɑ ɹɪ sʌ,100,7,3
Galan,M,'geɪ lən,10,7,2
Gal,M,'gæl,1,7,1
Gable,M,'geɪ bəl,10,7,2
Franciso,M,fræn 'siː soʊ,010,7,3
Hazel,M,'heɪ zəl,10,7,2
Heather,M,'hɛ ðɛː,10,7,2
Heinrich,M,'haɪn rɪk,10,7,2
Helio,M,'hɛ lɪ `əʊ,101,7,3
Journey,M,'ʤɛː niː,10,7,2
Josephus,M,ʤoʊ 'siː fəs,010,7,3
Jonquil,M,'dʒɑn kwɪ,10,7,2
Johansen,M,`ʤoʊ 'hæn sən,110,7,3
Joelle,M,ʤoʊ 'ɛl,01,7,2
Jodie,M,'ʤoʊ diː,10,7,2
Jodi,M,'ʤoʊ diː,10,7,2
Joanna,M,ʤoʊ 'æ nʌ,010,7,3
Joah,M,'dʒəʊ,1,7,1
Jia,M,'ʤiː ə,10,7,2
Janzen,M,'ʤæn zən,10,7,2
Janos,M,'ʤæ noʊs,10,7,2
Iven,M,'aɪ vən,10,7,2
Istvan,M,'ɪst væ,10,7,2
Iram,M,ɪ 'ɹæ,01,7,2
Ines,M,'ɪ nɪs,10,7,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,7,3
Hillary,M,'hɪ lɛː iː,100,7,3
Hervey,M,hɛː 'veɪ,01,7,2
Shima,F,'ʃiː mə,10,7,2
Shia,F,'ʃiː ə,10,7,2
Sheilah,F,'ʃiː lə,10,7,2
Ezra,F,'ɛz rə,10,7,2
Easton,F,'iː stən,10,7,2
Edlin,F,'ɛd lɪn,10,7,2
Edlyn,F,'ɛd lɪn,10,7,2
Ely,F,'iː laɪ,10,7,2
Emelina,F,`ɛ mɛ 'liː nʌ,1010,7,4
Erminia,F,ɛː 'miː niː ə,0100,7,4
Esmerelda,F,ɛ smɛː 'ɛl də,0010,7,4
Eugenie,F,`juː 'ʤiː niː,110,7,3
Eydie,F,'eɪ diː,10,7,2
Falynn,F,'fæ lɪn,10,7,2
Drake,F,'dreɪk,1,7,1
Fara,F,'fɑ ɹʌ,10,7,2
Felipe,F,fə 'liːp,01,7,2
Fidelia,F,fɪ 'diːl jʌ,010,7,3
Florinda,F,flɔː 'riːn də,010,7,3
Gage,F,'geɪʤ,1,7,1
Gerry,F,'ʤɛ riː,10,7,2
Gloriana,F,`glɔː riː 'æ nʌ,1010,7,4
Glynn,F,'glɪn,1,7,1
Gray,F,'greɪ,1,7,1
Dulcie,F,'dəl kiː,10,7,2
Dorthea,F,'dɔːr ðiː ə,100,7,3
Brae,F,'breɪ,1,7,1
Cecil,F,'siː səl,10,7,2
Brenden,F,'brɛn dən,10,7,2
Brit,F,'brɪt,1,7,1
Britten,F,'brɪ tən,10,7,2
Brittin,F,'brɪ tɪn,10,7,2
Calvina,F,kɑl 'viː nʌ,010,7,3
Cambre,F,'kæm bɛː,10,7,2
Carlen,F,'kɑr lən,10,7,2
Carlisle,F,'kɑr `laɪl,11,7,2
Caryl,F,'kɛ rəl,10,7,2
Chad,F,'ʧæd,1,7,1
Doni,F,'dəʊ ni,10,7,2
Chancy,F,'ʧæn siː,10,7,2
Chisom,F,'ʧɪ səm,10,7,2
Chong,F,'ʧɔːŋ,1,7,1
Conny,F,'kɑ niː,10,7,2
Cortland,F,'kɔːrt lənd,10,7,2
Dailey,F,'deɪ liː,10,7,2
Davin,F,'dæ vɪn,10,7,2
Derrick,F,'dɛ rɪk,10,7,2
Dian,F,'daɪ ən,10,7,2
Gregoria,F,grɛ 'gɔː riː ə,0100,7,4
Harmonie,F,'hɑr mə niː,100,7,3
Henley,F,'hɛn liː,10,7,2
Lenia,F,'li ni ʌ,100,7,3
Kindell,F,'kɪn dəl,10,7,2
Lalita,F,lə 'liː tʌ,010,7,3
Landy,F,'læn diː,10,7,2
Lareina,F,lɑ reɪ 'iː nʌ,0010,7,4
Larena,F,lɑ 'rɛ nʌ,010,7,3
Laurinda,F,lɔː 'ɹɪn dʌ,010,7,3
Leatrice,F,'liː trɪs,10,7,2
Legend,F,'lɛ ʤənd,10,7,2
Leidy,F,'liː diː,10,7,2
Leola,F,'lɛ lə,10,7,2
Hennessy,F,'hɛ nʌ siː,100,7,3
Leonie,F,'lɛ niː,10,7,2
Lexington,F,'lɛk sɪŋ tən,100,7,3
Leya,F,'leɪ ə,10,7,2
Lin,F,'lɪn,1,7,1
Ling,F,'lɪŋ,1,7,1
Lizzy,F,'lɪ ziː,10,7,2
Lou,F,'luː,1,7,1
Lulu,F,'luː `luː,11,7,2
Madelon,F,mɑ deɪ 'lɔːn,001,7,3
Kiki,F,'kiː kiː,10,7,2
Kieu,F,'ki ʉː,10,7,2
Kian,F,'ki æ,10,7,2
Ki,F,'kiː,1,7,1
Henry,F,'hɛn riː,10,7,2
Hera,F,'hɪ rə,10,7,2
Hester,F,'hɛ stɛː,10,7,2
Ian,F,'iː ən,10,7,2
Jama,F,'ʤæ mə,10,7,2
Jame,F,'dʒeɪ,1,7,1
Jansen,F,'ʤæn sən,10,7,2
Jaquay,F,ʒə 'keɪ,01,7,2
Jett,F,'ʤɛt,1,7,1
Jing,F,'ʤɪŋ,1,7,1
Johann,F,'joʊ hɑn,10,7,2
Jovi,F,'ʤoʊ viː,10,7,2
Judea,F,ʤuː 'diː ə,010,7,3
Juniper,F,'ʤuː nʌ pɛː,100,7,3
Kaori,F,'kɔː riː,10,7,2
Karan,F,'kɛ rən,10,7,2
Kearney,F,'kɛː niː,10,7,2
Kellyanne,F,'kɛ liː 'æn,101,7,3
Kendrick,F,'kɛn drɪk,10,7,2
Breck,F,'brɛk,1,7,1
Bina,F,'biː nʌ,10,7,2
Shaughnessy,F,'ʃɔː nɪ siː,100,7,3
Phillip,F,'fɪ lɪp,10,7,2
Rakiya,F,rə 'kiː ə,010,7,3
Rael,F,'reɪl,1,7,1
Prisca,F,'pɹɪ skʌ,10,7,2
Princes,F,'prɪn səz,10,7,2
Prima,F,'priː mə,10,7,2
Pressley,F,'prɛ sliː,10,7,2
Presious,F,pɹɪ sɪ 'ʌ,001,7,3
Prescious,F,'pɹi ʃʌ,10,7,2
Porter,F,'pɔːr tɛː,10,7,2
Philip,F,'fɪ ləp,10,7,2
Raphaela,F,'ræ feɪ lə,100,7,3
Philana,F,fɪ 'læ nʌ,010,7,3
Phantasia,F,fɑn 'teɪ zeɪ ʌ,0100,7,4
Paulita,F,pɔː 'liː tʌ,010,7,3
Pauletta,F,pɑ 'lɛ tʌ,010,7,3
Palmira,F,pɑl 'mɪ rə,010,7,3
Paden,F,'peɪ dən,10,7,2
Orion,F,oʊ 'raɪ ən,010,7,3
Oona,F,'uː nʌ,10,7,2
Omara,F,oʊ 'mɑ rə,010,7,3
Randal,F,'ræn dəl,10,7,2
Reily,F,'riː liː,10,7,2
Biana,F,biː 'ɑ nʌ,010,7,3
Salam,F,sɑ 'lɑm,01,7,2
Sharline,F,'ʃɑr `laɪn,11,7,2
Shan,F,'ʃæn,1,7,1
Shaine,F,'ʃeɪn,1,7,1
Seth,F,'sɛθ,1,7,1
Senora,F,`siː 'njɔː rə,110,7,3
Senna,F,'sɛ nʌ,10,7,2
Sebastian,F,sə 'bæs ʧən,010,7,3
San,F,'sæn,1,7,1
Sama,F,'sɑ mə,10,7,2
Sadye,F,'sæ daɪ,10,7,2
Reine,F,'reɪn,1,7,1
Ruta,F,'ruː tʌ,10,7,2
Rubina,F,ruː 'biː nʌ,010,7,3
Royale,F,rɔɪ 'æl,01,7,2
Rosene,F,'rɑ siːn,10,7,2
Romana,F,ɹəʊ 'mɑ nʌ,010,7,3
Ritu,F,'ɹɪ tʉː,10,7,2
Ripley,F,'rɪ pliː,10,7,2
Rion,F,'raɪ ən,10,7,2
Reno,F,'riː noʊ,10,7,2
Noe,F,'noʊ,1,7,1
Noami,F,'noʊ miː,10,7,2
Nigel,F,'naɪ ʤəl,10,7,2
Astin,F,ə 'stɪn,01,7,2
Alene,F,ə 'liːn,01,7,2
Alvin,F,'æl vɪn,10,7,2
Ambrie,F,'æm bɹi,10,7,2
Amir,F,ə 'mɪr,01,7,2
Anahita,F,`æ næ 'hi tʌ,1010,7,4
Anwar,F,'æn wɑr,10,7,2
Arena,F,ɛː 'iː nʌ,010,7,3
Arley,F,'ɑr liː,10,7,2
Aslin,F,ə 'slɪn,01,7,2
Auria,F,'ɔː riː ə,100,7,3
Neeley,F,'niː liː,10,7,2
Aven,F,ɑ 'veɪ ən,010,7,3
Ayako,F,ə 'jɑ koʊ,010,7,3
Bambi,F,'bæm biː,10,7,2
Barrie,F,'bæ riː,10,7,2
Beatrix,F,'biː trɪks,10,7,2
Bee,F,'biː,1,7,1
Belem,F,bɪ 'lɛ,01,7,2
Bette,F,'bɛ tiː,10,7,2
Beverley,F,'bɛ vɛː liː,100,7,3
Aleen,F,ə 'liːn,01,7,2
Albert,F,'æl bɛːt,10,7,2
Ala,F,'eɪ lə,10,7,2
Aireal,F,'əː ɹʌ,10,7,2
Narda,F,'nɑr də,10,7,2
Mystique,F,mɪ 'stiːk,01,7,2
Montgomery,F,mɑnt 'gəm riː,010,7,3
Molley,F,'mɑ liː,10,7,2
Merita,F,mɛ 'ɹi tʌ,010,7,3
Merica,F,'mɛ rɪ kə,100,7,3
Max,F,'mæks,1,7,1
Maury,F,'mɔː riː,10,7,2
Maurine,F,mɔː 'riː niː,010,7,3
Mashal,F,'mæ ʃʌ,10,7,2
Marney,F,'mɑr niː,10,7,2
Marne,F,'mɑ,1,7,1
Mariette,F,`mɛ riː 'ɛt,101,7,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,7,3
Mana,F,'mɑ nʌ,10,7,2
Mallie,F,'mɔː liː,10,7,2
Abi,F,'æ baɪ,10,7,2
Abigial,F,'æ bɪ dʒʌ,100,7,3
Abra,F,'ɑ brə,10,7,2
Meredith,M,'mɛ rɪ dɪθ,100,7,3
Slayton,M,'sleɪ tən,10,7,2
Vue,M,'vjuː,1,7,1
Supreme,M,sə 'priːm,01,7,2
Townsend,M,'taʊn zənd,10,7,2
Torell,M,tɔː 'rɛl,01,7,2
Tighe,M,'taɪg,1,7,1
Tiernan,M,'tɪr nən,10,7,2
Thierry,M,θɪ 'riː,01,7,2
Tex,M,'tɛks,1,7,1
Tarif,M,'tɑ ɹɪ,10,7,2
Tamas,M,'tɑ məz,10,7,2
Talan,M,'tæ læ,10,7,2
Stanislaw,M,'stæ nɪ `slɔː,101,7,3
Satoshi,M,sɑ 'toʊ ʃiː,010,7,3
Stalin,M,'stɑ lən,10,7,2
Sophia,M,soʊ 'fiː ə,010,7,3
Malibu,F,'mæ lə buː,100,7,3
Sincere,M,sɪn 'sɪr,01,7,2
Sid,M,'sɪd,1,7,1
Shone,M,'ʃoʊn,1,7,1
Shaman,M,'ʃeɪ mən,10,7,2
Shadrick,M,'ʃæ drɪk,10,7,2
Shadd,M,'ʃæd,1,7,1
Tremel,M,'trɛ məl,10,7,2
Trevino,M,trə 'viː noʊ,010,7,3
Truitt,M,'truːt,1,7,1
Trygve,M,'trɪg viː,10,7,2
Moroni,M,mɛː 'oʊ niː,010,7,3
Zia,M,'ziː ə,10,7,2
Zephyr,M,'zɛ fɛː,10,7,2
Yue,M,'juː,1,7,1
Yasmin,M,'jæz mɪn,10,7,2
Yardley,M,'jɑrd liː,10,7,2
Worth,M,'wɛːθ,1,7,1
Wilford,M,'wɪl fɛːd,10,7,2
Westen,M,'wɛ stən,10,7,2
Wen,M,'wɛn,1,7,1
Walt,M,'wɔːlt,1,7,1
Wai,M,'waɪ,1,7,1
Vong,M,'vɔːŋ,1,7,1
Vic,M,'vɪk,1,7,1
Valeriano,M,vɑ lɛː iː 'ɑ noʊ,00010,7,5
Valdez,M,væl 'dɛz,01,7,2
Uzziel,M,'ʌ zi,10,7,2
Ugo,M,'jʉː ɡəʊ,10,7,2
Tyger,M,'taɪ gɛː,10,7,2
Sayyid,M,'saɪ ɪd,10,7,2
Tell,M,'tɛl,1,7,1
Sanjuan,M,sɑ njuː 'ɑn,001,7,3
Oral,M,'ɔː rəl,10,7,2
Radford,M,'ræd fɛːd,10,7,2
Prem,M,'prɛm,1,7,1
Precious,M,'prɛ ʃəs,10,7,2
Powers,M,'paʊ ɛːz,10,7,2
Pilar,M,'paɪ lɛː,10,7,2
Philbert,M,'fɪl bɛːt,10,7,2
Perla,M,'pɛː lə,10,7,2
Parry,M,'pɛ riː,10,7,2
Papa,M,'pɑ pə,10,7,2
Onofre,M,oʊ 'nɔː friː,010,7,3
Rafi,M,'ræ fiː,10,7,2
Ole,M,'oʊl,1,7,1
Sandon,M,'sæn `dɔːn,11,7,2
Nobel,M,noʊ 'bɛl,01,7,2
Nissim,M,'nɪ sɪm,10,7,2
Nil,M,'nɪl,1,7,1
Nickie,M,'nɪ ki,10,7,2
Navar,M,nɑ 'vɑr,01,7,2
Nason,M,'næ sən,10,7,2
Morrison,M,'mɔː rɪ sən,100,7,3
Radley,M,'ræd liː,10,7,2
Norvell,M,'nɔːr vəl,10,7,2
Rage,M,'reɪʤ,1,7,1
Reynolds,M,'rɛ nəldz,10,7,2
Samar,M,'sæ mɑr,10,7,2
Rai,M,'rɑ iː,10,7,2
Sabrina,M,sə 'briː nʌ,010,7,3
Rydell,M,'rɪ dəl,10,7,2
Rulon,M,'ruː lən,10,7,2
Roni,M,'roʊ niː,10,7,2
Rolan,M,'roʊ lən,10,7,2
Rogers,M,'rɑ ʤɛːz,10,7,2
Roarke,M,'rɔːrk,1,7,1
Rino,M,'ɹi nəʊ,10,7,2
Ruger,M,'ruː gɛː,10,7,2
Renwick,M,'rɛn wɪk,10,7,2
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,7,4
Reily,M,'riː liː,10,7,2
Rayon,M,'reɪ ən,10,7,2
Ras,M,'ræs,1,7,1
Ranson,M,'ræn sən,10,7,2
Ramey,M,'ræ miː,10,7,2
Randie,M,'ɹæn di,10,7,2
Misha,M,'mɪ ʃə,10,6,2
Nando,M,'næn doʊ,10,6,2
Morrell,M,mɔː 'rɛl,01,6,2
Monique,M,`moʊ 'niːk,11,6,2
Monico,M,moʊ 'niː koʊ,010,6,3
Molly,M,'mɑ liː,10,6,2
Mohan,M,'moʊ hɑn,10,6,2
Milford,M,'mɪl fɛːd,10,6,2
Ming,M,'mɪŋ,1,6,1
Mercedes,M,mɛː 'seɪ diːz,010,6,3
Mico,M,'mi kəʊ,10,6,2
Michell,M,'mɪ ʧəl,10,6,2
Mercury,M,'mɛː kjɛː iː,100,6,3
Newman,M,'nuː mən,10,6,2
Melanie,M,'mɛ lə niː,100,6,3
Navarre,M,nɑ 'vɑr,01,6,2
Onix,M,'ɑ nɪk,10,6,2
Newt,M,'nuːt,1,6,1
Orlanda,M,ɔːr 'lɑn də,010,6,3
Masai,M,mɑ 'sɑ iː,010,6,3
Pancho,M,'pæn ʧoʊ,10,6,2
Paco,M,'peɪ koʊ,10,6,2
Pace,M,'peɪs,1,6,1
Ozell,M,'əʊ zʌ,10,6,2
Ory,M,'ɔː riː,10,6,2
Octavia,M,ɑk 'teɪ viː ə,0100,6,4
Nickles,M,'nɪ kəlz,10,6,2
Obryan,M,oʊ 'braɪ ən,010,6,3
Nir,M,'nɪr,1,6,1
Niger,M,'naɪ ʤɛː,10,6,2
Nieves,M,niː 'ɛ vɛs,010,6,3
Nidal,M,nɪ 'dɑl,01,6,2
Nicodemo,M,`niː koʊ 'deɪ moʊ,1010,6,4
Mclain,M,mə 'kleɪn,01,6,2
Zared,M,'zɛrd,1,6,1
Masahiro,M,`mɑ sɑ 'hɪ roʊ,1010,6,4
Marton,M,'mɑr tən,10,6,2
Lander,M,'læn dɛː,10,6,2
Lan,M,'læn,1,6,1
Kron,M,'krɑn,1,6,1
Knox,M,'nɑks,1,6,1
Kiyoshi,M,kiː 'oʊ ʃiː,010,6,3
Kinley,M,'kɪn liː,10,6,2
Keziah,M,kə 'ziː ə,010,6,3
Kesler,M,'kɛ sə lɛː,100,6,3
Kenner,M,'kɛ nɛː,10,6,2
Kenn,M,'kɛn,1,6,1
Kendle,M,'kɛn dəl,10,6,2
Kemal,M,kə 'mɑl,01,6,2
Kathryn,M,'kæ θrɪn,10,6,2
Kage,M,'keɪʤ,1,6,1
Pate,M,'peɪt,1,6,1
Laureano,M,lɔː 'riː noʊ,010,6,3
Lawyer,M,'lɔː jɛː,10,6,2
Lazer,M,'leɪ zɛː,10,6,2
Louden,M,'laʊ dən,10,6,2
Manu,M,'mɑ `nuː,11,6,2
Malon,M,'mæ lən,10,6,2
Mahesh,M,mə 'hɛʃ,01,6,2
Lyall,M,'laɪ əl,10,6,2
Ludwin,M,'lə dwɪn,10,6,2
Loyal,M,'lɔɪ əl,10,6,2
Lott,M,'lɑt,1,6,1
Leith,M,'liːθ,1,6,1
Lord,M,'lɔːrd,1,6,1
Lofton,M,'lɑf tən,10,6,2
Lief,M,'liːf,1,6,1
Leyland,M,'leɪ lənd,10,6,2
Les,M,'lɛs,1,6,1
Lenton,M,'lɛn tən,10,6,2
Parke,M,'pɑrk,1,6,1
Symon,M,'sɪ mən,10,6,2
Patrice,M,pə 'triːs,01,6,2
Percival,M,'pɛː sɪ vəl,100,6,3
Topaz,M,'toʊ `pæz,11,6,2
Tone,M,'toʊn,1,6,1
Timber,M,'tɪm bɛː,10,6,2
Tiberius,M,taɪ 'beɪ ʌ ɹɪ ʌ,01000,6,5
Theophile,M,θi ʌ 'faɪ,001,6,3
Teddie,M,'tɛ diː,10,6,2
Takeshi,M,tʌ 'kɛ ʃiː,010,6,3
Juel,M,'ʤuːl,1,6,1
Stony,M,'stoʊ niː,10,6,2
Stonewall,M,'stoʊn `wɔːl,11,6,2
Stirling,M,'stɛː lɪŋ,10,6,2
Steward,M,'stuː ɛːd,10,6,2
Stepan,M,'stɛ pən,10,6,2
Stein,M,'staɪn,1,6,1
Starling,M,'stɑr lɪŋ,10,6,2
Toy,M,'tɔɪ,1,6,1
Trask,M,'træsk,1,6,1
Trino,M,'tɹaɪ nəʊ,10,6,2
Wolfe,M,'wʊlf,1,6,1
Yuma,M,'juː mə,10,6,2
Yohei,M,'joʊ `heɪ,11,6,2
Yang,M,'jæŋ,1,6,1
Yale,M,'jeɪl,1,6,1
Xiao,M,'ʒaʊ,1,6,1
Wyndham,M,'wɪn dəm,10,6,2
Winson,M,'wɪn sən,10,6,2
Truett,M,'truːt,1,6,1
Winfield,M,'wɪn `fiːld,11,6,2
Wilburn,M,'wɪl bɛːn,10,6,2
Viral,M,'vaɪ rəl,10,6,2
Vasco,M,'væ skoʊ,10,6,2
Utah,M,'juː `tɔː,11,6,2
Trystin,M,'tɹɪ stɪ,10,6,2
Starlin,M,'stɑr lɪn,10,6,2
Silvia,M,'sɪl viː ə,100,6,3
Silver,M,'sɪl vɛː,10,6,2
Reynard,M,'reɪ nɛːd,10,6,2
Riyad,M,riː 'ɑd,01,6,2
Ringo,M,'riːŋ goʊ,10,6,2
Riggs,M,'rɪgz,1,6,1
Richer,M,'rɪ ʧɛː,10,6,2
Ricci,M,'riː ʧiː,10,6,2
Rhyne,M,'raɪn,1,6,1
Rehman,M,'rɛ mən,10,6,2
Roth,M,'rɔːθ,1,6,1
Regen,M,'rɛ gən,10,6,2
Rankin,M,'ræŋ kɪn,10,6,2
Rainey,M,'reɪ niː,10,6,2
