name,gender,IPA,IPA_stress,counts,n_syllables
Flynn,F,'flɪn,1,19,1
Chapel,F,'ʧæ pəl,10,19,2
Dim,F,'dɪm,1,19,1
Finlay,F,'fɪn liː,10,19,2
Taj,F,'tɑʒ,1,19,1
Girl,F,'gɛːl,1,19,1
Gypsy,F,'ʤɪp siː,10,19,2
Harvey,F,'hɑr viː,10,19,2
Bryer,F,'braɪ ɛː,10,19,2
Carma,F,'kɑr mə,10,19,2
Avina,F,ɑ 'viː nʌ,010,19,3
Blue,F,'bluː,1,19,1
Bethlehem,F,'bɛθ lɪ `hɛm,101,19,3
Bela,F,'bɛ lə,10,19,2
Honora,F,ɔː 'nɔː rə,010,19,3
Ave,F,'æ və nuː,100,19,3
Aurea,F,aʊ 'reɪ ɑ,010,19,3
Alvina,F,æl 'vaɪ nʌ,010,19,3
Alley,F,'æ liː,10,19,2
Heer,F,'hiː ɛː,10,19,2
Janella,F,ʤə 'nɛ lə,010,19,3
Sylvana,F,sɪl 'væ nʌ,010,19,3
Memory,F,'mɛ mɛː iː,100,19,3
Serra,F,'sɛ rə,10,19,2
Rhonda,F,'rɑn də,10,19,2
Rhett,F,'rɛt,1,19,1
Reba,F,'riː bə,10,19,2
Rainbow,F,'reɪn `boʊ,11,19,2
Quincey,F,'kwɪn siː,10,19,2
Noe,F,'noʊ,1,19,1
Nil,F,'nɪl,1,19,1
Neala,F,'niː lə,10,19,2
Nandi,F,'nɑn diː,10,19,2
Meyer,F,'maɪ ɛː,10,19,2
Walker,F,'wɔː kɛː,10,19,2
Jocelin,F,'ʤɔː `slɪn,11,19,2
Mckinsey,F,mə 'kɪn ziː,010,19,3
Mccall,F,mə 'kɔːl,01,19,2
Markan,F,'mɑr kən,10,19,2
Magdalen,F,'mæg də lən,100,19,3
Lyrical,F,'lɪ rɪ kəl,100,19,3
Lorenza,F,lɔː 'rɛn zʌ,010,19,3
Kendell,F,'kɛn dəl,10,19,2
Tilda,F,'tɪl də,10,19,2
Joseph,F,'ʤoʊ səf,10,19,2
Joplin,F,'ʤɑ plɪn,10,19,2
Vashti,F,'væʃ tiː,10,19,2
Kansas,F,'kæn zəs,10,19,2
Jacinto,M,ʤə 'sɪn toʊ,010,19,3
Ziv,M,'zɪv,1,19,1
Delbert,M,'dɛl bɛːt,10,19,2
Huey,M,'hjuː iː,10,19,2
Huckleberry,M,'hə kəl `bɛ riː,1010,19,4
Henson,M,'hɛn sən,10,19,2
Helios,M,'hiː liː `ɑs,101,19,3
Harmon,M,'hɑr mən,10,19,2
Godwin,M,'gɑ dwɪn,10,19,2
Glendon,M,'glɛn doʊn,10,19,2
Frazier,M,'freɪ ʒɛː,10,19,2
Florian,M,'flɔː riː ən,100,19,3
Faron,M,'fɛ rən,10,19,2
Ernie,M,'ɛː niː,10,19,2
Demetrio,M,dɪ 'mɛ triː oʊ,0100,19,4
Darrick,M,'dæ rɪk,10,19,2
Zenith,M,'ziː nəθ,10,19,2
Dani,M,'dɑ niː,10,19,2
Connell,M,'kɑ nəl,10,19,2
Ciel,M,'siːl,1,19,1
Christon,M,'krɪ stən,10,19,2
Bristol,M,'brɪ stəl,10,19,2
Bow,M,'baʊ,1,19,1
Bosco,M,'bɔː skoʊ,10,19,2
Arkin,M,'ɑr kɪn,10,19,2
Arda,M,'ɑr də,10,19,2
Antone,M,ɑn 'toʊ niː,010,19,3
Amori,M,æ 'mɔː ɹi,010,19,3
Zorah,F,'zɔː rə,10,19,2
Hunner,M,'hʌ nʌ,10,19,2
Joss,M,'ʤɔːs,1,19,1
Jovi,M,'ʤoʊ viː,10,19,2
Jun,M,'ʤən,1,19,1
Yossi,M,'joʊ siː,10,19,2
Webb,M,'wɛb,1,19,1
Thayne,M,'θeɪn,1,19,1
Taggart,M,'tæ gɛːt,10,19,2
Stirling,M,'stɛː lɪŋ,10,19,2
Sriram,M,'ʃriː `rɑm,11,19,2
Sebastiano,M,`sɛ bɑs 'ʃeɪ ʌ nəʊ,10100,19,5
Rigby,M,'rɪg biː,10,19,2
Rickie,M,'rɪ kiː,10,19,2
Rayson,M,'reɪ zən,10,19,2
Ramesses,M,'ræ mə sɪz,100,19,3
Poseidon,M,pə 'saɪ dən,010,19,3
Philippe,M,fɪ 'liː peɪ,010,19,3
Percival,M,'pɛː sɪ vəl,100,19,3
Orville,M,'ɔːr vɪl,10,19,2
Oran,M,ɔː 'rɑn,01,19,2
Oberon,M,'oʊ bɛː `ɑn,101,19,3
Nation,M,'neɪ ʃən,10,19,2
Morocco,M,mɛː 'ɑ koʊ,010,19,3
Marlow,M,'mɑr loʊ,10,19,2
Lynx,M,'lɪŋks,1,19,1
Lucan,M,'lʉː kʌ,10,19,2
Kutter,M,'kə tɛː,10,19,2
Kesler,M,'kɛ sə lɛː,100,19,3
Kelsey,M,'kɛl siː,10,19,2
Whisper,F,'wɪ spɛː,10,19,2
Vir,M,'vəː,1,19,1
Jazz,F,'ʤæz,1,18,1
Tian,M,'tjɑn,1,18,1
Flavia,F,'flæ viː ə,100,18,3
Fanny,F,'fæ niː,10,18,2
Devan,F,'dɛ vən,10,18,2
Destin,F,'dɛ stɪn,10,18,2
Davida,F,dɑ 'viː də,010,18,3
Dalis,F,'dæ lɪs,10,18,2
Daizy,F,'deɪ zi,10,18,2
Clary,F,'klɛ riː,10,18,2
Ciel,F,'siːl,1,18,1
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,18,4
Cathleen,F,`kæθ 'liːn,11,18,2
Callaway,F,'kæ lə weɪ,100,18,3
Calise,F,'kɑ laɪz,10,18,2
Brinn,F,'brɪn,1,18,1
Blaine,F,'bleɪn,1,18,1
Axel,F,'æk səl,10,18,2
Audry,F,'ɔː driː,10,18,2
Ashe,F,'æʃ,1,18,1
Arria,F,æ 'ɹɪ ʌ,010,18,3
Arlena,F,'ɑr lɪ nʌ,100,18,3
Angelic,F,`æn 'ʤɛ lɪk,110,18,3
Amana,F,ə 'mæ nʌ,010,18,3
Yanni,M,'jæ niː,10,18,2
Jody,F,'ʤoʊ diː,10,18,2
Wilton,M,'wɪl tən,10,18,2
Trinity,M,'trɪ nʌ tiː,100,18,3
Trajan,M,'treɪ ʤən,10,18,2
Halsey,F,'hæl siː,10,18,2
Ilsa,F,'ɪl sə,10,18,2
Ione,F,aɪ 'oʊ niː,010,18,3
Persia,F,'pɛː ʒə,10,18,2
Knox,F,'nɑks,1,18,1
Leda,F,'liː də,10,18,2
Lilley,F,'lɪ liː,10,18,2
Lizabeth,F,'lɪ zʌ bɛθ,100,18,3
Loni,F,'lɑ niː,10,18,2
Mailey,F,'meɪ liː,10,18,2
Mariann,F,'mæ ɹeɪ ʌ,100,18,3
Masa,F,'mɑ sə,10,18,2
Mataya,F,mɑ 'tɑ jʌ,010,18,3
Matty,F,'mæ tiː,10,18,2
Milli,F,'mɪ liː,10,18,2
Nisa,F,'ni sʌ,10,18,2
Pixie,F,'pɪk siː,10,18,2
Zeva,F,'zeɪ və,10,18,2
Radha,F,'rɑ də,10,18,2
Rea,F,'riː,1,18,1
Rosaria,F,roʊ 'zɑ riː ə,0100,18,4
Shane,F,'ʃeɪn,1,18,1
Trixie,F,'trɪk siː,10,18,2
Tucker,F,'tʌ kɛː,10,18,2
Tuesday,F,'tuːz diː,10,18,2
Van,F,'væn,1,18,1
Vara,F,'vɑ rə,10,18,2
Waylon,F,'weɪ `lɑn,11,18,2
William,F,'wɪl jəm,10,18,2
Wrenn,F,'rɛn,1,18,1
Tilden,M,'tɪl dən,10,18,2
Winner,M,'wɪ nɛː,10,18,2
Thad,M,'θæd,1,18,1
Hawke,M,'hɔːk,1,18,1
Gennady,M,gə 'nɑ diː,010,18,3
Gianfranco,M,ʤən 'frɑn koʊ,010,18,3
Gustave,M,guː 'stɑ viː,010,18,3
Guthrie,M,'gə θriː,10,18,2
Hakan,M,'heɪ kən,10,18,2
Hamdan,M,'hæm dən,10,18,2
Henrick,M,'hɛn rɪk,10,18,2
Franko,M,'fræŋ koʊ,10,18,2
Hersh,M,'hɛːʃ,1,18,1
Hurley,M,'hɛː liː,10,18,2
Jacquez,M,jɑ 'kwɛz,01,18,2
Jerel,M,'ʤɛ rəl,10,18,2
Jeremi,M,'dʒɛ ɹʌ `mi,101,18,3
June,M,'ʤuːn,1,18,1
Gehrig,M,'gɛ rɪg,10,18,2
Findlay,M,'fɪnd liː,10,18,2
Stanislav,M,'stæ nɪ slɑv,100,18,3
Azazel,M,'æ zeɪ zʌ,100,18,3
Abishai,M,'æ bɪ `ʃaɪ,101,18,3
Ade,M,'eɪd,1,18,1
Aldrich,M,'ɔːl drɪʧ,10,18,2
Aly,M,'eɪ liː,10,18,2
Amelio,M,ə 'miː liː oʊ,0100,18,4
Amiri,M,ɑ 'mɪ riː,010,18,3
Becker,M,'bɛ kɛː,10,18,2
Doyle,M,'dɔɪl,1,18,1
Blakely,M,'bleɪ kliː,10,18,2
Bob,M,'bɑb,1,18,1
Boyce,M,'bɔɪs,1,18,1
Brave,M,'breɪv,1,18,1
Dantrell,M,`dæn 'trɛl,11,18,2
Deng,M,'dɛŋ,1,18,1
Kevan,M,'kɛ vən,10,18,2
Kingdom,M,'kɪŋ dəm,10,18,2
Lambert,M,'læm bɛːt,10,18,2
Nils,M,'nɪlz,1,18,1
Sion,M,sɪ 'ɑ,01,18,2
Shaul,M,'ʃɔːl,1,18,1
Shadow,M,'ʃæ `doʊ,11,18,2
Rutledge,M,'rət lɪʤ,10,18,2
Rommel,M,'rɑ məl,10,18,2
Larsen,M,'lɑr sən,10,18,2
Rigo,M,'riː goʊ,10,18,2
Ricco,M,'rɪ koʊ,10,18,2
Piero,M,'piː roʊ,10,18,2
Pasquale,M,pɑ 'skwɑ leɪ,010,18,3
Ripken,M,'rɪp kən,10,18,2
Nason,M,'næ sən,10,18,2
Mourad,M,'muː ræd,10,18,2
Lavi,M,'leɪ viː,10,18,2
Macarthur,M,mə 'kɑr θɛː,010,18,3
Markese,M,mɑr 'kiːs,01,18,2
Melo,M,'mɛ loʊ,10,18,2
Mir,M,'mɪr,1,18,1
Kashmir,F,'kæ ʃmɪr,10,18,2
Miracle,M,'mɪ rə kəl,100,18,3
Mister,M,'mɪ stɛː,10,18,2
Moise,M,'mɔɪz,1,18,1
Rudy,F,'ruː diː,10,17,2
Sari,F,'sɑ riː,10,17,2
Sera,F,'sɪ rə,10,17,2
Rossi,F,'rɔː siː,10,17,2
Tai,F,'taɪ,1,17,1
Tricia,F,'trɪ ʃə,10,17,2
Trudy,F,'truː diː,10,17,2
Vicki,F,'vɪ kiː,10,17,2
Xylia,F,'zaɪ liː ə,100,17,3
Ronan,F,'roʊ nən,10,17,2
Ola,F,'oʊ lə,10,17,2
Stefani,F,'stɛ fə niː,100,17,3
Jasmina,F,jʌ 'smaɪ nʌ,010,17,3
Aerial,F,'ɛ riː əl,100,17,3
Maily,F,'meɪ li,10,17,2
Kemper,F,'kɛm pɛː,10,17,2
Kobe,F,'koʊ beɪ,10,17,2
Labella,F,lə 'bɛ lə,010,17,3
Lama,F,'lɑ mə,10,17,2
Leo,F,'liː oʊ,10,17,2
Mabrey,F,'mæ briː,10,17,2
Mackinley,F,mə 'kɪn liː,010,17,3
Marleen,F,mɑr 'liːn,01,17,2
Alys,F,'æ liːz,10,17,2
Maude,F,'mɔːd,1,17,1
Mena,F,'miː nʌ,10,17,2
Meriam,F,'mɪ riː ɪm,100,17,3
Mili,F,'mɪ li,10,17,2
Nani,F,'næ ni,10,17,2
Naw,F,'nɑ,1,17,1
Neysa,F,'neɪ sə,10,17,2
Keller,F,'kɛ lɛː,10,17,2
Jezabel,F,'dʒɛ zeɪ bʌ,100,17,3
Novi,F,'noʊ viː,10,17,2
Han,F,'hɑn,1,17,1
Augustine,F,'ɑ gə `stiːn,101,17,3
Beckham,F,'bɛk `hæm,11,17,2
Beulah,F,'bjuː lə,10,17,2
Blayne,F,'bleɪn,1,17,1
Bless,F,'blɛs,1,17,1
Brixton,F,'bɹɪk stʌ,10,17,2
Brooks,F,'brʊks,1,17,1
Cashmere,F,'kæʒ mɪr,10,17,2
Collier,F,'kɑl jɛː,10,17,2
Corra,F,'kɑ ɹʌ,10,17,2
Darcey,F,'dɑr siː,10,17,2
Elah,F,ɪ 'lɑ,01,17,2
Emira,F,ɛ 'meɪ ʌ ɹʌ,0100,17,4
Fawn,F,'fɔːn,1,17,1
Halli,F,'hæ li,10,17,2
Zelia,F,'zɛ liː ə,100,17,3
Noble,F,'noʊ bəl,10,17,2
Philipp,M,'fɪ lɪp,10,17,2
Manu,M,'mɑ `nuː,11,17,2
Ostin,M,'ɑ stən,10,17,2
North,M,'nɔːrθ,1,17,1
Nicky,M,'nɪ kiː,10,17,2
Nana,M,'næ nʌ,10,17,2
Mina,M,'miː nʌ,10,17,2
Matisse,M,'mæ tiːs,10,17,2
Malone,M,mə 'loʊn,01,17,2
Robby,M,'rɑ biː,10,17,2
Leith,M,'liːθ,1,17,1
Lavelle,M,lə 'vɛl,01,17,2
Lauro,M,'lɔː roʊ,10,17,2
Langdon,M,'læŋ dən,10,17,2
Kyi,M,'kiː,1,17,1
Kiefer,M,'kiː fɛː,10,17,2
Phil,M,'fɪl,1,17,1
Rock,M,'rɑk,1,17,1
Kenley,M,'kɛn liː,10,17,2
Tabor,M,'teɪ bɛː,10,17,2
Wrangler,M,'ræŋ gə lɛː,100,17,3
Winson,M,'wɪn sən,10,17,2
Wake,M,'weɪk,1,17,1
Vincente,M,vɪn 'ʧɛn tiː,010,17,3
Vegas,M,'veɪ gəs,10,17,2
Ulyses,M,'ʉː laɪ zɪ,100,17,3
Stavros,M,stəv 'roʊz,01,17,2
Rollin,M,'rɑ lɪn,10,17,2
Sophia,M,soʊ 'fiː ə,010,17,3
Sequoia,M,sɪ 'kwɔɪ ə,010,17,3
Santo,M,'sæn toʊ,10,17,2
Ryman,M,'raɪ mən,10,17,2
Ryle,M,'raɪl,1,17,1
Rowe,M,'roʊ,1,17,1
Kennon,M,'kɛ nən,10,17,2
Leyland,M,'leɪ lənd,10,17,2
Kemp,M,'kɛmp,1,17,1
Donato,M,də 'nɑ toʊ,010,17,3
Coty,M,'koʊ tiː,10,17,2
Cotton,M,'kɑ tən,10,17,2
Cordero,M,kɛː 'dɛ roʊ,010,17,3
Cleo,M,'kliː oʊ,10,17,2
Christain,M,'kɹɪ steɪ,10,17,2
Justis,M,'juː stɪs,10,17,2
Cavin,M,'kæ vɪn,10,17,2
Cashmere,M,'kæʒ mɪr,10,17,2
Carmen,M,'kɑr mən,10,17,2
Carlson,M,'kɑrl sən,10,17,2
Broc,M,'brɑk,1,17,1
Avon,M,'eɪ vɑn,10,17,2
Arlington,M,'ɑr lɪŋ tən,100,17,3
Ara,M,'æ rə,10,17,2
Anubis,M,'æn jʉː `bɪ,101,17,3
Delmar,M,'dɛl mɛː,10,17,2
Ceasar,M,sə 'sɑr,01,17,2
Hendryx,M,'hɛn drɪks,10,17,2
Hani,M,'hæ niː,10,17,2
Elson,M,'ɛl sən,10,17,2
Joy,M,'ʤɔɪ,1,17,1
Jimi,M,'ʤɪ miː,10,17,2
Hesston,M,'hɛ stən,10,17,2
Henrique,M,ɑn 'riːk,01,17,2
Havoc,M,'hæ vək,10,17,2
Germaine,M,ʒɛː 'meɪn,01,17,2
Gennaro,M,ʤə 'nɑ roʊ,010,17,3
Garner,M,'gɑr nɛː,10,17,2
Fergus,M,'fɛː gəs,10,17,2
Ferdinand,M,'fɛː dɪ `nænd,101,17,3
Escher,M,'ɛ ʃɛː,10,17,2
Carlene,F,'kɑr `liːn,11,16,2
California,F,`kæ lə 'fɔːr njə,1010,16,4
Calvary,F,'kæl vɛː iː,100,16,3
Caprice,F,kə 'priːs,01,16,2
Alima,F,ɑ 'liː mə,010,16,3
Celene,F,'ʧɛ liːn,10,16,2
Brett,F,'brɛt,1,16,1
Chandra,F,'ʧæn drə,10,16,2
Brodie,F,'broʊ tiː,10,16,2
Ambrosia,F,æm 'broʊ ʒə,010,16,3
Bibi,F,bɪ 'biː,01,16,2
Belladonna,F,'bɛ læ `dɑ nʌ,1010,16,4
Baily,F,'beɪ liː,10,16,2
Atticus,F,'æ tɪ kəs,100,16,3
Athaliah,F,`æ θeɪ 'laɪ ʌ,1010,16,4
Anjelica,F,æn 'ʤɛ lə kə,0100,16,4
Cricket,F,'krɪ kət,10,16,2
Claribel,F,'klɛ rə `bɛl,101,16,3
Hartley,M,'hɑrt liː,10,16,2
Daisie,F,'deɪ si,10,16,2
Jourdan,F,ʒʊr 'dæn,01,16,2
Adena,F,'æ dɪ nʌ,100,16,3
Linette,F,lɪ 'nɛt,01,16,2
Lilac,F,'laɪ `læk,11,16,2
Liel,F,'li,1,16,1
Levy,F,'lɛ viː,10,16,2
Heron,M,'hɛ rən,10,16,2
Kash,F,'kæʃ,1,16,1
Jacob,F,'ʤeɪ kəb,10,16,2
Desi,F,'dɛ ziː,10,16,2
Iola,F,aɪ 'oʊ lə,010,16,3
Ginevra,F,ʤɪ 'nɛv rə,010,16,3
Foster,F,'fɑ stɛː,10,16,2
Estee,F,'ɛ stiː,10,16,2
Enola,F,ɪ 'noʊ lə,010,16,3
Elinore,F,ɛ liː 'nɔː riː,0010,16,4
Dianne,F,daɪ 'æn,01,16,2
Alabama,F,`æ lə 'bæ mə,1010,16,4
Angello,M,`æn 'ʤɛ loʊ,110,16,3
Aden,F,'eɪ dən,10,16,2
Bodin,M,'boʊ dɪn,10,16,2
Che,M,'ʧeɪ,1,16,1
Cayne,M,'keɪn,1,16,1
Caliber,M,'kæ lə bɛː,100,16,3
Bryn,M,'brɪn,1,16,1
Brion,M,'braɪ ən,10,16,2
Brick,M,'brɪk,1,16,1
Bracken,M,'bræ kən,10,16,2
Bladen,M,'bleɪ dən,10,16,2
Abra,F,'ɑ brə,10,16,2
Beaumont,M,'boʊ mɔːnt,10,16,2
Ashe,M,'æʃ,1,16,1
Archimedes,M,`ɑr kə 'miː diːz,1010,16,4
Anthem,M,'æn θəm,10,16,2
Lolita,F,loʊ 'liː tʌ,010,16,3
Albie,M,'ɔːl biː,10,16,2
Aiken,M,'eɪ kɪn,10,16,2
Christen,M,'krɪ sən,10,16,2
Cyprus,M,'saɪ prəs,10,16,2
Dace,M,'deɪs,1,16,1
Dain,M,'deɪn,1,16,1
Hal,M,'hæl,1,16,1
Greer,M,'grɪr,1,16,1
Grafton,M,'græf tən,10,16,2
Georgio,M,'ʤɔːr `ʤiː oʊ,110,16,3
Geo,M,'ʤiː oʊ,10,16,2
Garland,M,'gɑr lənd,10,16,2
Fedor,M,'fɛ dɛː,10,16,2
Fadel,M,'fæ dəl,10,16,2
Erikson,M,'ɛ rɪk sən,100,16,3
Eisa,M,'eɪ sə,10,16,2
Eirik,M,'aɪ ɹɪ,10,16,2
Eber,M,'ɛ bɛː,10,16,2
Deyton,M,dɪ 'tɔːn,01,16,2
Devine,M,də 'vaɪn,01,16,2
Dannie,M,'dæ niː,10,16,2
Linsey,F,'lɪn ziː,10,16,2
Kellyanne,F,'kɛ liː 'æn,101,16,3
Luma,F,'luː mə,10,16,2
Oakes,M,'oʊks,1,16,1
Rivan,M,'ɹɪ væ,10,16,2
Reynolds,M,'rɛ nəldz,10,16,2
Reis,M,'riːz,1,16,1
Rance,M,'ræns,1,16,1
Ramsay,M,'ræm ziː,10,16,2
Ramel,M,'ræ məl,10,16,2
Pryor,M,'praɪ ɛː,10,16,2
Ogden,M,'ɑg dən,10,16,2
Nolin,M,'noʊ lɪn,10,16,2
Roarke,M,'rɔːrk,1,16,1
Nels,M,'nɛlz,1,16,1
Myers,M,'maɪ ɛːz,10,16,2
Montel,M,mɑn 'tɛl,01,16,2
Mirza,M,'mɛː zʌ,10,16,2
Micky,M,'mɪ kiː,10,16,2
Mia,M,'miː ə,10,16,2
Mercy,M,'mɛː siː,10,16,2
Mang,M,'mæŋ,1,16,1
Roark,M,'rɔːrk,1,16,1
Rubin,M,'ruː bɪn,10,16,2
Lakin,M,'læ kɪn,10,16,2
Tallon,M,'tæ lən,10,16,2
Zurich,M,'zʊ rɪk,10,16,2
Weylin,M,'weɪ lɪn,10,16,2
Waris,M,'wəː ɹɪ,10,16,2
Wally,M,'wɔː liː,10,16,2
Tyre,M,'taɪr,1,16,1
Texas,M,'tɛk səs,10,16,2
Tavish,M,'teɪ vɪʃ,10,16,2
Maddy,F,'mæ diː,10,16,2
Tait,M,'teɪt,1,16,1
Sacha,M,'sæ ʧə,10,16,2
Swayze,M,'sweɪz,1,16,1
Strider,M,'straɪ dɛː,10,16,2
Stanford,M,'stæn fɛːd,10,16,2
Shem,M,'ʃɛ,1,16,1
Shamus,M,'ʃeɪ məs,10,16,2
Shaheed,M,ʃə 'hiːd,01,16,2
Severin,M,'sɛ vɛː ɪn,100,16,3
Santi,M,'sæn tiː,10,16,2
Malick,M,'mæ lɪk,10,16,2
Marlowe,M,'mɑr `loʊ,11,16,2
Kosta,M,'koʊ stə,10,16,2
Purity,F,'pjʊ rə tiː,100,16,3
Koehn,M,'koʊn,1,16,1
Samuel,F,'sæ mjuːl,10,16,2
Saloma,F,sɑ 'loʊ mə,010,16,3
Rosely,F,'ɹəʊz li,10,16,2
Riot,F,'raɪ ət,10,16,2
Rene,F,rə 'neɪ,01,16,2
Rani,F,'rɑ niː,10,16,2
Ragan,F,'reɪ gən,10,16,2
Perrin,F,'pɛ rɪn,10,16,2
Spring,F,'sprɪŋ,1,16,1
Paw,F,'pɔː,1,16,1
Nyx,F,'nɪks,1,16,1
Nydia,F,'nɪ diː ə,100,16,3
Niko,F,'niː koʊ,10,16,2
Neave,F,'niːv,1,16,1
Morgana,F,mɔːr 'gæ nʌ,010,16,3
Meridian,F,mɛː 'ɪ diː ən,0100,16,4
Marlin,F,'mɑr lən,10,16,2
Soledad,F,'soʊl `dæd,11,16,2
Sinclair,F,sɪn 'klɛr,01,16,2
Hutchinson,M,'hə ʧɪn sən,100,16,3
Kinsler,M,'kɪn sə lɛː,100,16,3
Zillah,F,'zɪ lə,10,16,2
Vela,F,'vɛ lə,10,16,2
Valeska,F,vɑ 'leɪ skə,010,16,3
Thia,F,'θaɪ ʌ,10,16,2
Tempest,F,'tɛm pəst,10,16,2
Ilay,M,'ɪ leɪ,10,16,2
Suzy,F,'suː ziː,10,16,2
Kipling,M,'kɪ plɪŋ,10,16,2
Talon,F,'tæ lən,10,16,2
Kien,M,'keɪ ʌ,10,16,2
Keyton,M,'kiː tən,10,16,2
Kelley,M,'kɛ liː,10,16,2
Keeton,M,'kiː tən,10,16,2
Karan,M,'kɛ rən,10,16,2
Joni,M,'ʤoʊ niː,10,16,2
Jona,M,'dʒəʊ nʌ,10,16,2
Iven,M,'aɪ vən,10,16,2
Hale,M,'heɪl,1,16,1
Orly,F,'ɔːr liː,10,15,2
Sai,F,'saɪ,1,15,1
Safari,F,sə 'fɑ riː,010,15,3
Rosabel,F,'roʊ zʌ `bɛl,101,15,3
Pierce,F,'pɪrs,1,15,1
Patsy,F,'pæt siː,10,15,2
Page,F,'peɪʤ,1,15,1
Kamber,F,'kæm bɛː,10,15,2
Oliver,F,'ɑ lə vɛː,100,15,3
Amare,F,'æ məː,10,15,2
Dymond,F,'daɪ mənd,10,15,2
Dominica,F,də 'mɪ nɪ kə,0100,15,4
Delores,F,də 'lɔː rɪs,010,15,3
Deem,F,'diːm,1,15,1
Danai,F,'dæ naɪ,10,15,2
Cory,F,'kɔː riː,10,15,2
Corin,F,'kɑ ɹɪ,10,15,2
Coley,F,'koʊ liː,10,15,2
Cira,F,'sɛː ə,10,15,2
Bronx,F,'brɑŋks,1,15,1
Blaze,F,'bleɪz,1,15,1
Beaux,F,'boʊ,1,15,1
Amra,F,'æm ɹʌ,10,15,2
Amai,F,'æ maɪ,10,15,2
Epiphany,F,ɪ 'pɪ fə niː,0100,15,4
Alura,F,ɑ 'lʊ rə,010,15,3
Zane,F,'zeɪn,1,15,1
Zaley,F,'zeɪ liː,10,15,2
Vidalia,F,vɪ 'deɪl jʌ,010,15,3
Vesta,F,'vɛ stə,10,15,2
Valley,F,'væ liː,10,15,2
Turner,F,'tɛː nɛː,10,15,2
Tilley,F,'tɪ liː,10,15,2
Temple,F,'tɛm pəl,10,15,2
Teal,F,'tiːl,1,15,1
Suki,F,'suː kiː,10,15,2
Storey,F,'stɔː riː,10,15,2
Shasta,F,'ʃæ stə,10,15,2
Emillia,F,ɛ 'mɪ leɪ ʌ,0100,15,4
Essa,F,'ɛ sə,10,15,2
Novia,F,'noʊ viː ə,100,15,3
Joscelyn,F,'ʤɑ sɪ lɪn,100,15,3
Nelle,F,'nɛl,1,15,1
Nathania,F,nʌ 'θæ niː ə,0100,15,4
Mio,F,'mi əʊ,10,15,2
Michelina,F,mɪ kə 'liː nʌ,0010,15,4
Mccartney,F,mə 'kɑrt niː,010,15,3
Maranda,F,mɛː 'æn də,010,15,3
Lira,F,'lɪ rə,10,15,2
Langston,F,'læŋ stən,10,15,2
Kris,F,'krɪs,1,15,1
Kida,F,'kiː də,10,15,2
Kana,F,'kæ nʌ,10,15,2
Juneau,F,'ʤuː noʊ,10,15,2
Joss,F,'ʤɔːs,1,15,1
Jennings,F,'ʤɛ nɪŋz,10,15,2
Evita,F,ɛ 'viː tʌ,010,15,3
Jaye,F,'ʤeɪ,1,15,1
Jami,F,'ʤeɪ miː,10,15,2
Ita,F,'aɪ tʌ,10,15,2
Hilary,F,'hɪ lɛː iː,100,15,3
Harvest,F,'hɑr vəst,10,15,2
Hanley,F,'hæn liː,10,15,2
Hampton,F,'hæmp tən,10,15,2
Grier,F,'graɪ ɛː,10,15,2
Giovanni,F,`ʤiː oʊ 'vɑ niː,1010,15,4
Genesee,F,'ʤɛ nʌ `siː,101,15,3
Garnet,F,'gɑr nət,10,15,2
Fortune,F,'fɔːr ʧən,10,15,2
Favor,F,'feɪ vɛː,10,15,2
Ori,F,'ɔː riː,10,15,2
Sami,F,'sæ miː,10,15,2
Taos,M,'taʊz,1,15,1
Nayden,M,'neɪ dɪn,10,15,2
Mishael,M,mɪs 'heɪ,01,15,2
Mikell,M,'mɪ kəl,10,15,2
Midas,M,'maɪ dəs,10,15,2
Maze,M,'meɪz,1,15,1
Magdiel,M,'mæɡ di,10,15,2
Lyman,M,'laɪ mən,10,15,2
Lovell,M,'lə vəl,10,15,2
Laurent,M,'lɔː rənt,10,15,2
Klein,M,'klaɪn,1,15,1
Kiel,M,'kiːl,1,15,1
Khan,M,'kɑn,1,15,1
Kaya,M,'kɑ jʌ,10,15,2
Kanai,M,kə 'naɪ,01,15,2
Juvenal,M,'dʒʉː vi nʌ,100,15,3
Jeremie,M,'dʒɛ ɹʌ mi,100,15,3
Jantzen,M,'ʤænt zən,10,15,2
Jamerson,M,'ʤæ mɛː sən,100,15,3
Jacobe,M,'ʤæ kəb,10,15,2
Ivor,M,'aɪ vɛː,10,15,2
Isley,M,'aɪ liː,10,15,2
Hutton,M,'hə tən,10,15,2
Napoleon,M,nʌ 'poʊ liː ən,0100,15,4
Newt,M,'nuːt,1,15,1
Hilton,M,'hɪl tən,10,15,2
Nicolaus,M,'nɪ kə laʊz,100,15,3
Sovereign,M,'sɑv rən,10,15,2
Stark,M,'stɑrk,1,15,1
Stokely,M,'stoʊ kliː,10,15,2
Shan,M,'ʃæn,1,15,1
Terrill,M,'tɛ rəl,10,15,2
Tex,M,'tɛks,1,15,1
Toma,M,'toʊ mə,10,15,2
Vic,M,'vɪk,1,15,1
Whitt,M,'wɪt,1,15,1
Shae,M,'ʃi,1,15,1
Safari,M,sə 'fɑ riː,010,15,3
Rollins,M,'rɑ lɪnz,10,15,2
Rogue,M,'roʊg,1,15,1
Secret,F,'siː krʌt,10,15,2
Rayner,M,'reɪ nɛː,10,15,2
