name,gender,IPA,IPA_stress,counts,n_syllables
Josh,M,'ʤɑʃ,1,17,1
Sister,F,'sɪ stɛː,10,17,2
Zenobia,F,zʌ 'noʊ biː ə,0100,17,4
Zada,F,'zɑ də,10,17,2
Nonie,F,'nɑ niː,10,16,2
Thad,M,'θæd,1,16,1
Casper,M,'kæ spɛː,10,16,2
Arlie,M,'ɑr liː,10,16,2
Anna,M,'æ nʌ,10,16,2
Cliff,M,'klɪf,1,16,1
Connie,M,'kɔː niː,10,16,2
Marcellus,M,mɑr 'sɛ ləs,010,16,3
Kermit,M,'kɛː mɪt,10,16,2
Delmar,M,'dɛl mɛː,10,16,2
General,M,'ʤɛ nɛː əl,100,16,3
Issac,M,'ɪ sək,10,16,2
Kelly,M,'kɛ liː,10,16,2
Cicero,M,'sɪ sɛː `oʊ,101,16,3
Cleve,M,'kliːv,1,16,1
Elvia,F,'ɛl viː ə,100,16,3
Lurline,F,'lɛː laɪn,10,16,2
Corda,F,'kɔːr də,10,16,2
Travis,M,'træ vɪs,10,16,2
Norah,F,'nɔː rə,10,16,2
Salome,F,sə 'loʊ miː,010,16,3
Thomas,F,'tɑ məs,10,16,2
America,F,ə 'mɛ rə kə,0100,16,4
Ana,F,'ɑ nʌ,10,16,2
Arlena,F,'ɑr lɪ nʌ,100,16,3
Coral,F,'kɔː rəl,10,16,2
Daphne,F,'dæf niː,10,16,2
Luisa,F,luː 'iː zʌ,010,16,3
Earline,F,'ɛː laɪn,10,16,2
Emeline,F,'ɛ mɪ `laɪn,101,16,3
Enola,F,ɪ 'noʊ lə,010,16,3
Eugenie,F,`juː 'ʤiː niː,110,16,3
Fae,F,'faɪ,1,16,1
India,F,'ɪn diː ə,100,16,3
Lexie,F,'lɛk siː,10,16,2
Loretto,F,lɔː 'rɛ toʊ,010,16,3
Thaddeus,M,'θæ diː əs,100,16,3
Randall,M,'ræn dəl,10,16,2
Unknown,M,ən 'noʊn,01,16,2
Vito,M,'viː toʊ,10,16,2
Marjory,F,'mɑr ʤɛː iː,100,16,3
Alfredo,M,`æl 'freɪ doʊ,110,15,3
Leonie,F,'lɛ niː,10,15,2
Raphael,M,`rɑ faɪ 'ɛl,101,15,3
Dulcie,F,'dəl kiː,10,15,2
Elberta,F,ɛl 'bɛr tʌ,010,15,3
Tiny,F,'taɪ niː,10,15,2
Samantha,F,sə 'mæn θə,010,15,3
Rozella,F,roʊ 'zɛ lə,010,15,3
Phebe,F,'fiː biː,10,15,2
Nella,F,'nɛ lə,10,15,2
Maryann,F,mɛ riː 'æn,001,15,3
Jesse,F,'ʤɛ siː,10,15,2
Pasquale,M,pɑ 'skwɑ leɪ,010,15,3
Jamie,F,'ʤeɪ miː,10,15,2
Henriette,F,`hɛn riː 'ɛt,101,15,3
Florance,F,'flɔː rəns,10,15,2
Angus,M,'æŋ gəs,10,15,2
Etna,F,'ɛt nʌ,10,15,2
Arie,F,'ɛ riː,10,15,2
Atha,F,'æ θə,10,15,2
Bert,F,'bɛːt,1,15,1
Beula,F,'buː lə,10,15,2
Pierce,M,'pɪrs,1,15,1
Chrystal,F,'krɪ stəl,10,15,2
Ole,M,'oʊl,1,15,1
Hazel,M,'heɪ zəl,10,15,2
Nolan,M,'noʊ lən,10,15,2
Micheal,M,'maɪ kəl,10,15,2
Melville,M,'mɛl vɪl,10,15,2
Marlin,M,'mɑr lən,10,15,2
Marie,M,mɛː 'iː,01,15,2
Lucious,M,'lʉː ʃʌ,10,15,2
Lemon,M,'lɛ mən,10,15,2
Lamar,M,lə 'mɑr,01,15,2
Hunter,M,'hən tɛː,10,15,2
Hampton,M,'hæmp tən,10,15,2
Gust,M,'gəst,1,15,1
Morton,M,'mɔːr tən,10,15,2
Felipe,M,fə 'liːp,01,15,2
Evans,M,'ɛ vənz,10,15,2
Clare,M,'klɛr,1,15,1
Buddy,M,'bə diː,10,15,2
Bruno,M,'bruː noʊ,10,15,2
Berry,M,'bɛ riː,10,15,2
Artie,M,'ɑr tiː,10,15,2
Arlie,F,'ɑr liː,10,14,2
Aimee,F,'eɪ 'miː,11,14,2
Bette,F,'bɛ tiː,10,14,2
Berneice,F,bɛː 'naɪs,01,14,2
Leo,F,'liː oʊ,10,14,2
Thea,F,'θiː ə,10,14,2
Sophronia,F,soʊ 'froʊ niː ə,0100,14,4
Sabina,F,sə 'biː nʌ,010,14,3
Rosey,F,'roʊ ziː,10,14,2
Nelia,F,'nɛ liː ə,100,14,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,14,3
Maple,F,'meɪ pəl,10,14,2
Lassie,F,'læ siː,10,14,2
Claribel,F,'klɛ rə `bɛl,101,14,3
Ines,F,'ɪ nɪs,10,14,2
Huldah,F,'hʌl dʌ,10,14,2
Henry,F,'hɛn riː,10,14,2
Eveline,F,'ɛ və lɪn,100,14,3
Eudora,F,juː 'dɔː rə,010,14,3
Drusilla,F,`druː 'sɪ lə,110,14,3
Dale,F,'deɪl,1,14,1
Leva,F,'lɛ və,10,14,2
Ula,F,'juː lə,10,14,2
Watson,M,'wɑt sən,10,14,2
Washington,M,'wɑ ʃɪŋ tən,100,14,3
Ruby,M,'ruː biː,10,14,2
Rollin,M,'rɑ lɪn,10,14,2
Ransom,M,'ræn səm,10,14,2
Norris,M,'nɔː rɪs,10,14,2
Nels,M,'nɛlz,1,14,1
Mildred,M,'mɪl drɪd,10,14,2
Merritt,M,'mɛ rɪt,10,14,2
Merlin,M,'mɛː lɪn,10,14,2
Junior,M,'ʤuː njɛː,10,14,2
Jason,M,'ʤeɪ sən,10,14,2
Hyman,M,'haɪ mən,10,14,2
Hardy,M,'hɑr diː,10,14,2
Golden,M,'goʊl dən,10,14,2
Elsie,M,'ɛl siː,10,14,2
Eldred,M,'ɛl dɛːd,10,14,2
Edison,M,'ɛ dɪ sən,100,14,3
Dillard,M,'dɪ lɛːd,10,14,2
Denver,M,'dɛn vɛː,10,14,2
Buford,M,'bjuː fɛːd,10,14,2
Brady,M,'breɪ diː,10,14,2
Billie,M,'bɪ liː,10,14,2
Bernice,M,bɛː 'niːs,01,14,2
Augustine,M,'ɑ gə `stiːn,101,14,3
Audrey,M,'ɔː driː,10,14,2
Ashley,M,'æ ʃliː,10,14,2
Zita,F,'ziː tʌ,10,14,2
Alphonso,M,æl 'fɑn soʊ,010,14,3
Alpha,M,'æl fə,10,14,2
Addison,M,'æ də sən,100,14,3
Sampson,M,'sæmp sən,10,14,2
Peggie,F,'pɛ giː,10,13,2
Paul,F,'pɔːl,1,13,1
Jule,F,'ʤuːl,1,13,1
Nevada,F,nʌ 'vɑ də,010,13,3
Minta,F,'mɪn tʌ,10,13,2
Rosalia,F,roʊ zʌ 'liː ə,0010,13,4
Selina,F,sə 'liː nʌ,010,13,3
Sena,F,'sɛ nʌ,10,13,2
Tennessee,F,`tɛ nʌ 'siː,101,13,3
Velda,F,'vɛl də,10,13,2
Mignon,F,'mɪg nən,10,13,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,13,4
Marge,F,'mɑrʤ,1,13,1
Lilia,F,'liː liː ə,100,13,3
Lester,F,'lɛ stɛː,10,13,2
Laverna,F,'læ vʌ nʌ,100,13,3
Venice,F,'vɛ nəs,10,13,2
Veta,F,'vɛ tʌ,10,13,2
Vennie,F,'vɛ ni,10,13,2
Ilene,F,'ɪ liːn,10,13,2
Gwen,F,'gwɛn,1,13,1
Evelina,F,`ɛ vɛ 'liː nʌ,1010,13,4
Elna,F,ɪl 'nɑ,01,13,2
Elfrieda,F,ɛl 'friː də,010,13,3
Cherry,F,'ʧɛ riː,10,13,2
Cammie,F,'kæ miː,10,13,2
Ammie,F,'æ mi,10,13,2
Aida,F,aɪ 'iː də,010,13,3
Aggie,F,'æ giː,10,13,2
Adda,F,'æ dʌ,10,13,2
Vernon,F,'vɛː nən,10,13,2
Rossie,F,'rɔː siː,10,13,2
Loy,M,'lɔɪ,1,13,1
Walton,M,'wɔːl tən,10,13,2
Lafayette,M,`lɑ fiː 'ɛt,101,13,3
Albin,M,'æl bɪn,10,13,2
Benny,M,'bɛ niː,10,13,2
Dalton,M,'dɔːl tən,10,13,2
Dell,M,'dɛl,1,13,1
Elmore,M,'ɛl mɔːr,10,13,2
Emmet,M,'ɛ mɪt,10,13,2
Emmitt,M,'ɛ mɪt,10,13,2
Ford,M,'fɔːrd,1,13,1
Fritz,M,'frɪts,1,13,1
Gustav,M,'gʊ stɑf,10,13,2
Hamilton,M,'hæ məl tən,100,13,3
Vaughn,M,'vɔːn,1,13,1
Jewel,M,'ʤuː əl,10,13,2
Johnson,M,'ʤɑn sən,10,13,2
Harmon,M,'hɑr mən,10,13,2
Leander,M,liː 'æn dɛː,010,13,3
Olen,M,'ɑ lən,10,13,2
Urban,M,'ɛː bən,10,13,2
Sydney,M,'sɪd niː,10,13,2
Son,M,'sən,1,13,1
Romeo,M,'roʊ miː `oʊ,101,13,3
Pink,M,'pɪŋk,1,13,1
Smith,M,'smɪθ,1,13,1
Ludwig,M,'lə dwɪg,10,13,2
Lucian,M,'luː ʃən,10,13,2
Logan,M,'loʊ gən,10,13,2
Lindsey,M,'lɪnd ziː,10,13,2
Lillian,M,'lɪ liː ən,100,13,3
Lem,M,'lɛm,1,13,1
Loran,M,'lɔː `ræn,11,13,2
Elisa,F,ə 'liː sə,010,12,3
Archie,F,'ɑr ʧiː,10,12,2
Ardelia,F,ɑr 'dɛ liː ə,0100,12,4
Ardis,F,'ɑr dɪs,10,12,2
Audry,F,'ɔː driː,10,12,2
Bee,F,'biː,1,12,1
Beverly,F,'bɛ vɛː liː,100,12,3
Dinah,F,'daɪ nʌ,10,12,2
Edward,F,'ɛ dwɛːd,10,12,2
Emmaline,F,ɛ mɑ 'liː niː,0010,12,4
Valentine,M,'væ lən `taɪn,101,12,3
Jonnie,M,'dʒɑ ni,10,12,2
Judson,M,'ʤʌd sən,10,12,2
Laverne,M,lə 'vɛːn,01,12,2
Mabel,M,'meɪ bəl,10,12,2
Miller,M,'mɪ lɛː,10,12,2
Murry,M,'mɛː iː,10,12,2
Oakley,M,'oʊ kliː,10,12,2
Olaf,M,'oʊ lɑf,10,12,2
Reese,M,'riːs,1,12,1
Rowland,M,'roʊ lənd,10,12,2
Theron,M,'θɛ rən,10,12,2
West,M,'wɛst,1,12,1
Hayes,M,'heɪz,1,12,1
Ena,F,'ɛ nʌ,10,12,2
Zeno,M,'zeɪ noʊ,10,12,2
Sada,F,'sɑ də,10,12,2
Sigrid,F,'sɪ grɪd,10,12,2
Silvia,F,'sɪl viː ə,100,12,3
Sofia,F,soʊ 'fiː ə,010,12,3
Stephanie,F,'stɛ fə niː,100,12,3
Talitha,F,'tæ lɪ ðə,100,12,3
Vonnie,F,'vɑ niː,10,12,2
Walter,F,'wɔːl tɛː,10,12,2
Wilhelmine,F,'wɪl hɪl mɪn,100,12,3
Hoyt,M,'hɔɪt,1,12,1
Wm,M,'wɪl jəm,10,12,2
Gladys,M,'glæ dɪs,10,12,2
Alice,M,'æ ləs,10,12,2
Garrett,M,'gæ rɪt,10,12,2
Francies,F,frən 'siːz,01,12,2
Germaine,F,ʒɛː 'meɪn,01,12,2
Glennie,F,'glɛ niː,10,12,2
Helga,F,'hɛl gə,10,12,2
Lacy,F,'leɪ siː,10,12,2
Larue,F,lɛː 'uː,01,12,2
Lissie,F,'lɪ siː,10,12,2
Elia,F,ə 'laɪ ə,010,12,3
Sabra,F,'sɑ brə,10,12,2
Adolphus,M,æ 'dɑl fʌ,010,12,3
Imo,F,'aɪ moʊ,10,12,2
Alvah,M,æl 'vɑ,01,12,2
Delmer,M,'dɛl mɛː,10,12,2
Furman,M,'fɛː `mæn,11,12,2
Beverly,M,'bɛ vɛː liː,100,12,3
Fannie,M,'fæ niː,10,12,2
Everette,M,'ɛ vɛː 'ɛt,101,12,3
Elvis,M,'ɛl vɪs,10,12,2
Cloyd,M,'klɔɪd,1,12,1
Christ,M,'kraɪst,1,12,1
Cary,M,'kɛ riː,10,12,2
Carey,M,'kɛ riː,10,12,2
Burt,M,'bɛːt,1,12,1
Lilyan,F,'lɪ liː ən,100,11,3
Thyra,F,'θaɪ rə,10,11,2
Zena,F,'ziː nʌ,10,11,2
Yolanda,F,joʊ 'lɑn də,010,11,3
Verne,F,'vɛːn,1,11,1
Vella,F,'vɛ lə,10,11,2
Trinidad,F,'trɪ nɪ `dæd,101,11,3
Marry,F,'mɛ riː,10,11,2
Perle,F,'pɛːl,1,11,1
Otha,F,ə 'ðɑ,01,11,2
Oliva,F,oʊ 'liː və,010,11,3
Neoma,F,neɪ 'oʊ mə,010,11,3
Marianne,F,`mɛ riː 'æn,101,11,3
Mahala,F,'mæ hə lə,100,11,3
Leon,F,'liː ɑn,10,11,2
Libby,F,'lɪ biː,10,11,2
Celesta,F,sɪ 'lɛ stə,010,11,3
Joann,F,`ʤoʊ 'æn,11,11,2
Irena,F,ɪ 'reɪ nʌ,010,11,3
Hermina,F,'hɛː mɪ nʌ,100,11,3
Helma,F,'hɛl mə,10,11,2
Hazle,F,'heɪ zəl,10,11,2
Harry,F,'hɛ riː,10,11,2
Gena,F,'ʤɛ nʌ,10,11,2
Fredericka,F,freɪ dɛ 'riː kə,0010,11,4
Earl,F,'ɛːl,1,11,1
Dimple,F,'dɪm pəl,10,11,2
Dagmar,F,'dæg `mɑr,11,11,2
Curtis,F,'kɛː təs,10,11,2
Carmelita,F,kɑr mə 'liː tʌ,0010,11,4
Cara,F,'kɛ rə,10,11,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,11,4
Salvador,M,'sæl və `dɔːr,101,11,3
Talmadge,M,'tæl mæʤ,10,11,2
Rollie,M,'roʊ liː,10,11,2
Mahlon,M,'mɑ lɑ,10,11,2
Ewing,M,'juː ɪŋ,10,11,2
Fernando,M,fɛː 'næn doʊ,010,11,3
Gail,M,'geɪl,1,11,1
Hallie,M,'hɔː liː,10,11,2
Hamp,M,'hæmp,1,11,1
Henery,M,'hɛ nɛː iː,100,11,3
Hilton,M,'hɪl tən,10,11,2
Irene,M,aɪ 'riːn,01,11,2
Kelley,M,'kɛ liː,10,11,2
Leopold,M,'liː ə `poʊld,101,11,3
Loyal,M,'lɔɪ əl,10,11,2
Mattie,M,'mæ tiː,10,11,2
Elza,M,'ɛl zʌ,10,11,2
Mervin,M,'mɛː vɪn,10,11,2
Minnie,M,'mɪ niː,10,11,2
Obie,M,'oʊ biː,10,11,2
Oral,M,'ɔː rəl,10,11,2
Oran,M,ɔː 'rɑn,01,11,2
Orin,M,'ɔː rɪn,10,11,2
Oswald,M,'ɔːz wɔːld,10,11,2
Palmer,M,'pɑ mɛː,10,11,2
Pierre,M,piː 'ɛr,01,11,2
Rene,M,rə 'neɪ,01,11,2
Rocco,M,'rɑ koʊ,10,11,2
Emma,M,'ɛ mə,10,11,2
Ellie,M,'ɛ liː,10,11,2
Zack,M,'zæk,1,11,1
Annie,M,'æ niː,10,11,2
Young,M,'jʌŋ,1,11,1
Winston,M,'wɪn stən,10,11,2
Williams,M,'wɪl jəmz,10,11,2
Wash,M,'wɑʃ,1,11,1
Viola,M,vaɪ 'oʊ lə,010,11,3
Tillman,M,'tɪl mən,10,11,2
Teddy,M,'tɛ diː,10,11,2
Lupe,F,'luːp,1,11,1
Sim,M,'sɪm,1,11,1
Shelby,M,'ʃɛl biː,10,11,2
Abel,M,'eɪ bəl,10,11,2
Arvel,M,ɑr 'vɛl,01,11,2
Edna,M,'ɛd nʌ,10,11,2
Bennett,M,'bɛ nət,10,11,2
Bertha,M,'bɛː θə,10,11,2
Brooks,M,'brʊks,1,11,1
Bryan,M,'braɪ ən,10,11,2
Bryant,M,'braɪ ənt,10,11,2
Caleb,M,'keɪ ləb,10,11,2
Carter,M,'kɑr tɛː,10,11,2
Crawford,M,'krɔː fɛːd,10,11,2
Darrell,M,'dɛ rəl,10,11,2
Dorsey,M,'dɔːr siː,10,11,2
Duncan,M,'dʌŋ kən,10,11,2
Lydie,F,'lɪ diː,10,11,2
Lear,F,'lɪr,1,10,1
Adrienne,F,ɑ driː 'ɛn,001,10,3
Guss,M,'gəs,1,10,1
Gertrude,M,'gɛː truːd,10,10,2
Gaylord,M,'geɪ `lɔːrd,11,10,2
Ferris,M,'fɛ rɪs,10,10,2
Felton,M,'fɛl tən,10,10,2
Ewald,M,'juː əld,10,10,2
Ephraim,M,'iː frʌm,10,10,2
Ennis,M,'ɛ nɪs,10,10,2
Elgin,M,'ɛl ʤɪn,10,10,2
Earlie,M,'ɛː liː,10,10,2
Chesley,M,'ʧɛ sliː,10,10,2
Bonnie,M,'bɑ niː,10,10,2
Blair,M,'blɛr,1,10,1
Bertrand,M,'bɛː trənd,10,10,2
Benton,M,'bɛn tən,10,10,2
Bailey,M,'beɪ liː,10,10,2
Augusta,M,ə 'gə stə,010,10,3
Antone,M,ɑn 'toʊ niː,010,10,3
Alden,M,'ɑl dən,10,10,2
Alberto,M,æl 'bɛː toʊ,010,10,3
Adelbert,M,ə 'dɛl bɛːt,010,10,3
Wynona,F,waɪ 'noʊ nʌ,010,10,3
Gregory,M,'grɛ gɛː iː,100,10,3
Hosie,M,'hoʊ ziː,10,10,2
Versa,F,'vɛː sə,10,10,2
Hudson,M,'hʌd sən,10,10,2
Alexandra,F,`æ lɛg 'zæn drə,1010,10,4
Wylie,M,'waɪ liː,10,10,2
Wilton,M,'wɪl tən,10,10,2
Weldon,M,'wɛl dən,10,10,2
Warner,M,'wɔːr nɛː,10,10,2
Simeon,M,'sɪ miː ən,100,10,3
Sheldon,M,'ʃɛl dən,10,10,2
Seth,M,'sɛθ,1,10,1
Santos,M,'sæn toʊs,10,10,2
Rudy,M,'ruː diː,10,10,2
Richmond,M,'rɪʧ mənd,10,10,2
Rafael,M,`rɑ faɪ 'ɛl,101,10,3
Patsy,M,'pæt siː,10,10,2
Orlando,M,ɔːr 'læn doʊ,010,10,3
May,M,meɪ,0,10,1
Mario,M,'mɑ riː oʊ,100,10,3
Mace,M,'meɪs,1,10,1
Lew,M,'luː,1,10,1
Kirk,M,'kɛːk,1,10,1
Jones,M,'ʤoʊnz,1,10,1
Ivy,M,'aɪ viː,10,10,2
Virgil,F,'vɛː ʤəl,10,10,2
Evert,M,ɪ 'vɛːt,01,10,2
Vernal,F,'vɛː nəl,10,10,2
Dillie,F,'dɪ liː,10,10,2
Jerry,F,'ʤɛ riː,10,10,2
Jeane,F,'ʤiːn,1,10,1
Jack,F,'ʤæk,1,10,1
Gracia,F,'grɑ ʧə,10,10,2
Ever,F,'ɛ vɛː,10,10,2
Eloisa,F,ɛ 'lɔɪ sə,010,10,3
Ellis,F,'ɛ lɪs,10,10,2
Eller,F,'ɛ lɛː,10,10,2
Elfie,F,'ɛl fiː,10,10,2
Dina,F,'diː nʌ,10,10,2
Daisey,F,'deɪ siː,10,10,2
Leonore,F,'liː ə nɔːr,100,10,3
Cuba,F,'kjuː bə,10,10,2
Cruz,F,'kruːz,1,10,1
Concepcion,F,kən `sɛp siː 'oʊn,0101,10,4
Clarabelle,F,'klæ rə bəl,100,10,3
Venita,F,vɛ 'niː tʌ,010,10,3
Celina,F,sə 'liː nʌ,010,10,3
Carry,F,'kæ riː,10,10,2
Carmel,F,kɑr 'mɛl,01,10,2
Benita,F,bə 'niː tʌ,010,10,3
Attie,F,'æ tiː,10,10,2
Laurel,F,'lɔː rəl,10,10,2
Christie,F,'krɪ stiː,10,10,2
Leontine,F,lɛn 'tiː niː,010,10,3
Raymond,F,'reɪ mənd,10,10,2
Vannie,F,'væ niː,10,10,2
Lilah,F,'lɪ lə,10,10,2
Tula,F,'tuː lə,10,10,2
Sylva,F,'sɪl və,10,10,2
Sina,F,'si nʌ,10,10,2
Savanah,F,'sæ væ nʌ,100,10,3
Roy,F,'rɔɪ,1,10,1
Rosabelle,F,'rɑ sə bəl,100,10,3
Renee,F,rə 'neɪ,01,10,2
Rella,F,'rɛ lə,10,10,2
Theda,F,'θiː də,10,10,2
Portia,F,'pɔːr ʃə,10,10,2
Maida,F,'meɪ də,10,10,2
Otis,F,'oʊ tɪs,10,10,2
Melinda,F,mə 'lɪn də,010,10,3
Marquerite,F,mɑr gɛː 'iːt,001,10,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,10,4
Mannie,F,'mæ niː,10,10,2
Lorenza,F,lɔː 'rɛn zʌ,010,10,3
Pinkey,F,'pɪŋ kɪ,10,10,2
Gale,M,'geɪl,1,9,1
Garvin,M,'gɑr vɪn,10,9,2
Gaston,M,'gæ stən,10,9,2
Giles,M,'ʤaɪlz,1,9,1
Gottlieb,M,'gɑt `liːb,11,9,2
Gussie,M,'gə siː,10,9,2
Haskell,M,'hæ skəl,10,9,2
Isidore,M,'ɪ zɪ `dɔːr,101,9,3
Hermon,M,'hɛː mən,10,9,2
Howell,M,'haʊ əl,10,9,2
Hurley,M,'hɛː liː,10,9,2
Jennings,M,'ʤɛ nɪŋz,10,9,2
Joy,M,'ʤɔɪ,1,9,1
Jule,M,'ʤuːl,1,9,1
Justin,M,'ʤə stən,10,9,2
Essie,M,'ɛ siː,10,9,2
Lambert,M,'læm bɛːt,10,9,2
Ewell,M,'juː əl,10,9,2
Bradford,M,'bræd fɛːd,10,9,2
Einar,M,'aɪ nɛː,10,9,2
Bertie,M,'bɛː tiː,10,9,2
Len,M,'lɛn,1,9,1
Abram,M,ə 'bræm,01,9,2
Alec,M,'æ lɪk,10,9,2
Allison,M,'æ lə sən,100,9,3
Antoine,M,ɑn 'twɑn,01,9,2
Art,M,'ɑrt,1,9,1
Baxter,M,'bæk stɛː,10,9,2
Bishop,M,'bɪ ʃʌp,10,9,2
Durward,M,'dɛː wɛːd,10,9,2
Bradley,M,'bræd liː,10,9,2
Burl,M,'bɛːl,1,9,1
Carrol,M,'kæ rəl,10,9,2
Dana,M,'deɪ nʌ,10,9,2
Danny,M,'dæ niː,10,9,2
Dexter,M,'dɛk stɛː,10,9,2
Domingo,M,doʊ 'mɪŋ goʊ,010,9,3
Lawton,M,'lɔː tən,10,9,2
Val,M,'væl,1,9,1
Levy,M,'lɛ viː,10,9,2
Luz,F,'ləz,1,9,1
Imelda,F,ɪ 'mɛl də,010,9,3
Jessica,F,'ʤɛ sɪ kə,100,9,3
Jonnie,F,'dʒɑ ni,10,9,2
Lady,F,'leɪ diː,10,9,2
Laurie,F,'lɔː riː,10,9,2
Liller,F,'lɪ lɛː,10,9,2
Linnea,F,'lɪ niː ə,100,9,3
Lorean,F,'lɔː riː ən,100,9,3
Lynn,F,'lɪn,1,9,1
Lillie,M,'lɪ liː,10,9,2
Macy,F,'meɪ siː,10,9,2
Madelene,F,mæ də 'liːn,001,9,3
Madelon,F,mɑ deɪ 'lɔːn,001,9,3
Mahalia,F,mə 'hæ liː ə,0100,9,4
Mariam,F,'mɛ riː æm,100,9,3
Missie,F,'mɪ siː,10,9,2
Nanie,F,'næ ni,10,9,2
Naoma,F,nɑ 'oʊ mə,010,9,3
Hyacinth,F,'haɪ ə `sɪnθ,101,9,3
Hetty,F,'hɛ tiː,10,9,2
Gillie,F,'gɪ liː,10,9,2
Gabriella,F,gɑ briː 'ɛ lə,0010,9,4
Amber,F,'æm bɛː,10,9,2
Amey,F,'eɪ miː,10,9,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,9,4
Ardath,F,'ɑr dəθ,10,9,2
Bina,F,'biː nʌ,10,9,2
Bula,F,'bjuː lə,10,9,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,9,5
Carl,F,'kɑrl,1,9,1
Celine,F,sə 'liːn,01,9,2
Charline,F,ʃɑr 'liːn,01,9,2
Dannie,F,'dæ niː,10,9,2
Delight,F,dɪ 'laɪt,01,9,2
Ela,F,'ɛ lə,10,9,2
Elfreda,F,ɛl 'frɛ də,010,9,3
Ema,F,'iː mə,10,9,2
Ferol,F,'fɛ rəl,10,9,2
Fred,F,'frɛd,1,9,1
Netta,F,'nɛ tʌ,10,9,2
Odette,F,`oʊ 'dɛt,11,9,2
Parthenia,F,pɑr 'θɛ niː ə,0100,9,4
Vivian,M,'vɪ viː ən,100,9,3
Tobe,M,'toʊb,1,9,1
Sid,M,'sɪd,1,9,1
Seymour,M,'siː mɔːr,10,9,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,9,4
Rupert,M,'ruː pɛːt,10,9,2
Quincy,M,'kwɪn siː,10,9,2
Pleas,M,'pliːz,1,9,1
Newt,M,'nuːt,1,9,1
Myrtle,M,'mɛː təl,10,9,2
Myles,M,'maɪlz,1,9,1
Minor,M,'maɪ nɛː,10,9,2
Meredith,M,'mɛ rɪ dɪθ,100,9,3
Mat,M,'mæt,1,9,1
Mae,M,'meɪ,1,9,1
Love,M,'lʌv,1,9,1
Louise,M,luː 'iːz,01,9,2
Lindsay,M,'lɪnd ziː,10,9,2
Vicente,M,viː 'ʧɛn tiː,010,9,3
Wardell,M,'wɔːr dɛl,10,9,2
Rene,F,rə 'neɪ,01,9,2
Wheeler,M,'wiː lɛː,10,9,2
Sonia,F,'soʊ njə,10,9,2
Stephania,F,stɪ 'fæ niː ə,0100,9,4
Susanne,F,`suː 'zæn,11,9,2
Vara,F,'vɑ rə,10,9,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,9,4
Casimir,M,'kæ sɪ `miːr,101,8,3
Cal,M,'kæl,1,8,1
Buddie,M,'bə diː,10,8,2
Beryl,M,'bɛ rəl,10,8,2
Beatrice,M,'biː ə trəs,100,8,3
Bart,M,'bɑrt,1,8,1
Axel,M,'æk səl,10,8,2
Ashton,M,'æʃ tən,10,8,2
Alois,M,ɑ 'lɔɪs,01,8,2
Agustin,M,ə 'gɔː stɪn,010,8,3
Adolf,M,'eɪ dɑlf,10,8,2
Ada,M,'eɪ də,10,8,2
Alma,M,'æl mə,10,8,2
Clara,M,'klæ rə,10,8,2
Eldridge,M,'ɛl `drɪʤ,11,8,2
Charlene,F,ʃɑr 'liːn,01,8,2
Leoma,F,lɪ 'oʊ mə,010,8,3
Laurette,F,lɔː 'rɛt,01,8,2
Lana,F,'læ nʌ,10,8,2
Joseph,F,'ʤoʊ səf,10,8,2
Joanne,F,`ʤoʊ 'æn,11,8,2
Jennette,F,ʒɪ 'nɛt,01,8,2
Isa,F,'iː sə,10,8,2
Ingrid,F,'ɪŋ grɪd,10,8,2
Honora,F,ɔː 'nɔː rə,010,8,3
Hollis,F,'hɑ lɪs,10,8,2
Herminia,F,hɛr 'miː niː ə,0100,8,4
Hermie,F,'hɛː miː,10,8,2
Gregoria,F,grɛ 'gɔː riː ə,0100,8,4
Gola,F,'goʊ lə,10,8,2
Glenn,F,'glɛn,1,8,1
Gladis,F,'glæ dɪs,10,8,2
Girlie,F,'gɛː liː,10,8,2
Foy,F,'fɔɪ,1,8,1
Florentine,F,'flɔː rən `tiːn,101,8,3
Elmer,F,'ɛl mɛː,10,8,2
Eather,F,'i ðʌ,10,8,2
Dean,F,'diːn,1,8,1
Darlene,F,'dɑr `liːn,11,8,2
Coy,F,'kɔɪ,1,8,1
Columbia,F,kə 'ləm biː ə,0100,8,4
Lillis,F,'lɪ lɪs,10,8,2
Loree,F,'lɔː 'riː,11,8,2
Lotta,F,'lɑ tʌ,10,8,2
Sussie,F,'sʌ si,10,8,2
Ernie,M,'ɛː niː,10,8,2
Davis,M,'deɪ vəs,10,8,2
Zell,F,'zɛl,1,8,1
Zelia,F,'zɛ liː ə,100,8,3
Will,F,wɪl,0,8,1
Vona,F,'voʊ nʌ,10,8,2
Vela,F,'vɛ lə,10,8,2
Trudy,F,'truː diː,10,8,2
Trixie,F,'trɪk siː,10,8,2
Tracy,F,'treɪ siː,10,8,2
Theola,F,'θiː ə lə,100,8,3
Rosy,F,'roʊ ziː,10,8,2
