name,gender,IPA,IPA_stress,counts,n_syllables
Kaine,M,'keɪn,1,8,1
Justis,M,'juː stɪs,10,8,2
Judith,M,'ʤuː dəθ,10,8,2
Joram,M,'dʒɔː ɹæ,10,8,2
Jonn,M,'ʤɑn,1,8,1
Joffrey,M,'ʤɔː friː,10,8,2
Jewell,M,'ʤuː ɪl,10,8,2
Janes,M,'ʤeɪnz,1,8,1
Jamerson,M,'ʤæ mɛː sən,100,8,3
Malek,M,'mɑ lɛk,10,8,2
Malvin,M,'mæl vɪn,10,8,2
Mar,M,'mɑr,1,8,1
Marcin,M,mɑr 'siːn,01,8,2
Powell,M,'paʊ əl,10,8,2
Philemon,M,'faɪl mʌ,10,8,2
Perez,M,'pɛ rɛz,10,8,2
Percell,M,pɛː 'sɛl,01,8,2
Pepe,M,'pɛ piː,10,8,2
Parley,M,'pɑr liː,10,8,2
Pal,M,'pæl,1,8,1
Paco,M,'peɪ koʊ,10,8,2
Orren,M,'ɔː rən,10,8,2
Oneil,M,oʊ 'niːl,01,8,2
Obert,M,'ɑ bɛːt,10,8,2
Nixon,M,'nɪk sən,10,8,2
Nikita,M,`nɪ 'kiː tʌ,110,8,3
Newell,M,'nuː əl,10,8,2
Naphtali,M,næf 'tɑ li,010,8,3
Mervyn,M,'mɛː vɪn,10,8,2
Melchor,M,'mɛl ʧɛː,10,8,2
Mathan,M,'meɪ θʌn,10,8,2
Markham,M,'mɑr kəm,10,8,2
Kallen,M,'kɔː lən,10,8,2
Kay,M,'keɪ,1,8,1
Adalia,F,ɑ 'dɑ liː ə,0100,8,4
Karan,F,'kɛ rən,10,8,2
Mayme,F,'meɪm,1,8,1
Mckinley,F,mə 'kɪn liː,010,8,3
Mega,F,'mɛ gə,10,8,2
Meriam,F,'mɪ riː ɪm,100,8,3
Merle,F,'mɛːl,1,8,1
Mikael,F,mə 'keɪl,01,8,2
Milan,F,mə 'lɑn,01,8,2
Min,F,'mɪn,1,8,1
Misa,F,'miː zʌ,10,8,2
Mita,F,'miː tʌ,10,8,2
Mitra,F,'mɪ trə,10,8,2
Morning,F,'mɔːr nɪŋ,10,8,2
Mystique,F,mɪ 'stiːk,01,8,2
Naphtali,F,næf 'tɑ li,010,8,3
Nelia,F,'nɛ liː ə,100,8,3
Nevada,F,nʌ 'vɑ də,010,8,3
Nickey,F,'nɪ kiː,10,8,2
Nickol,F,'nɪ kəl,10,8,2
Nitza,F,'nɪt zʌ,10,8,2
Olive,F,'ɑ lʌv,10,8,2
Orielle,F,'ɔː riː ɛl,100,8,3
Mayda,F,'meɪ də,10,8,2
Maury,F,'mɔː riː,10,8,2
Marella,F,mɛː 'ɛ lə,010,8,3
Leontyne,F,'liː ɑn taɪn,100,8,3
Kealy,F,'kiː liː,10,8,2
Kenosha,F,kɪ 'noʊ ʃə,010,8,3
Kirby,F,'kɛː biː,10,8,2
Kiri,F,'kɪ riː,10,8,2
Laramie,F,'lɛ rə miː,100,8,3
Larina,F,lɑ 'riː nʌ,010,8,3
Latitia,F,'læ tɪ ʃʌ,100,8,3
Leal,F,'liːl,1,8,1
Leanora,F,'li nɔː ɹʌ,100,8,3
Lexis,F,'lɛk sɪs,10,8,2
Mardi,F,'mɑr diː,10,8,2
Linzey,F,'lɪn ziː,10,8,2
Lucianna,F,'luː ʧə nʌ,100,8,3
Lyda,F,'laɪ də,10,8,2
Magdalen,F,'mæg də lən,100,8,3
Mali,F,'mɑ liː,10,8,2
Mallie,F,'mɔː liː,10,8,2
Maly,F,'meɪ liː,10,8,2
Marche,F,'mɑrʃ,1,8,1
Marcos,F,'mɑr koʊs,10,8,2
Paisley,F,'peɪz liː,10,8,2
Parrish,F,'pɛ rɪʃ,10,8,2
Patria,F,'pæ tɹi ʌ,100,8,3
Temple,F,'tɛm pəl,10,8,2
Siu,F,'siː uː,10,8,2
Sok,F,'sɑk,1,8,1
Sparkles,F,'spɑr kəlz,10,8,2
Story,F,'stɔː riː,10,8,2
Sully,F,'sə liː,10,8,2
Summar,F,'sə mɛː,10,8,2
Sundae,F,'sən deɪ,10,8,2
Sung,F,'sʌŋ,1,8,1
Syrena,F,saɪ 'ɹi nʌ,010,8,3
Thomasine,F,θoʊ mɑ 'siː niː,0010,8,4
Shirell,F,ʃɪ 'rɛl,01,8,2
Titiana,F,`tɪ ʃi 'æ nʌ,1010,8,4
Tomorrow,F,tʌ 'mɑ `roʊ,011,8,3
Trudie,F,'truː diː,10,8,2
Tyrell,F,'taɪ rəl,10,8,2
Utopia,F,juː 'toʊ piː ə,0100,8,4
Veronda,F,vɛ 'rɑn də,010,8,3
Wynne,F,'wɪn,1,8,1
Ximena,F,'zaɪm nʌ,10,8,2
Aki,F,'ɑ kiː,10,8,2
Shiva,F,'ʃiː və,10,8,2
Shahrzad,F,`ʃɑr 'zæd,11,8,2
Phalen,F,'fæ lən,10,8,2
Ritu,F,'ɹɪ tʉː,10,8,2
Philana,F,fɪ 'læ nʌ,010,8,3
Philippa,F,fɪ 'lɪ pə,010,8,3
Pier,F,'pɪr,1,8,1
Poppy,F,'pɑ piː,10,8,2
Prairie,F,'prɛ riː,10,8,2
Quanta,F,'kwɑn tʌ,10,8,2
Rainy,F,'reɪ niː,10,8,2
Raya,F,'reɪ ə,10,8,2
Reilly,F,'raɪ liː,10,8,2
Roanna,F,'roʊ nʌ,10,8,2
Shaheen,F,ʃə 'hiːn,01,8,2
Roberto,F,rə 'bɛr toʊ,010,8,3
Ronny,F,'rɑ niː,10,8,2
Royce,F,'rɔɪs,1,8,1
Rut,F,'rət,1,8,1
Sahra,F,'sɑ ɹʌ,10,8,2
Saloma,F,sɑ 'loʊ mə,010,8,3
Sanaa,F,sə 'nɑ,01,8,2
Selin,F,'sɛ lɪn,10,8,2
Shady,F,'ʃeɪ diː,10,8,2
Katona,F,kɑ 'toʊ nʌ,010,8,3
Hermon,M,'hɛː mən,10,8,2
Kana,F,'kæ nʌ,10,8,2
Corby,F,'kɔːr biː,10,8,2
Bethel,F,'bɛ θəl,10,8,2
Blessing,F,'blɛ sɪŋ,10,8,2
Brannon,F,'bræ nən,10,8,2
Brendan,F,'brɛn dən,10,8,2
Briar,F,'braɪ ɛː,10,8,2
Bristol,F,'brɪ stəl,10,8,2
Bryant,F,'braɪ ənt,10,8,2
Carlen,F,'kɑr lən,10,8,2
Carron,F,'kæ rən,10,8,2
Cassity,F,'kæ sɪ tiː,100,8,3
Cate,F,'keɪt,1,8,1
Cathie,F,'kæ θiː,10,8,2
Celica,F,'sɛ lɪ kə,100,8,3
Cha,F,'ʧɑ,1,8,1
Chalice,F,'tʃæ lɪ,10,8,2
Chaz,F,'ʧæz,1,8,1
Chee,F,'ʧiː,1,8,1
Christna,F,'kɹɪst nʌ,10,8,2
Cilicia,F,sɪ 'lɪ ʃə,010,8,3
Cindie,F,'saɪn diː,10,8,2
Cira,F,'sɛː ə,10,8,2
Bayley,F,'beɪ liː,10,8,2
Barry,F,'bæ riː,10,8,2
Barri,F,'bæ ɹi,10,8,2
Angeli,F,ɑŋ 'gɛ liː,010,8,3
Jonas,F,'ʤoʊ nəs,10,8,2
Alda,F,'ɑl də,10,8,2
Alonzo,F,ə 'lɑn zoʊ,010,8,3
Amalie,F,'æ mə liː,100,8,3
Amaryllis,F,`æ mɛː 'ɪ ləs,1010,8,4
Amena,F,æ 'mi nʌ,010,8,3
Amorette,F,'æ mɛː `ɛt,101,8,3
Anderson,F,'æn dɛː sən,100,8,3
Angeles,F,'æn ʤə lɪs,100,8,3
Angelo,F,'æn ʤə `loʊ,101,8,3
Barrett,F,'bæ rɪt,10,8,2
Annis,F,'æ niːz,10,8,2
Antigone,F,æ 'tɪ gə niː,0100,8,4
Arlin,F,'ɑr lɪn,10,8,2
Armando,F,ɑr 'mɑn doʊ,010,8,3
Armine,F,ɑr 'miː niː,010,8,3
Artemis,F,'ɑ tɪ `mɪ,101,8,3
Asher,F,'æ ʃɛː,10,8,2
Aston,F,'æ stən,10,8,2
Ayako,F,ə 'jɑ koʊ,010,8,3
Cookie,F,'kʊ kiː,10,8,2
Avalon,F,'æ və `lɑn,101,8,3
Coren,F,'kɔː rən,10,8,2
Gerrie,F,'ʤɛ riː,10,8,2
Eustacia,F,juː 'stɑ ʧə,010,8,3
Zelma,F,'zɛl mə,10,8,2
Yury,F,'jʊ riː,10,8,2
Yona,F,'joʊ nʌ,10,8,2
Yancy,F,'jæn siː,10,8,2
Fabian,F,'feɪ biː ən,100,8,3
Flannery,F,'flæ nɛː iː,100,8,3
Gara,F,'gæ rə,10,8,2
Georgene,F,'ʤɔːr `ʤiːn,11,8,2
Harry,F,'hɛ riː,10,8,2
Esme,F,'ɛzm,1,8,1
Hawley,F,'hɔː liː,10,8,2
Hilari,F,hɪ 'lɑ ɹi,010,8,3
Inge,F,'ɪnʤ,1,8,1
Irina,F,ɪ 'riː nʌ,010,8,3
Israel,F,'ɪz riː əl,100,8,3
Jai,F,'ʤaɪ,1,8,1
Dalal,F,'deɪ ləl,10,8,2
Jeany,F,'dʒi ni,10,8,2
Janeane,F,'ʤeɪ `næn,11,8,2
Eugenie,F,`juː 'ʤiː niː,110,8,3
Glenn,F,'glɛn,1,8,1
Erlene,F,'ɛː liːn,10,8,2
Dewayne,F,dɪ 'weɪn,01,8,2
Dama,F,'dɑ mə,10,8,2
Dan,F,'dæn,1,8,1
Emmanuel,F,ɪ 'mæ njuː əl,0100,8,4
Dalilah,F,'dæ laɪ lʌ,100,8,3
Danie,F,'dæ ni,10,8,2
Darian,F,'dəː ɹeɪ ʌ,100,8,3
Darin,F,'dæ rɪn,10,8,2
De,F,'diː,1,8,1
Delise,F,'dɛ laɪz,10,8,2
Desma,F,'diː smʌ,10,8,2
Daun,F,'dɔːn,1,8,1
Diva,F,'diː və,10,8,2
Dominick,F,'dɑ mə nɪk,100,8,3
Drusilla,F,`druː 'sɪ lə,110,8,3
Dyane,F,daɪ 'æn,01,8,2
Earl,F,'ɛːl,1,8,1
Ellice,F,'ɛ lɪs,10,8,2
Eda,F,'iː də,10,8,2
Diamantina,F,`daɪ ʌ mɑn 'ti nʌ,10010,8,5
Elane,F,ɪ 'leɪn,01,8,2
Manual,M,'mæ njuː əl,100,7,3
Manning,M,'mæ nɪŋ,10,7,2
Milos,M,'miː loʊz,10,7,2
Michelangelo,M,`maɪ kə 'læn ʤə `loʊ,10101,7,5
Meyer,M,'maɪ ɛː,10,7,2
Mercedes,M,mɛː 'seɪ diːz,010,7,3
Markos,M,'mɑr koʊz,10,7,2
Master,M,'mæ stɛː,10,7,2
Marlen,M,'mɑr lən,10,7,2
Marissa,M,mə 'rɪ sə,010,7,3
Marcellino,M,mɑr ʧɛ 'liː noʊ,0010,7,4
Mister,M,'mɪ stɛː,10,7,2
Mirza,M,'mɛː zʌ,10,7,2
Niko,M,'niː koʊ,10,7,2
Montoya,M,mɑn 'tɔɪ ə,010,7,3
Moua,M,'maʊ ə,10,7,2
Murat,M,'mjʊə ɹæ,10,7,2
Murrell,M,'mɔː rəl,10,7,2
Nason,M,'næ sən,10,7,2
Nephi,M,'nɛ faɪ,10,7,2
Newman,M,'nuː mən,10,7,2
Nina,M,'naɪ nʌ,10,7,2
Nova,M,'noʊ və,10,7,2
Obrian,M,'ɑ briː ən,100,7,3
Olden,M,'oʊl dən,10,7,2
Lynden,M,'lɪn dən,10,7,2
Ora,M,'ɔː rə,10,7,2
Mannie,M,'mæ niː,10,7,2
Josie,M,'ʤoʊ ziː,10,7,2
Lord,M,'lɔːrd,1,7,1
Kathy,M,'kæ θiː,10,7,2
Othello,M,ə 'θɛ loʊ,010,7,3
Janos,M,'ʤæ noʊs,10,7,2
Jarman,M,'ʤɑr mən,10,7,2
Jarmon,M,jɑr 'mɔːn,01,7,2
Jarryd,M,'ʤæ rɪd,10,7,2
Joab,M,'dʒəʊ,1,7,1
Johnta,M,'ʤɑn tʌ,10,7,2
Joni,M,'ʤoʊ niː,10,7,2
Kal,M,'kæl,1,7,1
Kalon,M,'kæ lɑ,10,7,2
Karel,M,'kɛ rəl,10,7,2
Karla,M,'kɑr lə,10,7,2
Kolton,M,'koʊl tən,10,7,2
Linzy,M,'lɪn ziː,10,7,2
Korry,M,'kɔː riː,10,7,2
Kostas,M,'koʊ stəz,10,7,2
Krista,M,'krɪ stə,10,7,2
Lachlan,M,'læ klən,10,7,2
Lang,M,'læŋ,1,7,1
Langdon,M,'læŋ dən,10,7,2
Larsen,M,'lɑr sən,10,7,2
Lea,M,'liː,1,7,1
Lindy,M,'lɪn diː,10,7,2
Linford,M,'lɪn fɛːd,10,7,2
Linn,M,'lɪn,1,7,1
Linus,M,'laɪ nəs,10,7,2
Orland,M,'ɔːr lənd,10,7,2
Thuy,M,'tuː,1,7,1
Pancho,M,'pæn ʧoʊ,10,7,2
Tho,M,'ðoʊ,1,7,1
Sterlin,M,'stəː lɪ,10,7,2
Stevin,M,'stɛ vɪ,10,7,2
Steward,M,'stuː ɛːd,10,7,2
Storm,M,'stɔːrm,1,7,1
Suzanne,M,suː 'zæn,01,7,2
Taber,M,'teɪ bɛː,10,7,2
Tadashi,M,`tɑ 'dɑ ʃiː,110,7,3
Talbert,M,'tæl bɛːt,10,7,2
Taro,M,'tɛ roʊ,10,7,2
Teri,M,'tɛ riː,10,7,2
Terrio,M,'tɛ riː oʊ,100,7,3
Thierry,M,θɪ 'riː,01,7,2
Islam,M,ɪ 'slɑm,01,7,2
Stanislaw,M,'stæ nɪ `slɔː,101,7,3
Tia,M,'tiː ə,10,7,2
Tirone,M,tɪ 'roʊn,01,7,2
Tonie,M,'toʊ niː,10,7,2
Tres,M,'tɹɛ,1,7,1
Trino,M,'tɹaɪ nəʊ,10,7,2
Tully,M,'tʌ liː,10,7,2
Valerio,M,və 'liː riː oʊ,0100,7,4
Valery,M,'væ lɛː iː,100,7,3
Vann,M,'væn,1,7,1
Varian,M,'vɛ riː ən,100,7,3
Vick,M,'vɪk,1,7,1
Viral,M,'vaɪ rəl,10,7,2
Stephens,M,'stiː vənz,10,7,2
Shirley,M,'ʃɛː liː,10,7,2
Pavel,M,'pæ vəl,10,7,2
Reynolds,M,'rɛ nəldz,10,7,2
Pharoah,M,'feɪ roʊ,10,7,2
Philander,M,fɪ 'læn dʌ,010,7,3
Pier,M,'pɪr,1,7,1
Prem,M,'prɛm,1,7,1
Priscilla,M,prɪ 'sɪ lə,010,7,3
Puneet,M,`puː 'niːt,11,7,2
Ramesh,M,'rɑ `mɛʃ,11,7,2
Ras,M,'ræs,1,7,1
Rayne,M,'reɪn,1,7,1
Rees,M,'riːz,1,7,1
Reeve,M,'riːv,1,7,1
Regie,M,'rɛ giː,10,7,2
Ric,M,'rɪk,1,7,1
Shepherd,M,'ʃɛ pɛːd,10,7,2
Rio,M,'riː oʊ,10,7,2
Rockwell,M,'rɑ `kwɛl,11,7,2
Rodrigues,M,rɑ 'driː gɪs,010,7,3
Rooney,M,'ruː niː,10,7,2
Royale,M,rɔɪ 'æl,01,7,2
Sadat,M,sɑ 'dɑt,01,7,2
Sandi,M,'sæn diː,10,7,2
Sandon,M,'sæn `dɔːn,11,7,2
Santi,M,'sæn tiː,10,7,2
Selim,M,'sɛ lɪ,10,7,2
Shae,M,'ʃi,1,7,1
Shaffer,M,'ʃeɪ fɛː,10,7,2
Jakie,M,'ʤæ kiː,10,7,2
Edan,M,'iː dən,10,7,2
Isaak,M,ɪ 'sɑk,01,7,2
Cannon,M,'kæ nən,10,7,2
Bora,M,'bɔː rə,10,7,2
Bowie,M,'boʊ iː,10,7,2
Bowman,M,'boʊ mən,10,7,2
Brance,M,'bɹɑn,1,7,1
Branch,M,'brænʧ,1,7,1
Brenan,M,'bɹɛ nʌ,10,7,2
Brison,M,'brɪ sən,10,7,2
Brockton,M,'brɑk tən,10,7,2
Brooklyn,M,'brʊ klən,10,7,2
Burgess,M,'bɛː ʤəs,10,7,2
Burrell,M,bɛː 'ɛl,01,7,2
Cagney,M,'kæg niː,10,7,2
Caroline,M,'kɛ rə `laɪn,101,7,3
Blue,M,'bluː,1,7,1
Casy,M,'keɪ si,10,7,2
Cecilia,M,sɪ 'siːl jʌ,010,7,3
Cerrone,M,ʧɛː 'oʊ niː,010,7,3
Chanson,M,'tʃæn sʌ,10,7,2
Chun,M,'ʧən,1,7,1
Claiborne,M,'kleɪ bɛːn,10,7,2
Colon,M,'koʊ lən,10,7,2
Corley,M,'kɔːr liː,10,7,2
Cormac,M,'kɔːr mək,10,7,2
Cosimo,M,kʌ 'sɪ məʊ,010,7,3
Costas,M,'kɔː stəz,10,7,2
Coulter,M,'koʊl tɛː,10,7,2
Bodie,M,'boʊ diː,10,7,2
Blanton,M,'blæn tən,10,7,2
Delwyn,M,'dɛl wɪn,10,7,2
Andrej,M,'ɑn dreɪ,10,7,2
Abdulla,M,ɑb 'duː lə,010,7,3
Achilles,M,ə 'kɪ liːz,010,7,3
Adair,M,ə 'dɛr,01,7,2
Adel,M,ə 'dɛl,01,7,2
Ainsley,M,'eɪn sliː,10,7,2
Aldrin,M,'ɔːl drɪn,10,7,2
Aleksandr,M,`æ ləg 'zæn dɛː,1010,7,4
Alexandria,M,`æ ləg 'zæn driː ə,10100,7,5
Alfonse,M,'æl fɑns,10,7,2
Algie,M,'ɔːl giː,10,7,2
Alice,M,'æ ləs,10,7,2
Amory,M,'eɪ mɛː iː,100,7,3
Ansley,M,'æn sliː,10,7,2
Blakeley,M,'bleɪ kliː,10,7,2
Anthon,M,'æn θʌn,10,7,2
Arrie,M,æ 'ɹaɪ,01,7,2
Arty,M,'ɑr tiː,10,7,2
Atilano,M,ɑ tiː 'lɑ noʊ,0010,7,4
Aurelius,M,ɔː 'ɹi lɪ ʌ,0100,7,4
Avon,M,'eɪ vɑn,10,7,2
Barnabas,M,'bɑr nʌ bʌs,100,7,3
Basim,M,bɑ 'siːm,01,7,2
Bayard,M,'beɪ ɛːd,10,7,2
Benaiah,M,'bɛ neɪ ʌ,100,7,3
Beverly,M,'bɛ vɛː liː,100,7,3
Blade,M,'bleɪd,1,7,1
Daisy,M,'deɪ ziː,10,7,2
Deniz,M,'deɪ niːz,10,7,2
Irene,M,aɪ 'riːn,01,7,2
Haskell,M,'hæ skəl,10,7,2
Ger,M,'dʒəː,1,7,1
Gerhard,M,'gɛː `hɑrd,11,7,2
Glendale,M,'glɛn `deɪl,11,7,2
Golan,M,'goʊ lən,10,7,2
Gonsalo,M,'ɡɑn sʌ `ləʊ,101,7,3
Gorden,M,'gɔːr dən,10,7,2
Grafton,M,'græf tən,10,7,2
Haig,M,'heɪg,1,7,1
Halbert,M,'hæl bɛːt,10,7,2
Hallie,M,'hɔː liː,10,7,2
Hance,M,'hæns,1,7,1
Hannah,M,'hæ nʌ,10,7,2
Heinz,M,'haɪnz,1,7,1
Furman,M,'fɛː `mæn,11,7,2
Hendrick,M,'hɛn drɪk,10,7,2
Hendrik,M,'hɛn drɪk,10,7,2
Hersh,M,'hɛːʃ,1,7,1
Herve,M,'hɛːv,1,7,1
Heston,M,'hɛ stən,10,7,2
Hiawatha,M,`haɪ ə 'wɑ θə,1010,7,4
Hiroshi,M,hɪ 'roʊ ʃiː,010,7,3
Ho,M,'hoʊ,1,7,1
Hogan,M,'hoʊ `gɑn,11,7,2
Hossein,M,'hɔː `seɪn,11,7,2
Huston,M,'hə stən,10,7,2
Inocencio,M,ɪ noʊ 'ʧɛn ʧiː oʊ,00100,7,5
Garner,M,'gɑr nɛː,10,7,2
Florian,M,'flɔː riː ən,100,7,3
Denzel,M,'dɛn zəl,10,7,2
Edris,M,ɪ 'driːs,01,7,2
Derk,M,'dɛːk,1,7,1
Deryck,M,'dɛ rɪk,10,7,2
Dev,M,'dɛv,1,7,1
Dillard,M,'dɪ lɛːd,10,7,2
Dishon,M,'dɪ sən,10,7,2
Dock,M,'dɑk,1,7,1
Donathan,M,'dɑ nʌ θʌn,100,7,3
Drayton,M,'dreɪ tən,10,7,2
Du,M,'duː,1,7,1
Duan,M,'dwæn,1,7,1
Eber,M,'ɛ bɛː,10,7,2
Edi,M,'iː diː,10,7,2
Eirik,M,'aɪ ɹɪ,10,7,2
Finis,M,'fɪ ni,10,7,2
Elaine,M,ɪ 'leɪn,01,7,2
Elgie,M,'ɛl ʤiː,10,7,2
Eman,M,ɪ 'mæ,01,7,2
Eris,M,'ɛ ɹɪ,10,7,2
Erland,M,'ɛː lənd,10,7,2
Esdras,M,'ɛz dɹʌ,10,7,2
Eustace,M,'juː stəs,10,7,2
Eva,M,'eɪ və,10,7,2
Fallon,M,'fæ lən,10,7,2
Ferman,M,'fɛː mən,10,7,2
Fernandez,M,fɛː 'næn dɛz,010,7,3
Ferris,M,'fɛ rɪs,10,7,2
Benedetto,M,bɪ nʌ 'dɛ toʊ,0010,7,4
Vishnu,M,'vɪʃ nʉː,10,7,2
Wilner,M,'wɪl nɛː,10,7,2
Gari,F,'gɑ riː,10,7,2
Florine,F,flɔː 'riː niː,010,7,3
Farrell,F,'fɛ rɪl,10,7,2
Farra,F,'fɑ rə,10,7,2
Farm,F,'fɑrm,1,7,1
Emory,F,'ɛ mɛː iː,100,7,3
Emelda,F,ɛ 'mɛl də,010,7,3
Elza,F,'ɛl zʌ,10,7,2
Elvina,F,ɛl 'viː nʌ,010,7,3
Elna,F,ɪl 'nɑ,01,7,2
Elliott,F,'ɛ liː ət,100,7,3
Elliot,F,'ɛ liː ət,100,7,3
Edythe,F,'ɛ daɪð,10,7,2
Edlyn,F,'ɛd lɪn,10,7,2
Dulcie,F,'dəl kiː,10,7,2
Donia,F,'doʊ niː ə,100,7,3
Didi,F,'diː diː,10,7,2
Desi,F,'dɛ ziː,10,7,2
Desere,F,dɪ 'zəː,01,7,2
Denny,F,'dɛ niː,10,7,2
Forrest,F,'fɔː rəst,10,7,2
Garrett,F,'gæ rɪt,10,7,2
Davy,F,'deɪ viː,10,7,2
Ger,F,'dʒəː,1,7,1
Juline,F,'ʤuː laɪn,10,7,2
Julina,F,juː 'liː nʌ,010,7,3
Josselyn,F,'ʤɑ sɪ lɪn,100,7,3
Jonquil,F,'dʒɑn kwɪ,10,7,2
Joanny,F,'dʒəʊ ni,10,7,2
Jennet,F,'dʒɛ nɪ,10,7,2
Jennel,F,'dʒɛ nʌ,10,7,2
Jemma,F,'dʒɛ mʌ,10,7,2
Ivis,F,'ɪ vɪ,10,7,2
Isaiah,F,`aɪ 'zeɪ ə,110,7,3
Indy,F,'ɪn diː,10,7,2
Honora,F,ɔː 'nɔː rə,010,7,3
Helga,F,'hɛl gə,10,7,2
Hally,F,'hæ liː,10,7,2
Gretel,F,'grɛ təl,10,7,2
Grayson,F,'greɪ sən,10,7,2
Grant,F,'grænt,1,7,1
Gracy,F,'greɪ siː,10,7,2
Gianni,F,'ʤɑ niː,10,7,2
Delorean,F,də 'lɔː riː ən,0100,7,4
Davin,F,'dæ vɪn,10,7,2
Jung,F,'jʊŋ,1,7,1
Blaise,F,'bleɪz,1,7,1
Ben,F,'bɛn,1,7,1
Bathsheba,F,bæθ 'ʃiː bə,010,7,3
Asuncion,F,ə 'sən ʃən,010,7,3
Ashey,F,'æ ʃiː,10,7,2
Arista,F,ɛː 'ɪ stə,010,7,3
Arena,F,ɛː 'iː nʌ,010,7,3
Aren,F,'ɑ rən,10,7,2
Arabia,F,ɛː 'eɪ biː ə,0100,7,4
Aprile,F,'ɑ prəl,10,7,2
Andrian,F,'æn dɹeɪ ʌ,100,7,3
Andrey,F,'æn driː,10,7,2
Aminda,F,æ 'mɪn dʌ,010,7,3
Alfredo,F,`æl 'freɪ doʊ,110,7,3
Aleda,F,ɑ 'leɪ də,010,7,3
Alden,F,'ɑl dən,10,7,2
Albina,F,ɑl 'biː nʌ,010,7,3
Ai,F,'aɪ,1,7,1
Adonia,F,ɑ 'doʊ niː ə,0100,7,4
Addison,F,'æ də sən,100,7,3
Bennie,F,'bɛ niː,10,7,2
Boni,F,'boʊ niː,10,7,2
Davie,F,'deɪ viː,10,7,2
Brock,F,'brɑk,1,7,1
Daren,F,'dæ rɪn,10,7,2
Crimson,F,'krɪm zən,10,7,2
Contina,F,kʌn 'ti nʌ,010,7,3
Collett,F,'kɑ lɪt,10,7,2
Colin,F,'koʊ lɪn,10,7,2
Clover,F,'kloʊ vɛː,10,7,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,7,4
Claudina,F,'klɔː dɪ nʌ,100,7,3
Chez,F,'ʧɛz,1,7,1
Cheyne,F,'ʧeɪn,1,7,1
Chancy,F,'ʧæn siː,10,7,2
Cesar,F,'siː zɛː,10,7,2
Celestial,F,sə 'lɛs ʧəl,010,7,3
Cayenne,F,`kaɪ 'ɛn,11,7,2
Cassady,F,'kæ sə diː,100,7,3
Carle,F,'kɑ rəl,10,7,2
Candies,F,'kæn diːz,10,7,2
Cala,F,'kɑ lə,10,7,2
Cady,F,'keɪ diː,10,7,2
Junette,F,`ʤuː 'nɛt,11,7,2
Juri,F,'dʒʊə ɹi,10,7,2
Waddell,M,wɑ 'dɛl,01,7,2
Sonny,F,'sə niː,10,7,2
Sidra,F,'sɪ drə,10,7,2
Sicily,F,'sɪ sə liː,100,7,3
Sherman,F,'ʃɛː mən,10,7,2
Shawnese,F,ʃɔː 'ni,01,7,2
Shai,F,'ʃaɪ,1,7,1
Serra,F,'sɛ rə,10,7,2
Sequoyah,F,sə 'kwɔɪ ə,010,7,3
Senta,F,'sɛn tʌ,10,7,2
Senora,F,`siː 'njɔː rə,110,7,3
Say,F,'seɪ,1,7,1
Saul,F,'sɔːl,1,7,1
Sam,F,'sæm,1,7,1
Salem,F,'seɪ ləm,10,7,2
Sada,F,'sɑ də,10,7,2
Rusty,F,'rə stiː,10,7,2
Rufina,F,ruː 'fiː nʌ,010,7,3
Rosette,F,rə 'sɛt,01,7,2
Robina,F,rə 'biː nʌ,010,7,3
Raney,F,'reɪ niː,10,7,2
Snow,F,'snoʊ,1,7,1
Sophronia,F,soʊ 'froʊ niː ə,0100,7,4
Philomena,F,fɪ lə 'miː nʌ,0010,7,4
Sultana,F,sʌl 'tɑ nʌ,010,7,3
Zia,F,'ziː ə,10,7,2
Zaria,F,'zɑ riː ə,100,7,3
Yolande,F,'joʊ lənd,10,7,2
Wendell,F,'wɛn dəl,10,7,2
Vonnie,F,'vɑ niː,10,7,2
Vittoria,F,vɪ 'tɔː riː ə,0100,7,4
Violette,F,`viː oʊ 'lɛt,101,7,3
Vella,F,'vɛ lə,10,7,2
Vanna,F,'væ nʌ,10,7,2
Vallery,F,'væ lɛː iː,100,7,3
Uma,F,'uː mə,10,7,2
Trellis,F,'trɛ ləs,10,7,2
Tillie,F,'tɪ liː,10,7,2
Terence,F,'tɛ rəns,10,7,2
Teddie,F,'tɛ diː,10,7,2
Tea,F,'tiː,1,7,1
Tallie,F,'tɔː liː,10,7,2
Tacey,F,'teɪ siː,10,7,2
Sumner,F,'səm nɛː,10,7,2
Pina,F,'piː nʌ,10,7,2
Persephone,F,pʌ 'sɛ fʌ `ni,0101,7,4
Karle,F,'kɑ rəl,10,7,2
Maire,F,'mɛr,1,7,1
Lorry,F,'lɔː riː,10,7,2
Loleta,F,loʊ 'lɛ tʌ,010,7,3
Lis,F,'lɪs,1,7,1
Linsy,F,'lɪn zi,10,7,2
Lewis,F,'luː ɪs,10,7,2
Leota,F,'lɛ tʌ,10,7,2
Leonardo,F,`liː ə 'nɑr doʊ,1010,7,4
Lelah,F,'lɛ lə,10,7,2
Lavelle,F,lə 'vɛl,01,7,2
Laurette,F,lɔː 'rɛt,01,7,2
Latera,F,'læ tʌ ɹʌ,100,7,3
Lamica,F,'læ mɪ kə,100,7,3
Lama,F,'lɑ mə,10,7,2
Lala,F,'lɑ lə,10,7,2
Kyrie,F,'kaɪ ɹi,10,7,2
