name,gender,IPA,IPA_stress,counts,n_syllables
Charleston,M,'ʧɑrl stən,10,22,2
Carrie,M,'kɛ riː,10,22,2
Basilio,M,bɑ 'siː liː oʊ,0100,22,4
Arvin,M,'ɑr vɪn,10,22,2
Arne,M,'ɑrn,1,22,1
Arlie,M,'ɑr liː,10,22,2
Amar,M,ə 'mɑr,01,22,2
Rahim,M,rə 'hiːm,01,22,2
Robinson,M,'rɑ bən sən,100,22,3
Skip,M,'skɪp,1,22,1
Teresa,M,tɛː 'iː sə,010,22,3
Maude,F,'mɔːd,1,22,1
Mauri,F,'mɔː riː,10,22,2
Nada,F,'nɑ də,10,22,2
Odette,F,`oʊ 'dɛt,11,22,2
Peggie,F,'pɛ giː,10,22,2
Renate,F,rə 'nɑ tʌ,010,22,3
Reta,F,'rɛ tʌ,10,22,2
Sibyl,F,'sɪ bəl,10,22,2
Siri,F,'sɪ riː,10,22,2
Sunni,F,'suː niː,10,22,2
Sylvie,F,'sɪl viː,10,22,2
Tristan,F,'trɪ `stæn,11,22,2
Trudie,F,'truː diː,10,22,2
Una,F,'uː nʌ,10,22,2
Velda,F,'vɛl də,10,22,2
Willette,F,wɪ 'lɛt,01,22,2
Wyman,M,'waɪ mən,10,22,2
Wendel,M,'wɛn dəl,10,22,2
Walton,M,'wɔːl tən,10,22,2
August,F,'ɑ gəst,10,22,2
Dion,F,'daɪ ən,10,21,2
Darline,F,'dɑr `laɪn,11,21,2
Danny,F,'dæ niː,10,21,2
Corliss,F,'kɔːr lɪs,10,21,2
Rayburn,M,'reɪ bɛːn,10,21,2
Ember,F,'ɛm bɛː,10,21,2
Porter,M,'pɔːr tɛː,10,21,2
Neysa,F,'neɪ sə,10,21,2
Pearlie,F,'pəː li,10,21,2
Pollyanna,F,`pɑ liː 'æ nʌ,1010,21,4
Rania,F,'rɑ niː ə,100,21,3
Meredith,M,'mɛ rɪ dɪθ,100,21,3
Mica,M,'maɪ kə,10,21,2
Paulino,M,pɔː 'liː noʊ,010,21,3
Prentiss,M,'prɛn tɪs,10,21,2
Emmy,F,'ɛ miː,10,21,2
Rachel,M,'reɪ ʧəl,10,21,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,21,4
Carry,F,'kæ riː,10,21,2
Rhonda,M,'rɑn də,10,21,2
Rollin,M,'rɑ lɪn,10,21,2
Tait,M,'teɪt,1,21,1
Walt,M,'wɔːlt,1,21,1
Nathaniel,F,nʌ 'θæ njəl,010,21,3
Mya,F,`ɛm `waɪ 'eɪ,111,21,3
Meryl,F,'mɛ rəl,10,21,2
Marlen,F,'mɑr lən,10,21,2
Estrella,F,`ɛ 'strɛ lə,110,21,3
Gemma,F,'ʤɛ mə,10,21,2
Genie,F,'ʤiː niː,10,21,2
Henry,F,'hɛn riː,10,21,2
Indira,F,ɪn 'dɪ rə,010,21,3
Isabell,F,ɪ sɑ 'bɛl,001,21,3
Joette,F,ʒoʊ 'ɛt,01,21,2
La,F,'lɑ,1,21,1
Lalita,F,lə 'liː tʌ,010,21,3
Lamont,F,lə 'mɑnt,01,21,2
Latitia,F,'læ tɪ ʃʌ,100,21,3
Laurice,F,'lɔː rɪs,10,21,2
Loni,F,'lɑ niː,10,21,2
Manuel,F,mɑn 'wɛl,01,21,2
Mardi,F,'mɑr diː,10,21,2
Celesta,F,sɪ 'lɛ stə,010,21,3
Welton,M,'wɛl tən,10,21,2
Bryna,F,'brɪ nʌ,10,21,2
Christo,M,'krɪ stoʊ,10,21,2
Kirkland,M,'kɛː klənd,10,21,2
Keary,M,'kɪ riː,10,21,2
Henderson,M,'hɛn dɛː sən,100,21,3
Germain,M,ʤɛː 'meɪn,01,21,2
Gage,M,'geɪʤ,1,21,1
Edrick,M,'ɛ dɹɪ,10,21,2
Delmer,M,'dɛl mɛː,10,21,2
Cosme,M,'koʊzm,1,21,1
Carlin,M,'kɑr lɪn,10,21,2
Marcial,M,mɑr siː 'ɑl,001,21,3
Cannon,M,'kæ nən,10,21,2
Bryn,M,'brɪn,1,21,1
Brenda,M,'brɛn də,10,21,2
Braxton,M,'bræk stən,10,21,2
Arden,M,'ɑr dən,10,21,2
April,M,'eɪ prəl,10,21,2
Allison,M,'æ lə sən,100,21,3
Alfie,M,'æl fiː,10,21,2
Lindell,M,'lɪn dəl,10,21,2
Massimo,M,'mæ sɪ `moʊ,101,21,3
Bradley,F,'bræd liː,10,21,2
Rubi,F,'ruː biː,10,21,2
Bette,F,'bɛ tiː,10,21,2
Bethel,F,'bɛ θəl,10,21,2
Becca,F,'bɛ kʌ,10,21,2
Young,M,'jʌŋ,1,21,1
Zak,M,'zæk,1,21,1
Zeke,M,'ziːk,1,21,1
Ray,F,'reɪ,1,21,1
Romana,F,ɹəʊ 'mɑ nʌ,010,21,3
Sage,F,'seɪʤ,1,21,1
Thais,F,'taɪz,1,21,1
Toma,F,'toʊ mə,10,21,2
Tyler,F,'taɪ lɛː,10,21,2
Wm,M,'wɪl jəm,10,21,2
Dory,F,'dɔː riː,10,20,2
Greer,F,'grɪr,1,20,1
Gerrie,F,'ʤɛ riː,10,20,2
Frederick,F,'frɛ drɪk,10,20,2
Erik,F,'ɛ rɪk,10,20,2
Hadley,F,'hæd liː,10,20,2
Irena,F,ɪ 'reɪ nʌ,010,20,3
Hollis,F,'hɑ lɪs,10,20,2
Nickol,F,'nɪ kəl,10,20,2
Tama,F,'tɑ mə,10,20,2
Taffy,F,'tæ fiː,10,20,2
Roger,F,'rɑ ʤɛː,10,20,2
Phebe,F,'fiː biː,10,20,2
Pepper,F,'pɛ pɛː,10,20,2
Nisa,F,'ni sʌ,10,20,2
Marvin,F,'mɑr vɪn,10,20,2
Derek,F,'dɛ rɪk,10,20,2
Marlon,F,'mɑr lən,10,20,2
Mariel,F,'mɛ riː əl,100,20,3
Marica,F,'mæ ɹɪ kʌ,100,20,3
Mallory,F,'mæ lɛː iː,100,20,3
Lorine,F,'lɔː ɹi,10,20,2
Jenne,F,'ʤɛn,1,20,1
Dorthea,F,'dɔːr ðiː ə,100,20,3
Crawford,M,'krɔː fɛːd,10,20,2
Delora,F,dɛ 'lɔː rə,010,20,3
Rafe,M,'reɪf,1,20,1
Maxie,M,'mæk siː,10,20,2
Mel,M,'mɛl,1,20,1
Mick,M,'mɪk,1,20,1
Nate,M,'neɪt,1,20,1
Nicklas,M,'nɪ kləz,10,20,2
Nikki,M,'nɪ kiː,10,20,2
Omer,M,'oʊ mɛː,10,20,2
Pamela,M,'pæ mə lə,100,20,3
Panagiotis,M,`pæ næ dʒɪ 'əʊ ti,10010,20,5
Price,M,'praɪs,1,20,1
Rand,M,'rænd,1,20,1
Christeen,F,kɹɪ 'sti,01,20,2
Regis,M,'riː ʤɪs,10,20,2
Stafford,M,'stæ fɛːd,10,20,2
Tillman,M,'tɪl mən,10,20,2
Manish,M,'mæ nɪʃ,10,20,2
Abbe,F,'æ biː,10,20,2
Allie,F,'æ liː,10,20,2
Angi,F,'æn ʤiː,10,20,2
Bennie,F,'bɛ niː,10,20,2
Bess,F,'bɛs,1,20,1
Chiffon,F,ʃɪ 'fɑn,01,20,2
Tillie,F,'tɪ liː,10,20,2
Matthias,M,mə 'θaɪ əs,010,20,3
Alexandre,M,æ lɪk 'sɑn dɛː,0010,20,4
Jaimie,M,'ʤeɪ miː,10,20,2
Cort,M,'kɔːrt,1,20,1
Christiaan,M,'krɪ stiː `ɑn,101,20,3
Candido,M,kæn 'diː doʊ,010,20,3
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,20,5
Bernabe,M,'bɛː nəb,10,20,2
Bartley,M,'bɑrt liː,10,20,2
Axel,M,'æk səl,10,20,2
Artemus,M,'ɑr tʌ məs,100,20,3
Antonie,M,æn 'təʊ ni,010,20,3
Amin,M,ɑ 'miːn,01,20,2
Alvino,M,ɑl 'viː noʊ,010,20,3
Tirrell,M,tɪ 'reɪl,01,20,2
Unknown,M,ən 'noʊn,01,20,2
Vic,M,'vɪk,1,20,1
Virgilio,M,vɛː 'ʤɪ liː oʊ,0100,20,4
Marlowe,M,'mɑr `loʊ,11,20,2
Dawson,M,'dɔː sən,10,20,2
Delfino,M,`dɛl 'fiː noʊ,110,20,3
Guido,M,'gwiː doʊ,10,20,2
Layton,M,'leɪ tən,10,20,2
Linda,M,'lɪn də,10,20,2
London,M,'lən dən,10,20,2
Lucian,M,'luː ʃən,10,20,2
Mahlon,M,'mɑ lɑ,10,20,2
Mallory,M,'mæ lɛː iː,100,20,3
Giles,M,'ʤaɪlz,1,20,1
Dell,M,'dɛl,1,20,1
Gerrit,M,'ʤɛ rɪt,10,20,2
Emmet,M,'ɛ mɪt,10,20,2
Elmore,M,'ɛl mɔːr,10,20,2
Donna,M,'dɑ nʌ,10,20,2
Dewan,M,'duː ən,10,20,2
Derry,M,'dɛ riː,10,20,2
Yolanda,M,joʊ 'lɑn də,010,20,3
Jessica,M,'ʤɛ sɪ kə,100,20,3
Johannes,M,ʤoʊ 'hæ nəs,010,19,3
Ricki,M,'rɪ kiː,10,19,2
Laurie,M,'lɔː riː,10,19,2
Lukas,M,'luː kəz,10,19,2
Marice,M,'mɑ rɪs,10,19,2
Marques,M,'mɑrks,1,19,1
Melanie,M,'mɛ lə niː,100,19,3
Mickie,M,'mɪ kiː,10,19,2
Nash,M,'næʃ,1,19,1
Nat,M,'næt,1,19,1
Neville,M,'nɛ vɪl,10,19,2
Olaf,M,'oʊ lɑf,10,19,2
Oswald,M,'ɔːz wɔːld,10,19,2
Parnell,M,'pɑr nəl,10,19,2
Parris,M,'pɛ rɪs,10,19,2
Paula,M,'pɔː lə,10,19,2
Rollie,M,'roʊ liː,10,19,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,19,3
Sampson,M,'sæmp sən,10,19,2
Serafin,M,'sɛ rə fɪn,100,19,3
Shae,M,'ʃi,1,19,1
Shaine,M,'ʃeɪn,1,19,1
Sherard,M,'ʃɛ rɛːd,10,19,2
Sherod,M,'ʃɛ rʌd,10,19,2
Sherry,M,'ʃɛ riː,10,19,2
Silverio,M,siːl 'vɛ riː oʊ,0100,19,4
Spiro,M,'spɪ roʊ,10,19,2
Stefano,M,'stɛ fə noʊ,100,19,3
Steffan,M,'stɛ fʌn,10,19,2
Tamara,M,tʌ 'mɑ rə,010,19,3
Toni,M,'toʊ niː,10,19,2
Yehuda,M,jʌ 'huː də,010,19,3
Lamon,M,lɑ 'mɔːn,01,19,2
Kyron,M,'kaɪ rən,10,19,2
Kathleen,M,kæθ 'liːn,01,19,2
Justice,M,'ʤə stəs,10,19,2
Hernando,M,hɛː 'nɑn doʊ,010,19,3
Herbie,M,'hɛː biː,10,19,2
Hampton,M,'hæmp tən,10,19,2
Griffin,M,'grɪ fɪn,10,19,2
Gaspar,M,'gæ spɛː,10,19,2
Garnett,M,'gɑr nɪt,10,19,2
Ford,M,'fɔːrd,1,19,1
Fausto,M,'fɔː stoʊ,10,19,2
Ernst,M,'ɛːnst,1,19,1
Elmo,M,'ɛl moʊ,10,19,2
Eamon,M,'iː mən,10,19,2
Dru,M,'druː,1,19,1
Johny,M,'ʤɑ niː,10,19,2
Dangelo,M,'dæn ʤə loʊ,100,19,3
Curry,M,'kə riː,10,19,2
Chauncy,M,'ʧɔːn siː,10,19,2
Celso,M,'sɛl soʊ,10,19,2
Cash,M,'kæʃ,1,19,1
Carlon,M,'kɑr lən,10,19,2
Buster,M,'bə stɛː,10,19,2
Brodrick,M,'brɑ drɪk,10,19,2
Bram,M,'bræm,1,19,1
Boyce,M,'bɔɪs,1,19,1
Anwar,M,'æn wɑr,10,19,2
Americo,M,ə 'mɛː ə koʊ,0100,19,4
Amanda,M,ə 'mæn də,010,19,3
Alaric,M,'æ lɛː ɪk,100,19,3
Adolphus,M,æ 'dɑl fʌ,010,19,3
Adelbert,M,ə 'dɛl bɛːt,010,19,3
Devlin,M,'dɛv lɪn,10,19,2
Memory,F,'mɛ mɛː iː,100,19,3
Talia,F,'teɪ li ʌ,100,19,3
Helga,F,'hɛl gə,10,19,2
Jona,F,'dʒəʊ nʌ,10,19,2
Julian,F,'ʤuː liː ən,100,19,3
Keren,F,'kɛ ɹʌ,10,19,2
Kila,F,'kɪ lə,10,19,2
Maida,F,'meɪ də,10,19,2
Mandie,F,'mæn diː,10,19,2
Meta,F,'miː tʌ,10,19,2
Michelina,F,mɪ kə 'liː nʌ,0010,19,4
Missie,F,'mɪ siː,10,19,2
Nila,F,'niː lə,10,19,2
Randie,F,'ɹæn di,10,19,2
Rochel,F,'ɹɑ tʃʌ,10,19,2
Sarai,F,'sæ ɹaɪ,10,19,2
Sheela,F,'ʃiː lə,10,19,2
Sissy,F,'sɪ siː,10,19,2
Sol,F,'sɑl,1,19,1
Stasia,F,'stæ zeɪ ʌ,100,19,3
Tacy,F,'teɪ siː,10,19,2
Terrence,F,'tɛ rəns,10,19,2
Toy,F,'tɔɪ,1,19,1
Trevor,F,'trɛ vɛː,10,19,2
Vena,F,'viː nʌ,10,19,2
Virgie,F,'vɛː giː,10,19,2
Ilka,F,'ɪl kə,10,19,2
Maretta,F,mɑ 'rɛ tʌ,010,19,3
Halle,F,'hæl,1,19,1
Cris,F,'krɪs,1,19,1
Gwenda,F,'gwɛn də,10,19,2
Albert,F,'æl bɛːt,10,19,2
Ara,F,'æ rə,10,19,2
Barrie,F,'bæ riː,10,19,2
Brita,F,'briː tʌ,10,19,2
Carlina,F,kɑ 'li nʌ,010,19,3
Channon,F,'ʧæ nən,10,19,2
Char,F,'ʧɑr,1,19,1
Charlie,F,'ʧɑr liː,10,19,2
Channel,F,'ʧæ nəl,10,19,2
Daun,F,'dɔːn,1,19,1
Delaine,F,dɪ 'leɪn,01,19,2
Desha,F,'dɛ ʃə,10,19,2
Devin,F,'dɛ vɪn,10,19,2
Doria,F,'dɔː riː ə,100,19,3
Dyana,F,daɪ 'æ nʌ,010,19,3
Iran,M,ɪ 'rɑn,01,18,2
Giancarlo,M,`ʤiː æŋ 'kɑr loʊ,1010,18,4
Gina,M,'ʤiː nʌ,10,18,2
Godfrey,M,'gɑd friː,10,18,2
Hashim,M,'hæ ʃɪm,10,18,2
Jaye,M,'ʤeɪ,1,18,1
Jacobo,M,jɑ 'koʊ boʊ,010,18,3
Johnson,M,'ʤɑn sən,10,18,2
Kary,M,'kɛ riː,10,18,2
Frederico,M,frɛ dɛː 'iː koʊ,0010,18,4
Justus,M,'ʤə stəs,10,18,2
Gerrick,M,'ʤɛ rɪk,10,18,2
Donato,M,də 'nɑ toʊ,010,18,3
Fitzgerald,M,fɪts 'ʤɛ rəld,010,18,3
Esau,M,'iː `sɔː,11,18,2
Elie,M,'ɛ liː,10,18,2
Baldemar,M,bɑl deɪ 'mɑr,001,18,3
Bjorn,M,'bjɔːrn,1,18,1
Blane,M,'bleɪn,1,18,1
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,18,4
Connie,M,'kɔː niː,10,18,2
Cuauhtemoc,M,kjuː 'aʊ tʌ mɑk,0100,18,4
Davie,M,'deɪ viː,10,18,2
Kenrick,M,'kɛn rɪk,10,18,2
Curley,M,'kɛː liː,10,18,2
Kennard,M,'kɛ nɛːd,10,18,2
Wynette,F,wɪ 'nɛt,01,18,2
Kerby,M,'kɛː biː,10,18,2
Kingsley,M,'kɪŋz liː,10,18,2
Terrace,M,'tɛ rəs,10,18,2
Teague,M,'tiːg,1,18,1
Steffen,M,'stɛ fʌn,10,18,2
Shaw,M,'ʃɔː,1,18,1
Sameer,M,`sɑ 'mɪr,11,18,2
Rodd,M,'rɑd,1,18,1
Robyn,M,'rɑ bɪn,10,18,2
Robie,M,'roʊ biː,10,18,2
Armond,M,'ɑr mənd,10,18,2
Rayfield,M,'reɪ `fiːld,11,18,2
Rahul,M,rə 'huːl,01,18,2
Payton,M,'peɪ tən,10,18,2
Ozell,M,'əʊ zʌ,10,18,2
Orrin,M,'ɔː rɪn,10,18,2
Merritt,M,'mɛ rɪt,10,18,2
Merrick,M,'mɛ rɪk,10,18,2
Marvell,M,mɑr 'vɛl,01,18,2
Markell,M,'mɑr kəl,10,18,2
Marius,M,'mɛ riː əs,100,18,3
Marino,M,mɛː 'iː noʊ,010,18,3
Linden,M,'lɪn dən,10,18,2
Lex,M,'lɛks,1,18,1
Kofi,M,'koʊ fiː,10,18,2
Bailey,M,'beɪ liː,10,18,2
January,F,'ʤæ njuː `ɛ riː,1010,18,4
Arlin,M,'ɑr lɪn,10,18,2
Ansel,M,ən 'sɛl,01,18,2
Damian,F,'deɪ miː ən,100,18,3
Curtis,F,'kɛː təs,10,18,2
Caryl,F,'kɛ rəl,10,18,2
Carrol,F,'kæ rəl,10,18,2
Carolyne,F,'kɛ rə lɪn,100,18,3
Carlin,F,'kɑr lɪn,10,18,2
Bunny,F,'bə niː,10,18,2
Bronwen,F,'brɔːn wɪn,10,18,2
Beata,F,biː 'æ tʌ,010,18,3
Arlena,F,'ɑr lɪ nʌ,100,18,3
Aria,F,'ɑ riː ə,100,18,3
Ardis,F,'ɑr dɪs,10,18,2
Anjelica,F,æn 'ʤɛ lə kə,0100,18,4
Ame,F,'eɪm,1,18,1
Alicea,F,ə 'lɪ siː ə,0100,18,4
Royce,F,'rɔɪs,1,18,1
Ricci,F,'riː ʧiː,10,18,2
Santos,F,'sæn toʊs,10,18,2
Sharell,F,ʃə 'rɛl,01,18,2
Shirelle,F,ʃɪ 'rɛl,01,18,2
Shon,F,'ʃɑn,1,18,1
Trica,F,'tɹaɪ kʌ,10,18,2
Vonnie,F,'vɑ niː,10,18,2
Deshon,F,'dɛ ʃən,10,18,2
Donica,F,'dɑ nɪ kə,100,18,3
Ellyn,F,'ɛ lɪn,10,18,2
Magdalene,F,'mæg də `liːn,101,18,3
Algernon,M,'æl ʤɛː nɑn,100,18,3
Raye,F,'reɪ,1,18,1
Ralph,F,'rælf,1,18,1
Niko,F,'niː koʊ,10,18,2
Nico,F,'niː koʊ,10,18,2
Nadja,F,'næ djə,10,18,2
Moria,F,'mɔː riː ə,100,18,3
Marvella,F,`mɑr 'vɛ lə,110,18,3
Marshall,F,'mɑr ʃəl,10,18,2
Marjory,F,'mɑr ʤɛː iː,100,18,3
Madelin,F,'mæ də lɪn,100,18,3
Frederica,F,`frɛ dɛː 'iː kə,1010,18,4
Machell,F,'mæ ʃɛ,10,18,2
Lorita,F,lɔː 'riː tʌ,010,18,3
Lili,F,'lɪ liː,10,18,2
Laurin,F,'lɔː rɪn,10,18,2
Laure,F,'lɔːr,1,18,1
Laine,F,'leɪn,1,18,1
Jon,F,'ʤɑn,1,18,1
Jeane,F,'ʤiːn,1,18,1
Wesley,F,'wɛ sliː,10,18,2
Jackelyn,F,'ʤæ kɪ lɪn,100,18,3
Robinette,F,'rɑ bɪ `nɛt,101,18,3
Rockey,M,'rɑ kiː,10,17,2
Lawrance,M,'lɔː rəns,10,17,2
Ely,M,'iː laɪ,10,17,2
Kaine,M,'keɪn,1,17,1
Justine,M,ʤə 'stiːn,01,17,2
Julien,M,'ʤuː liː ən,100,17,3
Jewell,M,'ʤuː ɪl,10,17,2
Jacqueline,M,'ʤæ kwə lɪn,100,17,3
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,17,4
Giacomo,M,'ʤɑ kə moʊ,100,17,3
Georgie,M,'ʤɔːr ʤiː,10,17,2
Gayle,M,'geɪl,1,17,1
Garfield,M,'gɑr `fiːld,11,17,2
Gannon,M,'gæ nən,10,17,2
Eliud,M,ɪ 'lɪ ʌ,010,17,3
Kennedy,M,'kɛ nʌ diː,100,17,3
Ector,M,'ɛk tɛː,10,17,2
Durward,M,'dɛː wɛːd,10,17,2
Dixon,M,'dɪk sən,10,17,2
Diane,M,daɪ 'æn,01,17,2
Debra,M,'dɛ brə,10,17,2
Daniele,M,dæ 'njɛl,01,17,2
Daman,M,'deɪ mən,10,17,2
Cooper,M,'kuː pɛː,10,17,2
Constantinos,M,`kɑn stən 'tiː noʊs,1010,17,4
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,17,4
Cindy,M,'sɪn diː,10,17,2
Keir,M,'kiːr,1,17,1
Kenney,M,'kɛ niː,10,17,2
Burnell,M,'bɛː nəl,10,17,2
Shadd,M,'ʃæd,1,17,1
Winford,M,'wɪn fɛːd,10,17,2
Wellington,M,'wɛ lɪŋ tən,100,17,3
Warrick,M,'wɔː rɪk,10,17,2
Valerie,M,'væ lɛː iː,100,17,3
Toussaint,M,tuː 'sæn,01,17,2
Thornton,M,'θɔːrn tən,10,17,2
Taiwan,M,'taɪ 'wɑn,11,17,2
Stavros,M,stəv 'roʊz,01,17,2
Spence,M,'spɛns,1,17,1
Sol,M,'sɑl,1,17,1
Shean,M,'ʃiːn,1,17,1
Regina,M,rɪ 'ʤiː nʌ,010,17,3
Keno,M,'kiː noʊ,10,17,2
Paige,M,'peɪʤ,1,17,1
Niels,M,'niːlz,1,17,1
Nehemiah,M,`niː ə 'maɪ ə,1010,17,4
Montreal,M,`mən triː 'ɔːl,101,17,3
Maximiliano,M,`mæk sɪ mɪ 'leɪ ʌ nəʊ,100100,17,6
Maurizio,M,mɔː 'rɪ ziː oʊ,0100,17,4
Matias,M,'mɑ ʃəz,10,17,2
Marie,M,mɛː 'iː,01,17,2
Lyn,M,'lɪn,1,17,1
Alise,F,æ 'laɪ,01,17,2
Lambert,M,'læm bɛːt,10,17,2
Chan,M,'ʧæn,1,17,1
Evans,M,'ɛ vənz,10,17,2
Bradlee,M,'bræd `liː,11,17,2
Leonore,F,'liː ə nɔːr,100,17,3
Laurene,F,lɔː 'riːn,01,17,2
Katrine,F,'kæ tɹi,10,17,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,17,4
Katarina,F,`kɑ tɛː 'iː nʌ,1010,17,4
Jimi,F,'ʤɪ miː,10,17,2
Jerome,F,ʤɛː 'oʊm,01,17,2
Irish,F,'aɪ rɪʃ,10,17,2
Howard,F,'haʊ ɛːd,10,17,2
Hana,F,'hæ nʌ,10,17,2
Gwynne,F,'gwɪn,1,17,1
Glynis,F,'glɪ nɪs,10,17,2
Genesis,F,'ʤɛ nʌ səs,100,17,3
Freedom,F,'friː dəm,10,17,2
Augusto,M,`ɔː 'gə stoʊ,110,17,3
Donia,F,'doʊ niː ə,100,17,3
Deva,F,'deɪ və,10,17,2
Dean,F,'diːn,1,17,1
Collen,F,'kɑ lən,10,17,2
Celinda,F,ʧɛ 'liːn də,010,17,3
Cally,F,'kæ liː,10,17,2
Cali,F,'kɑ liː,10,17,2
Brent,F,'brɛnt,1,17,1
Belle,F,'bɛl,1,17,1
Annabell,F,'æ nʌ `bɛ,101,17,3
Andera,F,'æn dɛː ə,100,17,3
Laveda,F,lɑ 'veɪ də,010,17,3
Evelina,F,`ɛ vɛ 'liː nʌ,1010,17,4
Lettie,F,'lɛ tiː,10,17,2
Sami,F,'sæ miː,10,17,2
Louella,F,laʊ 'ɛ lə,010,17,3
Ashish,M,ə 'ʃiːʃ,01,17,2
Andrei,M,'æn `dreɪ,11,17,2
Alvis,M,'ɑl vɪs,10,17,2
Alexi,M,ə 'lɛk siː,010,17,3
Vinita,F,viː 'niː tʌ,010,17,3
Vina,F,'viː nʌ,10,17,2
Torie,F,'tɔː riː,10,17,2
Shirl,F,'ʃɛːl,1,17,1
Sherra,F,'ʃɛ ɹʌ,10,17,2
Sena,F,'sɛ nʌ,10,17,2
Vincent,F,'vɪn sənt,10,17,2
Sakina,F,sə 'kiː nʌ,010,17,3
Philana,F,fɪ 'læ nʌ,010,17,3
Luis,F,luː 'iːs,01,17,2
Marcel,F,mɑr 'sɛl,01,17,2
Marella,F,mɛː 'ɛ lə,010,17,3
Pansy,F,'pæn ziː,10,17,2
Martin,F,'mɑr tən,10,17,2
Queen,F,'kwiːn,1,17,1
Renda,F,'rɛn də,10,17,2
Ricardo,F,rɪ 'kɑr doʊ,010,17,3
Rima,F,'riː mə,10,17,2
Klaus,M,'klaʊs,1,16,1
Loy,M,'lɔɪ,1,16,1
Koby,M,'koʊ biː,10,16,2
Lary,M,'lɛ riː,10,16,2
Laurent,M,'lɔː rənt,10,16,2
Lauro,M,'lɔː roʊ,10,16,2
Linton,M,'lɪn tən,10,16,2
Martinez,M,mɑr 'tiː nɛz,010,16,3
Marcelle,M,mɑr 'sɛl,01,16,2
Marek,M,'mɑ rɛk,10,16,2
Avril,F,'æv rɪl,10,16,2
Marlen,M,'mɑr lən,10,16,2
Mendel,M,'mɛn dəl,10,16,2
Marwin,M,'mɑr wɪn,10,16,2
Jo,M,'ʤoʊ,1,16,1
Keefe,M,'kiːf,1,16,1
Dillard,M,'dɪ lɛːd,10,16,2
Jermine,M,'dʒəː mɪ,10,16,2
Jabar,M,ʤə 'bɑr,01,16,2
Hurley,M,'hɛː liː,10,16,2
Gardner,M,'gɑrd nɛː,10,16,2
Frances,M,'fræn sɪs,10,16,2
Fortunato,M,fɔːr tuː 'nɑ toʊ,0010,16,4
Filippo,M,fɪ 'liː poʊ,010,16,3
Ferrell,M,'fɛ rɪl,10,16,2
Eldred,M,'ɛl dɛːd,10,16,2
Duffy,M,'də fiː,10,16,2
Dmitri,M,də 'miː triː,010,16,3
Dieter,M,'diː tɛː,10,16,2
Dennison,M,'dɛ nɪ sən,100,16,3
Deane,M,'diːn,1,16,1
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,16,4
Muhammad,M,mʊ 'hɑ məd,010,16,3
Davide,M,`də 'viː `deɪ,111,16,3
Niko,M,'niː koʊ,10,16,2
Victoria,M,vɪk 'tɔː riː ə,0100,16,4
Aidan,M,ɑ 'iː dɑn,010,16,3
Aristotle,M,'ɛ rə `stɑ təl,1010,16,4
Barret,M,'bæ rɪt,10,16,2
Baxter,M,'bæk stɛː,10,16,2
Benjy,M,'bɛn ʤiː,10,16,2
Bentley,M,'bɛnt liː,10,16,2
Blayne,M,'bleɪn,1,16,1
Bonnie,M,'bɑ niː,10,16,2
Cass,M,'kæs,1,16,1
Cheryl,M,'ʃɛ rəl,10,16,2
Christy,M,'krɪ stiː,10,16,2
Conway,M,'kɑn `weɪ,11,16,2
Windell,M,'wɪn dəl,10,16,2
Waleed,M,`wɑ 'liːd,11,16,2
Vaughan,M,'vɔːn,1,16,1
Orlanda,M,ɔːr 'lɑn də,010,16,3
Tara,M,'tɛ rə,10,16,2
Stevenson,M,'stiː vən sən,100,16,3
Smith,M,'smɪθ,1,16,1
Sid,M,'sɪd,1,16,1
Shem,M,'ʃɛ,1,16,1
Shaft,M,'ʃæft,1,16,1
Sasha,M,'sæ ʃə,10,16,2
Sandor,M,'sæn dɛː,10,16,2
Sanders,M,'sæn dɛːz,10,16,2
Sabino,M,sɑ 'biː noʊ,010,16,3
Rudolf,M,'ruː `dɑlf,11,16,2
Romulo,M,ɹʌ 'mjʊə ləʊ,010,16,3
Ramel,M,'ræ məl,10,16,2
Raffi,M,'ræ fiː,10,16,2
Crystal,M,'krɪ stəl,10,16,2
Antoine,F,ɑn 'twɑn,01,16,2
Alaine,F,ə 'leɪn,01,16,2
London,F,'lən dən,10,16,2
Leena,F,'liː nʌ,10,16,2
Kendell,F,'kɛn dəl,10,16,2
Karren,F,'kæ rən,10,16,2
Josephina,F,ʤɑ sɪ 'faɪ nʌ,0010,16,4
Jordan,F,'ʤɔːr dən,10,16,2
Jara,F,'ʤɑ rə,10,16,2
Jann,F,'ʤæn,1,16,1
Isis,F,'aɪ səs,10,16,2
Halley,F,'hæ liː,10,16,2
Florinda,F,flɔː 'riːn də,010,16,3
Eartha,F,'ɛː θə,10,16,2
Dorrie,F,'dɔː riː,10,16,2
Dorine,F,dɔː 'riː niː,010,16,3
Dorena,F,'dɔː rɪ nʌ,100,16,3
Despina,F,dɪ 'spɪ nʌ,010,16,3
