name,gender,IPA,IPA_stress,counts,n_syllables
Emmet,M,'ɛ mɪt,10,22,2
Ennis,M,'ɛ nɪs,10,22,2
Garvin,M,'gɑr vɪn,10,22,2
Gaston,M,'gæ stən,10,22,2
Geraldo,M,ʤɛː 'ɑl doʊ,010,22,3
Salomon,M,'sæ lə mən,100,22,3
Keneth,M,'ki nʌθ,10,22,2
Cy,M,'saɪ,1,22,1
Kennon,M,'kɛ nən,10,22,2
Lary,M,'lɛ riː,10,22,2
Lovell,M,'lə vəl,10,22,2
Mathias,M,mə 'θaɪ əs,010,22,3
Skipper,M,'skɪ pɛː,10,22,2
Stevenson,M,'stiː vən sən,100,22,3
Sven,M,'svɛn,1,22,1
Toni,M,'toʊ niː,10,22,2
Vidal,M,vaɪ 'dæl,01,22,2
Darrow,M,'dɛ roʊ,10,22,2
Curley,M,'kɛː liː,10,22,2
Reece,M,'riːs,1,22,1
Aric,M,'æ rɪk,10,22,2
Merrick,M,'mɛ rɪk,10,22,2
Nigel,M,'naɪ ʤəl,10,22,2
Bella,F,'bɛ lə,10,22,2
Orin,M,'ɔː rɪn,10,22,2
Ozell,M,'əʊ zʌ,10,22,2
Peyton,M,'peɪ tən,10,22,2
Cleon,M,klɪ 'ɑ,01,22,2
Watson,M,'wɑt sən,10,22,2
Audrey,M,'ɔː driː,10,22,2
Bailey,M,'beɪ liː,10,22,2
Baxter,M,'bæk stɛː,10,22,2
Benigno,M,`bɛ 'niː njoʊ,110,22,3
Rodd,M,'rɑd,1,22,1
Blas,M,'blɑs,1,22,1
Christos,M,'kɹɪ stəʊ,10,22,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,22,4
Alan,F,'æ lən,10,21,2
Allegra,F,ɑ 'lɛ grə,010,21,3
Antonio,F,æn 'toʊ niː oʊ,0100,21,4
Audry,F,'ɔː driː,10,21,2
Albino,M,æl 'baɪ `noʊ,011,21,3
Wendy,M,'wɛn diː,10,21,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,21,4
Christoph,M,'krɪ stɔːf,10,21,2
Nat,M,'næt,1,21,1
Korey,M,'kɔː riː,10,21,2
Kane,M,'keɪn,1,21,1
Jo,M,'ʤoʊ,1,21,1
Jarrett,M,'ʤɛ rət,10,21,2
Henderson,M,'hɛn dɛː sən,100,21,3
Haskell,M,'hæ skəl,10,21,2
Gustave,M,guː 'stɑ viː,010,21,3
Gunnar,M,'gə nɛː,10,21,2
Golden,M,'goʊl dən,10,21,2
Glennon,M,'glɛ nən,10,21,2
Carlita,F,kɑr 'liː tʌ,010,21,3
General,M,'ʤɛ nɛː əl,100,21,3
Delwin,M,'dɛl wɪn,10,21,2
Dawson,M,'dɔː sən,10,21,2
Darian,M,'dəː ɹeɪ ʌ,100,21,3
Coby,M,'koʊ biː,10,21,2
Bryan,F,'braɪ ən,10,21,2
Lin,F,'lɪn,1,21,1
Carlos,F,'kɑr loʊs,10,21,2
Victor,F,'vɪk tɛː,10,21,2
Shan,F,'ʃæn,1,21,1
Shayne,F,'ʃeɪn,1,21,1
Shirell,F,ʃɪ 'rɛl,01,21,2
Tabitha,F,'tæ bɪ θə,100,21,3
Tyrone,F,`taɪ 'roʊn,11,21,2
Veronique,F,`vɛ rɑ 'niːk,101,21,3
Omer,M,'oʊ mɛː,10,21,2
Micaela,F,miː 'keɪ lə,010,21,3
Pierce,M,'pɪrs,1,21,1
Rennie,M,'rɛ niː,10,21,2
Riccardo,M,rɪ 'kɑr doʊ,010,21,3
Rodman,M,'rɑd mən,10,21,2
Rose,M,'roʊz,1,21,1
Sheila,M,'ʃiː lə,10,21,2
Celesta,F,sɪ 'lɛ stə,010,21,3
Quinn,F,'kwɪn,1,21,1
Matthew,F,'mæ θjuː,10,21,2
Gwynne,F,'gwɪn,1,21,1
Chloe,F,'kloʊ iː,10,21,2
Dalila,F,də 'laɪ lə,010,21,3
Earl,F,'ɛːl,1,21,1
Francoise,F,fræn 'swɑz,01,21,2
Gene,F,'ʤiːn,1,21,1
Greer,F,'grɪr,1,21,1
Marvella,F,`mɑr 'vɛ lə,110,21,3
Oran,M,ɔː 'rɑn,01,21,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,21,4
Julieta,F,juː 'liː tʌ,010,21,3
Keitha,F,'ki θʌ,10,21,2
Leota,F,'lɛ tʌ,10,21,2
Vickie,M,'vɪ kiː,10,21,2
Lovie,F,'lə viː,10,21,2
Lucile,F,luː 'siːl,01,21,2
Gayle,M,'geɪl,1,20,1
Early,M,'ɛː liː,10,20,2
Earlie,M,'ɛː liː,10,20,2
Gennaro,M,ʤə 'nɑ roʊ,010,20,3
Mike,F,'maɪk,1,20,1
Albertina,F,ɑl bɛː 'tiː nʌ,0010,20,4
Stefano,M,'stɛ fə noʊ,100,20,3
Dempsey,M,'dɛmp siː,10,20,2
Delwyn,M,'dɛl wɪn,10,20,2
Dayle,M,'deɪl,1,20,1
Corbin,M,'kɔːr bɪn,10,20,2
Clovis,M,'kloʊ vɪs,10,20,2
Chuckie,M,'ʧə kiː,10,20,2
Cavin,M,'kæ vɪn,10,20,2
Benjy,M,'bɛn ʤiː,10,20,2
Baldemar,M,bɑl deɪ 'mɑr,001,20,3
Vinny,M,'vɪ niː,10,20,2
Tobey,M,'toʊ biː,10,20,2
Tandy,M,'tæn diː,10,20,2
Stony,M,'stoʊ niː,10,20,2
Shad,M,'ʃæd,1,20,1
Almeda,F,ɑl 'meɪ də,010,20,3
Sandor,M,'sæn dɛː,10,20,2
Rayburn,M,'reɪ bɛːn,10,20,2
Patrice,M,pə 'triːs,01,20,2
Pascal,M,pæ 'skæl,01,20,2
Park,M,'pɑrk,1,20,1
Page,M,'peɪʤ,1,20,1
Orval,M,'ɔːr vəl,10,20,2
Nickie,M,'nɪ ki,10,20,2
Marlo,M,'mɑr loʊ,10,20,2
Marcial,M,mɑr siː 'ɑl,001,20,3
Macarthur,M,mə 'kɑr θɛː,010,20,3
Little,M,'lɪ təl,10,20,2
Laurent,M,'lɔː rənt,10,20,2
Howie,M,'haʊ iː,10,20,2
Dow,M,'daʊ,1,20,1
Vivien,F,'vɪ viː ən,100,20,3
Violeta,F,`viː oʊ 'lɛ tʌ,1010,20,4
Angi,F,'æn ʤiː,10,20,2
Anglia,F,'æŋ gliː ə,100,20,3
Ardella,F,`ɑr 'dɛ lə,110,20,3
Augustine,F,'ɑ gə `stiːn,101,20,3
Brook,F,'brʊk,1,20,1
Charis,F,kʌ 'ɹɪ,01,20,2
Craig,F,'kreɪg,1,20,1
Delane,F,'dɛ lən,10,20,2
Dominica,F,də 'mɪ nɪ kə,0100,20,4
Eleanora,F,`ɛ lə 'nɔː rə,1010,20,4
Ernest,F,'ɛː nəst,10,20,2
Garnet,F,'gɑr nət,10,20,2
Honey,F,'hə niː,10,20,2
Jordana,F,jɔːr 'dæ nʌ,010,20,3
Lane,F,'leɪn,1,20,1
Larue,F,lɛː 'uː,01,20,2
Le,F,lə,0,20,1
Marvel,F,'mɑr vəl,10,20,2
Maurice,F,mɔː 'riːs,01,20,2
Merita,F,mɛ 'ɹi tʌ,010,20,3
Norman,F,'nɔːr mən,10,20,2
Oneida,F,oʊ 'naɪ də,010,20,3
Reda,F,'reɪ də,10,20,2
Shelagh,F,'ʃɛ lɑ,10,20,2
Sutton,F,'sə tən,10,20,2
Tilda,F,'tɪl də,10,20,2
Tira,F,'teɪ ʌ ɹʌ,100,20,3
Vallie,F,'vɔː liː,10,20,2
Klaus,M,'klaʊs,1,20,1
Sena,F,'sɛ nʌ,10,19,2
Yancey,M,'jæn siː,10,19,2
Vester,M,'vɛ stɛː,10,19,2
Ralf,M,'rɑlf,1,19,1
Lauro,M,'lɔː roʊ,10,19,2
Malvin,M,'mæl vɪn,10,19,2
Marcell,M,mɑr 'seɪl,01,19,2
Margaret,M,'mɑr gɛː ɪt,100,19,3
Marko,M,'mɑr koʊ,10,19,2
Marquis,M,`mɑr 'kiː,11,19,2
Nikita,M,`nɪ 'kiː tʌ,110,19,3
Nino,M,'niː noʊ,10,19,2
Norwood,M,'nɔːr wʊd,10,19,2
Pietro,M,piː 'ɛ troʊ,010,19,3
Renato,M,rɛ 'nɑ toʊ,010,19,3
Alaric,M,'æ lɛː ɪk,100,19,3
Reynolds,M,'rɛ nəldz,10,19,2
Sander,M,'sæn dɛː,10,19,2
Serge,M,'sɛːʤ,1,19,1
Sheridan,M,'ʃɛ rɪ dən,100,19,3
Sherrill,M,'ʃɛ rɪl,10,19,2
Siegfried,M,'siːg `friːd,11,19,2
Thom,M,'tɑm,1,19,1
Torrey,M,'tɔː riː,10,19,2
Urban,M,'ɛː bən,10,19,2
Vann,M,'væn,1,19,1
Lamarr,M,lɑ 'mɑr,01,19,2
Kimble,M,'kɪm bəl,10,19,2
Joyce,M,'ʤɔɪs,1,19,1
Hobart,M,'hoʊ `bɑrt,11,19,2
Ann,M,'æn,1,19,1
Anselmo,M,ɑn 'sɛl moʊ,010,19,3
Augusto,M,`ɔː 'gə stoʊ,110,19,3
Authur,M,'ɔː θʌ,10,19,2
Bennet,M,'bɛ nɪt,10,19,2
Beth,M,'bɛθ,1,19,1
Blayne,M,'bleɪn,1,19,1
Bucky,M,'bə kiː,10,19,2
Cam,M,'kæm,1,19,1
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,19,5
Dedrick,M,'dɛ drɪk,10,19,2
Dolan,M,'doʊ lən,10,19,2
Durwin,M,'dɛː wɪn,10,19,2
Enos,M,ɪ 'nəʊ,01,19,2
Flavio,M,'flɑ viː oʊ,100,19,3
Franco,M,'fræŋ koʊ,10,19,2
Garner,M,'gɑr nɛː,10,19,2
Georgie,M,'ʤɔːr ʤiː,10,19,2
Gery,M,'ʤɛ riː,10,19,2
Gustav,M,'gʊ stɑf,10,19,2
Heyward,M,'heɪ wɛːd,10,19,2
Hurley,M,'hɛː liː,10,19,2
Scottie,F,'skɑ tiː,10,19,2
Adair,F,ə 'dɛr,01,19,2
Tatiana,F,`tæ `tiː 'æ nʌ,1110,19,4
Magnolia,F,mæg 'noʊl jʌ,010,19,3
Mahalia,F,mə 'hæ liː ə,0100,19,4
Mauri,F,'mɔː riː,10,19,2
Meloni,F,mɛ 'loʊ niː,010,19,3
Rennie,F,'rɛ niː,10,19,2
Ria,F,'riː ə,10,19,2
Stasia,F,'stæ zeɪ ʌ,100,19,3
Teal,F,'tiːl,1,19,1
Joel,F,'ʤoʊ əl,10,19,2
Tobey,F,'toʊ biː,10,19,2
Vangie,F,'væŋ iː,10,19,2
Artie,F,'ɑr tiː,10,19,2
Vena,F,'viː nʌ,10,19,2
Verona,F,vɛː 'oʊ nʌ,010,19,3
Wesley,F,'wɛ sliː,10,19,2
Zulema,F,'zjʊə lʌ mʌ,100,19,3
Loleta,F,loʊ 'lɛ tʌ,010,19,3
Renna,F,'rɛ nʌ,10,19,2
Jacky,F,'ʤæ kiː,10,19,2
Cyd,F,'sɪd,1,19,1
Aura,F,'ɔː rə,10,19,2
Bernie,F,'bɛː niː,10,19,2
Branda,F,'bræn də,10,19,2
Emmy,F,'ɛ miː,10,19,2
Catherina,F,kɑ θɛː 'iː nʌ,0010,19,4
Charmain,F,ʃɑr 'meɪn,01,19,2
Christiane,F,krɪ stiː 'ɑn,001,19,3
Conchita,F,kən 'ʧiː tʌ,010,19,3
Cally,F,'kæ liː,10,19,2
Dagmar,F,'dæg `mɑr,11,19,2
Dell,F,'dɛl,1,19,1
Derrick,F,'dɛ rɪk,10,19,2
Doni,F,'dəʊ ni,10,19,2
Dotty,F,'dɑ tiː,10,19,2
Dwan,F,'dwɑn,1,19,1
Delmas,M,'dɛl məz,10,18,2
Fulton,M,'fʊl tən,10,18,2
Farley,M,'fɑr liː,10,18,2
Ellsworth,M,'ɛlz wɛːθ,10,18,2
Ellen,M,'ɛ lən,10,18,2
Dietrich,M,'diː trɪk,10,18,2
Cooper,M,'kuː pɛː,10,18,2
Creighton,M,'kreɪ tən,10,18,2
Courtland,M,'kɔːrt lænd,10,18,2
Charleston,M,'ʧɑrl stən,10,18,2
Chesley,M,'ʧɛ sliː,10,18,2
Helmut,M,'hɛl mət,10,18,2
Hampton,M,'hæmp tən,10,18,2
Matthias,M,mə 'θaɪ əs,010,18,3
Hillary,M,'hɪ lɛː iː,100,18,3
Jones,M,'ʤoʊnz,1,18,1
Teddie,M,'tɛ diː,10,18,2
Stephanie,M,'stɛ fə niː,100,18,3
Smith,M,'smɪθ,1,18,1
Rommel,M,'rɑ məl,10,18,2
Roch,M,'rɑk,1,18,1
Rexford,M,'rɛk sfɛːd,10,18,2
Newell,M,'nuː əl,10,18,2
Neill,M,'niːl,1,18,1
Maureen,M,mɔː 'riːn,01,18,2
Cass,M,'kæs,1,18,1
Marlow,M,'mɑr loʊ,10,18,2
Linn,M,'lɪn,1,18,1
Levy,M,'lɛ viː,10,18,2
Lavelle,M,lə 'vɛl,01,18,2
Landis,M,'læn dɪs,10,18,2
Kristen,M,'krɪ sən,10,18,2
Kenn,M,'kɛn,1,18,1
Kelsey,M,'kɛl siː,10,18,2
Katherine,M,'kæ θɛː ɪn,100,18,3
Julia,M,'ʤuːl jʌ,10,18,2
Judy,M,'ʤuː diː,10,18,2
Chan,M,'ʧæn,1,18,1
Christianne,F,krɪ stiː 'ɑn,001,18,3
Cash,M,'kæʃ,1,18,1
Martin,F,'mɑr tən,10,18,2
Livia,F,'lɪ viː ə,100,18,3
Loma,F,'loʊ mə,10,18,2
Louanna,F,laʊ 'ɑ nʌ,010,18,3
Maile,F,'meɪl,1,18,1
Manuel,F,mɑn 'wɛl,01,18,2
Marcell,F,mɑr 'seɪl,01,18,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,18,4
Nicky,F,'nɪ kiː,10,18,2
Kathrin,F,'kæ θɹɪ,10,18,2
Oma,F,'oʊ mə,10,18,2
Queenie,F,'kwiː niː,10,18,2
Rosaria,F,roʊ 'zɑ riː ə,0100,18,4
Sissy,F,'sɪ siː,10,18,2
Sylvie,F,'sɪl viː,10,18,2
Temple,F,'tɛm pəl,10,18,2
Zona,F,'zoʊ nʌ,10,18,2
Leonard,F,'lɛ nɛːd,10,18,2
Karoline,F,'kɛ rə `laɪn,101,18,3
Brantley,M,'brænt liː,10,18,2
Consuela,F,kən 'sweɪ lə,010,18,3
Bernabe,M,'bɛː nəb,10,18,2
Angelika,F,æn 'ʤɛ `lɪ kə,0110,18,4
Ariane,F,`ɛ riː 'æn,101,18,3
Bernard,F,bɛː 'nɑrd,01,18,2
Bryn,F,'brɪn,1,18,1
Charlott,F,'tʃɑ lɑ,10,18,2
York,M,'jɔːrk,1,18,1
Cricket,F,'krɪ kət,10,18,2
Joey,F,'ʤoʊ iː,10,18,2
Dion,F,'daɪ ən,10,18,2
Dru,F,'druː,1,18,1
Eydie,F,'eɪ diː,10,18,2
Gari,F,'gɑ riː,10,18,2
Gerrie,F,'ʤɛ riː,10,18,2
Gussie,F,'gə siː,10,18,2
Hettie,F,'hɛ tiː,10,18,2
Thornton,M,'θɔːrn tən,10,18,2
Marie,M,mɛː 'iː,01,18,2
Annette,M,ə 'nɛt,01,17,2
Coretta,F,kɔː 'rɛ tʌ,010,17,3
Clifford,F,'klɪ fɛːd,10,17,2
Christeen,F,kɹɪ 'sti,01,17,2
Brend,F,'bɹɛn,1,17,1
Birdie,F,'bɛː diː,10,17,2
Ara,F,'æ rə,10,17,2
Allen,F,'æ lən,10,17,2
Alvino,M,ɑl 'viː noʊ,010,17,3
Anders,M,'æn dɛːz,10,17,2
Anna,M,'æ nʌ,10,17,2
Ara,M,'æ rə,10,17,2
Armond,M,'ɑr mənd,10,17,2
Arnell,M,'ɑr nəl,10,17,2
Arno,M,'ɑr noʊ,10,17,2
Benard,M,bɪ 'nɑrd,01,17,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,17,5
Braxton,M,'bræk stən,10,17,2
Bryson,M,'braɪ sən,10,17,2
Casper,M,'kæ spɛː,10,17,2
Chase,M,'ʧeɪs,1,17,1
Conway,M,'kɑn `weɪ,11,17,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,17,4
Curry,M,'kə riː,10,17,2
Darnel,M,'dɑr nəl,10,17,2
Diana,M,daɪ 'æ nʌ,010,17,3
Dru,M,'druː,1,17,1
Conny,F,'kɑ niː,10,17,2
Del,F,'dɛl,1,17,1
Lanna,F,'læ nʌ,10,17,2
Devin,F,'dɛ vɪn,10,17,2
Lexie,F,'lɛk siː,10,17,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,17,3
Micky,F,'mɪ kiː,10,17,2
Midge,F,'mɪʤ,1,17,1
Mikel,F,'mɪ kəl,10,17,2
Monna,F,'mɑ nʌ,10,17,2
Nadja,F,'næ djə,10,17,2
Omega,F,oʊ 'mɛ gə,010,17,3
Philip,F,'fɪ ləp,10,17,2
Sona,F,'səʊ nʌ,10,17,2
Timmie,F,'tɪ miː,10,17,2
Tresia,F,'tɹi zi ʌ,100,17,3
Vinnie,F,'vɪ niː,10,17,2
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,17,4
Kia,F,'kiː ɛː,10,17,2
Kem,F,'kɛm,1,17,1
Keeley,F,'kiː liː,10,17,2
Katrine,F,'kæ tɹi,10,17,2
Gregoria,F,grɛ 'gɔː riː ə,0100,17,4
Genna,F,'ʤɛ nʌ,10,17,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,17,4
Erna,F,'ɛː nʌ,10,17,2
Era,F,'ɛ rə,10,17,2
Dwana,F,'dwɑ nʌ,10,17,2
Dorena,F,'dɔː rɪ nʌ,100,17,3
Edson,M,'ɛd sən,10,17,2
Ernst,M,'ɛːnst,1,17,1
Erskine,M,'ɛː `skaɪn,11,17,2
Norm,M,'nɔːrm,1,17,1
Orson,M,'ɔːr sən,10,17,2
Osborne,M,'ɔːz `bɔːrn,11,17,2
Parry,M,'pɛ riː,10,17,2
Ferrell,M,'fɛ rɪl,10,17,2
Paulo,M,'pɔː loʊ,10,17,2
Pieter,M,'piː tɛː,10,17,2
Purnell,M,'pɛː nəl,10,17,2
Rayfield,M,'reɪ `fiːld,11,17,2
Renwick,M,'rɛn wɪk,10,17,2
Robinson,M,'rɑ bən sən,100,17,3
Rollie,M,'roʊ liː,10,17,2
Ruth,M,'ruːθ,1,17,1
Schuyler,M,'skaɪ lɛː,10,17,2
Tarry,M,'tɛ riː,10,17,2
Terral,M,'tɛ rəl,10,17,2
Terrel,M,'tɛ rəl,10,17,2
Theodor,M,'θiː ə dɛː,100,17,3
Wilber,M,'wɪl bɛː,10,17,2
Zoltan,M,'zoʊl tən,10,17,2
Oral,M,'ɔː rəl,10,17,2
Pascual,M,'pæ skuː əl,100,17,3
Noland,M,'noʊ lənd,10,17,2
Kerby,M,'kɛː biː,10,17,2
Frazier,M,'freɪ ʒɛː,10,17,2
Furman,M,'fɛː `mæn,11,17,2
Garey,M,'gæ riː,10,17,2
Niel,M,'niːl,1,17,1
Griffin,M,'grɪ fɪn,10,17,2
Henery,M,'hɛ nɛː iː,100,17,3
Hughie,M,'hjuː iː,10,17,2
Jamison,M,'ʤeɪ mɪ sən,100,17,3
Justo,M,'ʤə stoʊ,10,17,2
Gerrit,M,'ʤɛ rɪt,10,17,2
Kristin,M,'krɪ stɪn,10,17,2
Mervyn,M,'mɛː vɪn,10,17,2
Lindy,M,'lɪn diː,10,17,2
Narciso,M,nɑr 'ʧiː soʊ,010,17,3
Mick,M,'mɪk,1,17,1
Lennie,F,'lɛ niː,10,17,2
Martha,M,'mɑr θə,10,17,2
Marten,M,'mɑr tən,10,17,2
Mallory,M,'mæ lɛː iː,100,17,3
Monet,F,moʊ 'neɪ,01,16,2
Myrtice,F,'mɪr tɪs,10,16,2
Odelia,F,oʊ 'dɛ liː ə,0100,16,4
Olympia,F,oʊ 'lɪm piː ə,0100,16,4
Paulita,F,pɔː 'liː tʌ,010,16,3
Philippa,F,fɪ 'lɪ pə,010,16,3
Ralph,F,'rælf,1,16,1
Reyne,F,'ɹeɪ,1,16,1
Rusty,F,'rə stiː,10,16,2
Senora,F,`siː 'njɔː rə,110,16,3
Sherra,F,'ʃɛ ɹʌ,10,16,2
Tamira,F,tæ 'meɪ ʌ ɹʌ,0100,16,4
Odilia,F,oʊ 'diː liː ə,0100,16,4
Gifford,M,'gɪ fɛːd,10,16,2
America,F,ə 'mɛ rə kə,0100,16,4
Karis,F,'kɛ riːz,10,16,2
Inge,F,'ɪnʤ,1,16,1
Terrill,F,'tɛ rəl,10,16,2
Jacinta,F,ʤə 'sɪn tʌ,010,16,3
Jannet,F,'dʒæ nɪ,10,16,2
Jonathan,F,'ʤɑ nʌ θʌn,100,16,3
Josephina,F,ʤɑ sɪ 'faɪ nʌ,0010,16,4
Laurena,F,lɔː 'rɛ nʌ,010,16,3
Gabriele,F,gɑ briː 'ɛl,001,16,3
Lei,F,'leɪ,1,16,1
Lester,F,'lɛ stɛː,10,16,2
Lorette,F,lɔː 'rɛt,01,16,2
Loris,F,'lɔː rɪs,10,16,2
Lucette,F,'luː 'sɛt,11,16,2
Maranda,F,mɛː 'æn də,010,16,3
Harold,F,'hɛ rəld,10,16,2
Gabriel,F,'geɪ briː əl,100,16,3
Anamaria,F,`æ nʌ mə 'riː ə,10010,16,5
Danica,F,'dæ nɪ kə,100,16,3
Averil,F,'eɪ vɛː ɪl,100,16,3
Carlin,F,'kɑr lɪn,10,16,2
Carron,F,'kæ rən,10,16,2
Charon,F,'kɛ rən,10,16,2
Chiffon,F,ʃɪ 'fɑn,01,16,2
Danae,F,'dæ ni,10,16,2
Darian,F,'dəː ɹeɪ ʌ,100,16,3
Florida,F,'flɔː rə də,100,16,3
Deandrea,F,'dæ driː ə,100,16,3
Dorice,F,'dɔː rɪs,10,16,2
Dyan,F,daɪ 'æn,01,16,2
Dyana,F,daɪ 'æ nʌ,010,16,3
Echo,F,'ɛ koʊ,10,16,2
Elly,F,'ɛ liː,10,16,2
Teddie,F,'tɛ diː,10,16,2
Marlo,F,'mɑr loʊ,10,16,2
Valli,F,'væ liː,10,16,2
Yvonne,M,ɪ 'vɑn,01,16,2
Laird,M,'lɛrd,1,16,1
Leopold,M,'liː ə `poʊld,101,16,3
Linc,M,'lɪŋk,1,16,1
Lorn,M,'lɔː,1,16,1
Marlowe,M,'mɑr `loʊ,11,16,2
Ozzie,M,'ɑ ziː,10,16,2
Mirella,F,mɪ 'rɛ lə,010,16,3
Paolo,M,'paʊ loʊ,10,16,2
Payton,M,'peɪ tən,10,16,2
Powell,M,'paʊ əl,10,16,2
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,16,4
Sanders,M,'sæn dɛːz,10,16,2
Seymour,M,'siː mɔːr,10,16,2
Shan,M,'ʃæn,1,16,1
Shell,M,'ʃɛl,1,16,1
Shelley,M,'ʃɛ liː,10,16,2
Taras,M,'tɑ rəz,10,16,2
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,16,4
Washington,M,'wɑ ʃɪŋ tən,100,16,3
Lacey,M,'leɪ siː,10,16,2
Karim,M,kɛː 'iːm,01,16,2
Joy,M,'ʤɔɪ,1,16,1
Carlis,M,'kɑ li,10,16,2
Vinita,F,viː 'niː tʌ,010,16,3
Wynn,F,'wɪn,1,16,1
Wynne,F,'wɪn,1,16,1
Drexel,M,'drɛk səl,10,16,2
Cosmo,M,'kɔːz moʊ,10,16,2
Cornel,M,'kɔːr nəl,10,16,2
Claiborne,M,'kleɪ bɛːn,10,16,2
Channing,M,'ʧæ nɪŋ,10,16,2
Casimir,M,'kæ sɪ `miːr,101,16,3
Burnell,M,'bɛː nəl,10,16,2
Johann,M,'joʊ hɑn,10,16,2
Burley,M,'bɛː liː,10,16,2
Audwin,M,'ɔː dwɪn,10,16,2
Attila,M,ə 'tɪ lə,010,16,3
Arley,M,'ɑr liː,10,16,2
Gordy,M,'gɔːr diː,10,16,2
Iran,M,ɪ 'rɑn,01,16,2
Jae,M,'ʤeɪ,1,16,1
Jaye,M,'ʤeɪ,1,16,1
Zackery,M,'zæ kɛː iː,100,16,3
Stephane,F,stɛ 'fɑn,01,15,2
Selinda,F,sɛ 'liːn də,010,15,3
Shell,F,'ʃɛl,1,15,1
Celena,F,ʧɛ 'lɛ nʌ,010,15,3
Edyth,F,'ɛ dɪθ,10,15,2
Don,F,'dɑn,1,15,1
Desire,F,dɪ 'zaɪ ɛː,010,15,3
Daisey,F,'deɪ siː,10,15,2
Cybele,F,'saɪ bɛ,10,15,2
Cody,F,'koʊ diː,10,15,2
Clarinda,F,klɛː 'ɪn də,010,15,3
Cam,F,'kæm,1,15,1
Emelda,F,ɛ 'mɛl də,010,15,3
Brooks,F,'brʊks,1,15,1
Benjamin,F,'bɛn ʤə mən,100,15,3
Ave,F,'æ və nuː,100,15,3
Arminda,F,ɑ 'mɪn dʌ,010,15,3
Arlinda,F,`ɑr 'lɪn də,110,15,3
Annabell,F,'æ nʌ `bɛ,101,15,3
Adelle,F,ə 'dɛl,01,15,2
Elmira,F,ɛl 'maɪ rə,010,15,3
Emmie,F,'ɛ miː,10,15,2
Sanda,F,'sæn də,10,15,2
Linde,F,'lɪnd,1,15,1
Raina,F,'reɪ nʌ,10,15,2
Monty,F,'mɔːn tiː,10,15,2
Missie,F,'mɪ siː,10,15,2
Minette,F,mɪ 'nɛt,01,15,2
Michon,F,'mɪ ʧən,10,15,2
Lyda,F,'laɪ də,10,15,2
Louis,F,'luː ɪs,10,15,2
Lilli,F,'lɪ liː,10,15,2
Felicity,F,fɪ 'lɪ sə tiː,0100,15,4
Lilah,F,'lɪ lə,10,15,2
Lethia,F,'lɛ θiː ə,100,15,3
Leon,F,'liː ɑn,10,15,2
Leanora,F,'li nɔː ɹʌ,100,15,3
Kiki,F,'kiː kiː,10,15,2
Glori,F,'glɔː riː,10,15,2
Fred,F,'frɛd,1,15,1
Lili,F,'lɪ liː,10,15,2
Orlanda,M,ɔːr 'lɑn də,010,15,3
Yale,M,'jeɪl,1,15,1
Hassan,M,hə 'sɑn,01,15,2
Gunther,M,'gən θɛː,10,15,2
Griffith,M,'grɪ fəθ,10,15,2
Grey,M,'greɪ,1,15,1
Georg,M,'geɪ ɔːrg,10,15,2
Geoffry,M,'dʒɛ fɹi,10,15,2
Ferman,M,'fɛː mən,10,15,2
Fausto,M,'fɔː stoʊ,10,15,2
Ewell,M,'juː əl,10,15,2
Elio,M,'ɛ liː oʊ,100,15,3
Dixon,M,'dɪk sən,10,15,2
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,15,5
Dal,M,'dæl,1,15,1
Crist,M,'krɪst,1,15,1
Cornelio,M,kɛː 'nɛ liː oʊ,0100,15,4
Corky,M,'kɔːr kiː,10,15,2
Clancy,M,'klæn siː,10,15,2
Chipper,M,'ʧɪ pɛː,10,15,2
Cesario,M,ʧɛ 'sɑ riː oʊ,0100,15,4
Cephus,M,'sɛ fəs,10,15,2
Calvert,M,'kæl vɛːt,10,15,2
Bjorn,M,'bjɔːrn,1,15,1
Bernice,M,bɛː 'niːs,01,15,2
Auther,M,'ɔː θɛː,10,15,2
Augusta,M,ə 'gə stə,010,15,3
Aram,M,'æ ɹæ,10,15,2
Albin,M,'æl bɪn,10,15,2
Vanna,F,'væ nʌ,10,15,2
Hansel,M,'hæn səl,10,15,2
Heinz,M,'haɪnz,1,15,1
Vinnie,M,'vɪ niː,10,15,2
Hermon,M,'hɛː mən,10,15,2
Victoria,M,vɪk 'tɔː riː ə,0100,15,4
Vicky,M,'vɪ kiː,10,15,2
Tucker,M,'tʌ kɛː,10,15,2
Toribio,M,tɔː 'riː biː oʊ,0100,15,4
Thayne,M,'θeɪn,1,15,1
Talbert,M,'tæl bɛːt,10,15,2
