name,gender,IPA,IPA_stress,counts,n_syllables
Allyn,M,'æ lɪn,10,22,2
Amari,M,ɑ 'mɑ riː,010,22,3
Arsenio,M,`ɑr 'siː niː oʊ,1100,22,4
Baruch,M,`bɑ 'ruːk,11,22,2
Boruch,M,'bɔː rʌk,10,22,2
Bud,M,'bʌd,1,22,1
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,22,5
Stan,M,'stæn,1,22,1
Sheba,F,'ʃiː bə,10,21,2
Solana,F,soʊ 'læ nʌ,010,21,3
Special,F,'spɛ ʃəl,10,21,2
Ricki,M,'rɪ kiː,10,21,2
Rayne,M,'reɪn,1,21,1
Ozzie,M,'ɑ ziː,10,21,2
Orville,M,'ɔːr vɪl,10,21,2
Olivier,M,`oʊ 'lɪ `viː `eɪ,1111,21,4
Obrian,M,'ɑ briː ən,100,21,3
Nolen,M,'nɑ lən,10,21,2
Narciso,M,nɑr 'ʧiː soʊ,010,21,3
Mister,M,'mɪ stɛː,10,21,2
Messiah,M,mə 'saɪ ə,010,21,3
Merritt,M,'mɛ rɪt,10,21,2
Mendel,M,'mɛn dəl,10,21,2
Massimo,M,'mæ sɪ `moʊ,101,21,3
Luka,M,'luː kə,10,21,2
Kiley,M,'kaɪ liː,10,21,2
Kermit,M,'kɛː mɪt,10,21,2
Kenney,M,'kɛ niː,10,21,2
Jethro,M,'ʤɛ θroʊ,10,21,2
Jamieson,M,'ʤeɪ mɪ sən,100,21,3
Jahleel,M,'dʒɑ li,10,21,2
Hogan,M,'hoʊ `gɑn,11,21,2
Hanson,M,'hæn sən,10,21,2
Hagen,M,'heɪ gən,10,21,2
Enzo,M,'ɛn zoʊ,10,21,2
Eliott,M,'ɛ liː ɑt,100,21,3
Sal,M,'sæl,1,21,1
Sanchez,M,'sæn ʧɛz,10,21,2
Stephane,M,stɛ 'fɑn,01,21,2
Rosalynn,F,'roʊ zʌ `lɪn,101,21,3
Sharleen,F,ʃɑr 'liːn,01,21,2
Sharia,F,'ʃɛ riː ə,100,21,3
Serra,F,'sɛ rə,10,21,2
Sedona,F,sə 'doʊ nʌ,010,21,3
Satin,F,'sæ tən,10,21,2
Sarra,F,'sɑ rə,10,21,2
Saphire,F,'sæ faɪ ʌ,100,21,3
Sammie,F,'sæ miː,10,21,2
Rudy,F,'ruː diː,10,21,2
Roxy,F,'rɑk siː,10,21,2
Rosanne,F,roʊ 'zæn,01,21,2
Rima,F,'riː mə,10,21,2
Sultan,M,'səl tən,10,21,2
Rania,F,'rɑ niː ə,100,21,3
Rainy,F,'reɪ niː,10,21,2
Raine,F,'reɪn,1,21,1
Rafael,F,`rɑ faɪ 'ɛl,101,21,3
Pang,F,'pæŋ,1,21,1
Nova,F,'noʊ və,10,21,2
Nadja,F,'næ djə,10,21,2
Marly,F,'mɑ li,10,21,2
Yancey,M,'jæn siː,10,21,2
Vittorio,M,viː 'tɔː riː oʊ,0100,21,4
Teng,M,'tɛŋ,1,21,1
Ed,M,'ɛd,1,21,1
Divine,M,dɪ 'vaɪn,01,21,2
Carsten,M,'kɑr stən,10,21,2
Ari,F,'ɑ riː,10,21,2
Emmie,F,'ɛ miː,10,21,2
Eduardo,F,ɛ 'dwɑr doʊ,010,21,3
Delila,F,dɛ 'liː lə,010,21,3
Coretta,F,kɔː 'rɛ tʌ,010,21,3
Christel,F,'krɪ stəl,10,21,2
Cache,F,'kæʃ,1,21,1
Bryna,F,'brɪ nʌ,10,21,2
Bliss,F,'blɪs,1,21,1
Bevin,F,'bɛ vɪn,10,21,2
Barbie,F,'bɑr biː,10,21,2
Avital,F,ə 'viː təl,010,21,3
Arabella,F,`æ rə 'bɛ lə,1010,21,4
Evelina,F,`ɛ vɛ 'liː nʌ,1010,21,4
Anja,F,'ɑn ʤə,10,21,2
Alaine,F,ə 'leɪn,01,21,2
Zaire,F,zaɪ 'ɪr,01,21,2
Velvet,F,'vɛl vət,10,21,2
Vanna,F,'væ nʌ,10,21,2
Tien,F,'tjɛn,1,21,1
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,21,4
Thanh,F,'θæn,1,21,1
Teena,F,'tiː nʌ,10,21,2
Suzie,F,'sə ziː,10,21,2
Steffi,F,'stɛ fiː,10,21,2
Etta,F,'ɛ tʌ,10,21,2
Fernando,F,fɛː 'næn doʊ,010,21,3
Cannon,M,'kæ nən,10,21,2
Antron,M,'æn tɹɑ,10,21,2
Callan,M,'kæ lən,10,21,2
Buck,M,'bʌk,1,21,1
Brooke,M,'brʊk,1,21,1
Brigham,M,'brɪ gəm,10,21,2
Boaz,M,'boʊ æz,10,21,2
Berry,M,'bɛ riː,10,21,2
Basilio,M,bɑ 'siː liː oʊ,0100,21,4
Barney,M,'bɑr niː,10,21,2
Barak,M,'bɑ rʌk,10,21,2
Atticus,M,'æ tɪ kəs,100,21,3
Aries,M,'ɛ riːz,10,21,2
Alphonse,M,æl 'fɑnz,01,21,2
Hosanna,F,hʌ 'sæ nʌ,010,21,3
Alaric,M,'æ lɛː ɪk,100,21,3
Adam,F,'æ dəm,10,21,2
Le,F,lə,0,21,1
Kerin,F,'kɛ rɪn,10,21,2
Kathrin,F,'kæ θɹɪ,10,21,2
Jorge,F,'hɔːr heɪ,10,21,2
Silver,F,'sɪl vɛː,10,21,2
Jeremy,F,'ʤɛ rə miː,100,21,3
Jacklin,F,'ʤæ klɪn,10,21,2
Jacki,F,'ʤæ kiː,10,21,2
Isa,F,'iː sə,10,21,2
Abra,F,'ɑ brə,10,21,2
Grover,M,'groʊ vɛː,10,20,2
Africa,F,'æ frə kə,100,20,3
Landon,F,'læn dən,10,20,2
Mattison,F,'mæ tɪ sən,100,20,3
Nickie,F,'nɪ ki,10,20,2
Nicol,F,'nɪ kəl,10,20,2
Nigeria,F,naɪ 'ʤɪ riː ə,0100,20,4
Oscar,F,'ɔː skɛː,10,20,2
Remington,F,'rɛ mɪŋ tən,100,20,3
Ricci,F,'riː ʧiː,10,20,2
Robbin,F,'rɑ bɪn,10,20,2
Rut,F,'rət,1,20,1
See,F,'siː,1,20,1
Sela,F,'sɛ lə,10,20,2
Serafina,F,sɛː ɑ 'fiː nʌ,0010,20,4
Shanti,F,'ʃæn tiː,10,20,2
Sheng,F,'ʃɛŋ,1,20,1
Siri,F,'sɪ riː,10,20,2
Stephane,F,stɛ 'fɑn,01,20,2
Tommie,F,'tɑ miː,10,20,2
Trinidad,F,'trɪ nɪ `dæd,101,20,3
Trish,F,'trɪʃ,1,20,1
Velma,F,'vɛl mə,10,20,2
Wednesday,F,'wɛnz diː,10,20,2
Linsay,F,'lɪn seɪ,10,20,2
Kindall,F,'kɪn dəl,10,20,2
Alita,F,ɑ 'liː tʌ,010,20,3
Kiely,F,'kiː liː,10,20,2
Ambre,F,'æm bʌ,10,20,2
Anaya,F,ɑ 'nɑ jʌ,010,20,3
Angle,F,'æŋ gəl,10,20,2
Annetta,F,æ 'nɛ tʌ,010,20,3
Asa,F,'ɑ sə,10,20,2
Ashland,F,'æ ʃlənd,10,20,2
Blakeley,F,'bleɪ kliː,10,20,2
Blossom,F,'blɑ səm,10,20,2
Brita,F,'briː tʌ,10,20,2
Caresse,F,'kɑ rɛs,10,20,2
Celest,F,sʌ 'lɛs,01,20,2
Charline,F,ʃɑr 'liːn,01,20,2
Chesley,F,'ʧɛ sliː,10,20,2
Cleopatra,F,`kliː ə 'pæ trə,1010,20,4
Edwin,F,'ɛ dwən,10,20,2
Edwina,F,ɛ 'dwiː nʌ,010,20,3
Elan,F,'iː lən,10,20,2
Ilona,F,ɪ 'loʊ nʌ,010,20,3
Jacque,F,'ʒeɪk,1,20,1
Jamison,F,'ʤeɪ mɪ sən,100,20,3
Jazz,F,'ʤæz,1,20,1
Keziah,F,kə 'ziː ə,010,20,3
Wayland,M,'weɪ lənd,10,20,2
Wilder,M,'waɪl dɛː,10,20,2
Kennon,M,'kɛ nən,10,20,2
Jerman,M,'ʤɛː mən,10,20,2
Jacqueline,M,'ʤæ kwə lɪn,100,20,3
Isabel,M,'ɪ zʌ `bɛl,101,20,3
Hussain,M,huː 'seɪn,01,20,2
Heston,M,'hɛ stən,10,20,2
Hashim,M,'hæ ʃɪm,10,20,2
Alistair,M,'æ lɪ `stɛr,101,20,3
Alyssa,M,ə 'lɪ sə,010,20,3
Amadeo,M,ɑ 'mɑ diː oʊ,0100,20,4
Aman,M,'ɑ mən,10,20,2
Ashish,M,ə 'ʃiːʃ,01,20,2
Bryar,M,'bɹjɑ,1,20,1
Chauncy,M,'ʧɔːn siː,10,20,2
Cheston,M,'ʧɛ stən,10,20,2
Cleon,M,klɪ 'ɑ,01,20,2
Cohen,M,'koʊ ən,10,20,2
Collen,M,'kɑ lən,10,20,2
Colson,M,'koʊl sən,10,20,2
Conan,M,'koʊ nən,10,20,2
Conley,M,'kɑn liː,10,20,2
Connell,M,'kɑ nəl,10,20,2
Cuauhtemoc,M,kjuː 'aʊ tʌ mɑk,0100,20,4
Cynthia,M,'sɪn θiː ə,100,20,3
Daniele,M,dæ 'njɛl,01,20,2
Demichael,M,'dɛ mɪ kɛl,100,20,3
Demon,M,'diː mən,10,20,2
Eduard,M,'ɛ dwɛːd,10,20,2
Jonothan,M,'ʤɑ nʌ θʌn,100,20,3
Kerby,M,'kɛː biː,10,20,2
West,M,'wɛst,1,20,1
Kilian,M,'kɪ liː ən,100,20,3
Wes,M,'wɛs,1,20,1
Emir,M,ɪ 'mɪr,01,20,2
Viktor,M,'vɪk tɛː,10,20,2
Tadd,M,'tæd,1,20,1
Sylvan,M,'sɪl vən,10,20,2
Stevens,M,'stiː vənz,10,20,2
Sterlin,M,'stəː lɪ,10,20,2
Stavros,M,stəv 'roʊz,01,20,2
Shiv,M,'ʃɪ,1,20,1
Shaka,M,'ʃɑ kə,10,20,2
Sasha,M,'sæ ʃə,10,20,2
Ryen,M,'raɪ ən,10,20,2
Ren,M,'rɛn,1,20,1
Rebecca,M,rə 'bɛ kə,010,20,3
Rahman,M,'rɑ mən,10,20,2
Rafe,M,'reɪf,1,20,1
Quang,M,'kwɔːŋ,1,20,1
Philipp,M,'fɪ lɪp,10,20,2
Perrin,M,'pɛ rɪn,10,20,2
Nicolai,M,niː koʊ 'lɑ iː,0010,20,4
Mikey,M,'maɪ kiː,10,20,2
Zia,F,'ziː ə,10,20,2
Mayson,M,'meɪ zən,10,20,2
Marius,M,'mɛ riː əs,100,20,3
Lucero,M,luː 'ʧɛ roʊ,010,20,3
Laurent,M,'lɔː rənt,10,20,2
Kofi,M,'koʊ fiː,10,20,2
Wren,F,'rɛn,1,20,1
Cavan,M,'keɪ vən,10,20,2
Smith,M,'smɪθ,1,19,1
Boyce,M,'bɔɪs,1,19,1
Ian,F,'iː ən,10,19,2
Hong,F,'hɔːŋ,1,19,1
Gilda,F,'gɪl də,10,19,2
Gigi,F,'ʤiː ʤiː,10,19,2
Gaby,F,'gæ biː,10,19,2
Felice,F,fə 'liːs,01,19,2
Enid,F,'iː nɪd,10,19,2
Ellena,F,ɛ 'lɛ nʌ,010,19,3
Edgar,F,'ɛd gɛː,10,19,2
Dustin,F,'də stɪn,10,19,2
Denis,F,'dɛ nɪs,10,19,2
Demetrius,F,dɪ 'miː triː əs,0100,19,4
Dee,F,'diː,1,19,1
Consuela,F,kən 'sweɪ lə,010,19,3
Carmel,F,kɑr 'mɛl,01,19,2
Candie,F,'kæn diː,10,19,2
Britt,F,'brɪt,1,19,1
Brendan,F,'brɛn dən,10,19,2
Branda,F,'bræn də,10,19,2
Armida,F,ɑr 'miː də,010,19,3
Ariadne,F,`ɛ riː 'æd niː,1010,19,4
Aquila,F,'æ kwə lə,100,19,3
Amena,F,æ 'mi nʌ,010,19,3
Abilene,F,'æ bɪ `liːn,101,19,3
Abdallah,M,`æb 'dæ lə,110,19,3
Infinity,F,ɪn 'fɪ nʌ tiː,0100,19,4
Israel,F,'ɪz riː əl,100,19,3
Italia,F,iː 'tæ liː ə,0100,19,4
Mark,F,'mɑrk,1,19,1
Vida,F,'vaɪ də,10,19,2
Uriah,F,jʊə 'ɹaɪ ʌ,010,19,3
Tea,F,'tiː,1,19,1
Sofie,F,'sɑ fiː,10,19,2
Roberto,F,rə 'bɛr toʊ,010,19,3
Ricardo,F,rɪ 'kɑr doʊ,010,19,3
Rain,F,'reɪn,1,19,1
Olympia,F,oʊ 'lɪm piː ə,0100,19,4
Nell,F,'nɛl,1,19,1
Miata,F,miː 'ɑ tʌ,010,19,3
Mi,F,'miː,1,19,1
Maris,F,'mɛ rɪs,10,19,2
Ivan,F,'aɪ vən,10,19,2
Mariann,F,'mæ ɹeɪ ʌ,100,19,3
Manon,F,mɑ 'nɔːn,01,19,2
Mahala,F,'mæ hə lə,100,19,3
Lucrecia,F,luː 'kriː ʃə,010,19,3
Lilli,F,'lɪ liː,10,19,2
Kellyanne,F,'kɛ liː 'æn,101,19,3
Kalan,F,'keɪ lən,10,19,2
Jessamyn,F,'ʤɛ sə mɪn,100,19,3
Jay,F,'ʤeɪ,1,19,1
Jason,F,'ʤeɪ sən,10,19,2
Jae,F,'ʤeɪ,1,19,1
Artie,M,'ɑr tiː,10,19,2
Bram,M,'bræm,1,19,1
Zaneta,F,zɑ 'nɛ tʌ,010,19,3
Breck,M,'brɛk,1,19,1
La,M,'lɑ,1,19,1
Laine,M,'leɪn,1,19,1
Lemar,M,lɪ 'mɑr,01,19,2
Lonny,M,'lɔː niː,10,19,2
Macon,M,'meɪ kən,10,19,2
Mahdi,M,'mɑ diː,10,19,2
Matthews,M,'mæ θjuːz,10,19,2
Maynard,M,'meɪ nɛːd,10,19,2
Mickel,M,'mɪ kəl,10,19,2
Micky,M,'mɪ kiː,10,19,2
Murad,M,'mjʊ ræd,10,19,2
Oneal,M,oʊ 'niːl,01,19,2
Ontario,M,ɑn 'tɛ riː oʊ,0100,19,4
Osha,M,'oʊ ʃə,10,19,2
Panagiotis,M,`pæ næ dʒɪ 'əʊ ti,10010,19,5
Pearce,M,'pɪrs,1,19,1
Riccardo,M,rɪ 'kɑr doʊ,010,19,3
Rodriguez,M,rɑ 'driː gɛz,010,19,3
Saif,M,`sɑ 'iːf,11,19,2
Talib,M,'tæ lɪ,10,19,2
Thong,M,'θɔːŋ,1,19,1
Tien,M,'tjɛn,1,19,1
Vang,M,'væŋ,1,19,1
Ventura,M,vɛn 'ʧɛː ə,010,19,3
Virgilio,M,vɛː 'ʤɪ liː oʊ,0100,19,4
Kit,M,'kɪt,1,19,1
Kavan,M,'keɪ vən,10,19,2
Katherine,M,'kæ θɛː ɪn,100,19,3
Edrick,M,'ɛ dɹɪ,10,19,2
Britain,M,'brɪ tən,10,19,2
Callum,M,'kæ ləm,10,19,2
Carleton,M,'kɑrl tən,10,19,2
Carlyle,M,'kɑr `laɪl,11,19,2
Christiaan,M,'krɪ stiː `ɑn,101,19,3
Cliffton,M,'klɪf tʌ,10,19,2
Cosme,M,'koʊzm,1,19,1
Dagan,M,'deɪ gən,10,19,2
Dat,M,'dæt,1,19,1
Dejohn,M,də 'ʤɑn,01,19,2
Denzil,M,'dɛn zəl,10,19,2
Elder,M,'ɛl dɛː,10,19,2
Justo,M,'ʤə stoʊ,10,19,2
Erika,M,'ɛ rɪ kə,100,19,3
Ferdinand,M,'fɛː dɪ `nænd,101,19,3
Garon,M,gɑ 'rɔːn,01,19,2
Germain,M,ʤɛː 'meɪn,01,19,2
Godfrey,M,'gɑd friː,10,19,2
Hannah,M,'hæ nʌ,10,19,2
Hernando,M,hɛː 'nɑn doʊ,010,19,3
Hersh,M,'hɛːʃ,1,19,1
Janson,M,'ʤæn sən,10,19,2
Jantzen,M,'ʤænt zən,10,19,2
Jessup,M,'ʤɛ `səp,11,19,2
Vivienne,F,'vɪ viː ən,100,19,3
Brinton,M,'brɪn tən,10,19,2
Arista,F,ɛː 'ɪ stə,010,18,3
Gabrielle,M,'gæ briː ɛl,100,18,3
Dray,M,'dreɪ,1,18,1
Dupree,M,də 'priː,01,18,2
Ector,M,'ɛk tɛː,10,18,2
Eldridge,M,'ɛl `drɪʤ,11,18,2
Ellery,M,'ɛ lɛː iː,100,18,3
Flint,M,'flɪnt,1,18,1
Fredric,M,'frɛ drɪk,10,18,2
Garvin,M,'gɑr vɪn,10,18,2
Del,M,'dɛl,1,18,1
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,18,4
Graydon,M,'greɪ dən,10,18,2
Halston,M,'hɔːl stən,10,18,2
Haydon,M,'heɪ dən,10,18,2
Imari,M,iː 'mɑ riː,010,18,3
Islam,M,ɪ 'slɑm,01,18,2
Jazmin,M,'ʤæz mɪn,10,18,2
Destiny,M,'dɛ stə niː,100,18,3
Davie,M,'deɪ viː,10,18,2
Kayvon,M,'keɪ vɑn,10,18,2
Brianna,M,briː 'æ nʌ,010,18,3
Arden,M,'ɑr dən,10,18,2
Amalie,F,'æ mə liː,100,18,3
Art,M,'ɑrt,1,18,1
Augusto,M,`ɔː 'gə stoʊ,110,18,3
Benigno,M,`bɛ 'niː njoʊ,110,18,3
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,18,5
Brenner,M,'brɛ nɛː,10,18,2
Callen,M,'kæ lən,10,18,2
Cris,M,'krɪs,1,18,1
Chee,M,'ʧiː,1,18,1
Chelsea,M,'ʧɛl siː,10,18,2
Cherokee,M,'ʧɛ rə `kiː,101,18,3
Christoph,M,'krɪ stɔːf,10,18,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,18,4
Corinthian,M,kɛː 'ɪn θiː ən,0100,18,4
Cote,M,'koʊt,1,18,1
Jennings,M,'ʤɛ nɪŋz,10,18,2
Kerwin,M,'kɛː wɪn,10,18,2
Abe,M,'eɪb,1,18,1
Tan,M,'tæn,1,18,1
Sanford,M,'sæn fɛːd,10,18,2
Serge,M,'sɛːʤ,1,18,1
Shalom,M,ʃə 'loʊm,01,18,2
Shaw,M,'ʃɔː,1,18,1
Stedman,M,'stɛd mən,10,18,2
Sutton,M,'sə tən,10,18,2
Talal,M,tʌ 'lɑl,01,18,2
Telly,M,'tɛ liː,10,18,2
Salem,M,'seɪ ləm,10,18,2
Timmie,M,'tɪ miː,10,18,2
Tin,M,'tɪn,1,18,1
Tynan,M,'taɪ nən,10,18,2
Ulyses,M,'ʉː laɪ zɪ,100,18,3
Unique,M,juː 'niːk,01,18,2
Yannick,M,'jæ nɪk,10,18,2
Yves,M,'iːv,1,18,1
Samy,M,'seɪ mi,10,18,2
Sai,M,'saɪ,1,18,1
Lantz,M,'lænts,1,18,1
Paige,M,'peɪʤ,1,18,1
Lennox,M,'lɛ nəks,10,18,2
Marcin,M,mɑr 'siːn,01,18,2
Mary,M,'mɛ riː,10,18,2
Mika,M,'miː kə,10,18,2
Morgen,M,'mɔːr gən,10,18,2
Nels,M,'nɛlz,1,18,1
Oran,M,ɔː 'rɑn,01,18,2
Pao,M,'paʊ,1,18,1
Russ,M,'rəs,1,18,1
Patricia,M,pə 'trɪ ʃə,010,18,3
Quaid,M,'kweɪd,1,18,1
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,18,4
Randle,M,'ræn dəl,10,18,2
Rion,M,'raɪ ən,10,18,2
Rogan,M,'roʊ gən,10,18,2
Romulo,M,ɹʌ 'mjʊə ləʊ,010,18,3
Adams,M,'æ dəmz,10,18,2
Armin,M,'ɑr mən,10,18,2
Lilah,F,'lɪ lə,10,18,2
Richa,F,'rɪ ʧə,10,18,2
Sha,F,'ʃɑ,1,18,1
Suzy,F,'suː ziː,10,18,2
Sybil,F,'sɪ bɪl,10,18,2
Tal,F,'tɑl,1,18,1
Talon,F,'tæ lən,10,18,2
Timber,F,'tɪm bɛː,10,18,2
Erina,F,ɛː 'iː nʌ,010,18,3
Edward,F,'ɛ dwɛːd,10,18,2
Derrick,F,'dɛ rɪk,10,18,2
Der,F,'dɛː,1,18,1
Deedee,F,'diː 'diː,11,18,2
Darice,F,'dɑ rɪs,10,18,2
Chee,F,'ʧiː,1,18,1
Camera,F,'kæ mɛː ə,100,18,3
Callista,F,'kæ lɪ stʌ,100,18,3
Bettina,F,bə 'tiː nʌ,010,18,3
Berlin,F,bɛː 'lɪn,01,18,2
Baillie,F,'beɪ liː,10,18,2
Arminda,F,ɑ 'mɪn dʌ,010,18,3
Adena,F,'æ dɪ nʌ,100,18,3
Adia,F,'ɑ diː ə,100,18,3
Selin,F,'sɛ lɪn,10,18,2
Ravan,F,'reɪ vən,10,18,2
Fredericka,F,freɪ dɛ 'riː kə,0010,18,4
Quincey,F,'kwɪn siː,10,18,2
Gisella,F,ʤɪ 'sɛ lə,010,18,3
Ha,F,'hɑ,1,18,1
Halima,F,hə 'liː mə,010,18,3
Hector,F,'hɛk tɛː,10,18,2
Indiana,F,`ɪn diː 'æ nʌ,1010,18,4
Inga,F,'iːŋ gə,10,18,2
Janny,F,'dʒæ ni,10,18,2
Jara,F,'ʤɑ rə,10,18,2
Jared,F,'ʤɛ rɪd,10,18,2
Jaye,F,'ʤeɪ,1,18,1
Keagan,F,'kiː gən,10,18,2
Kendle,F,'kɛn dəl,10,18,2
Lan,F,'læn,1,18,1
Leonora,F,`liː ə 'nɔː rə,1010,18,4
Frank,F,'fræŋk,1,18,1
Lili,F,'lɪ liː,10,18,2
Lovely,F,'lʌv liː,10,18,2
Martinique,F,mɑr tɪ 'niːk,001,18,3
Mena,F,'miː nʌ,10,18,2
Micheal,F,'maɪ kəl,10,18,2
Mone,F,'moʊn,1,18,1
Alberto,F,æl 'bɛː toʊ,010,18,3
Alley,F,'æ liː,10,18,2
Frieda,F,'friː də,10,18,2
Alexei,M,ə 'lɛk `seɪ,011,17,3
Hamid,M,hə 'miːd,01,17,2
Hardy,M,'hɑr diː,10,17,2
Hayward,M,'heɪ wɛːd,10,17,2
Heather,M,'hɛ ðɛː,10,17,2
Ibn,M,'ɪ bən,10,17,2
Iman,M,'aɪ mən,10,17,2
Isa,M,'iː sə,10,17,2
Jawad,M,ʤə 'wɑd,01,17,2
Jaycee,M,'ʤeɪ 'siː,11,17,2
Jaye,M,'ʤeɪ,1,17,1
Jenson,M,'ʤɛn sən,10,17,2
Julia,M,'ʤuːl jʌ,10,17,2
Kao,M,'kaʊ,1,17,1
Karol,M,'kɛ rɔːl,10,17,2
Keir,M,'kiːr,1,17,1
Kenley,M,'kɛn liː,10,17,2
Kerrick,M,'kɛ rɪk,10,17,2
Kirt,M,'kɛːt,1,17,1
Korry,M,'kɔː riː,10,17,2
Lawrance,M,'lɔː rəns,10,17,2
Lenin,M,'lɛ nən,10,17,2
Geoffry,M,'dʒɛ fɹi,10,17,2
Adham,M,'æd hæm,10,17,2
Gael,M,'geɪl,1,17,1
Crystal,M,'krɪ stəl,10,17,2
Alonza,M,ə 'lɑn zʌ,010,17,3
Alvino,M,ɑl 'viː noʊ,010,17,3
Ara,M,'æ rə,10,17,2
Benedetto,M,bɪ nʌ 'dɛ toʊ,0010,17,4
Bennet,M,'bɛ nɪt,10,17,2
Briant,M,'braɪ ənt,10,17,2
Conlan,M,'kɑn lən,10,17,2
Cormac,M,'kɔːr mək,10,17,2
Crosby,M,'krɔːz biː,10,17,2
Cuong,M,'kwɔːŋ,1,17,1
Frazier,M,'freɪ ʒɛː,10,17,2
Danish,M,'deɪ nɪʃ,10,17,2
Deep,M,'diːp,1,17,1
Deepak,M,'diː `pæk,11,17,2
Deleon,M,'dɛ liː ən,100,17,3
Dwan,M,'dwɑn,1,17,1
Edan,M,'iː dən,10,17,2
Elden,M,'ɛl dən,10,17,2
Elija,M,ɪ 'lɪ dʒʌ,010,17,3
Fouad,M,'fuː æd,10,17,2
Gennaro,M,ʤə 'nɑ roʊ,010,17,3
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,17,4
Jeffrey,F,'ʤɛ friː,10,17,2
Maire,F,'mɛr,1,17,1
Riva,F,'riː və,10,17,2
Quintina,F,kwiːn 'tiː nʌ,010,17,3
Noami,F,'noʊ miː,10,17,2
Noah,F,'noʊ ə,10,17,2
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,17,4
Nessa,F,'nɛ sə,10,17,2
Montoya,F,mɑn 'tɔɪ ə,010,17,3
Min,F,'mɪn,1,17,1
Miller,F,'mɪ lɛː,10,17,2
Merina,F,mɛ 'ɹi nʌ,010,17,3
Memory,F,'mɛ mɛː iː,100,17,3
Melvina,F,mɛl 'viː nʌ,010,17,3
Mele,F,'miːl,1,17,1
Mee,F,'miː,1,17,1
Madelene,F,mæ də 'liːn,001,17,3
Allante,F,`æ 'lɑn teɪ,110,17,3
Linden,F,'lɪn dən,10,17,2
Leanza,F,liː 'æn zʌ,010,17,3
Lavina,F,lɑ 'viː nʌ,010,17,3
Lauri,F,'lɔː riː,10,17,2
Latonia,F,lɑ 'toʊ niː ə,0100,17,4
Lamia,F,'leɪ miː ə,100,17,3
Kyria,F,'kaɪ ɹi ʌ,100,17,3
Krupa,F,'kruː pə,10,17,2
Kinzie,F,'kɪn ziː,10,17,2
Kaylor,F,'keɪ lɛː,10,17,2
Kashmir,F,'kæ ʃmɪr,10,17,2
Karon,F,'kɛ rən,10,17,2
Kana,F,'kæ nʌ,10,17,2
Jerry,F,'ʤɛ riː,10,17,2
Sabre,F,'seɪ bɛː,10,17,2
Selma,F,'sɛl mə,10,17,2
Shiela,F,'ʃaɪ lə,10,17,2
Trevor,F,'trɛ vɛː,10,17,2
Alura,F,ɑ 'lʊ rə,010,17,3
Aquarius,F,ə 'kwɛ riː əs,0100,17,4
Barrett,F,'bæ rɪt,10,17,2
Becka,F,'bɛ skə,10,17,2
Berta,F,'bɛː tʌ,10,17,2
Caleb,F,'keɪ ləb,10,17,2
Chancey,F,'ʧæn siː,10,17,2
Chauncey,F,'ʧɔːn siː,10,17,2
Chaunte,F,'tʃɔːn,1,17,1
Chioma,F,kɪ 'əʊ mʌ,010,17,3
Claudine,F,klɔː 'diːn,01,17,2
Marvell,M,mɑr 'vɛl,01,17,2
Darrah,F,'dæ rə,10,17,2
Darryl,F,'dɛ rəl,10,17,2
Dayle,F,'deɪl,1,17,1
De,F,'diː,1,17,1
Despina,F,dɪ 'spɪ nʌ,010,17,3
Diamante,F,`daɪ ə 'mɑn tiː,1010,17,4
Elma,F,'ɛl mə,10,17,2
Emile,F,eɪ 'miːl,01,17,2
Evon,F,'ɛ vən,10,17,2
Fancy,F,'fæn siː,10,17,2
Glenn,F,'glɛn,1,17,1
Gregory,F,'grɛ gɛː iː,100,17,3
Halla,F,'hæ lə,10,17,2
Iniki,F,iː 'niː kiː,010,17,3
Ximena,F,'zaɪm nʌ,10,17,2
Vina,F,'viː nʌ,10,17,2
Venice,F,'vɛ nəs,10,17,2
Marsalis,M,'mɑr sə lɪs,100,17,3
Yoko,F,'joʊ koʊ,10,17,2
Maxime,M,mæk 'siːm,01,17,2
Shun,M,'ʃən,1,17,1
Maynor,M,'meɪ nɛː,10,17,2
Zacarias,M,zɑ kɑ 'riː əz,0010,17,4
Webster,M,'wɛb stɛː,10,17,2
Umberto,M,əm 'bɛr `toʊ,011,17,3
Tres,M,'tɹɛ,1,17,1
Tremain,M,'trɛ maɪn,10,17,2
Toren,M,'tɔː rən,10,17,2
Tevis,M,'tɛ vɪs,10,17,2
Sumner,M,'səm nɛː,10,17,2
Winfred,M,'wɪn frɪd,10,17,2
Rolland,M,'rɑ lənd,10,17,2
Ramzi,M,'ræm ziː,10,17,2
Patton,M,'pæ tən,10,17,2
Noam,M,'noʊm,1,17,1
Nicanor,M,'nɪ kæ nʌ,100,17,3
Nevada,M,nʌ 'vɑ də,010,17,3
Naser,M,'neɪ zɛː,10,17,2
Nahum,M,'næ hʌm,10,17,2
Rexford,M,'rɛk sfɛːd,10,17,2
Eveline,F,'ɛ və lɪn,100,16,3
