name,gender,IPA,IPA_stress,counts,n_syllables
Ramona,F,rə 'moʊ nʌ,010,12,3
Robert,F,'rɑ bɛːt,10,12,2
Sammie,F,'sæ miː,10,12,2
Theo,F,'θiː oʊ,10,12,2
Valerie,F,'væ lɛː iː,100,12,3
Walter,F,'wɔːl tɛː,10,12,2
Claude,F,'klɔːd,1,12,1
Charlie,F,'ʧɑr liː,10,12,2
Arie,F,'ɛ riː,10,12,2
Oswald,M,'ɔːz wɔːld,10,12,2
Lucious,M,'lʉː ʃʌ,10,12,2
Merritt,M,'mɛ rɪt,10,12,2
Micheal,M,'maɪ kəl,10,12,2
Miller,M,'mɪ lɛː,10,12,2
Oral,M,'ɔː rəl,10,12,2
Oren,M,'ɔː rən,10,12,2
Parker,M,'pɑr kɛː,10,12,2
Alicia,F,ə 'lɪ ʃə,010,12,3
Price,M,'praɪs,1,12,1
Sid,M,'sɪd,1,12,1
Terry,M,'tɛ riː,10,12,2
Theo,M,'θiː oʊ,10,12,2
Watson,M,'wɑt sən,10,12,2
Wyatt,M,'waɪ ət,10,12,2
Jason,M,'ʤeɪ sən,10,12,2
Roy,F,'rɔɪ,1,11,1
Aggie,F,'æ giː,10,11,2
Sibbie,F,'sɪ biː,10,11,2
Verona,F,vɛː 'oʊ nʌ,010,11,3
Zelia,F,'zɛ liː ə,100,11,3
Alec,M,'æ lɪk,10,11,2
Allison,M,'æ lə sən,100,11,3
Alma,M,'æl mə,10,11,2
Blaine,M,'bleɪn,1,11,1
Butler,M,'bət lɛː,10,11,2
Carey,M,'kɛ riː,10,11,2
Doctor,M,'dɑk tɛː,10,11,2
Ephraim,M,'iː frʌm,10,11,2
Eva,M,'eɪ və,10,11,2
Albert,F,'æl bɛːt,10,11,2
Giles,M,'ʤaɪlz,1,11,1
Grace,M,'greɪs,1,11,1
Howell,M,'haʊ əl,10,11,2
Isham,M,'ɪ ʃəm,10,11,2
Issac,M,'ɪ sək,10,11,2
Jimmy,M,'ʤɪ miː,10,11,2
Josiah,M,ʤoʊ 'saɪ ə,010,11,3
Kelly,M,'kɛ liː,10,11,2
Len,M,'lɛn,1,11,1
Maynard,M,'meɪ nɛːd,10,11,2
Perley,M,'pɛː liː,10,11,2
Shelby,M,'ʃɛl biː,10,11,2
Sydney,M,'sɪd niː,10,11,2
Tobe,M,'toʊb,1,11,1
Wendell,M,'wɛn dəl,10,11,2
Verena,F,vɛː 'eɪ nʌ,010,11,3
Gary,M,'gɛ riː,10,11,2
Sabina,F,sə 'biː nʌ,010,11,3
Norah,F,'nɔː rə,10,11,2
Maxine,F,mæk 'siːn,01,11,2
Louis,F,'luː ɪs,10,11,2
Lissie,F,'lɪ siː,10,11,2
Lassie,F,'læ siː,10,11,2
Lacy,F,'leɪ siː,10,11,2
Joseph,F,'ʤoʊ səf,10,11,2
Janette,F,ʤə 'nɛt,01,11,2
Gwendolyn,F,'gwɛn də lɪn,100,11,3
Glenn,F,'glɛn,1,11,1
Gene,F,'ʤiːn,1,11,1
Garnett,F,'gɑr nɪt,10,11,2
Florrie,F,'flɔː riː,10,11,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,11,4
Eve,F,'iːv,1,11,1
Elvina,F,ɛl 'viː nʌ,010,11,3
Elna,F,ɪl 'nɑ,01,11,2
Elena,F,'ɛ lə nʌ,100,11,3
Dillie,F,'dɪ liː,10,11,2
Beula,F,'buː lə,10,11,2
Bernadine,F,bɛː nʌ 'diːn,001,11,3
Beda,F,'beɪ də,10,11,2
Arlene,F,'ɑr `liːn,11,11,2
Pluma,F,'plʉː mʌ,10,11,2
Nanie,F,'næ ni,10,11,2
Annetta,F,æ 'nɛ tʌ,010,11,3
Patricia,F,pə 'trɪ ʃə,010,11,3
Libby,F,'lɪ biː,10,10,2
Elvin,M,'ɛl vɪn,10,10,2
Ida,M,'aɪ də,10,10,2
Hosea,M,hoʊ 'siː ə,010,10,3
Hollis,M,'hɑ lɪs,10,10,2
French,M,'frɛnʧ,1,10,1
Finis,M,'fɪ ni,10,10,2
Loretto,F,lɔː 'rɛ toʊ,010,10,3
Erick,M,'ɛ rɪk,10,10,2
Elgin,M,'ɛl ʤɪn,10,10,2
Alf,M,'ælf,1,10,1
Eduardo,M,ɛ 'dwɑr doʊ,010,10,3
Cloyd,M,'klɔɪd,1,10,1
Clemens,M,'klɛ mənz,10,10,2
Bruno,M,'bruː noʊ,10,10,2
Benito,M,bɛ 'niː toʊ,010,10,3
Benedict,M,'bɛ nʌ `dɪkt,101,10,3
Almon,M,'ɑl mən,10,10,2
Lillian,M,'lɪ liː ən,100,10,3
Lucien,M,'luː siː ən,100,10,3
Ludwig,M,'lə dwɪg,10,10,2
Toney,M,'toʊ niː,10,10,2
Tiny,F,'taɪ niː,10,10,2
Tracy,F,'treɪ siː,10,10,2
Ula,F,'juː lə,10,10,2
Vonnie,F,'vɑ niː,10,10,2
Wilhelmine,F,'wɪl hɪl mɪn,100,10,3
Williams,M,'wɪl jəmz,10,10,2
Walton,M,'wɔːl tən,10,10,2
Sullivan,M,'sə lə vən,100,10,3
Maggie,M,'mæ giː,10,10,2
Roman,M,'roʊ mən,10,10,2
Rolla,M,'rɑ lə,10,10,2
Quincy,M,'kwɪn siː,10,10,2
Palmer,M,'pɑ mɛː,10,10,2
Noel,M,noʊ 'ɛl,01,10,2
Needham,M,'niː dəm,10,10,2
Mervin,M,'mɛː vɪn,10,10,2
Alice,M,'æ ləs,10,10,2
Fate,M,'feɪt,1,10,1
Alden,M,'ɑl dən,10,10,2
Netta,F,'nɛ tʌ,10,10,2
Irena,F,ɪ 'reɪ nʌ,010,10,3
Jesse,F,'ʤɛ siː,10,10,2
Jodie,F,'ʤoʊ diː,10,10,2
Joy,F,'ʤɔɪ,1,10,1
Sybil,F,'sɪ bɪl,10,10,2
Reva,F,'reɪ və,10,10,2
Queenie,F,'kwiː niː,10,10,2
Nathalie,F,'næ tʌ liː,100,10,3
Hertha,F,'hɛː θə,10,10,2
Myrtis,F,'mɪr tɪs,10,10,2
Alene,F,ə 'liːn,01,10,2
Missie,F,'mɪ siː,10,10,2
Marry,F,'mɛ riː,10,10,2
Mame,F,'meɪm,1,10,1
Luisa,F,luː 'iː zʌ,010,10,3
Lotta,F,'lɑ tʌ,10,10,2
Ines,F,'ɪ nɪs,10,10,2
Montie,F,'mɑn tiː,10,10,2
Hellen,F,'hɛ lən,10,10,2
Clemence,F,'klɛ məns,10,10,2
Amber,F,'æm bɛː,10,10,2
Arlie,F,'ɑr liː,10,10,2
Betsey,F,'bɛt siː,10,10,2
Byrd,F,'bɛːd,1,10,1
Calla,F,'kæ lə,10,10,2
Gerda,F,'gɛː də,10,10,2
Cherry,F,'ʧɛ riː,10,10,2
Sada,F,'sɑ də,10,10,2
Dulcie,F,'dəl kiː,10,10,2
Florance,F,'flɔː rəns,10,10,2
Faith,F,'feɪθ,1,10,1
Fidelia,F,fɪ 'diːl jʌ,010,10,3
Enid,F,'iː nɪd,10,10,2
Forest,F,'fɔː rəst,10,10,2
Forrest,F,'fɔː rəst,10,10,2
Freddie,F,'frɛ diː,10,10,2
Gertrude,M,'gɛː truːd,10,9,2
Duncan,M,'dʌŋ kən,10,9,2
Freddie,M,'frɛ diː,10,9,2
Ezekiel,M,'ɛ zɪ `kiːl,101,9,3
Ernst,M,'ɛːnst,1,9,1
Ernie,M,'ɛː niː,10,9,2
Eldridge,M,'ɛl `drɪʤ,11,9,2
Edith,M,'iː dɪθ,10,9,2
Gabe,M,'geɪb,1,9,1
Doc,M,'dɑk,1,9,1
Dow,M,'daʊ,1,9,1
Denver,M,'dɛn vɛː,10,9,2
Delos,M,dɪ 'ləʊ,01,9,2
Dayton,M,'deɪ tən,10,9,2
Cora,M,'kɔː rə,10,9,2
Collie,M,'kɑ liː,10,9,2
Cary,M,'kɛ riː,10,9,2
Burrell,M,bɛː 'ɛl,01,9,2
Buck,M,'bʌk,1,9,1
Brady,M,'breɪ diː,10,9,2
Bradley,M,'bræd liː,10,9,2
Bonnie,M,'bɑ niː,10,9,2
Baxter,M,'bæk stɛː,10,9,2
Antoine,M,ɑn 'twɑn,01,9,2
Connie,M,'kɔː niː,10,9,2
Godfrey,M,'gɑd friː,10,9,2
Gottlieb,M,'gɑt `liːb,11,9,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,9,4
Jessye,F,'ʤɛ siː,10,9,2
Jeanie,F,'ʤiː niː,10,9,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,9,4
Honora,F,ɔː 'nɔː rə,010,9,3
Fleta,F,'fliː tʌ,10,9,2
Felicia,F,fə 'liː ʃə,010,9,3
Eudora,F,juː 'dɔː rə,010,9,3
Ether,F,'iː θɛː,10,9,2
Ethelyn,F,'ɛ θɪ lɪn,100,9,3
Erin,F,'ɛ rɪn,10,9,2
Emmaline,F,ɛ mɑ 'liː niː,0010,9,4
Elmer,F,'ɛl mɛː,10,9,2
Drusilla,F,`druː 'sɪ lə,110,9,3
Dinah,F,'daɪ nʌ,10,9,2
Dina,F,'diː nʌ,10,9,2
Debbie,F,'dɛ biː,10,9,2
Carmela,F,kɑr 'mɛ lə,010,9,3
Bina,F,'biː nʌ,10,9,2
Billie,F,'bɪ liː,10,9,2
Aura,F,'ɔː rə,10,9,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,9,4
Jetta,F,'ʤɛ tʌ,10,9,2
Justina,F,juː 'stiː nʌ,010,9,3
Abigail,F,'æ bə `geɪl,101,9,3
Laverne,F,lə 'vɛːn,01,9,2
Golden,M,'goʊl dən,10,9,2
Gustaf,M,'guː stɑf,10,9,2
Zenobia,F,zʌ 'noʊ biː ə,0100,9,4
Zada,F,'zɑ də,10,9,2
Vashti,F,'væʃ tiː,10,9,2
Trudie,F,'truː diː,10,9,2
Thomas,F,'tɑ məs,10,9,2
Tennessee,F,`tɛ nʌ 'siː,101,9,3
Sigrid,F,'sɪ grɪd,10,9,2
Signa,F,'sɪg nʌ,10,9,2
Rozella,F,roʊ 'zɛ lə,010,9,3
Rosalia,F,roʊ zʌ 'liː ə,0010,9,4
Pennie,F,'pɛ niː,10,9,2
Patience,F,'peɪ ʃəns,10,9,2
Parthenia,F,pɑr 'θɛ niː ə,0100,9,4
Nevada,F,nʌ 'vɑ də,010,9,3
Nella,F,'nɛ lə,10,9,2
Nelia,F,'nɛ liː ə,100,9,3
Mannie,F,'mæ niː,10,9,2
Magnolia,F,mæg 'noʊl jʌ,010,9,3
Leontine,F,lɛn 'tiː niː,010,9,3
Aida,F,aɪ 'iː də,010,9,3
Crystal,F,'krɪ stəl,10,9,2
Marie,M,mɛː 'iː,01,9,2
Squire,M,'skwaɪr,1,9,1
Terrence,M,'tɛ rəns,10,9,2
Travis,M,'træ vɪs,10,9,2
Uriah,M,jʊə 'ɹaɪ ʌ,010,9,3
Wylie,M,'waɪ liː,10,9,2
Zeno,M,'zeɪ noʊ,10,9,2
Lou,M,'luː,1,9,1
Linwood,M,'lɪn `wʊd,11,9,2
Lew,M,'luː,1,9,1
Laura,M,'lɔː rə,10,9,2
Jule,M,'ʤuːl,1,9,1
Jonah,M,'ʤoʊ nʌ,10,9,2
Jesus,M,'ʤiː zəs,10,9,2
Ignatius,M,ɪg 'neɪ ʃəs,010,9,3
Hurley,M,'hɛː liː,10,9,2
Henery,M,'hɛ nɛː iː,100,9,3
Stanton,M,'stæn tən,10,9,2
Selmer,M,'sɛl mɛː,10,9,2
Helmer,M,'hɛl mɛː,10,9,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,9,4
Mansfield,M,'mænz `fiːld,11,9,2
Louise,M,luː 'iːz,01,9,2
Maxie,M,'mæk siː,10,9,2
Miguel,M,mɪ 'gɛl,01,9,2
Mont,M,'mɑnt,1,9,1
Nellie,M,'nɛ liː,10,9,2
Norbert,M,'nɔːr bɛːt,10,9,2
Obie,M,'oʊ biː,10,9,2
Odell,M,oʊ 'dɛl,01,9,2
Park,M,'pɑrk,1,9,1
Rafael,M,`rɑ faɪ 'ɛl,101,9,3
Ras,M,'ræs,1,9,1
Rogers,M,'rɑ ʤɛːz,10,9,2
Rolland,M,'rɑ lənd,10,9,2
Sammie,M,'sæ miː,10,9,2
Lum,M,'ləm,1,9,1
Manley,M,'mæn liː,10,9,2
Harve,M,'hɑrv,1,9,1
Henriette,F,`hɛn riː 'ɛt,101,8,3
Orra,F,'ɑ ɹʌ,10,8,2
Love,F,'lʌv,1,8,1
Maie,F,'meɪ ʌ,10,8,2
Maranda,F,mɛː 'æn də,010,8,3
Margarete,F,'mɑr gɛː `iːt,101,8,3
Martina,F,mɑr 'tiː nʌ,010,8,3
Melia,F,'mɛ liː ə,100,8,3
Mena,F,'miː nʌ,10,8,2
Mira,F,'mɪ rə,10,8,2
Modeste,F,'mɑ dɛs,10,8,2
Myrna,F,'mɛː nʌ,10,8,2
Nelly,F,'nɛ liː,10,8,2
Otha,F,ə 'ðɑ,01,8,2
Leaner,F,'liː nɛː,10,8,2
Paulina,F,`pɔː 'liː nʌ,110,8,3
Rosamond,F,'roʊ zʌ mənd,100,8,3
Sibyl,F,'sɪ bəl,10,8,2
Sofia,F,soʊ 'fiː ə,010,8,3
Thea,F,'θiː ə,10,8,2
Tula,F,'tuː lə,10,8,2
Verla,F,'vɛr lə,10,8,2
Veta,F,'vɛ tʌ,10,8,2
Zena,F,'ziː nʌ,10,8,2
Zilla,F,'zɪ lə,10,8,2
Zillah,F,'zɪ lə,10,8,2
Lockie,F,'lɑ kiː,10,8,2
Lallie,F,'lɔː liː,10,8,2
Hazle,F,'heɪ zəl,10,8,2
Julian,F,'ʤuː liː ən,100,8,3
Gwen,F,'gwɛn,1,8,1
Glennie,F,'glɛ niː,10,8,2
Fredericka,F,freɪ dɛ 'riː kə,0010,8,4
Francies,F,frən 'siːz,01,8,2
Filomena,F,`fɪ lə 'miː nʌ,1010,8,4
Etter,F,'ɛ tɛː,10,8,2
Elvie,F,'ɛl viː,10,8,2
Howard,F,'haʊ ɛːd,10,8,2
Dean,F,'diːn,1,8,1
Daisey,F,'deɪ siː,10,8,2
Cruz,F,'kruːz,1,8,1
Claribel,F,'klɛ rə `bɛl,101,8,3
Chrissie,F,'krɪ siː,10,8,2
Carra,F,'kɑ rə,10,8,2
Carl,F,'kɑrl,1,8,1
Aurora,F,ɛː 'ɔː rə,010,8,3
Arthur,F,'ɑr θɛː,10,8,2
Arlena,F,'ɑr lɪ nʌ,100,8,3
Archie,F,'ɑr ʧiː,10,8,2
Annis,F,'æ niːz,10,8,2
Icy,F,'aɪ siː,10,8,2
Imo,F,'aɪ moʊ,10,8,2
Jennette,F,ʒɪ 'nɛt,01,8,2
Johnie,F,'ʤɑ niː,10,8,2
Jonnie,F,'dʒɑ ni,10,8,2
Earlie,F,'ɛː liː,10,8,2
Bertie,M,'bɛː tiː,10,8,2
Billie,M,'bɪ liː,10,8,2
Alpha,M,'æl fə,10,8,2
Federico,M,fɛ dɛː 'iː koʊ,0010,8,4
Felipe,M,fə 'liːp,01,8,2
Ferd,M,'fɛːd,1,8,1
Gay,M,'geɪ,1,8,1
Gerhard,M,'gɛː `hɑrd,11,8,2
Guilford,M,'gɪl fɛːd,10,8,2
Hattie,M,'hæ tiː,10,8,2
Ennis,M,'ɛ nɪs,10,8,2
Hayden,M,'heɪ dən,10,8,2
Hazel,M,'heɪ zəl,10,8,2
Hermon,M,'hɛː mən,10,8,2
Hilliard,M,'hɪl jɑrd,10,8,2
Hunter,M,'hən tɛː,10,8,2
Ivy,M,'aɪ viː,10,8,2
Ethel,M,'ɛ θəl,10,8,2
Elsie,M,'ɛl siː,10,8,2
June,M,'ʤuːn,1,8,1
Carson,M,'kɑr sən,10,8,2
Boss,M,'bɑs,1,8,1
Brooks,M,'brʊks,1,8,1
Burley,M,'bɛː liː,10,8,2
Buster,M,'bə stɛː,10,8,2
Caleb,M,'keɪ ləb,10,8,2
Carrie,M,'kɛ riː,10,8,2
Carter,M,'kɑr tɛː,10,8,2
Elie,M,'ɛ liː,10,8,2
Chancy,M,'ʧæn siː,10,8,2
Clovis,M,'kloʊ vɪs,10,8,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,8,4
Coy,M,'kɔɪ,1,8,1
Dell,M,'dɛl,1,8,1
Dennie,M,'dɛ niː,10,8,2
Jones,M,'ʤoʊnz,1,8,1
Hamilton,M,'hæ məl tən,100,8,3
Kit,M,'kɪt,1,8,1
Thad,M,'θæd,1,8,1
Alphonso,M,æl 'fɑn soʊ,010,8,3
Andres,M,'ɑn dreɪz,10,8,2
Arvid,M,'ɑr vɪd,10,8,2
Author,M,'ɔː θɛː,10,8,2
Bart,M,'bɑrt,1,8,1
Leopold,M,'liː ə `poʊld,101,8,3
Bee,M,'biː,1,8,1
Bernice,M,bɛː 'niːs,01,8,2
Xavier,M,'zeɪ vjɛː,10,8,2
Worth,M,'wɛːθ,1,8,1
Wong,M,'wɔːŋ,1,8,1
Wellington,M,'wɛ lɪŋ tən,100,8,3
Weldon,M,'wɛl dən,10,8,2
Tillman,M,'tɪl mən,10,8,2
Barton,M,'bɑr tən,10,8,2
Sing,M,'sɪŋ,1,8,1
Merton,M,'mɛː tən,10,8,2
Lillard,M,'lɪ lɛːd,10,8,2
Sampson,M,'sæmp sən,10,8,2
Luis,M,luː 'iːs,01,8,2
Malachi,M,'mæ lʌ `kaɪ,101,8,3
Mat,M,'mæt,1,8,1
Maude,M,'mɔːd,1,8,1
Mabel,M,'meɪ bəl,10,8,2
Newell,M,'nuː əl,10,8,2
Newt,M,'nuːt,1,8,1
Press,M,'prɛs,1,8,1
Roderick,M,'rɑ drɪk,10,8,2
Rose,M,'roʊz,1,8,1
Rush,M,'rəʃ,1,8,1
Cary,F,'kɛ riː,10,7,2
Elfreda,F,ɛl 'frɛ də,010,7,3
Eleonore,F,ɛ liː ə 'nɔː riː,00010,7,5
Dove,F,'dəv,1,7,1
Dorthy,F,'dɔːr θiː,10,7,2
Dawn,F,'dɔːn,1,7,1
Dana,F,'deɪ nʌ,10,7,2
Dagmar,F,'dæg `mɑr,11,7,2
Cloe,F,'kloʊ,1,7,1
Ammie,F,'æ mi,10,7,2
Carmelita,F,kɑr mə 'liː tʌ,0010,7,4
Cara,F,'kɛ rə,10,7,2
Belinda,F,bə 'lɪn də,010,7,3
Bee,F,'biː,1,7,1
Attie,F,'æ tiː,10,7,2
Annabell,F,'æ nʌ `bɛ,101,7,3
Alys,F,'æ liːz,10,7,2
Alphonsine,F,əl 'fɑn siːn,010,7,3
Else,F,'ɛls,1,7,1
Elnore,F,ɪl 'nɔːr,01,7,2
Ivory,F,'aɪ vɛː iː,100,7,3
Elvera,F,eɪl 'vɛ rə,010,7,3
Helen,M,'hɛ lən,10,7,2
Jens,M,'ʤɛnz,1,7,1
Keith,M,'kiːθ,1,7,1
Laverne,M,lə 'vɛːn,01,7,2
Lemon,M,'lɛ mən,10,7,2
Llewellyn,M,`luː 'ɛ lɪn,110,7,3
Marcellus,M,mɑr 'sɛ ləs,010,7,3
Mckinley,M,mə 'kɪn liː,010,7,3
Meyer,M,'maɪ ɛː,10,7,2
Mortimer,M,'mɔːr tɪ mɛː,100,7,3
Newman,M,'nuː mən,10,7,2
Ola,M,'oʊ lə,10,7,2
Orin,M,'ɔː rɪn,10,7,2
Polk,M,'poʊk,1,7,1
Raoul,M,rɑ 'uːl,01,7,2
Reid,M,'riːd,1,7,1
Reno,M,'riː noʊ,10,7,2
Roby,M,'roʊ biː,10,7,2
Rollo,M,'rɑ loʊ,10,7,2
Romeo,M,'roʊ miː `oʊ,101,7,3
Rowland,M,'roʊ lənd,10,7,2
Saul,M,'sɔːl,1,7,1
Sumner,M,'səm nɛː,10,7,2
Thaddeus,M,'θæ diː əs,100,7,3
Tobias,M,tʌ 'baɪ əs,010,7,3
Urban,M,'ɛː bən,10,7,2
Vester,M,'vɛ stɛː,10,7,2
Vivian,M,'vɪ viː ən,100,7,3
Huey,M,'hjuː iː,10,7,2
Heber,M,'hiː bɛː,10,7,2
Wess,M,'wɛs,1,7,1
Haywood,M,'heɪ `wʊd,11,7,2
Alcide,M,'æl `saɪd,11,7,2
Alto,M,'æl toʊ,10,7,2
Benny,M,'bɛ niː,10,7,2
Bryan,M,'braɪ ən,10,7,2
Carleton,M,'kɑrl tən,10,7,2
Cassius,M,'kæ sɪ ʌ,100,7,3
Charlton,M,'ʧɑrl tən,10,7,2
Chesley,M,'ʧɛ sliː,10,7,2
Craig,M,'kreɪg,1,7,1
Dana,M,'deɪ nʌ,10,7,2
Dawson,M,'dɔː sən,10,7,2
Denis,M,'dɛ nɪs,10,7,2
Dexter,M,'dɛk stɛː,10,7,2
Dominic,M,'dɑ mə nɪk,100,7,3
Dora,M,'dɔː rə,10,7,2
Duke,M,'duːk,1,7,1
Eben,M,'ɛ bən,10,7,2
Eldon,M,ɪl 'dɑn,01,7,2
Eula,M,'juː lə,10,7,2
Everette,M,'ɛ vɛː 'ɛt,101,7,3
Finley,M,'fɪn liː,10,7,2
Furman,M,'fɛː `mæn,11,7,2
Garnett,M,'gɑr nɪt,10,7,2
Gideon,M,'gɪ diː ən,100,7,3
Griffin,M,'grɪ fɪn,10,7,2
Guss,M,'gəs,1,7,1
Halsey,M,'hæl siː,10,7,2
Wash,M,'wɑʃ,1,7,1
Wilton,M,'wɪl tən,10,7,2
Ema,F,'iː mə,10,7,2
Sam,F,'sæm,1,7,1
Rosy,F,'roʊ ziː,10,7,2
Rella,F,'rɛ lə,10,7,2
Persis,F,'pɛː sɪs,10,7,2
Oscar,F,'ɔː skɛː,10,7,2
Novella,F,noʊ 'vɛ lə,010,7,3
Nolie,F,'nɑ liː,10,7,2
Natalia,F,nʌ 'tɑl jʌ,010,7,3
Nana,F,'næ nʌ,10,7,2
Medora,F,meɪ 'dɔː rə,010,7,3
Maryann,F,mɛ riː 'æn,001,7,3
Macy,F,'meɪ siː,10,7,2
Lillis,F,'lɪ lɪs,10,7,2
Lilah,F,'lɪ lə,10,7,2
Lethia,F,'lɛ θiː ə,100,7,3
Leafy,F,'liː fiː,10,7,2
Laurel,F,'lɔː rəl,10,7,2
Lala,F,'lɑ lə,10,7,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,7,4
Jule,F,'ʤuːl,1,7,1
Judy,F,'ʤuː diː,10,7,2
Jo,F,'ʤoʊ,1,7,1
Jim,F,'ʤɪm,1,7,1
Inger,F,'ɪŋ ɛː,10,7,2
Gustava,F,guː 'stɑ və,010,7,3
Garnette,F,gɑr 'nɛt,01,7,2
Flavia,F,'flæ viː ə,100,7,3
Ena,F,'ɛ nʌ,10,7,2
Roxanna,F,`rɑk 'sæ nʌ,110,7,3
Savanah,F,'sæ væ nʌ,100,7,3
Young,M,'jʌŋ,1,7,1
Vella,F,'vɛ lə,10,7,2
Silvia,F,'sɪl viː ə,100,7,3
Yvonne,F,ɪ 'vɑn,01,7,2
Victorine,F,viːk tɔː 'riː niː,0010,7,4
Verne,F,'vɛːn,1,7,1
Venus,F,'viː nəs,10,7,2
Vennie,F,'vɛ ni,10,7,2
Zita,F,'ziː tʌ,10,7,2
Vara,F,'vɑ rə,10,7,2
Unknown,F,ən 'noʊn,01,7,2
Theda,F,'θiː də,10,7,2
Suzanne,F,suː 'zæn,01,7,2
Susanne,F,`suː 'zæn,11,7,2
Susana,F,suː 'sɑ nʌ,010,7,3
Vannie,F,'væ niː,10,7,2
Arden,M,'ɑr dən,10,6,2
Addie,M,'æ diː,10,6,2
Alpheus,M,'æl fɪ ʌ,100,6,3
Ammon,M,'æ mən,10,6,2
Annie,M,'æ niː,10,6,2
Ansel,M,ən 'sɛl,01,6,2
Bascom,M,'bæ skəm,10,6,2
Arley,M,'ɑr liː,10,6,2
Atlas,M,'æt ləs,10,6,2
Augusta,M,ə 'gə stə,010,6,3
Bentley,M,'bɛnt liː,10,6,2
Bertha,M,'bɛː θə,10,6,2
Bird,M,'bɛːd,1,6,1
Armand,M,'ɑr mənd,10,6,2
Lupe,F,'luːp,1,6,1
Burgess,M,'bɛː ʤəs,10,6,2
Minda,F,'mɪn də,10,6,2
Marilla,F,mɑ 'rɪ lə,010,6,3
Marianne,F,`mɛ riː 'æn,101,6,3
Mariam,F,'mɛ riː æm,100,6,3
Maida,F,'meɪ də,10,6,2
Madelyn,F,'mæ dɪ lɪn,100,6,3
Brice,M,'braɪs,1,6,1
Lulla,F,'lʌ lʌ,10,6,2
Lulie,F,'lə liː,10,6,2
Lodema,F,loʊ 'dɛ mə,010,6,3
Lexie,F,'lɛk siː,10,6,2
Lema,F,'liː mə,10,6,2
Lawrence,F,'lɔː rəns,10,6,2
Lalla,F,'læ lə,10,6,2
Lady,F,'leɪ diː,10,6,2
Judie,F,'ʤə diː,10,6,2
Jemima,F,ʤɛ 'miː mə,010,6,3
Iowa,F,'aɪ ə wə,100,6,3
Maurine,F,mɔː 'riː niː,010,6,3
Miranda,F,mɛː 'æn də,010,6,3
Hetty,F,'hɛ tiː,10,6,2
Mora,F,'mɔː rə,10,6,2
Carlisle,M,'kɑr `laɪl,11,6,2
Vivien,F,'vɪ viː ən,100,6,3
Vernon,F,'vɛː nən,10,6,2
Tiney,F,'taɪ ni,10,6,2
Tacy,F,'teɪ siː,10,6,2
Sylvester,F,sɪl 'vɛ stɛː,010,6,3
Sydney,F,'sɪd niː,10,6,2
Suda,F,'suː də,10,6,2
Sister,F,'sɪ stɛː,10,6,2
Salina,F,sə 'liː nʌ,010,6,3
Ruthie,F,'ruː θiː,10,6,2
Roxy,F,'rɑk siː,10,6,2
Pinkey,F,'pɪŋ kɪ,10,6,2
Penny,F,'pɛ niː,10,6,2
Pearly,F,'pɛː liː,10,6,2
Orlena,F,'ɔːr lɪ nʌ,100,6,3
Nila,F,'niː lə,10,6,2
Hildegard,F,'hɪl də `gɑrd,101,6,3
Haley,F,'heɪ liː,10,6,2
Winston,M,'wɪn stən,10,6,2
Clem,F,'klɛm,1,6,1
Carmel,F,kɑr 'mɛl,01,6,2
Candace,F,'kæn dəs,10,6,2
Buena,F,'buː nʌ,10,6,2
Bird,F,'bɛːd,1,6,1
Bethel,F,'bɛ θəl,10,6,2
Bernie,F,'bɛː niː,10,6,2
Bera,F,'bɛ rə,10,6,2
Benita,F,bə 'niː tʌ,010,6,3
Bena,F,'bɛ nʌ,10,6,2
Avery,F,'eɪ vɛː iː,100,6,3
Armina,F,ɑr 'miː nʌ,010,6,3
Ardella,F,`ɑr 'dɛ lə,110,6,3
Andrea,F,'æn driː ə,100,6,3
Adrienne,F,ɑ driː 'ɛn,001,6,3
Adina,F,ɑ 'diː nʌ,010,6,3
Achsah,F,ætʃ 'sɑ,01,6,2
Abby,F,'æ biː,10,6,2
Carry,F,'kæ riː,10,6,2
Cleopatra,F,`kliː ə 'pæ trə,1010,6,4
Guy,F,'gaɪ,1,6,1
Coletta,F,koʊ 'lɛ tʌ,010,6,3
Gloria,F,'glɔː riː ə,100,6,3
Glen,F,'glɛn,1,6,1
Gabriella,F,gɑ briː 'ɛ lə,0010,6,4
Frederica,F,`frɛ dɛː 'iː kə,1010,6,4
Floyd,F,'flɔɪd,1,6,1
Faustina,F,`fɔː 'stiː nʌ,110,6,3
Euphemia,F,juː 'fiː miː ə,0100,6,4
Ermine,F,'ɛː mən,10,6,2
Erie,F,'ɪ riː,10,6,2
Enola,F,ɪ 'noʊ lə,010,6,3
Elia,F,ə 'laɪ ə,010,6,3
Elfie,F,'ɛl fiː,10,6,2
Edie,F,'ɛ diː,10,6,2
Donia,F,'doʊ niː ə,100,6,3
Delta,F,'dɛl tʌ,10,6,2
Delores,F,də 'lɔː rɪs,010,6,3
Courtney,F,'kɔːrt niː,10,6,2
Wright,M,'raɪt,1,6,1
Birt,M,'bɛːt,1,6,1
